lemma	form	morph_code
dolomiitkivi	dolomiitkivelt	PlAbl
dolomiitkivi	dolomiitkives	PlIn
dolomiitkivi	dolomiitkivesse	PlIll
dolomiitkivi	dolomiitkivest	PlEl
dolomiitkivi	dolomiitkivi	SgG
dolomiitkivi	dolomiitkivi	SgN
dolomiitkivi	dolomiitkivi	SgP
dolomiitkivi	dolomiitkivid	PlN
dolomiitkivi	dolomiitkivide	PlG
dolomiitkivi	dolomiitkividega	PlKom
dolomiitkivi	dolomiitkivideks	PlTr
dolomiitkivi	dolomiitkividel	PlAd
dolomiitkivi	dolomiitkividele	PlAll
dolomiitkivi	dolomiitkividelt	PlAbl
dolomiitkivi	dolomiitkividena	PlEs
dolomiitkivi	dolomiitkivideni	PlTer
dolomiitkivi	dolomiitkivides	PlIn
dolomiitkivi	dolomiitkividesse	PlIll
dolomiitkivi	dolomiitkividest	PlEl
dolomiitkivi	dolomiitkivideta	PlAb
dolomiitkivi	dolomiitkiviga	SgKom
dolomiitkivi	dolomiitkiviks	SgTr
dolomiitkivi	dolomiitkivil	SgAd
dolomiitkivi	dolomiitkivile	SgAll
dolomiitkivi	dolomiitkivilt	SgAbl
dolomiitkivi	dolomiitkivina	SgEs
dolomiitkivi	dolomiitkivini	SgTer
dolomiitkivi	dolomiitkivis	SgIn
dolomiitkivi	dolomiitkivisid	PlP
dolomiitkivi	dolomiitkivisse	SgIll
dolomiitkivi	dolomiitkivist	SgEl
dolomiitkivi	dolomiitkivita	SgAb
dolomiitkivi	dolomiitkivvi	SgAdt
dolomiitlubjakivi	dolomiitlubjakive	PlP
dolomiitlubjakivi	dolomiitlubjakiveks	PlTr
dolomiitlubjakivi	dolomiitlubjakivel	PlAd
dolomiitlubjakivi	dolomiitlubjakivele	PlAll
dolomiitlubjakivi	dolomiitlubjakivelt	PlAbl
dolomiitlubjakivi	dolomiitlubjakives	PlIn
dolomiitlubjakivi	dolomiitlubjakivesse	PlIll
dolomiitlubjakivi	dolomiitlubjakivest	PlEl
dolomiitlubjakivi	dolomiitlubjakivi	SgG
dolomiitlubjakivi	dolomiitlubjakivi	SgN
dolomiitlubjakivi	dolomiitlubjakivi	SgP
dolomiitlubjakivi	dolomiitlubjakivid	PlN
dolomiitlubjakivi	dolomiitlubjakivide	PlG
dolomiitlubjakivi	dolomiitlubjakividega	PlKom
dolomiitlubjakivi	dolomiitlubjakivideks	PlTr
dolomiitlubjakivi	dolomiitlubjakividel	PlAd
dolomiitlubjakivi	dolomiitlubjakividele	PlAll
dolomiitlubjakivi	dolomiitlubjakividelt	PlAbl
dolomiitlubjakivi	dolomiitlubjakividena	PlEs
dolomiitlubjakivi	dolomiitlubjakivideni	PlTer
dolomiitlubjakivi	dolomiitlubjakivides	PlIn
dolomiitlubjakivi	dolomiitlubjakividesse	PlIll
dolomiitlubjakivi	dolomiitlubjakividest	PlEl
dolomiitlubjakivi	dolomiitlubjakivideta	PlAb
dolomiitlubjakivi	dolomiitlubjakiviga	SgKom
dolomiitlubjakivi	dolomiitlubjakiviks	SgTr
dolomiitlubjakivi	dolomiitlubjakivil	SgAd
dolomiitlubjakivi	dolomiitlubjakivile	SgAll
dolomiitlubjakivi	dolomiitlubjakivilt	SgAbl
dolomiitlubjakivi	dolomiitlubjakivina	SgEs
dolomiitlubjakivi	dolomiitlubjakivini	SgTer
dolomiitlubjakivi	dolomiitlubjakivis	SgIn
dolomiitlubjakivi	dolomiitlubjakivisid	PlP
dolomiitlubjakivi	dolomiitlubjakivisse	SgIll
dolomiitlubjakivi	dolomiitlubjakivist	SgEl
dolomiitlubjakivi	dolomiitlubjakivita	SgAb
dolomiitlubjakivi	dolomiitlubjakivvi	SgAdt
dolomiitplaat	dolomiitplaadeks	PlTr
dolomiitplaat	dolomiitplaadel	PlAd
dolomiitplaat	dolomiitplaadele	PlAll
dolomiitplaat	dolomiitplaadelt	PlAbl
dolomiitplaat	dolomiitplaades	PlIn
dolomiitplaat	dolomiitplaadesse	PlIll
dolomiitplaat	dolomiitplaadest	PlEl
dolomiitplaat	dolomiitplaadi	SgG
dolomiitplaat	dolomiitplaadid	PlN
dolomiitplaat	dolomiitplaadiga	SgKom
dolomiitplaat	dolomiitplaadiks	SgTr
dolomiitplaat	dolomiitplaadil	SgAd
dolomiitplaat	dolomiitplaadile	SgAll
dolomiitplaat	dolomiitplaadilt	SgAbl
dolomiitplaat	dolomiitplaadina	SgEs
dolomiitplaat	dolomiitplaadini	SgTer
dolomiitplaat	dolomiitplaadis	SgIn
dolomiitplaat	dolomiitplaadisse	SgIll
dolomiitplaat	dolomiitplaadist	SgEl
dolomiitplaat	dolomiitplaadita	SgAb
dolomiitplaat	dolomiitplaat	SgN
dolomiitplaat	dolomiitplaate	PlP
dolomiitplaat	dolomiitplaati	SgAdt
dolomiitplaat	dolomiitplaati	SgP
dolomiitplaat	dolomiitplaatide	PlG
dolomiitplaat	dolomiitplaatidega	PlKom
dolomiitplaat	dolomiitplaatideks	PlTr
dolomiitplaat	dolomiitplaatidel	PlAd
dolomiitplaat	dolomiitplaatidele	PlAll
dolomiitplaat	dolomiitplaatidelt	PlAbl
dolomiitplaat	dolomiitplaatidena	PlEs
dolomiitplaat	dolomiitplaatideni	PlTer
dolomiitplaat	dolomiitplaatides	PlIn
dolomiitplaat	dolomiitplaatidesse	PlIll
dolomiitplaat	dolomiitplaatidest	PlEl
dolomiitplaat	dolomiitplaatideta	PlAb
dolomiitplaat	dolomiitplaatisid	PlP
dolomiittellis	-	SgAdt
dolomiittellis	dolomiittellis	SgN
dolomiittellis	dolomiittellise	SgG
dolomiittellis	dolomiittellised	PlN
dolomiittellis	dolomiittellisega	SgKom
dolomiittellis	dolomiittelliseid	PlP
dolomiittellis	dolomiittelliseiks	PlTr
dolomiittellis	dolomiittelliseil	PlAd
dolomiittellis	dolomiittelliseile	PlAll
dolomiittellis	dolomiittelliseilt	PlAbl
dolomiittellis	dolomiittelliseis	PlIn
dolomiittellis	dolomiittelliseisse	PlIll
dolomiittellis	dolomiittelliseist	PlEl
dolomiittellis	dolomiittelliseks	SgTr
dolomiittellis	dolomiittellisel	SgAd
dolomiittellis	dolomiittellisele	SgAll
dolomiittellis	dolomiittelliselt	SgAbl
dolomiittellis	dolomiittellisena	SgEs
dolomiittellis	dolomiittelliseni	SgTer
dolomiittellis	dolomiittellises	SgIn
dolomiittellis	dolomiittellisesse	SgIll
dolomiittellis	dolomiittellisest	SgEl
dolomiittellis	dolomiittelliseta	SgAb
dolomiittellis	dolomiittellist	SgP
dolomiittellis	dolomiittelliste	PlG
dolomiittellis	dolomiittellistega	PlKom
dolomiittellis	dolomiittellisteks	PlTr
dolomiittellis	dolomiittellistel	PlAd
dolomiittellis	dolomiittellistele	PlAll
dolomiittellis	dolomiittellistelt	PlAbl
dolomiittellis	dolomiittellistena	PlEs
dolomiittellis	dolomiittellisteni	PlTer
dolomiittellis	dolomiittellistes	PlIn
dolomiittellis	dolomiittellistesse	PlIll
dolomiittellis	dolomiittellistest	PlEl
dolomiittellis	dolomiittellisteta	PlAb
dominikaanlane	-	SgAdt
dominikaanlane	dominikaanlane	SgN
dominikaanlane	dominikaanlase	SgG
dominikaanlane	dominikaanlased	PlN
dominikaanlane	dominikaanlasega	SgKom
dominikaanlane	dominikaanlaseid	PlP
dominikaanlane	dominikaanlaseiks	PlTr
dominikaanlane	dominikaanlaseil	PlAd
dominikaanlane	dominikaanlaseile	PlAll
dominikaanlane	dominikaanlaseilt	PlAbl
dominikaanlane	dominikaanlaseis	PlIn
dominikaanlane	dominikaanlaseisse	PlIll
dominikaanlane	dominikaanlaseist	PlEl
dominikaanlane	dominikaanlaseks	SgTr
dominikaanlane	dominikaanlasel	SgAd
dominikaanlane	dominikaanlasele	SgAll
dominikaanlane	dominikaanlaselt	SgAbl
dominikaanlane	dominikaanlasena	SgEs
dominikaanlane	dominikaanlaseni	SgTer
dominikaanlane	dominikaanlases	SgIn
dominikaanlane	dominikaanlasesse	SgIll
dominikaanlane	dominikaanlasest	SgEl
dominikaanlane	dominikaanlaseta	SgAb
dominikaanlane	dominikaanlasi	PlP
dominikaanlane	dominikaanlasiks	PlTr
dominikaanlane	dominikaanlasil	PlAd
dominikaanlane	dominikaanlasile	PlAll
dominikaanlane	dominikaanlasilt	PlAbl
dominikaanlane	dominikaanlasis	PlIn
dominikaanlane	dominikaanlasisse	PlIll
dominikaanlane	dominikaanlasist	PlEl
dominikaanlane	dominikaanlasse	SgAdt
dominikaanlane	dominikaanlast	SgP
dominikaanlane	dominikaanlaste	PlG
dominikaanlane	dominikaanlastega	PlKom
dominikaanlane	dominikaanlasteks	PlTr
dominikaanlane	dominikaanlastel	PlAd
dominikaanlane	dominikaanlastele	PlAll
dominikaanlane	dominikaanlastelt	PlAbl
dominikaanlane	dominikaanlastena	PlEs
dominikaanlane	dominikaanlasteni	PlTer
dominikaanlane	dominikaanlastes	PlIn
dominikaanlane	dominikaanlastesse	PlIll
dominikaanlane	dominikaanlastest	PlEl
dominikaanlane	dominikaanlasteta	PlAb
donžuanlik	donžuanlik	SgN
donžuanlik	donžuanlike	PlG
donžuanlik	donžuanlikega	PlKom
donžuanlik	donžuanlikeks	PlTr
donžuanlik	donžuanlikel	PlAd
donžuanlik	donžuanlikele	PlAll
donžuanlik	donžuanlikelt	PlAbl
donžuanlik	donžuanlikena	PlEs
donžuanlik	donžuanlikeni	PlTer
donžuanlik	donžuanlikes	PlIn
donžuanlik	donžuanlikesse	PlIll
donžuanlik	donžuanlikest	PlEl
donžuanlik	donžuanliketa	PlAb
donžuanlik	donžuanlikke	PlP
donžuanlik	donžuanlikku	SgAdt
donžuanlik	donžuanlikku	SgP
donžuanlik	donžuanlikkude	PlG
donžuanlik	donžuanlikkudega	PlKom
donžuanlik	donžuanlikkudeks	PlTr
donžuanlik	donžuanlikkudel	PlAd
donžuanlik	donžuanlikkudele	PlAll
donžuanlik	donžuanlikkudelt	PlAbl
donžuanlik	donžuanlikkudena	PlEs
donžuanlik	donžuanlikkudeni	PlTer
donžuanlik	donžuanlikkudes	PlIn
donžuanlik	donžuanlikkudesse	PlIll
donžuanlik	donžuanlikkudest	PlEl
donžuanlik	donžuanlikkudeta	PlAb
donžuanlik	donžuanlikkusid	PlP
donžuanlik	donžuanliku	SgG
donžuanlik	donžuanlikud	PlN
donžuanlik	donžuanlikuga	SgKom
donžuanlik	donžuanlikuks	SgTr
donžuanlik	donžuanlikul	SgAd
donžuanlik	donžuanlikule	SgAll
donžuanlik	donžuanlikult	SgAbl
donžuanlik	donžuanlikuna	SgEs
donžuanlik	donžuanlikuni	SgTer
donžuanlik	donžuanlikus	SgIn
donžuanlik	donžuanlikusse	SgIll
donžuanlik	donžuanlikust	SgEl
donžuanlik	donžuanlikuta	SgAb
doonoripunkt	doonoripunkt	SgN
doonoripunkt	doonoripunkte	PlP
doonoripunkt	doonoripunkteks	PlTr
doonoripunkt	doonoripunktel	PlAd
doonoripunkt	doonoripunktele	PlAll
doonoripunkt	doonoripunktelt	PlAbl
doonoripunkt	doonoripunktes	PlIn
doonoripunkt	doonoripunktesse	PlIll
doonoripunkt	doonoripunktest	PlEl
doonoripunkt	doonoripunkti	SgAdt
doonoripunkt	doonoripunkti	SgG
doonoripunkt	doonoripunkti	SgP
doonoripunkt	doonoripunktid	PlN
doonoripunkt	doonoripunktide	PlG
doonoripunkt	doonoripunktidega	PlKom
doonoripunkt	doonoripunktideks	PlTr
doonoripunkt	doonoripunktidel	PlAd
doonoripunkt	doonoripunktidele	PlAll
doonoripunkt	doonoripunktidelt	PlAbl
doonoripunkt	doonoripunktidena	PlEs
doonoripunkt	doonoripunktideni	PlTer
doonoripunkt	doonoripunktides	PlIn
doonoripunkt	doonoripunktidesse	PlIll
doonoripunkt	doonoripunktidest	PlEl
doonoripunkt	doonoripunktideta	PlAb
doonoripunkt	doonoripunktiga	SgKom
doonoripunkt	doonoripunktiks	SgTr
doonoripunkt	doonoripunktil	SgAd
doonoripunkt	doonoripunktile	SgAll
doonoripunkt	doonoripunktilt	SgAbl
doonoripunkt	doonoripunktina	SgEs
doonoripunkt	doonoripunktini	SgTer
doonoripunkt	doonoripunktis	SgIn
doonoripunkt	doonoripunktisid	PlP
doonoripunkt	doonoripunktisse	SgIll
doonoripunkt	doonoripunktist	SgEl
doonoripunkt	doonoripunktita	SgAb
doonoripiim	doonoripiim	SgN
doonoripiim	doonoripiima	SgAdt
doonoripiim	doonoripiima	SgG
doonoripiim	doonoripiima	SgP
doonoripiim	doonoripiimad	PlN
doonoripiim	doonoripiimade	PlG
doonoripiim	doonoripiimadega	PlKom
doonoripiim	doonoripiimadeks	PlTr
doonoripiim	doonoripiimadel	PlAd
doonoripiim	doonoripiimadele	PlAll
doonoripiim	doonoripiimadelt	PlAbl
doonoripiim	doonoripiimadena	PlEs
doonoripiim	doonoripiimadeni	PlTer
doonoripiim	doonoripiimades	PlIn
doonoripiim	doonoripiimadesse	PlIll
doonoripiim	doonoripiimadest	PlEl
doonoripiim	doonoripiimadeta	PlAb
doonoripiim	doonoripiimaga	SgKom
doonoripiim	doonoripiimaks	SgTr
doonoripiim	doonoripiimal	SgAd
doonoripiim	doonoripiimale	SgAll
doonoripiim	doonoripiimalt	SgAbl
doonoripiim	doonoripiimana	SgEs
doonoripiim	doonoripiimani	SgTer
doonoripiim	doonoripiimas	SgIn
doonoripiim	doonoripiimasid	PlP
doonoripiim	doonoripiimasse	SgIll
doonoripiim	doonoripiimast	SgEl
doonoripiim	doonoripiimata	SgAb
doonoripiim	doonoripiimu	PlP
doonoripiim	doonoripiimuks	PlTr
doonoripiim	doonoripiimul	PlAd
doonoripiim	doonoripiimule	PlAll
doonoripiim	doonoripiimult	PlAbl
doonoripiim	doonoripiimus	PlIn
doonoripiim	doonoripiimusse	PlIll
doonoripiim	doonoripiimust	PlEl
doosima	doosi	ImpPrSg2
doosima	doosi	IndPrPs_
doosima	doosib	IndPrSg3
doosima	doosid	IndPrSg2
doosima	doosida	Inf
doosima	doosides	Ger
doosima	doosige	ImpPrPl2
doosima	doosigem	ImpPrPl1
doosima	doosigu	ImpPrPs
doosima	doosiks	KndPrPs
doosima	doosiksid	KndPrPl3
doosima	doosiksid	KndPrSg2
doosima	doosiksime	KndPrPl1
doosima	doosiksin	KndPrSg1
doosima	doosiksite	KndPrPl2
doosima	doosima	Sup
doosima	doosimaks	SupTr
doosima	doosimas	SupIn
doosima	doosimast	SupEl
doosima	doosimata	SupAb
doosima	doosime	IndPrPl1
doosima	doosin	IndPrSg1
doosima	doosinud	PtsPtPs
doosima	doosinud	PtsPtPsNeg
doosima	doosinuks	KndPtPs
doosima	doosinuksid	KndPtPl3
doosima	doosinuksid	KndPtSg2
doosima	doosinuksime	KndPtPl1
doosima	doosinuksin	KndPtSg1
doosima	doosinuksite	KndPtPl2
doosima	doosinuvat	KvtPtPs
doosima	doosis	IndIpfSg3
doosima	doosisid	IndIpfPl3
doosima	doosisid	IndIpfSg2
doosima	doosisime	IndIpfPl1
doosima	doosisin	IndIpfSg1
doosima	doosisite	IndIpfPl2
doosima	doosita	IndPrIps_
doosima	doositagu	ImpPrIps
doosima	doositaks	KndPrIps
doosima	doositakse	IndPrIps
doosima	doositama	SupIps
doosima	doositav	PtsPrIps
doosima	doositavat	KvtPrIps
doosima	doosite	IndPrPl2
doosima	doositi	IndIpfIps
doosima	doositud	PtsPtIps
doosima	doositud	PtsPtIpsNeg
doosima	doosituks	KndPtIps
doosima	doosituvat	KvtPtIps
doosima	doosiv	PtsPrPs
doosima	doosivad	IndPrPl3
doosima	doosivat	KvtPrPs
dorsaal	dorsaal	SgN
dorsaal	dorsaale	PlP
dorsaal	dorsaaleks	PlTr
dorsaal	dorsaalel	PlAd
dorsaal	dorsaalele	PlAll
dorsaal	dorsaalelt	PlAbl
dorsaal	dorsaales	PlIn
dorsaal	dorsaalesse	PlIll
dorsaal	dorsaalest	PlEl
dorsaal	dorsaali	SgAdt
dorsaal	dorsaali	SgG
dorsaal	dorsaali	SgP
dorsaal	dorsaalid	PlN
dorsaal	dorsaalide	PlG
dorsaal	dorsaalidega	PlKom
dorsaal	dorsaalideks	PlTr
dorsaal	dorsaalidel	PlAd
dorsaal	dorsaalidele	PlAll
dorsaal	dorsaalidelt	PlAbl
dorsaal	dorsaalidena	PlEs
dorsaal	dorsaalideni	PlTer
dorsaal	dorsaalides	PlIn
dorsaal	dorsaalidesse	PlIll
dorsaal	dorsaalidest	PlEl
dorsaal	dorsaalideta	PlAb
dorsaal	dorsaaliga	SgKom
dorsaal	dorsaaliks	SgTr
dorsaal	dorsaalil	SgAd
dorsaal	dorsaalile	SgAll
dorsaal	dorsaalilt	SgAbl
dorsaal	dorsaalina	SgEs
dorsaal	dorsaalini	SgTer
dorsaal	dorsaalis	SgIn
dorsaal	dorsaalisid	PlP
dorsaal	dorsaalisse	SgIll
dorsaal	dorsaalist	SgEl
dorsaal	dorsaalita	SgAb
dotatsioonifond	dotatsioonifond	SgN
dotatsioonifond	dotatsioonifonde	PlP
dotatsioonifond	dotatsioonifondeks	PlTr
dotatsioonifond	dotatsioonifondel	PlAd
dotatsioonifond	dotatsioonifondele	PlAll
dotatsioonifond	dotatsioonifondelt	PlAbl
dotatsioonifond	dotatsioonifondes	PlIn
dotatsioonifond	dotatsioonifondesse	PlIll
dotatsioonifond	dotatsioonifondest	PlEl
dotatsioonifond	dotatsioonifondi	SgAdt
dotatsioonifond	dotatsioonifondi	SgG
dotatsioonifond	dotatsioonifondi	SgP
dotatsioonifond	dotatsioonifondid	PlN
dotatsioonifond	dotatsioonifondide	PlG
dotatsioonifond	dotatsioonifondidega	PlKom
dotatsioonifond	dotatsioonifondideks	PlTr
dotatsioonifond	dotatsioonifondidel	PlAd
dotatsioonifond	dotatsioonifondidele	PlAll
dotatsioonifond	dotatsioonifondidelt	PlAbl
dotatsioonifond	dotatsioonifondidena	PlEs
dotatsioonifond	dotatsioonifondideni	PlTer
dotatsioonifond	dotatsioonifondides	PlIn
dotatsioonifond	dotatsioonifondidesse	PlIll
dotatsioonifond	dotatsioonifondidest	PlEl
dotatsioonifond	dotatsioonifondideta	PlAb
dotatsioonifond	dotatsioonifondiga	SgKom
dotatsioonifond	dotatsioonifondiks	SgTr
dotatsioonifond	dotatsioonifondil	SgAd
dotatsioonifond	dotatsioonifondile	SgAll
dotatsioonifond	dotatsioonifondilt	SgAbl
dotatsioonifond	dotatsioonifondina	SgEs
dotatsioonifond	dotatsioonifondini	SgTer
dotatsioonifond	dotatsioonifondis	SgIn
dotatsioonifond	dotatsioonifondisid	PlP
dotatsioonifond	dotatsioonifondisse	SgIll
dotatsioonifond	dotatsioonifondist	SgEl
dotatsioonifond	dotatsioonifondita	SgAb
dotsendiamet	-	SgAdt
dotsendiamet	dotsendiamet	SgN
dotsendiamet	dotsendiameteid	PlP
dotsendiamet	dotsendiameteiks	PlTr
dotsendiamet	dotsendiameteil	PlAd
dotsendiamet	dotsendiameteile	PlAll
dotsendiamet	dotsendiameteilt	PlAbl
dotsendiamet	dotsendiameteis	PlIn
dotsendiamet	dotsendiameteisse	PlIll
dotsendiamet	dotsendiameteist	PlEl
dotsendiamet	dotsendiameti	SgG
dotsendiamet	dotsendiametid	PlN
dotsendiamet	dotsendiametiga	SgKom
dotsendiamet	dotsendiametiks	SgTr
dotsendiamet	dotsendiametil	SgAd
dotsendiamet	dotsendiametile	SgAll
dotsendiamet	dotsendiametilt	SgAbl
dotsendiamet	dotsendiametina	SgEs
dotsendiamet	dotsendiametini	SgTer
dotsendiamet	dotsendiametis	SgIn
dotsendiamet	dotsendiametisse	SgIll
dotsendiamet	dotsendiametist	SgEl
dotsendiamet	dotsendiametit	SgP
dotsendiamet	dotsendiametita	SgAb
dotsendiamet	dotsendiametite	PlG
dotsendiamet	dotsendiametitega	PlKom
dotsendiamet	dotsendiametiteks	PlTr
dotsendiamet	dotsendiametitel	PlAd
dotsendiamet	dotsendiametitele	PlAll
dotsendiamet	dotsendiametitelt	PlAbl
dotsendiamet	dotsendiametitena	PlEs
dotsendiamet	dotsendiametiteni	PlTer
dotsendiamet	dotsendiametites	PlIn
dotsendiamet	dotsendiametitesse	PlIll
dotsendiamet	dotsendiametitest	PlEl
dotsendiamet	dotsendiametiteta	PlAb
dotsendikutse	-	SgAdt
dotsendikutse	dotsendikutse	SgG
dotsendikutse	dotsendikutse	SgN
dotsendikutse	dotsendikutsed	PlN
dotsendikutse	dotsendikutsega	SgKom
dotsendikutse	dotsendikutseid	PlP
dotsendikutse	dotsendikutseiks	PlTr
dotsendikutse	dotsendikutseil	PlAd
dotsendikutse	dotsendikutseile	PlAll
dotsendikutse	dotsendikutseilt	PlAbl
dotsendikutse	dotsendikutseis	PlIn
dotsendikutse	dotsendikutseisse	PlIll
dotsendikutse	dotsendikutseist	PlEl
dotsendikutse	dotsendikutseks	SgTr
dotsendikutse	dotsendikutsel	SgAd
dotsendikutse	dotsendikutsele	SgAll
dotsendikutse	dotsendikutselt	SgAbl
dotsendikutse	dotsendikutsena	SgEs
dotsendikutse	dotsendikutseni	SgTer
dotsendikutse	dotsendikutses	SgIn
dotsendikutse	dotsendikutsesse	SgIll
dotsendikutse	dotsendikutsest	SgEl
dotsendikutse	dotsendikutset	SgP
dotsendikutse	dotsendikutseta	SgAb
dotsendikutse	dotsendikutsete	PlG
dotsendikutse	dotsendikutsetega	PlKom
dotsendikutse	dotsendikutseteks	PlTr
dotsendikutse	dotsendikutsetel	PlAd
dotsendikutse	dotsendikutsetele	PlAll
dotsendikutse	dotsendikutsetelt	PlAbl
dotsendikutse	dotsendikutsetena	PlEs
dotsendikutse	dotsendikutseteni	PlTer
dotsendikutse	dotsendikutsetes	PlIn
dotsendikutse	dotsendikutsetesse	PlIll
dotsendikutse	dotsendikutsetest	PlEl
dotsendikutse	dotsendikutseteta	PlAb
draakoniveri	draakoniverd	SgP
draakoniveri	draakonivere	SgG
draakoniveri	draakonivered	PlN
draakoniveri	draakoniverede	PlG
draakoniveri	draakoniveredega	PlKom
draakoniveri	draakoniveredeks	PlTr
draakoniveri	draakoniveredel	PlAd
draakoniveri	draakoniveredele	PlAll
draakoniveri	draakoniveredelt	PlAbl
draakoniveri	draakoniveredena	PlEs
draakoniveri	draakoniveredeni	PlTer
draakoniveri	draakoniveredes	PlIn
draakoniveri	draakoniveredesse	PlIll
draakoniveri	draakoniveredest	PlEl
draakoniveri	draakoniveredeta	PlAb
draakoniveri	draakoniverega	SgKom
draakoniveri	draakonivereks	SgTr
draakoniveri	draakoniverel	SgAd
draakoniveri	draakoniverele	SgAll
draakoniveri	draakoniverelt	SgAbl
draakoniveri	draakoniverena	SgEs
draakoniveri	draakonivereni	SgTer
draakoniveri	draakoniveres	SgIn
draakoniveri	draakoniveresid	PlP
draakoniveri	draakoniveresse	SgIll
draakoniveri	draakoniverest	SgEl
draakoniveri	draakonivereta	SgAb
draakoniveri	draakoniveri	SgN
draakoniveri	draakoniverre	SgAdt
drappmantel	-	SgAdt
drappmantel	drappmantel	SgN
drappmantel	drappmantleid	PlP
drappmantel	drappmantleiks	PlTr
drappmantel	drappmantleil	PlAd
drappmantel	drappmantleile	PlAll
drappmantel	drappmantleilt	PlAbl
drappmantel	drappmantleis	PlIn
drappmantel	drappmantleisse	PlIll
drappmantel	drappmantleist	PlEl
drappmantel	drappmantli	SgG
drappmantel	drappmantlid	PlN
drappmantel	drappmantliga	SgKom
drappmantel	drappmantliks	SgTr
drappmantel	drappmantlil	SgAd
drappmantel	drappmantlile	SgAll
drappmantel	drappmantlilt	SgAbl
drappmantel	drappmantlina	SgEs
drappmantel	drappmantlini	SgTer
drappmantel	drappmantlis	SgIn
drappmantel	drappmantlisse	SgIll
drappmantel	drappmantlist	SgEl
drappmantel	drappmantlit	SgP
drappmantel	drappmantlita	SgAb
drappmantel	drappmantlite	PlG
drappmantel	drappmantlitega	PlKom
drappmantel	drappmantliteks	PlTr
drappmantel	drappmantlitel	PlAd
drappmantel	drappmantlitele	PlAll
drappmantel	drappmantlitelt	PlAbl
drappmantel	drappmantlitena	PlEs
drappmantel	drappmantliteni	PlTer
drappmantel	drappmantlites	PlIn
drappmantel	drappmantlitesse	PlIll
drappmantel	drappmantlitest	PlEl
drappmantel	drappmantliteta	PlAb
dreenikaevik	-	SgAdt
dreenikaevik	dreenikaevik	SgN
dreenikaevik	dreenikaeviku	SgG
dreenikaevik	dreenikaevikud	PlN
dreenikaevik	dreenikaevikuga	SgKom
dreenikaevik	dreenikaevikuid	PlP
dreenikaevik	dreenikaevikuiks	PlTr
dreenikaevik	dreenikaevikuil	PlAd
dreenikaevik	dreenikaevikuile	PlAll
dreenikaevik	dreenikaevikuilt	PlAbl
dreenikaevik	dreenikaevikuis	PlIn
dreenikaevik	dreenikaevikuisse	PlIll
dreenikaevik	dreenikaevikuist	PlEl
dreenikaevik	dreenikaevikuks	SgTr
dreenikaevik	dreenikaevikul	SgAd
dreenikaevik	dreenikaevikule	SgAll
dreenikaevik	dreenikaevikult	SgAbl
dreenikaevik	dreenikaevikuna	SgEs
dreenikaevik	dreenikaevikuni	SgTer
dreenikaevik	dreenikaevikus	SgIn
dreenikaevik	dreenikaevikusse	SgIll
dreenikaevik	dreenikaevikust	SgEl
dreenikaevik	dreenikaevikut	SgP
dreenikaevik	dreenikaevikuta	SgAb
dreenikaevik	dreenikaevikute	PlG
dreenikaevik	dreenikaevikutega	PlKom
dreenikaevik	dreenikaevikuteks	PlTr
dreenikaevik	dreenikaevikutel	PlAd
dreenikaevik	dreenikaevikutele	PlAll
dreenikaevik	dreenikaevikutelt	PlAbl
dreenikaevik	dreenikaevikutena	PlEs
dreenikaevik	dreenikaevikuteni	PlTer
dreenikaevik	dreenikaevikutes	PlIn
dreenikaevik	dreenikaevikutesse	PlIll
dreenikaevik	dreenikaevikutest	PlEl
dreenikaevik	dreenikaevikuteta	PlAb
dreenitoru	dreenitorru	SgAdt
dreenitoru	dreenitoru	SgG
dreenitoru	dreenitoru	SgN
dreenitoru	dreenitoru	SgP
dreenitoru	dreenitorud	PlN
dreenitoru	dreenitorude	PlG
dreenitoru	dreenitorudega	PlKom
dreenitoru	dreenitorudeks	PlTr
dreenitoru	dreenitorudel	PlAd
dreenitoru	dreenitorudele	PlAll
dreenitoru	dreenitorudelt	PlAbl
dreenitoru	dreenitorudena	PlEs
dreenitoru	dreenitorudeni	PlTer
dreenitoru	dreenitorudes	PlIn
dreenitoru	dreenitorudesse	PlIll
dreenitoru	dreenitorudest	PlEl
dreenitoru	dreenitorudeta	PlAb
dreenitoru	dreenitoruga	SgKom
dreenitoru	dreenitoruks	SgTr
dreenitoru	dreenitorul	SgAd
dreenitoru	dreenitorule	SgAll
dreenitoru	dreenitorult	SgAbl
dreenitoru	dreenitoruna	SgEs
dreenitoru	dreenitoruni	SgTer
dreenitoru	dreenitorus	SgIn
dreenitoru	dreenitorusid	PlP
dreenitoru	dreenitorusse	SgIll
dreenitoru	dreenitorust	SgEl
dreenitoru	dreenitoruta	SgAb
drenaažkuivendus	drenaažkuivendus	SgN
drenaažkuivendus	drenaažkuivenduse	SgG
drenaažkuivendus	drenaažkuivendused	PlN
drenaažkuivendus	drenaažkuivendusega	SgKom
