lemma	form	morph_code
neimama	neiman	IndPrSg1
neimama	neimanud	PtsPtPs
neimama	neimanud	PtsPtPsNeg
neimama	neimanuks	KndPtPs
neimama	neimanuksid	KndPtPl3
neimama	neimanuksid	KndPtSg2
neimama	neimanuksime	KndPtPl1
neimama	neimanuksin	KndPtSg1
neimama	neimanuksite	KndPtPl2
neimama	neimanuvat	KvtPtPs
neimama	neimas	IndIpfSg3
neimama	neimasid	IndIpfPl3
neimama	neimasid	IndIpfSg2
neimama	neimasime	IndIpfPl1
neimama	neimasin	IndIpfSg1
neimama	neimasite	IndIpfPl2
neimama	neimata	IndPrIps_
neimama	neimata	Inf
neimama	neimatagu	ImpPrIps
neimama	neimataks	KndPrIps
neimama	neimatakse	IndPrIps
neimama	neimatama	SupIps
neimama	neimatav	PtsPrIps
neimama	neimatavat	KvtPrIps
neimama	neimate	IndPrPl2
neimama	neimates	Ger
neimama	neimati	IndIpfIps
neimama	neimatud	PtsPtIps
neimama	neimatud	PtsPtIpsNeg
neimama	neimatuks	KndPtIps
neimama	neimatuvat	KvtPtIps
neimama	neimav	PtsPrPs
neimama	neimavad	IndPrPl3
neimama	neimavat	KvtPrPs
Neitsi	-	SgAdt
Neitsi	Neitsi	SgG
Neitsi	Neitsi	SgN
Neitsi	Neitsiga	SgKom
Neitsi	Neitsiks	SgTr
Neitsi	Neitsil	SgAd
Neitsi	Neitsile	SgAll
Neitsi	Neitsilt	SgAbl
Neitsi	Neitsina	SgEs
Neitsi	Neitsini	SgTer
Neitsi	Neitsis	SgIn
Neitsi	Neitsisse	SgIll
Neitsi	Neitsist	SgEl
Neitsi	Neitsit	SgP
Neitsi	Neitsita	SgAb
neitsi	-	SgAdt
neitsi	neitseid	PlP
neitsi	neitseiks	PlTr
neitsi	neitseil	PlAd
neitsi	neitseile	PlAll
neitsi	neitseilt	PlAbl
neitsi	neitseis	PlIn
neitsi	neitseisse	PlIll
neitsi	neitseist	PlEl
neitsi	neitsi	SgG
neitsi	neitsi	SgN
neitsi	neitsid	PlN
neitsi	neitside	PlG
neitsi	neitsidega	PlKom
neitsi	neitsideks	PlTr
neitsi	neitsidel	PlAd
neitsi	neitsidele	PlAll
neitsi	neitsidelt	PlAbl
neitsi	neitsidena	PlEs
neitsi	neitsideni	PlTer
neitsi	neitsides	PlIn
neitsi	neitsidesse	PlIll
neitsi	neitsidest	PlEl
neitsi	neitsideta	PlAb
neitsi	neitsiga	SgKom
neitsi	neitsiks	SgTr
neitsi	neitsil	SgAd
neitsi	neitsile	SgAll
neitsi	neitsilt	SgAbl
neitsi	neitsina	SgEs
neitsi	neitsini	SgTer
neitsi	neitsis	SgIn
neitsi	neitsisid	PlP
neitsi	neitsisse	SgIll
neitsi	neitsist	SgEl
neitsi	neitsit	SgP
neitsi	neitsita	SgAb
neitsi	neitsite	PlG
neitsi	neitsitega	PlKom
neitsi	neitsiteks	PlTr
neitsi	neitsitel	PlAd
neitsi	neitsitele	PlAll
neitsi	neitsitelt	PlAbl
neitsi	neitsitena	PlEs
neitsi	neitsiteni	PlTer
neitsi	neitsites	PlIn
neitsi	neitsitesse	PlIll
neitsi	neitsitest	PlEl
neitsi	neitsiteta	PlAb
neitsiau	-	SgAdt
neitsiau	neitsiau	SgG
neitsiau	neitsiau	SgN
neitsiau	neitsiau	SgP
neitsiau	neitsiaud	PlN
neitsiau	neitsiaude	PlG
neitsiau	neitsiaudega	PlKom
neitsiau	neitsiaudeks	PlTr
neitsiau	neitsiaudel	PlAd
neitsiau	neitsiaudele	PlAll
neitsiau	neitsiaudelt	PlAbl
neitsiau	neitsiaudena	PlEs
neitsiau	neitsiaudeni	PlTer
neitsiau	neitsiaudes	PlIn
neitsiau	neitsiaudesse	PlIll
neitsiau	neitsiaudest	PlEl
neitsiau	neitsiaudeta	PlAb
neitsiau	neitsiauga	SgKom
neitsiau	neitsiauks	SgTr
neitsiau	neitsiaul	SgAd
neitsiau	neitsiaule	SgAll
neitsiau	neitsiault	SgAbl
neitsiau	neitsiauna	SgEs
neitsiau	neitsiauni	SgTer
neitsiau	neitsiaus	SgIn
neitsiau	neitsiausid	PlP
neitsiau	neitsiausse	SgIll
neitsiau	neitsiaust	SgEl
neitsiau	neitsiauta	SgAb
neitsik	-	SgAdt
neitsik	neitsik	SgN
neitsik	neitsiku	SgG
neitsik	neitsikud	PlN
neitsik	neitsikuga	SgKom
neitsik	neitsikuid	PlP
neitsik	neitsikuiks	PlTr
neitsik	neitsikuil	PlAd
neitsik	neitsikuile	PlAll
neitsik	neitsikuilt	PlAbl
neitsik	neitsikuis	PlIn
neitsik	neitsikuisse	PlIll
neitsik	neitsikuist	PlEl
neitsik	neitsikuks	SgTr
neitsik	neitsikul	SgAd
neitsik	neitsikule	SgAll
neitsik	neitsikult	SgAbl
neitsik	neitsikuna	SgEs
neitsik	neitsikuni	SgTer
neitsik	neitsikus	SgIn
neitsik	neitsikusse	SgIll
neitsik	neitsikust	SgEl
neitsik	neitsikut	SgP
neitsik	neitsikuta	SgAb
neitsik	neitsikute	PlG
neitsik	neitsikutega	PlKom
neitsik	neitsikuteks	PlTr
neitsik	neitsikutel	PlAd
neitsik	neitsikutele	PlAll
neitsik	neitsikutelt	PlAbl
neitsik	neitsikutena	PlEs
neitsik	neitsikuteni	PlTer
neitsik	neitsikutes	PlIn
neitsik	neitsikutesse	PlIll
neitsik	neitsikutest	PlEl
neitsik	neitsikuteta	PlAb
neitsikamber	-	SgAdt
neitsikamber	neitsikamber	SgN
neitsikamber	neitsikambreid	PlP
neitsikamber	neitsikambreiks	PlTr
neitsikamber	neitsikambreil	PlAd
neitsikamber	neitsikambreile	PlAll
neitsikamber	neitsikambreilt	PlAbl
neitsikamber	neitsikambreis	PlIn
neitsikamber	neitsikambreisse	PlIll
neitsikamber	neitsikambreist	PlEl
neitsikamber	neitsikambri	SgG
neitsikamber	neitsikambrid	PlN
neitsikamber	neitsikambriga	SgKom
neitsikamber	neitsikambriks	SgTr
neitsikamber	neitsikambril	SgAd
neitsikamber	neitsikambrile	SgAll
neitsikamber	neitsikambrilt	SgAbl
neitsikamber	neitsikambrina	SgEs
neitsikamber	neitsikambrini	SgTer
neitsikamber	neitsikambris	SgIn
neitsikamber	neitsikambrisse	SgIll
neitsikamber	neitsikambrist	SgEl
neitsikamber	neitsikambrit	SgP
neitsikamber	neitsikambrita	SgAb
neitsikamber	neitsikambrite	PlG
neitsikamber	neitsikambritega	PlKom
neitsikamber	neitsikambriteks	PlTr
neitsikamber	neitsikambritel	PlAd
neitsikamber	neitsikambritele	PlAll
neitsikamber	neitsikambritelt	PlAbl
neitsikamber	neitsikambritena	PlEs
neitsikamber	neitsikambriteni	PlTer
neitsikamber	neitsikambrites	PlIn
neitsikamber	neitsikambritesse	PlIll
neitsikamber	neitsikambritest	PlEl
neitsikamber	neitsikambriteta	PlAb
neitsikummel	-	SgAdt
neitsikummel	neitsikummel	SgN
neitsikummel	neitsikummeleid	PlP
neitsikummel	neitsikummeleiks	PlTr
neitsikummel	neitsikummeleil	PlAd
neitsikummel	neitsikummeleile	PlAll
neitsikummel	neitsikummeleilt	PlAbl
neitsikummel	neitsikummeleis	PlIn
neitsikummel	neitsikummeleisse	PlIll
neitsikummel	neitsikummeleist	PlEl
neitsikummel	neitsikummeli	SgG
neitsikummel	neitsikummelid	PlN
neitsikummel	neitsikummeliga	SgKom
neitsikummel	neitsikummeliks	SgTr
neitsikummel	neitsikummelil	SgAd
neitsikummel	neitsikummelile	SgAll
neitsikummel	neitsikummelilt	SgAbl
neitsikummel	neitsikummelina	SgEs
neitsikummel	neitsikummelini	SgTer
neitsikummel	neitsikummelis	SgIn
neitsikummel	neitsikummelisse	SgIll
neitsikummel	neitsikummelist	SgEl
neitsikummel	neitsikummelit	SgP
neitsikummel	neitsikummelita	SgAb
neitsikummel	neitsikummelite	PlG
neitsikummel	neitsikummelitega	PlKom
neitsikummel	neitsikummeliteks	PlTr
neitsikummel	neitsikummelitel	PlAd
neitsikummel	neitsikummelitele	PlAll
neitsikummel	neitsikummelitelt	PlAbl
neitsikummel	neitsikummelitena	PlEs
neitsikummel	neitsikummeliteni	PlTer
neitsikummel	neitsikummelites	PlIn
neitsikummel	neitsikummelitesse	PlIll
neitsikummel	neitsikummelitest	PlEl
neitsikummel	neitsikummeliteta	PlAb
neitsilik	neitsilik	SgN
neitsilik	neitsilike	PlG
neitsilik	neitsilikega	PlKom
neitsilik	neitsilikeks	PlTr
neitsilik	neitsilikel	PlAd
neitsilik	neitsilikele	PlAll
neitsilik	neitsilikelt	PlAbl
neitsilik	neitsilikena	PlEs
neitsilik	neitsilikeni	PlTer
neitsilik	neitsilikes	PlIn
neitsilik	neitsilikesse	PlIll
neitsilik	neitsilikest	PlEl
neitsilik	neitsiliketa	PlAb
neitsilik	neitsilikke	PlP
neitsilik	neitsilikku	SgAdt
neitsilik	neitsilikku	SgP
neitsilik	neitsilikkude	PlG
neitsilik	neitsilikkudega	PlKom
neitsilik	neitsilikkudeks	PlTr
neitsilik	neitsilikkudel	PlAd
neitsilik	neitsilikkudele	PlAll
neitsilik	neitsilikkudelt	PlAbl
neitsilik	neitsilikkudena	PlEs
neitsilik	neitsilikkudeni	PlTer
neitsilik	neitsilikkudes	PlIn
neitsilik	neitsilikkudesse	PlIll
neitsilik	neitsilikkudest	PlEl
neitsilik	neitsilikkudeta	PlAb
neitsilik	neitsilikkusid	PlP
neitsilik	neitsiliku	SgG
neitsilik	neitsilikud	PlN
neitsilik	neitsilikuga	SgKom
neitsilik	neitsilikuks	SgTr
neitsilik	neitsilikul	SgAd
neitsilik	neitsilikule	SgAll
neitsilik	neitsilikult	SgAbl
neitsilik	neitsilikuna	SgEs
neitsilik	neitsilikuni	SgTer
neitsilik	neitsilikus	SgIn
neitsilik	neitsilikusse	SgIll
neitsilik	neitsilikust	SgEl
neitsilik	neitsilikuta	SgAb
neitsilikkus	-	SgAdt
neitsilikkus	neitsilikkus	SgN
neitsilikkus	neitsilikkuse	SgG
neitsilikkus	neitsilikkused	PlN
neitsilikkus	neitsilikkusega	SgKom
neitsilikkus	neitsilikkuseid	PlP
neitsilikkus	neitsilikkuseiks	PlTr
neitsilikkus	neitsilikkuseil	PlAd
neitsilikkus	neitsilikkuseile	PlAll
neitsilikkus	neitsilikkuseilt	PlAbl
neitsilikkus	neitsilikkuseis	PlIn
neitsilikkus	neitsilikkuseisse	PlIll
neitsilikkus	neitsilikkuseist	PlEl
neitsilikkus	neitsilikkuseks	SgTr
neitsilikkus	neitsilikkusel	SgAd
neitsilikkus	neitsilikkusele	SgAll
neitsilikkus	neitsilikkuselt	SgAbl
neitsilikkus	neitsilikkusena	SgEs
neitsilikkus	neitsilikkuseni	SgTer
neitsilikkus	neitsilikkuses	SgIn
neitsilikkus	neitsilikkusesse	SgIll
neitsilikkus	neitsilikkusest	SgEl
neitsilikkus	neitsilikkuseta	SgAb
neitsilikkus	neitsilikkusi	PlP
neitsilikkus	neitsilikkusiks	PlTr
neitsilikkus	neitsilikkusil	PlAd
neitsilikkus	neitsilikkusile	PlAll
neitsilikkus	neitsilikkusilt	PlAbl
neitsilikkus	neitsilikkusis	PlIn
neitsilikkus	neitsilikkusisse	PlIll
neitsilikkus	neitsilikkusist	PlEl
neitsilikkus	neitsilikkusse	SgAdt
neitsilikkus	neitsilikkust	SgP
neitsilikkus	neitsilikkuste	PlG
neitsilikkus	neitsilikkustega	PlKom
neitsilikkus	neitsilikkusteks	PlTr
neitsilikkus	neitsilikkustel	PlAd
neitsilikkus	neitsilikkustele	PlAll
neitsilikkus	neitsilikkustelt	PlAbl
neitsilikkus	neitsilikkustena	PlEs
neitsilikkus	neitsilikkusteni	PlTer
neitsilikkus	neitsilikkustes	PlIn
neitsilikkus	neitsilikkustesse	PlIll
neitsilikkus	neitsilikkustest	PlEl
neitsilikkus	neitsilikkusteta	PlAb
neitsinahk	neitsinaha	SgG
neitsinahk	neitsinahad	PlN
neitsinahk	neitsinahaga	SgKom
neitsinahk	neitsinahaks	SgTr
neitsinahk	neitsinahal	SgAd
neitsinahk	neitsinahale	SgAll
neitsinahk	neitsinahalt	SgAbl
neitsinahk	neitsinahana	SgEs
neitsinahk	neitsinahani	SgTer
neitsinahk	neitsinahas	SgIn
neitsinahk	neitsinahasse	SgIll
neitsinahk	neitsinahast	SgEl
neitsinahk	neitsinahata	SgAb
neitsinahk	neitsinahk	SgN
neitsinahk	neitsinahka	SgAdt
neitsinahk	neitsinahka	SgP
neitsinahk	neitsinahkade	PlG
neitsinahk	neitsinahkadega	PlKom
neitsinahk	neitsinahkadeks	PlTr
neitsinahk	neitsinahkadel	PlAd
neitsinahk	neitsinahkadele	PlAll
neitsinahk	neitsinahkadelt	PlAbl
neitsinahk	neitsinahkadena	PlEs
neitsinahk	neitsinahkadeni	PlTer
neitsinahk	neitsinahkades	PlIn
neitsinahk	neitsinahkadesse	PlIll
neitsinahk	neitsinahkadest	PlEl
neitsinahk	neitsinahkadeta	PlAb
neitsinahk	neitsinahkasid	PlP
neitsinahk	neitsinahku	PlP
neitsinahk	neitsinahuks	PlTr
neitsinahk	neitsinahul	PlAd
neitsinahk	neitsinahule	PlAll
neitsinahk	neitsinahult	PlAbl
neitsinahk	neitsinahus	PlIn
neitsinahk	neitsinahusse	PlIll
neitsinahk	neitsinahust	PlEl
neitsioliiviõli	-	SgAdt
neitsioliiviõli	neitsioliiviõli	SgG
neitsioliiviõli	neitsioliiviõli	SgN
neitsioliiviõli	neitsioliiviõli	SgP
neitsioliiviõli	neitsioliiviõlid	PlN
neitsioliiviõli	neitsioliiviõlide	PlG
neitsioliiviõli	neitsioliiviõlidega	PlKom
neitsioliiviõli	neitsioliiviõlideks	PlTr
neitsioliiviõli	neitsioliiviõlidel	PlAd
neitsioliiviõli	neitsioliiviõlidele	PlAll
neitsioliiviõli	neitsioliiviõlidelt	PlAbl
neitsioliiviõli	neitsioliiviõlidena	PlEs
neitsioliiviõli	neitsioliiviõlideni	PlTer
neitsioliiviõli	neitsioliiviõlides	PlIn
neitsioliiviõli	neitsioliiviõlidesse	PlIll
neitsioliiviõli	neitsioliiviõlidest	PlEl
neitsioliiviõli	neitsioliiviõlideta	PlAb
neitsioliiviõli	neitsioliiviõliga	SgKom
neitsioliiviõli	neitsioliiviõliks	SgTr
neitsioliiviõli	neitsioliiviõlil	SgAd
neitsioliiviõli	neitsioliiviõlile	SgAll
neitsioliiviõli	neitsioliiviõlilt	SgAbl
neitsioliiviõli	neitsioliiviõlina	SgEs
neitsioliiviõli	neitsioliiviõlini	SgTer
neitsioliiviõli	neitsioliiviõlis	SgIn
neitsioliiviõli	neitsioliiviõlisid	PlP
neitsioliiviõli	neitsioliiviõlisse	SgIll
neitsioliiviõli	neitsioliiviõlist	SgEl
neitsioliiviõli	neitsioliiviõlita	SgAb
neitsipõlv	neitsipõlv	SgN
neitsipõlv	neitsipõlve	SgAdt
neitsipõlv	neitsipõlve	SgG
neitsipõlv	neitsipõlve	SgP
neitsipõlv	neitsipõlved	PlN
neitsipõlv	neitsipõlvede	PlG
neitsipõlv	neitsipõlvedega	PlKom
neitsipõlv	neitsipõlvedeks	PlTr
neitsipõlv	neitsipõlvedel	PlAd
neitsipõlv	neitsipõlvedele	PlAll
neitsipõlv	neitsipõlvedelt	PlAbl
neitsipõlv	neitsipõlvedena	PlEs
neitsipõlv	neitsipõlvedeni	PlTer
neitsipõlv	neitsipõlvedes	PlIn
neitsipõlv	neitsipõlvedesse	PlIll
neitsipõlv	neitsipõlvedest	PlEl
neitsipõlv	neitsipõlvedeta	PlAb
neitsipõlv	neitsipõlvega	SgKom
neitsipõlv	neitsipõlveks	SgTr
neitsipõlv	neitsipõlvel	SgAd
neitsipõlv	neitsipõlvele	SgAll
neitsipõlv	neitsipõlvelt	SgAbl
neitsipõlv	neitsipõlvena	SgEs
neitsipõlv	neitsipõlveni	SgTer
neitsipõlv	neitsipõlves	SgIn
neitsipõlv	neitsipõlvesid	PlP
neitsipõlv	neitsipõlvesse	SgIll
neitsipõlv	neitsipõlvest	SgEl
neitsipõlv	neitsipõlveta	SgAb
neitsipõlv	neitsipõlvi	PlP
neitsipõlv	neitsipõlviks	PlTr
neitsipõlv	neitsipõlvil	PlAd
neitsipõlv	neitsipõlvile	PlAll
neitsipõlv	neitsipõlvilt	PlAbl
neitsipõlv	neitsipõlvis	PlIn
neitsipõlv	neitsipõlvisse	PlIll
neitsipõlv	neitsipõlvist	PlEl
Neitsisaared	-	SgAb
Neitsisaared	-	SgAbl
Neitsisaared	-	SgAd
Neitsisaared	-	SgAdt
Neitsisaared	-	SgAll
Neitsisaared	-	SgEl
Neitsisaared	-	SgEs
Neitsisaared	-	SgG
Neitsisaared	-	SgIll
Neitsisaared	-	SgIn
Neitsisaared	-	SgKom
Neitsisaared	-	SgN
Neitsisaared	-	SgP
Neitsisaared	-	SgTer
Neitsisaared	-	SgTr
Neitsisaared	Neitsisaared	PlN
Neitsisaared	Neitsisaari	PlP
Neitsisaared	Neitsisaariks	PlTr
Neitsisaared	Neitsisaaril	PlAd
Neitsisaared	Neitsisaarile	PlAll
Neitsisaared	Neitsisaarilt	PlAbl
Neitsisaared	Neitsisaaris	PlIn
Neitsisaared	Neitsisaarisse	PlIll
Neitsisaared	Neitsisaarist	PlEl
Neitsisaared	Neitsisaarte	PlG
Neitsisaared	Neitsisaartega	PlKom
Neitsisaared	Neitsisaarteks	PlTr
Neitsisaared	Neitsisaartel	PlAd
Neitsisaared	Neitsisaartele	PlAll
Neitsisaared	Neitsisaartelt	PlAbl
Neitsisaared	Neitsisaartena	PlEs
Neitsisaared	Neitsisaarteni	PlTer
Neitsisaared	Neitsisaartes	PlIn
Neitsisaared	Neitsisaartesse	PlIll
Neitsisaared	Neitsisaartest	PlEl
Neitsisaared	Neitsisaarteta	PlAb
neitsissigimine	neitsissigimine	SgN
neitsissigimine	neitsissigimise	SgG
neitsissigimine	neitsissigimised	PlN
neitsissigimine	neitsissigimisega	SgKom
neitsissigimine	neitsissigimiseks	SgTr
neitsissigimine	neitsissigimisel	SgAd
neitsissigimine	neitsissigimisele	SgAll
neitsissigimine	neitsissigimiselt	SgAbl
neitsissigimine	neitsissigimisena	SgEs
neitsissigimine	neitsissigimiseni	SgTer
neitsissigimine	neitsissigimises	SgIn
neitsissigimine	neitsissigimisesse	SgIll
neitsissigimine	neitsissigimisest	SgEl
neitsissigimine	neitsissigimiseta	SgAb
neitsissigimine	neitsissigimisi	PlP
neitsissigimine	neitsissigimisiks	PlTr
neitsissigimine	neitsissigimisil	PlAd
neitsissigimine	neitsissigimisile	PlAll
neitsissigimine	neitsissigimisilt	PlAbl
neitsissigimine	neitsissigimisis	PlIn
neitsissigimine	neitsissigimisisse	PlIll
neitsissigimine	neitsissigimisist	PlEl
neitsissigimine	neitsissigimisse	SgAdt
neitsissigimine	neitsissigimist	SgP
neitsissigimine	neitsissigimiste	PlG
neitsissigimine	neitsissigimistega	PlKom
neitsissigimine	neitsissigimisteks	PlTr
neitsissigimine	neitsissigimistel	PlAd
neitsissigimine	neitsissigimistele	PlAll
neitsissigimine	neitsissigimistelt	PlAbl
neitsissigimine	neitsissigimistena	PlEs
neitsissigimine	neitsissigimisteni	PlTer
neitsissigimine	neitsissigimistes	PlIn
neitsissigimine	neitsissigimistesse	PlIll
neitsissigimine	neitsissigimistest	PlEl
neitsissigimine	neitsissigimisteta	PlAb
neitsisõlg	neitsisõle	SgG
neitsisõlg	neitsisõled	PlN
neitsisõlg	neitsisõlega	SgKom
neitsisõlg	neitsisõleks	SgTr
neitsisõlg	neitsisõlel	SgAd
neitsisõlg	neitsisõlele	SgAll
neitsisõlg	neitsisõlelt	SgAbl
neitsisõlg	neitsisõlena	SgEs
neitsisõlg	neitsisõleni	SgTer
neitsisõlg	neitsisõles	SgIn
neitsisõlg	neitsisõlesse	SgIll
neitsisõlg	neitsisõlest	SgEl
neitsisõlg	neitsisõleta	SgAb
neitsisõlg	neitsisõlg	SgN
neitsisõlg	neitsisõlge	SgAdt
neitsisõlg	neitsisõlge	SgP
neitsisõlg	neitsisõlgede	PlG
neitsisõlg	neitsisõlgedega	PlKom
neitsisõlg	neitsisõlgedeks	PlTr
neitsisõlg	neitsisõlgedel	PlAd
neitsisõlg	neitsisõlgedele	PlAll
neitsisõlg	neitsisõlgedelt	PlAbl
neitsisõlg	neitsisõlgedena	PlEs
neitsisõlg	neitsisõlgedeni	PlTer
neitsisõlg	neitsisõlgedes	PlIn
neitsisõlg	neitsisõlgedesse	PlIll
neitsisõlg	neitsisõlgedest	PlEl
neitsisõlg	neitsisõlgedeta	PlAb
neitsisõlg	neitsisõlgesid	PlP
neitsisõlg	neitsisõlgi	PlP
neitsitina	-	SgAdt
neitsitina	neitsitina	SgG
neitsitina	neitsitina	SgN
neitsitina	neitsitina	SgP
neitsitina	neitsitinad	PlN
neitsitina	neitsitinade	PlG
neitsitina	neitsitinadega	PlKom
neitsitina	neitsitinadeks	PlTr
neitsitina	neitsitinadel	PlAd
neitsitina	neitsitinadele	PlAll
neitsitina	neitsitinadelt	PlAbl
neitsitina	neitsitinadena	PlEs
neitsitina	neitsitinadeni	PlTer
neitsitina	neitsitinades	PlIn
neitsitina	neitsitinadesse	PlIll
neitsitina	neitsitinadest	PlEl
neitsitina	neitsitinadeta	PlAb
neitsitina	neitsitinaga	SgKom
neitsitina	neitsitinaks	SgTr
neitsitina	neitsitinal	SgAd
neitsitina	neitsitinale	SgAll
neitsitina	neitsitinalt	SgAbl
neitsitina	neitsitinana	SgEs
neitsitina	neitsitinani	SgTer
neitsitina	neitsitinas	SgIn
neitsitina	neitsitinasid	PlP
neitsitina	neitsitinasse	SgIll
neitsitina	neitsitinast	SgEl
neitsitina	neitsitinata	SgAb
Neitsitorn	Neitsitorn	SgN
Neitsitorn	Neitsitorni	SgAdt
Neitsitorn	Neitsitorni	SgG
Neitsitorn	Neitsitorni	SgP
Neitsitorn	Neitsitorniga	SgKom
Neitsitorn	Neitsitorniks	SgTr
Neitsitorn	Neitsitornil	SgAd
Neitsitorn	Neitsitornile	SgAll
Neitsitorn	Neitsitornilt	SgAbl
Neitsitorn	Neitsitornina	SgEs
Neitsitorn	Neitsitornini	SgTer
Neitsitorn	Neitsitornis	SgIn
Neitsitorn	Neitsitornisse	SgIll
Neitsitorn	Neitsitornist	SgEl
Neitsitorn	Neitsitornita	SgAb
neitsiõli	-	SgAdt
neitsiõli	neitsiõli	SgG
neitsiõli	neitsiõli	SgN
neitsiõli	neitsiõli	SgP
neitsiõli	neitsiõlid	PlN
neitsiõli	neitsiõlide	PlG
neitsiõli	neitsiõlidega	PlKom
neitsiõli	neitsiõlideks	PlTr
neitsiõli	neitsiõlidel	PlAd
neitsiõli	neitsiõlidele	PlAll
neitsiõli	neitsiõlidelt	PlAbl
neitsiõli	neitsiõlidena	PlEs
neitsiõli	neitsiõlideni	PlTer
neitsiõli	neitsiõlides	PlIn
neitsiõli	neitsiõlidesse	PlIll
neitsiõli	neitsiõlidest	PlEl
neitsiõli	neitsiõlideta	PlAb
neitsiõli	neitsiõliga	SgKom
neitsiõli	neitsiõliks	SgTr
neitsiõli	neitsiõlil	SgAd
neitsiõli	neitsiõlile	SgAll
neitsiõli	neitsiõlilt	SgAbl
neitsiõli	neitsiõlina	SgEs
neitsiõli	neitsiõlini	SgTer
neitsiõli	neitsiõlis	SgIn
neitsiõli	neitsiõlisid	PlP
neitsiõli	neitsiõlisse	SgIll
neitsiõli	neitsiõlist	SgEl
neitsiõli	neitsiõlita	SgAb
neitsus	-	SgAdt
neitsus	neitsus	SgN
neitsus	neitsuse	SgG
neitsus	neitsused	PlN
neitsus	neitsusega	SgKom
neitsus	neitsuseid	PlP
neitsus	neitsuseiks	PlTr
neitsus	neitsuseil	PlAd
neitsus	neitsuseile	PlAll
neitsus	neitsuseilt	PlAbl
neitsus	neitsuseis	PlIn
neitsus	neitsuseisse	PlIll
neitsus	neitsuseist	PlEl
neitsus	neitsuseks	SgTr
neitsus	neitsusel	SgAd
neitsus	neitsusele	SgAll
neitsus	neitsuselt	SgAbl
neitsus	neitsusena	SgEs
neitsus	neitsuseni	SgTer
neitsus	neitsuses	SgIn
neitsus	neitsusesse	SgIll
neitsus	neitsusest	SgEl
neitsus	neitsuseta	SgAb
neitsus	neitsusi	PlP
neitsus	neitsusiks	PlTr
neitsus	neitsusil	PlAd
neitsus	neitsusile	PlAll
neitsus	neitsusilt	PlAbl
neitsus	neitsusis	PlIn
neitsus	neitsusisse	PlIll
neitsus	neitsusist	PlEl
neitsus	neitsusse	SgAdt
neitsus	neitsust	SgP
neitsus	neitsuste	PlG
neitsus	neitsustega	PlKom
neitsus	neitsusteks	PlTr
neitsus	neitsustel	PlAd
neitsus	neitsustele	PlAll
neitsus	neitsustelt	PlAbl
neitsus	neitsustena	PlEs
neitsus	neitsusteni	PlTer
neitsus	neitsustes	PlIn
neitsus	neitsustesse	PlIll
neitsus	neitsustest	PlEl
neitsus	neitsusteta	PlAb
neiu	-	SgAdt
neiu	neiu	SgG
neiu	neiu	SgN
neiu	neiud	PlN
neiu	neiude	PlG
neiu	neiudega	PlKom
neiu	neiudeks	PlTr
neiu	neiudel	PlAd
neiu	neiudele	PlAll
neiu	neiudelt	PlAbl
neiu	neiudena	PlEs
neiu	neiudeni	PlTer
neiu	neiudes	PlIn
neiu	neiudesse	PlIll
neiu	neiudest	PlEl
neiu	neiudeta	PlAb
neiu	neiuga	SgKom
neiu	neiuks	SgTr
neiu	neiul	SgAd
neiu	neiule	SgAll
neiu	neiult	SgAbl
neiu	neiuna	SgEs
neiu	neiuni	SgTer
neiu	neius	SgIn
neiu	neiusid	PlP
neiu	neiusse	SgIll
neiu	neiust	SgEl
neiu	neiut	SgP
neiu	neiuta	SgAb
neiuhakatis	neiuhakatis	SgN
neiuhakatis	neiuhakatise	SgG
neiuhakatis	neiuhakatised	PlN
neiuhakatis	neiuhakatisega	SgKom
neiuhakatis	neiuhakatiseks	SgTr
neiuhakatis	neiuhakatisel	SgAd
neiuhakatis	neiuhakatisele	SgAll
neiuhakatis	neiuhakatiselt	SgAbl
neiuhakatis	neiuhakatisena	SgEs
neiuhakatis	neiuhakatiseni	SgTer
neiuhakatis	neiuhakatises	SgIn
neiuhakatis	neiuhakatisesse	SgIll
neiuhakatis	neiuhakatisest	SgEl
neiuhakatis	neiuhakatiseta	SgAb
neiuhakatis	neiuhakatisi	PlP
neiuhakatis	neiuhakatisiks	PlTr
neiuhakatis	neiuhakatisil	PlAd
neiuhakatis	neiuhakatisile	PlAll
neiuhakatis	neiuhakatisilt	PlAbl
neiuhakatis	neiuhakatisis	PlIn
neiuhakatis	neiuhakatisisse	PlIll
neiuhakatis	neiuhakatisist	PlEl
neiuhakatis	neiuhakatisse	SgAdt
neiuhakatis	neiuhakatist	SgP
neiuhakatis	neiuhakatiste	PlG
neiuhakatis	neiuhakatistega	PlKom
neiuhakatis	neiuhakatisteks	PlTr
neiuhakatis	neiuhakatistel	PlAd
neiuhakatis	neiuhakatistele	PlAll
neiuhakatis	neiuhakatistelt	PlAbl
neiuhakatis	neiuhakatistena	PlEs
neiuhakatis	neiuhakatisteni	PlTer
neiuhakatis	neiuhakatistes	PlIn
neiuhakatis	neiuhakatistesse	PlIll
neiuhakatis	neiuhakatistest	PlEl
neiuhakatis	neiuhakatisteta	PlAb
neiuiga	neiuea	SgG
neiuiga	neiuead	PlN
neiuiga	neiueaga	SgKom
neiuiga	neiueaks	SgTr
neiuiga	neiueal	SgAd
neiuiga	neiueale	SgAll
neiuiga	neiuealt	SgAbl
neiuiga	neiueana	SgEs
neiuiga	neiueani	SgTer
neiuiga	neiueas	SgIn
neiuiga	neiueasse	SgIll
