lemma	form	morph_code
hanekarjus	hanekarjustega	PlKom
hanekarjus	hanekarjusteks	PlTr
hanekarjus	hanekarjustel	PlAd
hanekarjus	hanekarjustele	PlAll
hanekarjus	hanekarjustelt	PlAbl
hanekarjus	hanekarjustena	PlEs
hanekarjus	hanekarjusteni	PlTer
hanekarjus	hanekarjustes	PlIn
hanekarjus	hanekarjustesse	PlIll
hanekarjus	hanekarjustest	PlEl
hanekarjus	hanekarjusteta	PlAb
hüüdlema	hüüdle	ImpPrSg2
hüüdlema	hüüdle	IndPrPs_
hüüdlema	hüüdleb	IndPrSg3
hüüdlema	hüüdled	IndPrSg2
hüüdlema	hüüdleks	KndPrPs
hüüdlema	hüüdleksid	KndPrPl3
hüüdlema	hüüdleksid	KndPrSg2
hüüdlema	hüüdleksime	KndPrPl1
hüüdlema	hüüdleksin	KndPrSg1
hüüdlema	hüüdleksite	KndPrPl2
hüüdlema	hüüdlema	Sup
hüüdlema	hüüdlemaks	SupTr
hüüdlema	hüüdlemas	SupIn
hüüdlema	hüüdlemast	SupEl
hüüdlema	hüüdlemata	SupAb
hüüdlema	hüüdleme	IndPrPl1
hüüdlema	hüüdlen	IndPrSg1
hüüdlema	hüüdles	IndIpfSg3
hüüdlema	hüüdlesid	IndIpfPl3
hüüdlema	hüüdlesid	IndIpfSg2
hüüdlema	hüüdlesime	IndIpfPl1
hüüdlema	hüüdlesin	IndIpfSg1
hüüdlema	hüüdlesite	IndIpfPl2
hüüdlema	hüüdlete	IndPrPl2
hüüdlema	hüüdlev	PtsPrPs
hüüdlema	hüüdlevad	IndPrPl3
hüüdlema	hüüdlevat	KvtPrPs
hüüdlema	hüüelda	IndPrIps_
hüüdlema	hüüelda	Inf
hüüdlema	hüüeldagu	ImpPrIps
hüüdlema	hüüeldaks	KndPrIps
hüüdlema	hüüeldakse	IndPrIps
hüüdlema	hüüeldama	SupIps
hüüdlema	hüüeldav	PtsPrIps
hüüdlema	hüüeldavat	KvtPrIps
hüüdlema	hüüeldes	Ger
hüüdlema	hüüeldi	IndIpfIps
hüüdlema	hüüeldud	PtsPtIps
hüüdlema	hüüeldud	PtsPtIpsNeg
hüüdlema	hüüelduks	KndPtIps
hüüdlema	hüüelduvat	KvtPtIps
hüüdlema	hüüelge	ImpPrPl2
hüüdlema	hüüelgem	ImpPrPl1
hüüdlema	hüüelgu	ImpPrPs
hüüdlema	hüüelnud	PtsPtPs
hüüdlema	hüüelnud	PtsPtPsNeg
hüüdlema	hüüelnuks	KndPtPs
hüüdlema	hüüelnuksid	KndPtPl3
hüüdlema	hüüelnuksid	KndPtSg2
hüüdlema	hüüelnuksime	KndPtPl1
hüüdlema	hüüelnuksin	KndPtSg1
hüüdlema	hüüelnuksite	KndPtPl2
hüüdlema	hüüelnuvat	KvtPtPs
hüüund	-	SgAdt
hüüund	hüüund	SgN
hüüund	hüüundeid	PlP
hüüund	hüüundeiks	PlTr
hüüund	hüüundeil	PlAd
hüüund	hüüundeile	PlAll
hüüund	hüüundeilt	PlAbl
hüüund	hüüundeis	PlIn
hüüund	hüüundeisse	PlIll
hüüund	hüüundeist	PlEl
hüüund	hüüundi	SgG
hüüund	hüüundid	PlN
hüüund	hüüundiga	SgKom
hüüund	hüüundiks	SgTr
hüüund	hüüundil	SgAd
hüüund	hüüundile	SgAll
hüüund	hüüundilt	SgAbl
hüüund	hüüundina	SgEs
hüüund	hüüundini	SgTer
hüüund	hüüundis	SgIn
hüüund	hüüundisse	SgIll
hüüund	hüüundist	SgEl
hüüund	hüüundit	SgP
hüüund	hüüundita	SgAb
hüüund	hüüundite	PlG
hüüund	hüüunditega	PlKom
hüüund	hüüunditeks	PlTr
hüüund	hüüunditel	PlAd
hüüund	hüüunditele	PlAll
hüüund	hüüunditelt	PlAbl
hüüund	hüüunditena	PlEs
hüüund	hüüunditeni	PlTer
hüüund	hüüundites	PlIn
hüüund	hüüunditesse	PlIll
hüüund	hüüunditest	PlEl
hüüund	hüüunditeta	PlAb
herul	-	SgAdt
herul	herul	SgN
herul	heruleid	PlP
herul	heruleiks	PlTr
herul	heruleil	PlAd
herul	heruleile	PlAll
herul	heruleilt	PlAbl
herul	heruleis	PlIn
herul	heruleisse	PlIll
herul	heruleist	PlEl
herul	heruli	SgG
herul	herulid	PlN
herul	heruliga	SgKom
herul	heruliks	SgTr
herul	herulil	SgAd
herul	herulile	SgAll
herul	herulilt	SgAbl
herul	herulina	SgEs
herul	herulini	SgTer
herul	herulis	SgIn
herul	herulisse	SgIll
herul	herulist	SgEl
herul	herulit	SgP
herul	herulita	SgAb
herul	herulite	PlG
herul	herulitega	PlKom
herul	heruliteks	PlTr
herul	herulitel	PlAd
herul	herulitele	PlAll
herul	herulitelt	PlAbl
herul	herulitena	PlEs
herul	heruliteni	PlTer
herul	herulites	PlIn
herul	herulitesse	PlIll
herul	herulitest	PlEl
herul	heruliteta	PlAb
hinge põhjani	hinge põhjani	ID
hinge põhjast	hinge põhjast	ID
hinge põhi	hinge põhi	SgN
hinge põhi	hinge põhja	SgAdt
hinge põhi	hinge põhja	SgG
hinge põhi	hinge põhja	SgP
hinge põhi	hinge põhjad	PlN
hinge põhi	hinge põhjade	PlG
hinge põhi	hinge põhjadega	PlKom
hinge põhi	hinge põhjadeks	PlTr
hinge põhi	hinge põhjadel	PlAd
hinge põhi	hinge põhjadele	PlAll
hinge põhi	hinge põhjadelt	PlAbl
hinge põhi	hinge põhjadena	PlEs
hinge põhi	hinge põhjadeni	PlTer
hinge põhi	hinge põhjades	PlIn
hinge põhi	hinge põhjadesse	PlIll
hinge põhi	hinge põhjadest	PlEl
hinge põhi	hinge põhjadeta	PlAb
hinge põhi	hinge põhjaga	SgKom
hinge põhi	hinge põhjaks	SgTr
hinge põhi	hinge põhjal	SgAd
hinge põhi	hinge põhjale	SgAll
hinge põhi	hinge põhjalt	SgAbl
hinge põhi	hinge põhjana	SgEs
hinge põhi	hinge põhjani	SgTer
hinge põhi	hinge põhjas	SgIn
hinge põhi	hinge põhjasid	PlP
hinge põhi	hinge põhjasse	SgIll
hinge põhi	hinge põhjast	SgEl
hinge põhi	hinge põhjata	SgAb
hinge põhi	hinge põhju	PlP
hinge põhi	hinge põhjuks	PlTr
hinge põhi	hinge põhjul	PlAd
hinge põhi	hinge põhjule	PlAll
hinge põhi	hinge põhjult	PlAbl
hinge põhi	hinge põhjus	PlIn
hinge põhi	hinge põhjusse	PlIll
hinge põhi	hinge põhjust	PlEl
Homieĺ	Homieĺ	SgAdt
Homieĺ	Homieĺ	SgN
Homieĺ	Homieĺeid	PlP
Homieĺ	Homieĺeiks	PlTr
Homieĺ	Homieĺeil	PlAd
Homieĺ	Homieĺeile	PlAll
Homieĺ	Homieĺeilt	PlAbl
Homieĺ	Homieĺeis	PlIn
Homieĺ	Homieĺeisse	PlIll
Homieĺ	Homieĺeist	PlEl
Homieĺ	Homieĺi	SgG
Homieĺ	Homieĺid	PlN
Homieĺ	Homieĺiga	SgKom
Homieĺ	Homieĺiks	SgTr
Homieĺ	Homieĺil	SgAd
Homieĺ	Homieĺile	SgAll
Homieĺ	Homieĺilt	SgAbl
Homieĺ	Homieĺina	SgEs
Homieĺ	Homieĺini	SgTer
Homieĺ	Homieĺis	SgIn
Homieĺ	Homieĺisse	SgIll
Homieĺ	Homieĺist	SgEl
Homieĺ	Homieĺit	SgP
Homieĺ	Homieĺita	SgAb
Homieĺ	Homieĺite	PlG
Homieĺ	Homieĺitega	PlKom
Homieĺ	Homieĺiteks	PlTr
Homieĺ	Homieĺitel	PlAd
Homieĺ	Homieĺitele	PlAll
Homieĺ	Homieĺitelt	PlAbl
Homieĺ	Homieĺitena	PlEs
Homieĺ	Homieĺiteni	PlTer
Homieĺ	Homieĺites	PlIn
Homieĺ	Homieĺitesse	PlIll
Homieĺ	Homieĺitest	PlEl
Homieĺ	Homieĺiteta	PlAb
Hrodna	Hrodna	SgAdt
Hrodna	Hrodna	SgG
Hrodna	Hrodna	SgN
Hrodna	Hrodnad	PlN
Hrodna	Hrodnade	PlG
Hrodna	Hrodnadega	PlKom
Hrodna	Hrodnadeks	PlTr
Hrodna	Hrodnadel	PlAd
Hrodna	Hrodnadele	PlAll
Hrodna	Hrodnadelt	PlAbl
Hrodna	Hrodnadena	PlEs
Hrodna	Hrodnadeni	PlTer
Hrodna	Hrodnades	PlIn
Hrodna	Hrodnadesse	PlIll
Hrodna	Hrodnadest	PlEl
Hrodna	Hrodnadeta	PlAb
Hrodna	Hrodnaga	SgKom
Hrodna	Hrodnaks	SgTr
Hrodna	Hrodnal	SgAd
Hrodna	Hrodnale	SgAll
Hrodna	Hrodnalt	SgAbl
Hrodna	Hrodnana	SgEs
Hrodna	Hrodnani	SgTer
Hrodna	Hrodnas	SgIn
Hrodna	Hrodnasid	PlP
Hrodna	Hrodnasse	SgIll
Hrodna	Hrodnast	SgEl
Hrodna	Hrodnat	SgP
Hrodna	Hrodnata	SgAb
haigust tekitav	-	SgAdt
haigust tekitav	haigust tekitav	SgN
haigust tekitav	haigust tekitava	SgG
haigust tekitav	haigust tekitavad	PlN
haigust tekitav	haigust tekitavaga	SgKom
haigust tekitav	haigust tekitavaid	PlP
haigust tekitav	haigust tekitavaiks	PlTr
haigust tekitav	haigust tekitavail	PlAd
haigust tekitav	haigust tekitavaile	PlAll
haigust tekitav	haigust tekitavailt	PlAbl
haigust tekitav	haigust tekitavais	PlIn
haigust tekitav	haigust tekitavaisse	PlIll
haigust tekitav	haigust tekitavaist	PlEl
haigust tekitav	haigust tekitavaks	SgTr
haigust tekitav	haigust tekitaval	SgAd
haigust tekitav	haigust tekitavale	SgAll
haigust tekitav	haigust tekitavalt	SgAbl
haigust tekitav	haigust tekitavana	SgEs
haigust tekitav	haigust tekitavani	SgTer
haigust tekitav	haigust tekitavas	SgIn
haigust tekitav	haigust tekitavasse	SgIll
haigust tekitav	haigust tekitavast	SgEl
haigust tekitav	haigust tekitavat	SgP
haigust tekitav	haigust tekitavata	SgAb
haigust tekitav	haigust tekitavate	PlG
haigust tekitav	haigust tekitavatega	PlKom
haigust tekitav	haigust tekitavateks	PlTr
haigust tekitav	haigust tekitavatel	PlAd
haigust tekitav	haigust tekitavatele	PlAll
haigust tekitav	haigust tekitavatelt	PlAbl
haigust tekitav	haigust tekitavatena	PlEs
haigust tekitav	haigust tekitavateni	PlTer
haigust tekitav	haigust tekitavates	PlIn
haigust tekitav	haigust tekitavatesse	PlIll
haigust tekitav	haigust tekitavatest	PlEl
haigust tekitav	haigust tekitavateta	PlAb
halma	-	SgAdt
halma	halma	SgG
halma	halma	SgN
halma	halmad	PlN
halma	halmade	PlG
halma	halmadega	PlKom
halma	halmadeks	PlTr
halma	halmadel	PlAd
halma	halmadele	PlAll
halma	halmadelt	PlAbl
halma	halmadena	PlEs
halma	halmadeni	PlTer
halma	halmades	PlIn
halma	halmadesse	PlIll
halma	halmadest	PlEl
halma	halmadeta	PlAb
halma	halmaga	SgKom
halma	halmaks	SgTr
halma	halmal	SgAd
halma	halmale	SgAll
halma	halmalt	SgAbl
halma	halmana	SgEs
halma	halmani	SgTer
halma	halmas	SgIn
halma	halmasid	PlP
halma	halmasse	SgIll
halma	halmast	SgEl
halma	halmat	SgP
halma	halmata	SgAb
Hiina kabe	-	SgAdt
Hiina kabe	Hiina kabe	SgG
Hiina kabe	Hiina kabe	SgN
Hiina kabe	Hiina kabed	PlN
Hiina kabe	Hiina kabede	PlG
Hiina kabe	Hiina kabedega	PlKom
Hiina kabe	Hiina kabedeks	PlTr
Hiina kabe	Hiina kabedel	PlAd
Hiina kabe	Hiina kabedele	PlAll
Hiina kabe	Hiina kabedelt	PlAbl
Hiina kabe	Hiina kabedena	PlEs
Hiina kabe	Hiina kabedeni	PlTer
Hiina kabe	Hiina kabedes	PlIn
Hiina kabe	Hiina kabedesse	PlIll
Hiina kabe	Hiina kabedest	PlEl
Hiina kabe	Hiina kabedeta	PlAb
Hiina kabe	Hiina kabega	SgKom
Hiina kabe	Hiina kabeks	SgTr
Hiina kabe	Hiina kabel	SgAd
Hiina kabe	Hiina kabele	SgAll
Hiina kabe	Hiina kabelt	SgAbl
Hiina kabe	Hiina kabena	SgEs
Hiina kabe	Hiina kabeni	SgTer
Hiina kabe	Hiina kabes	SgIn
Hiina kabe	Hiina kabesid	PlP
Hiina kabe	Hiina kabesse	SgIll
Hiina kabe	Hiina kabest	SgEl
Hiina kabe	Hiina kabet	SgP
Hiina kabe	Hiina kabeta	SgAb
hinnavaheleping	-	SgAdt
hinnavaheleping	hinnavaheleping	SgN
hinnavaheleping	hinnavahelepingu	SgG
hinnavaheleping	hinnavahelepingud	PlN
hinnavaheleping	hinnavahelepinguga	SgKom
hinnavaheleping	hinnavahelepinguid	PlP
hinnavaheleping	hinnavahelepinguiks	PlTr
hinnavaheleping	hinnavahelepinguil	PlAd
hinnavaheleping	hinnavahelepinguile	PlAll
hinnavaheleping	hinnavahelepinguilt	PlAbl
hinnavaheleping	hinnavahelepinguis	PlIn
hinnavaheleping	hinnavahelepinguisse	PlIll
hinnavaheleping	hinnavahelepinguist	PlEl
hinnavaheleping	hinnavahelepinguks	SgTr
hinnavaheleping	hinnavahelepingul	SgAd
hinnavaheleping	hinnavahelepingule	SgAll
hinnavaheleping	hinnavahelepingult	SgAbl
hinnavaheleping	hinnavahelepinguna	SgEs
hinnavaheleping	hinnavahelepinguni	SgTer
hinnavaheleping	hinnavahelepingus	SgIn
hinnavaheleping	hinnavahelepingusse	SgIll
hinnavaheleping	hinnavahelepingust	SgEl
hinnavaheleping	hinnavahelepingut	SgP
hinnavaheleping	hinnavahelepinguta	SgAb
hinnavaheleping	hinnavahelepingute	PlG
hinnavaheleping	hinnavahelepingutega	PlKom
hinnavaheleping	hinnavahelepinguteks	PlTr
hinnavaheleping	hinnavahelepingutel	PlAd
hinnavaheleping	hinnavahelepingutele	PlAll
hinnavaheleping	hinnavahelepingutelt	PlAbl
hinnavaheleping	hinnavahelepingutena	PlEs
hinnavaheleping	hinnavahelepinguteni	PlTer
hinnavaheleping	hinnavahelepingutes	PlIn
hinnavaheleping	hinnavahelepingutesse	PlIll
hinnavaheleping	hinnavahelepingutest	PlEl
hinnavaheleping	hinnavahelepinguteta	PlAb
haigussümptom	-	SgAdt
haigussümptom	haigussümptom	SgN
haigussümptom	haigussümptomeid	PlP
haigussümptom	haigussümptomeiks	PlTr
haigussümptom	haigussümptomeil	PlAd
haigussümptom	haigussümptomeile	PlAll
haigussümptom	haigussümptomeilt	PlAbl
haigussümptom	haigussümptomeis	PlIn
haigussümptom	haigussümptomeisse	PlIll
haigussümptom	haigussümptomeist	PlEl
haigussümptom	haigussümptomi	SgG
haigussümptom	haigussümptomid	PlN
haigussümptom	haigussümptomiga	SgKom
haigussümptom	haigussümptomiks	SgTr
haigussümptom	haigussümptomil	SgAd
haigussümptom	haigussümptomile	SgAll
haigussümptom	haigussümptomilt	SgAbl
haigussümptom	haigussümptomina	SgEs
haigussümptom	haigussümptomini	SgTer
haigussümptom	haigussümptomis	SgIn
haigussümptom	haigussümptomisse	SgIll
haigussümptom	haigussümptomist	SgEl
haigussümptom	haigussümptomit	SgP
haigussümptom	haigussümptomita	SgAb
haigussümptom	haigussümptomite	PlG
haigussümptom	haigussümptomitega	PlKom
haigussümptom	haigussümptomiteks	PlTr
haigussümptom	haigussümptomitel	PlAd
haigussümptom	haigussümptomitele	PlAll
haigussümptom	haigussümptomitelt	PlAbl
