lemma	form	morph_code
ikoonimaalitöökoda	ikoonimaalitöökotta	SgAdt
ikoonlik	ikoonlik	SgN
ikoonlik	ikoonlike	PlG
ikoonlik	ikoonlikega	PlKom
ikoonlik	ikoonlikeks	PlTr
ikoonlik	ikoonlikel	PlAd
ikoonlik	ikoonlikele	PlAll
ikoonlik	ikoonlikelt	PlAbl
ikoonlik	ikoonlikena	PlEs
ikoonlik	ikoonlikeni	PlTer
ikoonlik	ikoonlikes	PlIn
ikoonlik	ikoonlikesse	PlIll
ikoonlik	ikoonlikest	PlEl
ikoonlik	ikoonliketa	PlAb
ikoonlik	ikoonlikke	PlP
ikoonlik	ikoonlikku	SgAdt
ikoonlik	ikoonlikku	SgP
ikoonlik	ikoonlikkude	PlG
ikoonlik	ikoonlikkudega	PlKom
ikoonlik	ikoonlikkudeks	PlTr
ikoonlik	ikoonlikkudel	PlAd
ikoonlik	ikoonlikkudele	PlAll
ikoonlik	ikoonlikkudelt	PlAbl
ikoonlik	ikoonlikkudena	PlEs
ikoonlik	ikoonlikkudeni	PlTer
ikoonlik	ikoonlikkudes	PlIn
ikoonlik	ikoonlikkudesse	PlIll
ikoonlik	ikoonlikkudest	PlEl
ikoonlik	ikoonlikkudeta	PlAb
ikoonlik	ikoonlikkusid	PlP
ikoonlik	ikoonliku	SgG
ikoonlik	ikoonlikud	PlN
ikoonlik	ikoonlikuga	SgKom
ikoonlik	ikoonlikuks	SgTr
ikoonlik	ikoonlikul	SgAd
ikoonlik	ikoonlikule	SgAll
ikoonlik	ikoonlikult	SgAbl
ikoonlik	ikoonlikuna	SgEs
ikoonlik	ikoonlikuni	SgTer
ikoonlik	ikoonlikus	SgIn
ikoonlik	ikoonlikusse	SgIll
ikoonlik	ikoonlikust	SgEl
ikoonlik	ikoonlikuta	SgAb
ilalapp	ilalapeks	PlTr
ilalapp	ilalapel	PlAd
ilalapp	ilalapele	PlAll
ilalapp	ilalapelt	PlAbl
ilalapp	ilalapes	PlIn
ilalapp	ilalapesse	PlIll
ilalapp	ilalapest	PlEl
ilalapp	ilalapi	SgG
ilalapp	ilalapid	PlN
ilalapp	ilalapiga	SgKom
ilalapp	ilalapiks	SgTr
ilalapp	ilalapil	SgAd
ilalapp	ilalapile	SgAll
ilalapp	ilalapilt	SgAbl
ilalapp	ilalapina	SgEs
ilalapp	ilalapini	SgTer
ilalapp	ilalapis	SgIn
ilalapp	ilalapisse	SgIll
ilalapp	ilalapist	SgEl
ilalapp	ilalapita	SgAb
ilalapp	ilalapp	SgN
ilalapp	ilalappe	PlP
ilalapp	ilalappi	SgAdt
ilalapp	ilalappi	SgP
ilalapp	ilalappide	PlG
ilalapp	ilalappidega	PlKom
ilalapp	ilalappideks	PlTr
ilalapp	ilalappidel	PlAd
ilalapp	ilalappidele	PlAll
ilalapp	ilalappidelt	PlAbl
ilalapp	ilalappidena	PlEs
ilalapp	ilalappideni	PlTer
ilalapp	ilalappides	PlIn
ilalapp	ilalappidesse	PlIll
ilalapp	ilalappidest	PlEl
ilalapp	ilalappideta	PlAb
ilalapp	ilalappisid	PlP
iletama	ileta	ImpPrSg2
iletama	ileta	IndPrPs_
iletama	iletab	IndPrSg3
iletama	iletad	IndPrSg2
iletama	iletada	Inf
iletama	iletades	Ger
iletama	iletage	ImpPrPl2
iletama	iletagem	ImpPrPl1
iletama	iletagu	ImpPrPs
iletama	iletaks	KndPrPs
iletama	iletaksid	KndPrPl3
iletama	iletaksid	KndPrSg2
iletama	iletaksime	KndPrPl1
iletama	iletaksin	KndPrSg1
iletama	iletaksite	KndPrPl2
iletama	iletama	Sup
iletama	iletamaks	SupTr
iletama	iletamas	SupIn
iletama	iletamast	SupEl
iletama	iletamata	SupAb
iletama	iletame	IndPrPl1
iletama	iletan	IndPrSg1
iletama	iletanud	PtsPtPs
iletama	iletanud	PtsPtPsNeg
iletama	iletanuks	KndPtPs
iletama	iletanuksid	KndPtPl3
iletama	iletanuksid	KndPtSg2
iletama	iletanuksime	KndPtPl1
iletama	iletanuksin	KndPtSg1
iletama	iletanuksite	KndPtPl2
iletama	iletanuvat	KvtPtPs
iletama	iletas	IndIpfSg3
iletama	iletasid	IndIpfPl3
iletama	iletasid	IndIpfSg2
iletama	iletasime	IndIpfPl1
iletama	iletasin	IndIpfSg1
iletama	iletasite	IndIpfPl2
iletama	iletata	IndPrIps_
iletama	iletatagu	ImpPrIps
iletama	iletataks	KndPrIps
iletama	iletatakse	IndPrIps
iletama	iletatama	SupIps
iletama	iletatav	PtsPrIps
iletama	iletatavat	KvtPrIps
iletama	iletate	IndPrPl2
iletama	iletati	IndIpfIps
iletama	iletatud	PtsPtIps
iletama	iletatud	PtsPtIpsNeg
iletama	iletatuks	KndPtIps
iletama	iletatuvat	KvtPtIps
iletama	iletav	PtsPrPs
iletama	iletavad	IndPrPl3
iletama	iletavat	KvtPrPs
illi	-	SgAdt
illi	illi	SgG
illi	illi	SgN
illi	illid	PlN
illi	illide	PlG
illi	illidega	PlKom
illi	illideks	PlTr
illi	illidel	PlAd
illi	illidele	PlAll
illi	illidelt	PlAbl
illi	illidena	PlEs
illi	illideni	PlTer
illi	illides	PlIn
illi	illidesse	PlIll
illi	illidest	PlEl
illi	illideta	PlAb
illi	illiga	SgKom
illi	illiks	SgTr
illi	illil	SgAd
illi	illile	SgAll
illi	illilt	SgAbl
illi	illina	SgEs
illi	illini	SgTer
illi	illis	SgIn
illi	illisid	PlP
illi	illisse	SgIll
illi	illist	SgEl
illi	illit	SgP
illi	illita	SgAb
illustreerija	-	SgAdt
illustreerija	illustreerija	SgG
illustreerija	illustreerija	SgN
illustreerija	illustreerijad	PlN
illustreerija	illustreerijaga	SgKom
illustreerija	illustreerijaid	PlP
illustreerija	illustreerijaiks	PlTr
illustreerija	illustreerijail	PlAd
illustreerija	illustreerijaile	PlAll
illustreerija	illustreerijailt	PlAbl
illustreerija	illustreerijais	PlIn
illustreerija	illustreerijaisse	PlIll
illustreerija	illustreerijaist	PlEl
illustreerija	illustreerijaks	SgTr
illustreerija	illustreerijal	SgAd
illustreerija	illustreerijale	SgAll
illustreerija	illustreerijalt	SgAbl
illustreerija	illustreerijana	SgEs
illustreerija	illustreerijani	SgTer
illustreerija	illustreerijas	SgIn
illustreerija	illustreerijasse	SgIll
illustreerija	illustreerijast	SgEl
illustreerija	illustreerijat	SgP
illustreerija	illustreerijata	SgAb
illustreerija	illustreerijate	PlG
illustreerija	illustreerijatega	PlKom
illustreerija	illustreerijateks	PlTr
illustreerija	illustreerijatel	PlAd
illustreerija	illustreerijatele	PlAll
illustreerija	illustreerijatelt	PlAbl
illustreerija	illustreerijatena	PlEs
illustreerija	illustreerijateni	PlTer
illustreerija	illustreerijates	PlIn
illustreerija	illustreerijatesse	PlIll
illustreerija	illustreerijatest	PlEl
illustreerija	illustreerijateta	PlAb
illustreerimine	illustreerimine	SgN
illustreerimine	illustreerimise	SgG
illustreerimine	illustreerimised	PlN
illustreerimine	illustreerimisega	SgKom
illustreerimine	illustreerimiseks	SgTr
illustreerimine	illustreerimisel	SgAd
illustreerimine	illustreerimisele	SgAll
illustreerimine	illustreerimiselt	SgAbl
illustreerimine	illustreerimisena	SgEs
illustreerimine	illustreerimiseni	SgTer
illustreerimine	illustreerimises	SgIn
illustreerimine	illustreerimisesse	SgIll
illustreerimine	illustreerimisest	SgEl
illustreerimine	illustreerimiseta	SgAb
illustreerimine	illustreerimisi	PlP
illustreerimine	illustreerimisiks	PlTr
illustreerimine	illustreerimisil	PlAd
illustreerimine	illustreerimisile	PlAll
illustreerimine	illustreerimisilt	PlAbl
illustreerimine	illustreerimisis	PlIn
illustreerimine	illustreerimisisse	PlIll
illustreerimine	illustreerimisist	PlEl
illustreerimine	illustreerimisse	SgAdt
illustreerimine	illustreerimist	SgP
illustreerimine	illustreerimiste	PlG
illustreerimine	illustreerimistega	PlKom
illustreerimine	illustreerimisteks	PlTr
illustreerimine	illustreerimistel	PlAd
illustreerimine	illustreerimistele	PlAll
illustreerimine	illustreerimistelt	PlAbl
illustreerimine	illustreerimistena	PlEs
illustreerimine	illustreerimisteni	PlTer
illustreerimine	illustreerimistes	PlIn
illustreerimine	illustreerimistesse	PlIll
illustreerimine	illustreerimistest	PlEl
illustreerimine	illustreerimisteta	PlAb
illustreering	-	SgAdt
illustreering	illustreering	SgN
illustreering	illustreeringu	SgG
illustreering	illustreeringud	PlN
illustreering	illustreeringuga	SgKom
illustreering	illustreeringuid	PlP
illustreering	illustreeringuiks	PlTr
illustreering	illustreeringuil	PlAd
illustreering	illustreeringuile	PlAll
illustreering	illustreeringuilt	PlAbl
illustreering	illustreeringuis	PlIn
illustreering	illustreeringuisse	PlIll
illustreering	illustreeringuist	PlEl
illustreering	illustreeringuks	SgTr
illustreering	illustreeringul	SgAd
illustreering	illustreeringule	SgAll
illustreering	illustreeringult	SgAbl
illustreering	illustreeringuna	SgEs
illustreering	illustreeringuni	SgTer
illustreering	illustreeringus	SgIn
illustreering	illustreeringusse	SgIll
illustreering	illustreeringust	SgEl
illustreering	illustreeringut	SgP
illustreering	illustreeringuta	SgAb
illustreering	illustreeringute	PlG
illustreering	illustreeringutega	PlKom
illustreering	illustreeringuteks	PlTr
illustreering	illustreeringutel	PlAd
illustreering	illustreeringutele	PlAll
illustreering	illustreeringutelt	PlAbl
illustreering	illustreeringutena	PlEs
illustreering	illustreeringuteni	PlTer
illustreering	illustreeringutes	PlIn
illustreering	illustreeringutesse	PlIll
illustreering	illustreeringutest	PlEl
illustreering	illustreeringuteta	PlAb
ilmavaatlussatelliit	ilmavaatlussatelliideks	PlTr
ilmavaatlussatelliit	ilmavaatlussatelliidel	PlAd
ilmavaatlussatelliit	ilmavaatlussatelliidele	PlAll
ilmavaatlussatelliit	ilmavaatlussatelliidelt	PlAbl
ilmavaatlussatelliit	ilmavaatlussatelliides	PlIn
ilmavaatlussatelliit	ilmavaatlussatelliidesse	PlIll
ilmavaatlussatelliit	ilmavaatlussatelliidest	PlEl
ilmavaatlussatelliit	ilmavaatlussatelliidi	SgG
ilmavaatlussatelliit	ilmavaatlussatelliidid	PlN
ilmavaatlussatelliit	ilmavaatlussatelliidiga	SgKom
ilmavaatlussatelliit	ilmavaatlussatelliidiks	SgTr
ilmavaatlussatelliit	ilmavaatlussatelliidil	SgAd
ilmavaatlussatelliit	ilmavaatlussatelliidile	SgAll
ilmavaatlussatelliit	ilmavaatlussatelliidilt	SgAbl
ilmavaatlussatelliit	ilmavaatlussatelliidina	SgEs
ilmavaatlussatelliit	ilmavaatlussatelliidini	SgTer
ilmavaatlussatelliit	ilmavaatlussatelliidis	SgIn
ilmavaatlussatelliit	ilmavaatlussatelliidisse	SgIll
ilmavaatlussatelliit	ilmavaatlussatelliidist	SgEl
ilmavaatlussatelliit	ilmavaatlussatelliidita	SgAb
ilmavaatlussatelliit	ilmavaatlussatelliit	SgN
ilmavaatlussatelliit	ilmavaatlussatelliite	PlP
ilmavaatlussatelliit	ilmavaatlussatelliiti	SgAdt
ilmavaatlussatelliit	ilmavaatlussatelliiti	SgP
ilmavaatlussatelliit	ilmavaatlussatelliitide	PlG
ilmavaatlussatelliit	ilmavaatlussatelliitidega	PlKom
ilmavaatlussatelliit	ilmavaatlussatelliitideks	PlTr
ilmavaatlussatelliit	ilmavaatlussatelliitidel	PlAd
ilmavaatlussatelliit	ilmavaatlussatelliitidele	PlAll
ilmavaatlussatelliit	ilmavaatlussatelliitidelt	PlAbl
ilmavaatlussatelliit	ilmavaatlussatelliitidena	PlEs
ilmavaatlussatelliit	ilmavaatlussatelliitideni	PlTer
ilmavaatlussatelliit	ilmavaatlussatelliitides	PlIn
ilmavaatlussatelliit	ilmavaatlussatelliitidesse	PlIll
ilmavaatlussatelliit	ilmavaatlussatelliitidest	PlEl
ilmavaatlussatelliit	ilmavaatlussatelliitideta	PlAb
ilmavaatlussatelliit	ilmavaatlussatelliitisid	PlP
ilmaennustaja	-	SgAdt
ilmaennustaja	ilmaennustaja	SgG
ilmaennustaja	ilmaennustaja	SgN
ilmaennustaja	ilmaennustajad	PlN
ilmaennustaja	ilmaennustajaga	SgKom
ilmaennustaja	ilmaennustajaid	PlP
ilmaennustaja	ilmaennustajaiks	PlTr
ilmaennustaja	ilmaennustajail	PlAd
ilmaennustaja	ilmaennustajaile	PlAll
ilmaennustaja	ilmaennustajailt	PlAbl
ilmaennustaja	ilmaennustajais	PlIn
ilmaennustaja	ilmaennustajaisse	PlIll
ilmaennustaja	ilmaennustajaist	PlEl
ilmaennustaja	ilmaennustajaks	SgTr
ilmaennustaja	ilmaennustajal	SgAd
ilmaennustaja	ilmaennustajale	SgAll
ilmaennustaja	ilmaennustajalt	SgAbl
ilmaennustaja	ilmaennustajana	SgEs
ilmaennustaja	ilmaennustajani	SgTer
ilmaennustaja	ilmaennustajas	SgIn
ilmaennustaja	ilmaennustajasse	SgIll
ilmaennustaja	ilmaennustajast	SgEl
ilmaennustaja	ilmaennustajat	SgP
ilmaennustaja	ilmaennustajata	SgAb
ilmaennustaja	ilmaennustajate	PlG
ilmaennustaja	ilmaennustajatega	PlKom
ilmaennustaja	ilmaennustajateks	PlTr
ilmaennustaja	ilmaennustajatel	PlAd
ilmaennustaja	ilmaennustajatele	PlAll
ilmaennustaja	ilmaennustajatelt	PlAbl
ilmaennustaja	ilmaennustajatena	PlEs
ilmaennustaja	ilmaennustajateni	PlTer
ilmaennustaja	ilmaennustajates	PlIn
ilmaennustaja	ilmaennustajatesse	PlIll
ilmaennustaja	ilmaennustajatest	PlEl
ilmaennustaja	ilmaennustajateta	PlAb
ilmama	ilmama	ID
ilmatark	ilmatarga	SgG
ilmatark	ilmatargad	PlN
ilmatark	ilmatargaga	SgKom
ilmatark	ilmatargaks	SgTr
ilmatark	ilmatargal	SgAd
ilmatark	ilmatargale	SgAll
ilmatark	ilmatargalt	SgAbl
ilmatark	ilmatargana	SgEs
ilmatark	ilmatargani	SgTer
ilmatark	ilmatargas	SgIn
ilmatark	ilmatargasse	SgIll
ilmatark	ilmatargast	SgEl
ilmatark	ilmatargata	SgAb
ilmatark	ilmatarguks	PlTr
ilmatark	ilmatargul	PlAd
ilmatark	ilmatargule	PlAll
ilmatark	ilmatargult	PlAbl
ilmatark	ilmatargus	PlIn
ilmatark	ilmatargusse	PlIll
ilmatark	ilmatargust	PlEl
ilmatark	ilmatark	SgN
ilmatark	ilmatarka	SgAdt
ilmatark	ilmatarka	SgP
ilmatark	ilmatarkade	PlG
ilmatark	ilmatarkadega	PlKom
ilmatark	ilmatarkadeks	PlTr
ilmatark	ilmatarkadel	PlAd
ilmatark	ilmatarkadele	PlAll
ilmatark	ilmatarkadelt	PlAbl
ilmatark	ilmatarkadena	PlEs
ilmatark	ilmatarkadeni	PlTer
ilmatark	ilmatarkades	PlIn
ilmatark	ilmatarkadesse	PlIll
ilmatark	ilmatarkadest	PlEl
ilmatark	ilmatarkadeta	PlAb
ilmatark	ilmatarkasid	PlP
ilmatark	ilmatarku	PlP
ilmeline	ilmeline	SgN
ilmeline	ilmelise	SgG
ilmeline	ilmelised	PlN
ilmeline	ilmelisega	SgKom
ilmeline	ilmeliseks	SgTr
ilmeline	ilmelisel	SgAd
ilmeline	ilmelisele	SgAll
ilmeline	ilmeliselt	SgAbl
ilmeline	ilmelisena	SgEs
ilmeline	ilmeliseni	SgTer
ilmeline	ilmelises	SgIn
ilmeline	ilmelisesse	SgIll
ilmeline	ilmelisest	SgEl
ilmeline	ilmeliseta	SgAb
ilmeline	ilmelisi	PlP
ilmeline	ilmelisiks	PlTr
ilmeline	ilmelisil	PlAd
ilmeline	ilmelisile	PlAll
ilmeline	ilmelisilt	PlAbl
ilmeline	ilmelisis	PlIn
ilmeline	ilmelisisse	PlIll
ilmeline	ilmelisist	PlEl
ilmeline	ilmelisse	SgAdt
ilmeline	ilmelist	SgP
ilmeline	ilmeliste	PlG
ilmeline	ilmelistega	PlKom
ilmeline	ilmelisteks	PlTr
ilmeline	ilmelistel	PlAd
ilmeline	ilmelistele	PlAll
ilmeline	ilmelistelt	PlAbl
ilmeline	ilmelistena	PlEs
ilmeline	ilmelisteni	PlTer
ilmeline	ilmelistes	PlIn
ilmeline	ilmelistesse	PlIll
ilmeline	ilmelistest	PlEl
ilmeline	ilmelisteta	PlAb
ilmendama	ilmenda	ImpPrSg2
ilmendama	ilmenda	IndPrPs_
ilmendama	ilmendab	IndPrSg3
ilmendama	ilmendad	IndPrSg2
ilmendama	ilmendada	Inf
ilmendama	ilmendades	Ger
ilmendama	ilmendage	ImpPrPl2
ilmendama	ilmendagem	ImpPrPl1
ilmendama	ilmendagu	ImpPrPs
ilmendama	ilmendaks	KndPrPs
ilmendama	ilmendaksid	KndPrPl3
ilmendama	ilmendaksid	KndPrSg2
ilmendama	ilmendaksime	KndPrPl1
ilmendama	ilmendaksin	KndPrSg1
ilmendama	ilmendaksite	KndPrPl2
ilmendama	ilmendama	Sup
ilmendama	ilmendamaks	SupTr
ilmendama	ilmendamas	SupIn
ilmendama	ilmendamast	SupEl
ilmendama	ilmendamata	SupAb
ilmendama	ilmendame	IndPrPl1
ilmendama	ilmendan	IndPrSg1
ilmendama	ilmendanud	PtsPtPs
ilmendama	ilmendanud	PtsPtPsNeg
ilmendama	ilmendanuks	KndPtPs
ilmendama	ilmendanuksid	KndPtPl3
ilmendama	ilmendanuksid	KndPtSg2
ilmendama	ilmendanuksime	KndPtPl1
ilmendama	ilmendanuksin	KndPtSg1
ilmendama	ilmendanuksite	KndPtPl2
ilmendama	ilmendanuvat	KvtPtPs
ilmendama	ilmendas	IndIpfSg3
ilmendama	ilmendasid	IndIpfPl3
ilmendama	ilmendasid	IndIpfSg2
