lemma	form	morph_code
üles näitama	üles näitama	Sup
üles näitama	üles näitamaks	SupTr
üles näitama	üles näitamas	SupIn
üles näitama	üles näitamast	SupEl
üles näitama	üles näitamata	SupAb
üles näitama	üles näitav	PtsPrPs
üle soolama	soola üle	ImpPrSg2
üle soolama	soola üle	IndPrPs_
üle soolama	soolab üle	IndPrSg3
üle soolama	soolad üle	IndPrSg2
üle soolama	soolake üle	ImpPrPl2
üle soolama	soolakem üle	ImpPrPl1
üle soolama	soolaks üle	KndPrPs
üle soolama	soolaksid üle	KndPrPl3
üle soolama	soolaksid üle	KndPrSg2
üle soolama	soolaksime üle	KndPrPl1
üle soolama	soolaksin üle	KndPrSg1
üle soolama	soolaksite üle	KndPrPl2
üle soolama	soolaku üle	ImpPrPs
üle soolama	soolame üle	IndPrPl1
üle soolama	soolan üle	IndPrSg1
üle soolama	soolanud üle	PtsPtPsNeg
üle soolama	soolanuks üle	KndPtPs
üle soolama	soolanuksid üle	KndPtPl3
üle soolama	soolanuksid üle	KndPtSg2
üle soolama	soolanuksime üle	KndPtPl1
üle soolama	soolanuksin üle	KndPtSg1
üle soolama	soolanuksite üle	KndPtPl2
üle soolama	soolanuvat üle	KvtPtPs
üle soolama	soolas üle	IndIpfSg3
üle soolama	soolasid üle	IndIpfPl3
üle soolama	soolasid üle	IndIpfSg2
üle soolama	soolasime üle	IndIpfPl1
üle soolama	soolasin üle	IndIpfSg1
üle soolama	soolasite üle	IndIpfPl2
üle soolama	soolata üle	IndPrIps_
üle soolama	soolatagu üle	ImpPrIps
üle soolama	soolataks üle	KndPrIps
üle soolama	soolatakse üle	IndPrIps
üle soolama	soolatavat üle	KvtPrIps
üle soolama	soolate üle	IndPrPl2
üle soolama	soolati üle	IndIpfIps
üle soolama	soolatud üle	PtsPtIpsNeg
üle soolama	soolatuks üle	KndPtIps
üle soolama	soolatuvat üle	KvtPtIps
üle soolama	soolavad üle	IndPrPl3
üle soolama	soolavat üle	KvtPrPs
üle soolama	üle soolama	Sup
üle soolama	üle soolamaks	SupTr
üle soolama	üle soolamas	SupIn
üle soolama	üle soolamast	SupEl
üle soolama	üle soolamata	SupAb
üle soolama	üle soolanud	PtsPtPs
üle soolama	üle soolata	Inf
üle soolama	üle soolatama	SupIps
üle soolama	üle soolatav	PtsPrIps
üle soolama	üle soolates	Ger
üle soolama	üle soolatud	PtsPtIps
üle soolama	üle soolav	PtsPrPs
ülesostja	-	SgAdt
ülesostja	ülesostja	SgG
ülesostja	ülesostja	SgN
ülesostja	ülesostjad	PlN
ülesostja	ülesostjaga	SgKom
ülesostja	ülesostjaid	PlP
ülesostja	ülesostjaiks	PlTr
ülesostja	ülesostjail	PlAd
ülesostja	ülesostjaile	PlAll
ülesostja	ülesostjailt	PlAbl
ülesostja	ülesostjais	PlIn
ülesostja	ülesostjaisse	PlIll
ülesostja	ülesostjaist	PlEl
ülesostja	ülesostjaks	SgTr
ülesostja	ülesostjal	SgAd
ülesostja	ülesostjale	SgAll
ülesostja	ülesostjalt	SgAbl
ülesostja	ülesostjana	SgEs
ülesostja	ülesostjani	SgTer
ülesostja	ülesostjas	SgIn
ülesostja	ülesostjasse	SgIll
ülesostja	ülesostjast	SgEl
ülesostja	ülesostjat	SgP
ülesostja	ülesostjata	SgAb
ülesostja	ülesostjate	PlG
ülesostja	ülesostjatega	PlKom
ülesostja	ülesostjateks	PlTr
ülesostja	ülesostjatel	PlAd
ülesostja	ülesostjatele	PlAll
ülesostja	ülesostjatelt	PlAbl
ülesostja	ülesostjatena	PlEs
ülesostja	ülesostjateni	PlTer
ülesostja	ülesostjates	PlIn
ülesostja	ülesostjatesse	PlIll
ülesostja	ülesostjatest	PlEl
ülesostja	ülesostjateta	PlAb
üles ostma	osta üles	ImpPrSg2
üles ostma	osta üles	IndPrPs_
üles ostma	ostab üles	IndPrSg3
üles ostma	ostad üles	IndPrSg2
üles ostma	ostaks üles	KndPrPs
üles ostma	ostaksid üles	KndPrPl3
üles ostma	ostaksid üles	KndPrSg2
üles ostma	ostaksime üles	KndPrPl1
üles ostma	ostaksin üles	KndPrSg1
üles ostma	ostaksite üles	KndPrPl2
üles ostma	ostame üles	IndPrPl1
üles ostma	ostan üles	IndPrSg1
üles ostma	ostate üles	IndPrPl2
üles ostma	ostavad üles	IndPrPl3
üles ostma	osteta üles	IndPrIps_
üles ostma	ostetagu üles	ImpPrIps
üles ostma	ostetaks üles	KndPrIps
üles ostma	ostetakse üles	IndPrIps
üles ostma	ostetavat üles	KvtPrIps
üles ostma	osteti üles	IndIpfIps
üles ostma	ostetud üles	PtsPtIpsNeg
üles ostma	ostetuks üles	KndPtIps
üles ostma	ostetuvat üles	KvtPtIps
üles ostma	ostis üles	IndIpfSg3
üles ostma	ostke üles	ImpPrPl2
üles ostma	ostkem üles	ImpPrPl1
üles ostma	ostku üles	ImpPrPs
üles ostma	ostnud üles	PtsPtPsNeg
üles ostma	ostnuks üles	KndPtPs
üles ostma	ostnuksid üles	KndPtPl3
üles ostma	ostnuksid üles	KndPtSg2
üles ostma	ostnuksime üles	KndPtPl1
üles ostma	ostnuksin üles	KndPtSg1
üles ostma	ostnuksite üles	KndPtPl2
üles ostma	ostnuvat üles	KvtPtPs
üles ostma	ostsid üles	IndIpfPl3
üles ostma	ostsid üles	IndIpfSg2
üles ostma	ostsime üles	IndIpfPl1
üles ostma	ostsin üles	IndIpfSg1
üles ostma	ostsite üles	IndIpfPl2
üles ostma	ostvat üles	KvtPrPs
üles ostma	üles osta	Inf
üles ostma	üles ostes	Ger
üles ostma	üles ostetama	SupIps
üles ostma	üles ostetav	PtsPrIps
üles ostma	üles ostetud	PtsPtIps
üles ostma	üles ostev	PtsPrPs
üles ostma	üles ostma	Sup
üles ostma	üles ostmaks	SupTr
üles ostma	üles ostmas	SupIn
üles ostma	üles ostmast	SupEl
üles ostma	üles ostmata	SupAb
üles ostma	üles ostnud	PtsPtPs
üles otsima	otsi üles	ImpPrSg2
üles otsima	otsi üles	IndPrPs_
üles otsima	otsib üles	IndPrSg3
üles otsima	otsid üles	IndPrSg2
üles otsima	otsige üles	ImpPrPl2
üles otsima	otsigem üles	ImpPrPl1
üles otsima	otsigu üles	ImpPrPs
üles otsima	otsiks üles	KndPrPs
üles otsima	otsiksid üles	KndPrPl3
üles otsima	otsiksid üles	KndPrSg2
üles otsima	otsiksime üles	KndPrPl1
üles otsima	otsiksin üles	KndPrSg1
üles otsima	otsiksite üles	KndPrPl2
üles otsima	otsime üles	IndPrPl1
üles otsima	otsin üles	IndPrSg1
üles otsima	otsinud üles	PtsPtPsNeg
üles otsima	otsinuks üles	KndPtPs
üles otsima	otsinuksid üles	KndPtPl3
üles otsima	otsinuksid üles	KndPtSg2
üles otsima	otsinuksime üles	KndPtPl1
üles otsima	otsinuksin üles	KndPtSg1
üles otsima	otsinuksite üles	KndPtPl2
üles otsima	otsinuvat üles	KvtPtPs
üles otsima	otsis üles	IndIpfSg3
üles otsima	otsisid üles	IndIpfPl3
üles otsima	otsisid üles	IndIpfSg2
üles otsima	otsisime üles	IndIpfPl1
üles otsima	otsisin üles	IndIpfSg1
üles otsima	otsisite üles	IndIpfPl2
üles otsima	otsita üles	IndPrIps_
üles otsima	otsitagu üles	ImpPrIps
üles otsima	otsitaks üles	KndPrIps
üles otsima	otsitakse üles	IndPrIps
üles otsima	otsitavat üles	KvtPrIps
üles otsima	otsite üles	IndPrPl2
üles otsima	otsiti üles	IndIpfIps
üles otsima	otsitud üles	PtsPtIpsNeg
üles otsima	otsituks üles	KndPtIps
üles otsima	otsituvat üles	KvtPtIps
üles otsima	otsivad üles	IndPrPl3
üles otsima	otsivat üles	KvtPrPs
üles otsima	üles otsida	Inf
üles otsima	üles otsides	Ger
üles otsima	üles otsima	Sup
üles otsima	üles otsimaks	SupTr
üles otsima	üles otsimas	SupIn
üles otsima	üles otsimast	SupEl
üles otsima	üles otsimata	SupAb
üles otsima	üles otsinud	PtsPtPs
üles otsima	üles otsitama	SupIps
üles otsima	üles otsitav	PtsPrIps
üles otsima	üles otsitud	PtsPtIps
üles otsima	üles otsiv	PtsPrPs
üles paistetama	paisteta üles	ImpPrSg2
üles paistetama	paisteta üles	IndPrPs_
üles paistetama	paistetab üles	IndPrSg3
üles paistetama	paistetad üles	IndPrSg2
üles paistetama	paistetage üles	ImpPrPl2
üles paistetama	paistetagem üles	ImpPrPl1
üles paistetama	paistetagu üles	ImpPrPs
üles paistetama	paistetaks üles	KndPrPs
üles paistetama	paistetaksid üles	KndPrPl3
üles paistetama	paistetaksid üles	KndPrSg2
üles paistetama	paistetaksime üles	KndPrPl1
üles paistetama	paistetaksin üles	KndPrSg1
üles paistetama	paistetaksite üles	KndPrPl2
üles paistetama	paistetame üles	IndPrPl1
üles paistetama	paistetan üles	IndPrSg1
üles paistetama	paistetanud üles	PtsPtPsNeg
üles paistetama	paistetanuks üles	KndPtPs
üles paistetama	paistetanuksid üles	KndPtPl3
üles paistetama	paistetanuksid üles	KndPtSg2
üles paistetama	paistetanuksime üles	KndPtPl1
üles paistetama	paistetanuksin üles	KndPtSg1
üles paistetama	paistetanuksite üles	KndPtPl2
üles paistetama	paistetanuvat üles	KvtPtPs
üles paistetama	paistetas üles	IndIpfSg3
üles paistetama	paistetasid üles	IndIpfPl3
üles paistetama	paistetasid üles	IndIpfSg2
üles paistetama	paistetasime üles	IndIpfPl1
üles paistetama	paistetasin üles	IndIpfSg1
üles paistetama	paistetasite üles	IndIpfPl2
üles paistetama	paistetata üles	IndPrIps_
üles paistetama	paistetatagu üles	ImpPrIps
üles paistetama	paistetataks üles	KndPrIps
üles paistetama	paistetatakse üles	IndPrIps
üles paistetama	paistetatavat üles	KvtPrIps
üles paistetama	paistetate üles	IndPrPl2
üles paistetama	paistetati üles	IndIpfIps
üles paistetama	paistetatud üles	PtsPtIpsNeg
üles paistetama	paistetatuks üles	KndPtIps
üles paistetama	paistetatuvat üles	KvtPtIps
üles paistetama	paistetavad üles	IndPrPl3
üles paistetama	paistetavat üles	KvtPrPs
üles paistetama	üles paistetada	Inf
üles paistetama	üles paistetades	Ger
üles paistetama	üles paistetama	Sup
üles paistetama	üles paistetamaks	SupTr
üles paistetama	üles paistetamas	SupIn
üles paistetama	üles paistetamast	SupEl
üles paistetama	üles paistetamata	SupAb
üles paistetama	üles paistetanud	PtsPtPs
üles paistetama	üles paistetatama	SupIps
üles paistetama	üles paistetatav	PtsPrIps
üles paistetama	üles paistetatud	PtsPtIps
üles paistetama	üles paistetav	PtsPrPs
üles paisutama	paisuta üles	ImpPrSg2
üles paisutama	paisuta üles	IndPrPs_
üles paisutama	paisutab üles	IndPrSg3
üles paisutama	paisutad üles	IndPrSg2
üles paisutama	paisutage üles	ImpPrPl2
üles paisutama	paisutagem üles	ImpPrPl1
üles paisutama	paisutagu üles	ImpPrPs
üles paisutama	paisutaks üles	KndPrPs
üles paisutama	paisutaksid üles	KndPrPl3
üles paisutama	paisutaksid üles	KndPrSg2
üles paisutama	paisutaksime üles	KndPrPl1
üles paisutama	paisutaksin üles	KndPrSg1
üles paisutama	paisutaksite üles	KndPrPl2
üles paisutama	paisutame üles	IndPrPl1
üles paisutama	paisutan üles	IndPrSg1
üles paisutama	paisutanud üles	PtsPtPsNeg
üles paisutama	paisutanuks üles	KndPtPs
üles paisutama	paisutanuksid üles	KndPtPl3
üles paisutama	paisutanuksid üles	KndPtSg2
üles paisutama	paisutanuksime üles	KndPtPl1
üles paisutama	paisutanuksin üles	KndPtSg1
üles paisutama	paisutanuksite üles	KndPtPl2
üles paisutama	paisutanuvat üles	KvtPtPs
üles paisutama	paisutas üles	IndIpfSg3
üles paisutama	paisutasid üles	IndIpfPl3
üles paisutama	paisutasid üles	IndIpfSg2
üles paisutama	paisutasime üles	IndIpfPl1
üles paisutama	paisutasin üles	IndIpfSg1
üles paisutama	paisutasite üles	IndIpfPl2
üles paisutama	paisutata üles	IndPrIps_
üles paisutama	paisutatagu üles	ImpPrIps
üles paisutama	paisutataks üles	KndPrIps
üles paisutama	paisutatakse üles	IndPrIps
üles paisutama	paisutatavat üles	KvtPrIps
üles paisutama	paisutate üles	IndPrPl2
üles paisutama	paisutati üles	IndIpfIps
üles paisutama	paisutatud üles	PtsPtIpsNeg
üles paisutama	paisutatuks üles	KndPtIps
üles paisutama	paisutatuvat üles	KvtPtIps
üles paisutama	paisutavad üles	IndPrPl3
üles paisutama	paisutavat üles	KvtPrPs
üles paisutama	üles paisutada	Inf
üles paisutama	üles paisutades	Ger
üles paisutama	üles paisutama	Sup
üles paisutama	üles paisutamaks	SupTr
üles paisutama	üles paisutamas	SupIn
üles paisutama	üles paisutamast	SupEl
üles paisutama	üles paisutamata	SupAb
üles paisutama	üles paisutanud	PtsPtPs
üles paisutama	üles paisutatama	SupIps
üles paisutama	üles paisutatav	PtsPrIps
üles paisutama	üles paisutatud	PtsPtIps
üles paisutama	üles paisutav	PtsPrPs
ülespanek	-	SgAdt
ülespanek	ülespanek	SgN
ülespanek	ülespaneku	SgG
ülespanek	ülespanekud	PlN
ülespanek	ülespanekuga	SgKom
ülespanek	ülespanekuid	PlP
ülespanek	ülespanekuiks	PlTr
ülespanek	ülespanekuil	PlAd
ülespanek	ülespanekuile	PlAll
ülespanek	ülespanekuilt	PlAbl
ülespanek	ülespanekuis	PlIn
ülespanek	ülespanekuisse	PlIll
ülespanek	ülespanekuist	PlEl
ülespanek	ülespanekuks	SgTr
ülespanek	ülespanekul	SgAd
ülespanek	ülespanekule	SgAll
ülespanek	ülespanekult	SgAbl
ülespanek	ülespanekuna	SgEs
ülespanek	ülespanekuni	SgTer
ülespanek	ülespanekus	SgIn
ülespanek	ülespanekusse	SgIll
ülespanek	ülespanekust	SgEl
ülespanek	ülespanekut	SgP
ülespanek	ülespanekuta	SgAb
ülespanek	ülespanekute	PlG
ülespanek	ülespanekutega	PlKom
ülespanek	ülespanekuteks	PlTr
ülespanek	ülespanekutel	PlAd
ülespanek	ülespanekutele	PlAll
ülespanek	ülespanekutelt	PlAbl
ülespanek	ülespanekutena	PlEs
ülespanek	ülespanekuteni	PlTer
ülespanek	ülespanekutes	PlIn
ülespanek	ülespanekutesse	PlIll
ülespanek	ülespanekutest	PlEl
ülespanek	ülespanekuteta	PlAb
üles panema	panda üles	IndPrIps_
üles panema	pandagu üles	ImpPrIps
üles panema	pandaks üles	KndPrIps
üles panema	pandavat üles	KvtPrIps
üles panema	pandi üles	IndIpfIps
üles panema	pandud üles	PtsPtIpsNeg
üles panema	panduks üles	KndPtIps
üles panema	panduvat üles	KvtPtIps
üles panema	pane üles	ImpPrSg2
üles panema	pane üles	IndPrPs_
üles panema	paneb üles	IndPrSg3
üles panema	paned üles	IndPrSg2
üles panema	paneks üles	KndPrPs
üles panema	paneksid üles	KndPrPl3
üles panema	paneksid üles	KndPrSg2
üles panema	paneksime üles	KndPrPl1
üles panema	paneksin üles	KndPrSg1
üles panema	paneksite üles	KndPrPl2
üles panema	paneme üles	IndPrPl1
üles panema	panen üles	IndPrSg1
üles panema	panete üles	IndPrPl2
üles panema	panevad üles	IndPrPl3
üles panema	panevat üles	KvtPrPs
üles panema	pange üles	ImpPrPl2
üles panema	pangem üles	ImpPrPl1
üles panema	pangu üles	ImpPrPs
üles panema	pani üles	IndIpfSg3
üles panema	panid üles	IndIpfPl3
üles panema	panid üles	IndIpfSg2
üles panema	panime üles	IndIpfPl1
üles panema	panin üles	IndIpfSg1
üles panema	panite üles	IndIpfPl2
üles panema	pannakse üles	IndPrIps
üles panema	pannud üles	PtsPtPsNeg
üles panema	pannuks üles	KndPtPs
üles panema	pannuksid üles	KndPtPl3
üles panema	pannuksid üles	KndPtSg2
üles panema	pannuksime üles	KndPtPl1
üles panema	pannuksin üles	KndPtSg1
üles panema	pannuksite üles	KndPtPl2
üles panema	pannuvat üles	KvtPtPs
üles panema	üles pandama	SupIps
üles panema	üles pandav	PtsPrIps
üles panema	üles pandud	PtsPtIps
üles panema	üles panema	Sup
üles panema	üles panemaks	SupTr
üles panema	üles panemas	SupIn
üles panema	üles panemast	SupEl
üles panema	üles panemata	SupAb
üles panema	üles panev	PtsPrPs
üles panema	üles panna	Inf
üles panema	üles pannes	Ger
üles panema	üles pannud	PtsPtPs
üles peksma	peksa üles	ImpPrSg2
üles peksma	peksa üles	IndPrPs_
üles peksma	peksab üles	IndPrSg3
üles peksma	peksad üles	IndPrSg2
üles peksma	peksaks üles	KndPrPs
üles peksma	peksaksid üles	KndPrPl3
üles peksma	peksaksid üles	KndPrSg2
üles peksma	peksaksime üles	KndPrPl1
üles peksma	peksaksin üles	KndPrSg1
üles peksma	peksaksite üles	KndPrPl2
üles peksma	peksame üles	IndPrPl1
üles peksma	peksan üles	IndPrSg1
üles peksma	peksate üles	IndPrPl2
üles peksma	peksavad üles	IndPrPl3
üles peksma	peksid üles	IndIpfPl3
üles peksma	peksid üles	IndIpfSg2
üles peksma	peksime üles	IndIpfPl1
üles peksma	peksin üles	IndIpfSg1
üles peksma	peksis üles	IndIpfSg3
üles peksma	peksite üles	IndIpfPl2
üles peksma	pekske üles	ImpPrPl2
üles peksma	pekskem üles	ImpPrPl1
üles peksma	peksku üles	ImpPrPs
üles peksma	peksnud üles	PtsPtPsNeg
üles peksma	peksnuks üles	KndPtPs
üles peksma	peksnuksid üles	KndPtPl3
üles peksma	peksnuksid üles	KndPtSg2
üles peksma	peksnuksime üles	KndPtPl1
üles peksma	peksnuksin üles	KndPtSg1
üles peksma	peksnuksite üles	KndPtPl2
üles peksma	peksnuvat üles	KvtPtPs
üles peksma	peksta üles	IndPrIps_
üles peksma	pekstagu üles	ImpPrIps
üles peksma	pekstaks üles	KndPrIps
üles peksma	pekstakse üles	IndPrIps
üles peksma	pekstavat üles	KvtPrIps
üles peksma	peksti üles	IndIpfIps
üles peksma	pekstud üles	PtsPtIpsNeg
üles peksma	pekstuks üles	KndPtIps
üles peksma	pekstuvat üles	KvtPtIps
üles peksma	peksvat üles	KvtPrPs
üles peksma	üles peksev	PtsPrPs
üles peksma	üles peksma	Sup
üles peksma	üles peksmaks	SupTr
üles peksma	üles peksmas	SupIn
üles peksma	üles peksmast	SupEl
üles peksma	üles peksmata	SupAb
üles peksma	üles peksnud	PtsPtPs
üles peksma	üles peksta	Inf
üles peksma	üles pekstama	SupIps
üles peksma	üles pekstav	PtsPrIps
üles peksma	üles pekstes	Ger
üles peksma	üles pekstud	PtsPtIps
ülespidi	ülespidi	ID
üles pildistama	pildista üles	ImpPrSg2
üles pildistama	pildista üles	IndPrPs_
üles pildistama	pildistab üles	IndPrSg3
üles pildistama	pildistad üles	IndPrSg2
üles pildistama	pildistage üles	ImpPrPl2
üles pildistama	pildistagem üles	ImpPrPl1
üles pildistama	pildistagu üles	ImpPrPs
üles pildistama	pildistaks üles	KndPrPs
üles pildistama	pildistaksid üles	KndPrPl3
üles pildistama	pildistaksid üles	KndPrSg2
üles pildistama	pildistaksime üles	KndPrPl1
üles pildistama	pildistaksin üles	KndPrSg1
üles pildistama	pildistaksite üles	KndPrPl2
üles pildistama	pildistame üles	IndPrPl1
üles pildistama	pildistan üles	IndPrSg1
üles pildistama	pildistanud üles	PtsPtPsNeg
üles pildistama	pildistanuks üles	KndPtPs
üles pildistama	pildistanuksid üles	KndPtPl3
üles pildistama	pildistanuksid üles	KndPtSg2
üles pildistama	pildistanuksime üles	KndPtPl1
üles pildistama	pildistanuksin üles	KndPtSg1
üles pildistama	pildistanuksite üles	KndPtPl2
üles pildistama	pildistanuvat üles	KvtPtPs
üles pildistama	pildistas üles	IndIpfSg3
üles pildistama	pildistasid üles	IndIpfPl3
üles pildistama	pildistasid üles	IndIpfSg2
üles pildistama	pildistasime üles	IndIpfPl1
üles pildistama	pildistasin üles	IndIpfSg1
üles pildistama	pildistasite üles	IndIpfPl2
üles pildistama	pildistata üles	IndPrIps_
üles pildistama	pildistatagu üles	ImpPrIps
üles pildistama	pildistataks üles	KndPrIps
üles pildistama	pildistatakse üles	IndPrIps
üles pildistama	pildistatavat üles	KvtPrIps
üles pildistama	pildistate üles	IndPrPl2
üles pildistama	pildistati üles	IndIpfIps
üles pildistama	pildistatud üles	PtsPtIpsNeg
üles pildistama	pildistatuks üles	KndPtIps
üles pildistama	pildistatuvat üles	KvtPtIps
üles pildistama	pildistavad üles	IndPrPl3
üles pildistama	pildistavat üles	KvtPrPs
üles pildistama	üles pildistada	Inf
üles pildistama	üles pildistades	Ger
üles pildistama	üles pildistama	Sup
üles pildistama	üles pildistamaks	SupTr
üles pildistama	üles pildistamas	SupIn
üles pildistama	üles pildistamast	SupEl
üles pildistama	üles pildistamata	SupAb
üles pildistama	üles pildistanud	PtsPtPs
üles pildistama	üles pildistatama	SupIps
üles pildistama	üles pildistatav	PtsPrIps
üles pildistama	üles pildistatud	PtsPtIps
üles pildistama	üles pildistav	PtsPrPs
ülespoole	ülespoole	ID
üles pooma	poo üles	ImpPrSg2
üles pooma	poo üles	IndPrPs_
üles pooma	poob üles	IndPrSg3
üles pooma	pood üles	IndPrSg2
üles pooma	pooda üles	IndPrIps_
üles pooma	poodagu üles	ImpPrIps
üles pooma	poodaks üles	KndPrIps
üles pooma	poodavat üles	KvtPrIps
üles pooma	poodi üles	IndIpfIps
üles pooma	poodud üles	PtsPtIpsNeg
üles pooma	pooduks üles	KndPtIps
üles pooma	pooduvat üles	KvtPtIps
üles pooma	pooge üles	ImpPrPl2
üles pooma	poogem üles	ImpPrPl1
üles pooma	poogu üles	ImpPrPs
üles pooma	pooks üles	KndPrPs
üles pooma	pooksid üles	KndPrPl3
üles pooma	pooksid üles	KndPrSg2
üles pooma	pooksime üles	KndPrPl1
üles pooma	pooksin üles	KndPrSg1
üles pooma	pooksite üles	KndPrPl2
üles pooma	poome üles	IndPrPl1
üles pooma	poon üles	IndPrSg1
üles pooma	poonud üles	PtsPtPsNeg
üles pooma	poonuks üles	KndPtPs
üles pooma	poonuksid üles	KndPtPl3
üles pooma	poonuksid üles	KndPtSg2
üles pooma	poonuksime üles	KndPtPl1
üles pooma	poonuksin üles	KndPtSg1
üles pooma	poonuksite üles	KndPtPl2
üles pooma	poonuvat üles	KvtPtPs
üles pooma	poos üles	IndIpfSg3
üles pooma	poosid üles	IndIpfPl3
üles pooma	poosid üles	IndIpfSg2
üles pooma	poosime üles	IndIpfPl1
üles pooma	poosin üles	IndIpfSg1
üles pooma	poosite üles	IndIpfPl2
üles pooma	poote üles	IndPrPl2
üles pooma	poovad üles	IndPrPl3
