lemma	form	morph_code
meheleminemine	meheleminemisse	SgAdt
meheleminemine	meheleminemist	SgP
meheleminemine	meheleminemiste	PlG
meheleminemine	meheleminemistega	PlKom
meheleminemine	meheleminemisteks	PlTr
meheleminemine	meheleminemistel	PlAd
meheleminemine	meheleminemistele	PlAll
meheleminemine	meheleminemistelt	PlAbl
meheleminemine	meheleminemistena	PlEs
meheleminemine	meheleminemisteni	PlTer
meheleminemine	meheleminemistes	PlIn
meheleminemine	meheleminemistesse	PlIll
meheleminemine	meheleminemistest	PlEl
meheleminemine	meheleminemisteta	PlAb
meheline	meheline	SgN
meheline	mehelise	SgG
meheline	mehelised	PlN
meheline	mehelisega	SgKom
meheline	meheliseks	SgTr
meheline	mehelisel	SgAd
meheline	mehelisele	SgAll
meheline	meheliselt	SgAbl
meheline	mehelisena	SgEs
meheline	meheliseni	SgTer
meheline	mehelises	SgIn
meheline	mehelisesse	SgIll
meheline	mehelisest	SgEl
meheline	meheliseta	SgAb
meheline	mehelisi	PlP
meheline	mehelisiks	PlTr
meheline	mehelisil	PlAd
meheline	mehelisile	PlAll
meheline	mehelisilt	PlAbl
meheline	mehelisis	PlIn
meheline	mehelisisse	PlIll
meheline	mehelisist	PlEl
meheline	mehelisse	SgAdt
meheline	mehelist	SgP
meheline	meheliste	PlG
meheline	mehelistega	PlKom
meheline	mehelisteks	PlTr
meheline	mehelistel	PlAd
meheline	mehelistele	PlAll
meheline	mehelistelt	PlAbl
meheline	mehelistena	PlEs
meheline	mehelisteni	PlTer
meheline	mehelistes	PlIn
meheline	mehelistesse	PlIll
meheline	mehelistest	PlEl
meheline	mehelisteta	PlAb
mehenatuke	mehenatuke	SgN
mehenatuke	mehenatukese	SgG
mehenatuke	mehenatukesed	PlN
mehenatuke	mehenatukesega	SgKom
mehenatuke	mehenatukeseks	SgTr
mehenatuke	mehenatukesel	SgAd
mehenatuke	mehenatukesele	SgAll
mehenatuke	mehenatukeselt	SgAbl
mehenatuke	mehenatukesena	SgEs
mehenatuke	mehenatukeseni	SgTer
mehenatuke	mehenatukeses	SgIn
mehenatuke	mehenatukesesse	SgIll
mehenatuke	mehenatukesest	SgEl
mehenatuke	mehenatukeseta	SgAb
mehenatuke	mehenatukesi	PlP
mehenatuke	mehenatukesiks	PlTr
mehenatuke	mehenatukesil	PlAd
mehenatuke	mehenatukesile	PlAll
mehenatuke	mehenatukesilt	PlAbl
mehenatuke	mehenatukesis	PlIn
mehenatuke	mehenatukesisse	PlIll
mehenatuke	mehenatukesist	PlEl
mehenatuke	mehenatukesse	SgAdt
mehenatuke	mehenatukest	SgP
mehenatuke	mehenatukeste	PlG
mehenatuke	mehenatukestega	PlKom
mehenatuke	mehenatukesteks	PlTr
mehenatuke	mehenatukestel	PlAd
mehenatuke	mehenatukestele	PlAll
mehenatuke	mehenatukestelt	PlAbl
mehenatuke	mehenatukestena	PlEs
mehenatuke	mehenatukesteni	PlTer
mehenatuke	mehenatukestes	PlIn
mehenatuke	mehenatukestesse	PlIll
mehenatuke	mehenatukestest	PlEl
mehenatuke	mehenatukesteta	PlAb
mehenäss	mehenäss	SgN
mehenäss	mehenässe	PlP
mehenäss	mehenässeks	PlTr
mehenäss	mehenässel	PlAd
mehenäss	mehenässele	PlAll
mehenäss	mehenässelt	PlAbl
mehenäss	mehenässes	PlIn
mehenäss	mehenässesse	PlIll
mehenäss	mehenässest	PlEl
mehenäss	mehenässi	SgAdt
mehenäss	mehenässi	SgG
mehenäss	mehenässi	SgP
mehenäss	mehenässid	PlN
mehenäss	mehenässide	PlG
mehenäss	mehenässidega	PlKom
mehenäss	mehenässideks	PlTr
mehenäss	mehenässidel	PlAd
mehenäss	mehenässidele	PlAll
mehenäss	mehenässidelt	PlAbl
mehenäss	mehenässidena	PlEs
mehenäss	mehenässideni	PlTer
mehenäss	mehenässides	PlIn
mehenäss	mehenässidesse	PlIll
mehenäss	mehenässidest	PlEl
mehenäss	mehenässideta	PlAb
mehenäss	mehenässiga	SgKom
mehenäss	mehenässiks	SgTr
mehenäss	mehenässil	SgAd
mehenäss	mehenässile	SgAll
mehenäss	mehenässilt	SgAbl
mehenäss	mehenässina	SgEs
mehenäss	mehenässini	SgTer
mehenäss	mehenässis	SgIn
mehenäss	mehenässisid	PlP
mehenäss	mehenässisse	SgIll
mehenäss	mehenässist	SgEl
mehenäss	mehenässita	SgAb
mehhanoteraapia	-	SgAdt
mehhanoteraapia	mehhanoteraapia	SgG
mehhanoteraapia	mehhanoteraapia	SgN
mehhanoteraapia	mehhanoteraapiad	PlN
mehhanoteraapia	mehhanoteraapiaga	SgKom
mehhanoteraapia	mehhanoteraapiaid	PlP
mehhanoteraapia	mehhanoteraapiaiks	PlTr
mehhanoteraapia	mehhanoteraapiail	PlAd
mehhanoteraapia	mehhanoteraapiaile	PlAll
mehhanoteraapia	mehhanoteraapiailt	PlAbl
mehhanoteraapia	mehhanoteraapiais	PlIn
mehhanoteraapia	mehhanoteraapiaisse	PlIll
mehhanoteraapia	mehhanoteraapiaist	PlEl
mehhanoteraapia	mehhanoteraapiaks	SgTr
mehhanoteraapia	mehhanoteraapial	SgAd
mehhanoteraapia	mehhanoteraapiale	SgAll
mehhanoteraapia	mehhanoteraapialt	SgAbl
mehhanoteraapia	mehhanoteraapiana	SgEs
mehhanoteraapia	mehhanoteraapiani	SgTer
mehhanoteraapia	mehhanoteraapias	SgIn
mehhanoteraapia	mehhanoteraapiasse	SgIll
mehhanoteraapia	mehhanoteraapiast	SgEl
mehhanoteraapia	mehhanoteraapiat	SgP
mehhanoteraapia	mehhanoteraapiata	SgAb
mehhanoteraapia	mehhanoteraapiate	PlG
mehhanoteraapia	mehhanoteraapiatega	PlKom
mehhanoteraapia	mehhanoteraapiateks	PlTr
mehhanoteraapia	mehhanoteraapiatel	PlAd
mehhanoteraapia	mehhanoteraapiatele	PlAll
mehhanoteraapia	mehhanoteraapiatelt	PlAbl
mehhanoteraapia	mehhanoteraapiatena	PlEs
mehhanoteraapia	mehhanoteraapiateni	PlTer
mehhanoteraapia	mehhanoteraapiates	PlIn
mehhanoteraapia	mehhanoteraapiatesse	PlIll
mehhanoteraapia	mehhanoteraapiatest	PlEl
mehhanoteraapia	mehhanoteraapiateta	PlAb
mehhanotron	mehhanotron	SgN
mehhanotron	mehhanotrone	PlP
mehhanotron	mehhanotroneks	PlTr
mehhanotron	mehhanotronel	PlAd
mehhanotron	mehhanotronele	PlAll
mehhanotron	mehhanotronelt	PlAbl
mehhanotron	mehhanotrones	PlIn
mehhanotron	mehhanotronesse	PlIll
mehhanotron	mehhanotronest	PlEl
mehhanotron	mehhanotroni	SgAdt
mehhanotron	mehhanotroni	SgG
mehhanotron	mehhanotroni	SgP
mehhanotron	mehhanotronid	PlN
mehhanotron	mehhanotronide	PlG
mehhanotron	mehhanotronidega	PlKom
mehhanotron	mehhanotronideks	PlTr
mehhanotron	mehhanotronidel	PlAd
mehhanotron	mehhanotronidele	PlAll
mehhanotron	mehhanotronidelt	PlAbl
mehhanotron	mehhanotronidena	PlEs
mehhanotron	mehhanotronideni	PlTer
mehhanotron	mehhanotronides	PlIn
mehhanotron	mehhanotronidesse	PlIll
mehhanotron	mehhanotronidest	PlEl
mehhanotron	mehhanotronideta	PlAb
mehhanotron	mehhanotroniga	SgKom
mehhanotron	mehhanotroniks	SgTr
mehhanotron	mehhanotronil	SgAd
mehhanotron	mehhanotronile	SgAll
mehhanotron	mehhanotronilt	SgAbl
mehhanotron	mehhanotronina	SgEs
mehhanotron	mehhanotronini	SgTer
mehhanotron	mehhanotronis	SgIn
mehhanotron	mehhanotronisse	SgIll
mehhanotron	mehhanotronist	SgEl
mehhanotron	mehhanotronita	SgAb
mehikene	mehikene	SgN
mehikene	mehikese	SgG
mehikene	mehikesed	PlN
mehikene	mehikesega	SgKom
mehikene	mehikeseks	SgTr
mehikene	mehikesel	SgAd
mehikene	mehikesele	SgAll
mehikene	mehikeselt	SgAbl
mehikene	mehikesena	SgEs
mehikene	mehikeseni	SgTer
mehikene	mehikeses	SgIn
mehikene	mehikesesse	SgIll
mehikene	mehikesest	SgEl
mehikene	mehikeseta	SgAb
mehikene	mehikesi	PlP
mehikene	mehikesiks	PlTr
mehikene	mehikesil	PlAd
mehikene	mehikesile	PlAll
mehikene	mehikesilt	PlAbl
mehikene	mehikesis	PlIn
mehikene	mehikesisse	PlIll
mehikene	mehikesist	PlEl
mehikene	mehikesse	SgAdt
mehikene	mehikest	SgP
mehikene	mehikeste	PlG
mehikene	mehikestega	PlKom
mehikene	mehikesteks	PlTr
mehikene	mehikestel	PlAd
mehikene	mehikestele	PlAll
mehikene	mehikestelt	PlAbl
mehikene	mehikestena	PlEs
mehikene	mehikesteni	PlTer
mehikene	mehikestes	PlIn
mehikene	mehikestesse	PlIll
mehikene	mehikestest	PlEl
mehikene	mehikesteta	PlAb
meieealine	-	SgAdt
meieealine	meieealine	SgN
meieealine	meieealise	SgG
meieealine	meieealised	PlN
meieealine	meieealisega	SgKom
meieealine	meieealiseid	PlP
meieealine	meieealiseiks	PlTr
meieealine	meieealiseil	PlAd
meieealine	meieealiseile	PlAll
meieealine	meieealiseilt	PlAbl
meieealine	meieealiseis	PlIn
meieealine	meieealiseisse	PlIll
meieealine	meieealiseist	PlEl
meieealine	meieealiseks	SgTr
meieealine	meieealisel	SgAd
meieealine	meieealisele	SgAll
meieealine	meieealiselt	SgAbl
meieealine	meieealisena	SgEs
meieealine	meieealiseni	SgTer
meieealine	meieealises	SgIn
meieealine	meieealisesse	SgIll
meieealine	meieealisest	SgEl
meieealine	meieealiseta	SgAb
meieealine	meieealisi	PlP
meieealine	meieealisiks	PlTr
meieealine	meieealisil	PlAd
meieealine	meieealisile	PlAll
meieealine	meieealisilt	PlAbl
meieealine	meieealisis	PlIn
meieealine	meieealisisse	PlIll
meieealine	meieealisist	PlEl
meieealine	meieealisse	SgAdt
meieealine	meieealist	SgP
meieealine	meieealiste	PlG
meieealine	meieealistega	PlKom
meieealine	meieealisteks	PlTr
meieealine	meieealistel	PlAd
meieealine	meieealistele	PlAll
meieealine	meieealistelt	PlAbl
meieealine	meieealistena	PlEs
meieealine	meieealisteni	PlTer
meieealine	meieealistes	PlIn
meieealine	meieealistesse	PlIll
meieealine	meieealistest	PlEl
meieealine	meieealisteta	PlAb
meieisa	-	SgAdt
meieisa	meieisa	SgG
meieisa	meieisa	SgN
meieisa	meieisa	SgP
meieisa	meieisad	PlN
meieisa	meieisade	PlG
meieisa	meieisadega	PlKom
meieisa	meieisadeks	PlTr
meieisa	meieisadel	PlAd
meieisa	meieisadele	PlAll
meieisa	meieisadelt	PlAbl
meieisa	meieisadena	PlEs
meieisa	meieisadeni	PlTer
meieisa	meieisades	PlIn
meieisa	meieisadesse	PlIll
meieisa	meieisadest	PlEl
meieisa	meieisadeta	PlAb
meieisa	meieisaga	SgKom
meieisa	meieisaks	SgTr
meieisa	meieisal	SgAd
meieisa	meieisale	SgAll
meieisa	meieisalt	SgAbl
meieisa	meieisana	SgEs
meieisa	meieisani	SgTer
meieisa	meieisas	SgIn
meieisa	meieisasid	PlP
meieisa	meieisasse	SgIll
meieisa	meieisast	SgEl
meieisa	meieisata	SgAb
meiereivõi	-	SgAdt
meiereivõi	meiereivõi	SgG
meiereivõi	meiereivõi	SgN
meiereivõi	meiereivõid	PlN
meiereivõi	meiereivõid	SgP
meiereivõi	meiereivõide	PlG
meiereivõi	meiereivõidega	PlKom
meiereivõi	meiereivõideks	PlTr
meiereivõi	meiereivõidel	PlAd
meiereivõi	meiereivõidele	PlAll
meiereivõi	meiereivõidelt	PlAbl
meiereivõi	meiereivõidena	PlEs
meiereivõi	meiereivõideni	PlTer
meiereivõi	meiereivõides	PlIn
meiereivõi	meiereivõidesse	PlIll
meiereivõi	meiereivõidest	PlEl
meiereivõi	meiereivõideta	PlAb
meiereivõi	meiereivõiga	SgKom
meiereivõi	meiereivõiks	SgTr
meiereivõi	meiereivõil	SgAd
meiereivõi	meiereivõile	SgAll
meiereivõi	meiereivõilt	SgAbl
meiereivõi	meiereivõina	SgEs
meiereivõi	meiereivõini	SgTer
meiereivõi	meiereivõis	SgIn
meiereivõi	meiereivõisid	PlP
meiereivõi	meiereivõisse	SgIll
meiereivõi	meiereivõist	SgEl
meiereivõi	meiereivõita	SgAb
meietaoline	-	SgAdt
meietaoline	meietaoline	SgN
meietaoline	meietaolise	SgG
meietaoline	meietaolised	PlN
meietaoline	meietaolisega	SgKom
meietaoline	meietaoliseid	PlP
meietaoline	meietaoliseiks	PlTr
meietaoline	meietaoliseil	PlAd
meietaoline	meietaoliseile	PlAll
meietaoline	meietaoliseilt	PlAbl
meietaoline	meietaoliseis	PlIn
meietaoline	meietaoliseisse	PlIll
meietaoline	meietaoliseist	PlEl
meietaoline	meietaoliseks	SgTr
meietaoline	meietaolisel	SgAd
meietaoline	meietaolisele	SgAll
meietaoline	meietaoliselt	SgAbl
meietaoline	meietaolisena	SgEs
meietaoline	meietaoliseni	SgTer
meietaoline	meietaolises	SgIn
meietaoline	meietaolisesse	SgIll
meietaoline	meietaolisest	SgEl
meietaoline	meietaoliseta	SgAb
meietaoline	meietaolisi	PlP
meietaoline	meietaolisiks	PlTr
meietaoline	meietaolisil	PlAd
meietaoline	meietaolisile	PlAll
meietaoline	meietaolisilt	PlAbl
meietaoline	meietaolisis	PlIn
meietaoline	meietaolisisse	PlIll
meietaoline	meietaolisist	PlEl
meietaoline	meietaolisse	SgAdt
meietaoline	meietaolist	SgP
meietaoline	meietaoliste	PlG
meietaoline	meietaolistega	PlKom
meietaoline	meietaolisteks	PlTr
meietaoline	meietaolistel	PlAd
meietaoline	meietaolistele	PlAll
meietaoline	meietaolistelt	PlAbl
meietaoline	meietaolistena	PlEs
meietaoline	meietaolisteni	PlTer
meietaoline	meietaolistes	PlIn
meietaoline	meietaolistesse	PlIll
meietaoline	meietaolistest	PlEl
meietaoline	meietaolisteta	PlAb
meievanune	-	SgAdt
meievanune	meievanune	SgN
meievanune	meievanuse	SgG
meievanune	meievanused	PlN
meievanune	meievanusega	SgKom
meievanune	meievanuseid	PlP
meievanune	meievanuseiks	PlTr
meievanune	meievanuseil	PlAd
meievanune	meievanuseile	PlAll
meievanune	meievanuseilt	PlAbl
meievanune	meievanuseis	PlIn
meievanune	meievanuseisse	PlIll
meievanune	meievanuseist	PlEl
meievanune	meievanuseks	SgTr
meievanune	meievanusel	SgAd
meievanune	meievanusele	SgAll
meievanune	meievanuselt	SgAbl
meievanune	meievanusena	SgEs
meievanune	meievanuseni	SgTer
meievanune	meievanuses	SgIn
meievanune	meievanusesse	SgIll
meievanune	meievanusest	SgEl
meievanune	meievanuseta	SgAb
meievanune	meievanust	SgP
meievanune	meievanuste	PlG
meievanune	meievanustega	PlKom
meievanune	meievanusteks	PlTr
meievanune	meievanustel	PlAd
meievanune	meievanustele	PlAll
meievanune	meievanustelt	PlAbl
meievanune	meievanustena	PlEs
meievanune	meievanusteni	PlTer
meievanune	meievanustes	PlIn
meievanune	meievanustesse	PlIll
meievanune	meievanustest	PlEl
meievanune	meievanusteta	PlAb
malemeister	-	SgAdt
malemeister	malemeister	SgN
malemeister	malemeistreid	PlP
malemeister	malemeistreiks	PlTr
malemeister	malemeistreil	PlAd
malemeister	malemeistreile	PlAll
malemeister	malemeistreilt	PlAbl
malemeister	malemeistreis	PlIn
malemeister	malemeistreisse	PlIll
malemeister	malemeistreist	PlEl
malemeister	malemeistri	SgG
malemeister	malemeistrid	PlN
malemeister	malemeistriga	SgKom
malemeister	malemeistriks	SgTr
malemeister	malemeistril	SgAd
malemeister	malemeistrile	SgAll
malemeister	malemeistrilt	SgAbl
malemeister	malemeistrina	SgEs
malemeister	malemeistrini	SgTer
malemeister	malemeistris	SgIn
malemeister	malemeistrisse	SgIll
malemeister	malemeistrist	SgEl
malemeister	malemeistrit	SgP
malemeister	malemeistrita	SgAb
malemeister	malemeistrite	PlG
malemeister	malemeistritega	PlKom
malemeister	malemeistriteks	PlTr
malemeister	malemeistritel	PlAd
malemeister	malemeistritele	PlAll
malemeister	malemeistritelt	PlAbl
malemeister	malemeistritena	PlEs
malemeister	malemeistriteni	PlTer
malemeister	malemeistrites	PlIn
malemeister	malemeistritesse	PlIll
malemeister	malemeistritest	PlEl
malemeister	malemeistriteta	PlAb
meistermees	-	SgAdt
meistermees	meistermees	SgN
meistermees	meistermeest	SgP
meistermees	meistermeeste	PlG
meistermees	meistermeestega	PlKom
meistermees	meistermeesteks	PlTr
meistermees	meistermeestel	PlAd
meistermees	meistermeestele	PlAll
meistermees	meistermeestelt	PlAbl
meistermees	meistermeestena	PlEs
meistermees	meistermeesteni	PlTer
meistermees	meistermeestes	PlIn
meistermees	meistermeestesse	PlIll
meistermees	meistermeestest	PlEl
meistermees	meistermeesteta	PlAb
meistermees	meistermehe	SgG
meistermees	meistermehed	PlN
meistermees	meistermehega	SgKom
meistermees	meistermeheks	SgTr
meistermees	meistermehel	SgAd
meistermees	meistermehele	SgAll
meistermees	meistermehelt	SgAbl
meistermees	meistermehena	SgEs
meistermees	meistermeheni	SgTer
meistermees	meistermehes	SgIn
meistermees	meistermehesse	SgIll
meistermees	meistermehest	SgEl
meistermees	meistermeheta	SgAb
meistermees	meistermehi	PlP
meistermees	meistermehiks	PlTr
meistermees	meistermehil	PlAd
meistermees	meistermehile	PlAll
meistermees	meistermehilt	PlAbl
meistermees	meistermehis	PlIn
meistermees	meistermehisse	PlIll
meistermees	meistermehist	PlEl
meistrijärk	meistrijärgeks	PlTr
meistrijärk	meistrijärgel	PlAd
meistrijärk	meistrijärgele	PlAll
meistrijärk	meistrijärgelt	PlAbl
meistrijärk	meistrijärges	PlIn
meistrijärk	meistrijärgesse	PlIll
meistrijärk	meistrijärgest	PlEl
meistrijärk	meistrijärgu	SgG
meistrijärk	meistrijärgud	PlN
meistrijärk	meistrijärguga	SgKom
meistrijärk	meistrijärguks	SgTr
meistrijärk	meistrijärgul	SgAd
meistrijärk	meistrijärgule	SgAll
meistrijärk	meistrijärgult	SgAbl
meistrijärk	meistrijärguna	SgEs
meistrijärk	meistrijärguni	SgTer
meistrijärk	meistrijärgus	SgIn
meistrijärk	meistrijärgusse	SgIll
meistrijärk	meistrijärgust	SgEl
meistrijärk	meistrijärguta	SgAb
meistrijärk	meistrijärk	SgN
meistrijärk	meistrijärke	PlP
meistrijärk	meistrijärku	SgAdt
meistrijärk	meistrijärku	SgP
meistrijärk	meistrijärkude	PlG
meistrijärk	meistrijärkudega	PlKom
meistrijärk	meistrijärkudeks	PlTr
meistrijärk	meistrijärkudel	PlAd
meistrijärk	meistrijärkudele	PlAll
meistrijärk	meistrijärkudelt	PlAbl
meistrijärk	meistrijärkudena	PlEs
meistrijärk	meistrijärkudeni	PlTer
meistrijärk	meistrijärkudes	PlIn
meistrijärk	meistrijärkudesse	PlIll
meistrijärk	meistrijärkudest	PlEl
meistrijärk	meistrijärkudeta	PlAb
meistrijärk	meistrijärkusid	PlP
meistripaberid	-	SgAdt
meistripaberid	meistripaber	SgN
meistripaberid	meistripabereid	PlP
meistripaberid	meistripabereiks	PlTr
meistripaberid	meistripabereil	PlAd
meistripaberid	meistripabereile	PlAll
meistripaberid	meistripabereilt	PlAbl
meistripaberid	meistripabereis	PlIn
meistripaberid	meistripabereisse	PlIll
meistripaberid	meistripabereist	PlEl
meistripaberid	meistripaberi	SgG
meistripaberid	meistripaberid	PlN
meistripaberid	meistripaberiga	SgKom
meistripaberid	meistripaberiks	SgTr
meistripaberid	meistripaberil	SgAd
meistripaberid	meistripaberile	SgAll
meistripaberid	meistripaberilt	SgAbl
meistripaberid	meistripaberina	SgEs
meistripaberid	meistripaberini	SgTer
meistripaberid	meistripaberis	SgIn
meistripaberid	meistripaberisse	SgIll
meistripaberid	meistripaberist	SgEl
meistripaberid	meistripaberit	SgP
meistripaberid	meistripaberita	SgAb
meistripaberid	meistripaberite	PlG
meistripaberid	meistripaberitega	PlKom
meistripaberid	meistripaberiteks	PlTr
meistripaberid	meistripaberitel	PlAd
meistripaberid	meistripaberitele	PlAll
meistripaberid	meistripaberitelt	PlAbl
meistripaberid	meistripaberitena	PlEs
meistripaberid	meistripaberiteni	PlTer
meistripaberid	meistripaberites	PlIn
meistripaberid	meistripaberitesse	PlIll
meistripaberid	meistripaberitest	PlEl
meistripaberid	meistripaberiteta	PlAb
munamelanž	munamelanž	SgN
munamelanž	munamelanže	PlP
munamelanž	munamelanžeks	PlTr
munamelanž	munamelanžel	PlAd
munamelanž	munamelanžele	PlAll
munamelanž	munamelanželt	PlAbl
munamelanž	munamelanžes	PlIn
munamelanž	munamelanžesse	PlIll
munamelanž	munamelanžest	PlEl
munamelanž	munamelanži	SgAdt
munamelanž	munamelanži	SgG
munamelanž	munamelanži	SgP
munamelanž	munamelanžid	PlN
munamelanž	munamelanžide	PlG
munamelanž	munamelanžidega	PlKom
munamelanž	munamelanžideks	PlTr
munamelanž	munamelanžidel	PlAd
munamelanž	munamelanžidele	PlAll
munamelanž	munamelanžidelt	PlAbl
munamelanž	munamelanžidena	PlEs
munamelanž	munamelanžideni	PlTer
munamelanž	munamelanžides	PlIn
munamelanž	munamelanžidesse	PlIll
munamelanž	munamelanžidest	PlEl
munamelanž	munamelanžideta	PlAb
munamelanž	munamelanžiga	SgKom
munamelanž	munamelanžiks	SgTr
munamelanž	munamelanžil	SgAd
munamelanž	munamelanžile	SgAll
munamelanž	munamelanžilt	SgAbl
munamelanž	munamelanžina	SgEs
munamelanž	munamelanžini	SgTer
munamelanž	munamelanžis	SgIn
munamelanž	munamelanžisid	PlP
munamelanž	munamelanžisse	SgIll
munamelanž	munamelanžist	SgEl
munamelanž	munamelanžita	SgAb
melioratiivne	-	SgAdt
melioratiivne	melioratiivne	SgN
melioratiivne	melioratiivse	SgG
melioratiivne	melioratiivsed	PlN
melioratiivne	melioratiivsega	SgKom
melioratiivne	melioratiivseid	PlP
melioratiivne	melioratiivseiks	PlTr
melioratiivne	melioratiivseil	PlAd
melioratiivne	melioratiivseile	PlAll
melioratiivne	melioratiivseilt	PlAbl
melioratiivne	melioratiivseis	PlIn
melioratiivne	melioratiivseisse	PlIll
melioratiivne	melioratiivseist	PlEl
melioratiivne	melioratiivseks	SgTr
melioratiivne	melioratiivsel	SgAd
melioratiivne	melioratiivsele	SgAll
melioratiivne	melioratiivselt	SgAbl
melioratiivne	melioratiivsena	SgEs
melioratiivne	melioratiivseni	SgTer
melioratiivne	melioratiivses	SgIn
melioratiivne	melioratiivsesse	SgIll
melioratiivne	melioratiivsest	SgEl
melioratiivne	melioratiivset	SgP
melioratiivne	melioratiivseta	SgAb
melioratiivne	melioratiivsete	PlG
melioratiivne	melioratiivsetega	PlKom
melioratiivne	melioratiivseteks	PlTr
melioratiivne	melioratiivsetel	PlAd
melioratiivne	melioratiivsetele	PlAll
melioratiivne	melioratiivsetelt	PlAbl
melioratiivne	melioratiivsetena	PlEs
melioratiivne	melioratiivseteni	PlTer
melioratiivne	melioratiivsetes	PlIn
melioratiivne	melioratiivsetesse	PlIll
melioratiivne	melioratiivsetest	PlEl
melioratiivne	melioratiivseteta	PlAb
metsamelioratsioon	metsamelioratsioon	SgN
metsamelioratsioon	metsamelioratsioone	PlP
metsamelioratsioon	metsamelioratsiooneks	PlTr
metsamelioratsioon	metsamelioratsioonel	PlAd
metsamelioratsioon	metsamelioratsioonele	PlAll
metsamelioratsioon	metsamelioratsioonelt	PlAbl
metsamelioratsioon	metsamelioratsioones	PlIn
metsamelioratsioon	metsamelioratsioonesse	PlIll
metsamelioratsioon	metsamelioratsioonest	PlEl
metsamelioratsioon	metsamelioratsiooni	SgAdt
metsamelioratsioon	metsamelioratsiooni	SgG
metsamelioratsioon	metsamelioratsiooni	SgP
metsamelioratsioon	metsamelioratsioonid	PlN
metsamelioratsioon	metsamelioratsioonide	PlG
metsamelioratsioon	metsamelioratsioonidega	PlKom
metsamelioratsioon	metsamelioratsioonideks	PlTr
metsamelioratsioon	metsamelioratsioonidel	PlAd
metsamelioratsioon	metsamelioratsioonidele	PlAll
metsamelioratsioon	metsamelioratsioonidelt	PlAbl
metsamelioratsioon	metsamelioratsioonidena	PlEs
metsamelioratsioon	metsamelioratsioonideni	PlTer
metsamelioratsioon	metsamelioratsioonides	PlIn
metsamelioratsioon	metsamelioratsioonidesse	PlIll
metsamelioratsioon	metsamelioratsioonidest	PlEl
metsamelioratsioon	metsamelioratsioonideta	PlAb
metsamelioratsioon	metsamelioratsiooniga	SgKom
metsamelioratsioon	metsamelioratsiooniks	SgTr
metsamelioratsioon	metsamelioratsioonil	SgAd
metsamelioratsioon	metsamelioratsioonile	SgAll
metsamelioratsioon	metsamelioratsioonilt	SgAbl
metsamelioratsioon	metsamelioratsioonina	SgEs
metsamelioratsioon	metsamelioratsioonini	SgTer
metsamelioratsioon	metsamelioratsioonis	SgIn
metsamelioratsioon	metsamelioratsioonisid	PlP
metsamelioratsioon	metsamelioratsioonisse	SgIll
metsamelioratsioon	metsamelioratsioonist	SgEl
metsamelioratsioon	metsamelioratsioonita	SgAb
melioreerima	melioreeri	ImpPrSg2
