lemma	form	morph_code
plahvatusenergia	plahvatusenergiatele	PlAll
plahvatusenergia	plahvatusenergiatelt	PlAbl
plahvatusenergia	plahvatusenergiatena	PlEs
plahvatusenergia	plahvatusenergiateni	PlTer
plahvatusenergia	plahvatusenergiates	PlIn
plahvatusenergia	plahvatusenergiatesse	PlIll
plahvatusenergia	plahvatusenergiatest	PlEl
plahvatusenergia	plahvatusenergiateta	PlAb
premeerimisesildis	premeerimisesildis	SgN
premeerimisesildis	premeerimisesildise	SgG
premeerimisesildis	premeerimisesildised	PlN
premeerimisesildis	premeerimisesildisega	SgKom
premeerimisesildis	premeerimisesildiseks	SgTr
premeerimisesildis	premeerimisesildisel	SgAd
premeerimisesildis	premeerimisesildisele	SgAll
premeerimisesildis	premeerimisesildiselt	SgAbl
premeerimisesildis	premeerimisesildisena	SgEs
premeerimisesildis	premeerimisesildiseni	SgTer
premeerimisesildis	premeerimisesildises	SgIn
premeerimisesildis	premeerimisesildisesse	SgIll
premeerimisesildis	premeerimisesildisest	SgEl
premeerimisesildis	premeerimisesildiseta	SgAb
premeerimisesildis	premeerimisesildisi	PlP
premeerimisesildis	premeerimisesildisiks	PlTr
premeerimisesildis	premeerimisesildisil	PlAd
premeerimisesildis	premeerimisesildisile	PlAll
premeerimisesildis	premeerimisesildisilt	PlAbl
premeerimisesildis	premeerimisesildisis	PlIn
premeerimisesildis	premeerimisesildisisse	PlIll
premeerimisesildis	premeerimisesildisist	PlEl
premeerimisesildis	premeerimisesildisse	SgAdt
premeerimisesildis	premeerimisesildist	SgP
premeerimisesildis	premeerimisesildiste	PlG
premeerimisesildis	premeerimisesildistega	PlKom
premeerimisesildis	premeerimisesildisteks	PlTr
premeerimisesildis	premeerimisesildistel	PlAd
premeerimisesildis	premeerimisesildistele	PlAll
premeerimisesildis	premeerimisesildistelt	PlAbl
premeerimisesildis	premeerimisesildistena	PlEs
premeerimisesildis	premeerimisesildisteni	PlTer
premeerimisesildis	premeerimisesildistes	PlIn
premeerimisesildis	premeerimisesildistesse	PlIll
premeerimisesildis	premeerimisesildistest	PlEl
premeerimisesildis	premeerimisesildisteta	PlAb
pliiatsieskiis	pliiatsieskiis	SgN
pliiatsieskiis	pliiatsieskiise	PlP
pliiatsieskiis	pliiatsieskiiseks	PlTr
pliiatsieskiis	pliiatsieskiisel	PlAd
pliiatsieskiis	pliiatsieskiisele	PlAll
pliiatsieskiis	pliiatsieskiiselt	PlAbl
pliiatsieskiis	pliiatsieskiises	PlIn
pliiatsieskiis	pliiatsieskiisesse	PlIll
pliiatsieskiis	pliiatsieskiisest	PlEl
pliiatsieskiis	pliiatsieskiisi	SgAdt
pliiatsieskiis	pliiatsieskiisi	SgG
pliiatsieskiis	pliiatsieskiisi	SgP
pliiatsieskiis	pliiatsieskiisid	PlN
pliiatsieskiis	pliiatsieskiiside	PlG
pliiatsieskiis	pliiatsieskiisidega	PlKom
pliiatsieskiis	pliiatsieskiisideks	PlTr
pliiatsieskiis	pliiatsieskiisidel	PlAd
pliiatsieskiis	pliiatsieskiisidele	PlAll
pliiatsieskiis	pliiatsieskiisidelt	PlAbl
pliiatsieskiis	pliiatsieskiisidena	PlEs
pliiatsieskiis	pliiatsieskiisideni	PlTer
pliiatsieskiis	pliiatsieskiisides	PlIn
pliiatsieskiis	pliiatsieskiisidesse	PlIll
pliiatsieskiis	pliiatsieskiisidest	PlEl
pliiatsieskiis	pliiatsieskiisideta	PlAb
pliiatsieskiis	pliiatsieskiisiga	SgKom
pliiatsieskiis	pliiatsieskiisiks	SgTr
pliiatsieskiis	pliiatsieskiisil	SgAd
pliiatsieskiis	pliiatsieskiisile	SgAll
pliiatsieskiis	pliiatsieskiisilt	SgAbl
pliiatsieskiis	pliiatsieskiisina	SgEs
pliiatsieskiis	pliiatsieskiisini	SgTer
pliiatsieskiis	pliiatsieskiisis	SgIn
pliiatsieskiis	pliiatsieskiisisid	PlP
pliiatsieskiis	pliiatsieskiisisse	SgIll
pliiatsieskiis	pliiatsieskiisist	SgEl
pliiatsieskiis	pliiatsieskiisita	SgAb
puuviljaessents	puuviljaessents	SgN
puuviljaessents	puuviljaessentse	PlP
puuviljaessents	puuviljaessentseks	PlTr
puuviljaessents	puuviljaessentsel	PlAd
puuviljaessents	puuviljaessentsele	PlAll
puuviljaessents	puuviljaessentselt	PlAbl
puuviljaessents	puuviljaessentses	PlIn
puuviljaessents	puuviljaessentsesse	PlIll
puuviljaessents	puuviljaessentsest	PlEl
puuviljaessents	puuviljaessentsi	SgAdt
puuviljaessents	puuviljaessentsi	SgG
puuviljaessents	puuviljaessentsi	SgP
puuviljaessents	puuviljaessentsid	PlN
puuviljaessents	puuviljaessentside	PlG
puuviljaessents	puuviljaessentsidega	PlKom
puuviljaessents	puuviljaessentsideks	PlTr
puuviljaessents	puuviljaessentsidel	PlAd
puuviljaessents	puuviljaessentsidele	PlAll
puuviljaessents	puuviljaessentsidelt	PlAbl
puuviljaessents	puuviljaessentsidena	PlEs
puuviljaessents	puuviljaessentsideni	PlTer
puuviljaessents	puuviljaessentsides	PlIn
puuviljaessents	puuviljaessentsidesse	PlIll
puuviljaessents	puuviljaessentsidest	PlEl
puuviljaessents	puuviljaessentsideta	PlAb
puuviljaessents	puuviljaessentsiga	SgKom
puuviljaessents	puuviljaessentsiks	SgTr
puuviljaessents	puuviljaessentsil	SgAd
puuviljaessents	puuviljaessentsile	SgAll
puuviljaessents	puuviljaessentsilt	SgAbl
puuviljaessents	puuviljaessentsina	SgEs
puuviljaessents	puuviljaessentsini	SgTer
puuviljaessents	puuviljaessentsis	SgIn
puuviljaessents	puuviljaessentsisid	PlP
puuviljaessents	puuviljaessentsisse	SgIll
puuviljaessents	puuviljaessentsist	SgEl
puuviljaessents	puuviljaessentsita	SgAb
pudelietikett	pudelietiketeks	PlTr
pudelietikett	pudelietiketel	PlAd
pudelietikett	pudelietiketele	PlAll
pudelietikett	pudelietiketelt	PlAbl
pudelietikett	pudelietiketes	PlIn
pudelietikett	pudelietiketesse	PlIll
pudelietikett	pudelietiketest	PlEl
pudelietikett	pudelietiketi	SgG
pudelietikett	pudelietiketid	PlN
pudelietikett	pudelietiketiga	SgKom
pudelietikett	pudelietiketiks	SgTr
pudelietikett	pudelietiketil	SgAd
pudelietikett	pudelietiketile	SgAll
pudelietikett	pudelietiketilt	SgAbl
pudelietikett	pudelietiketina	SgEs
pudelietikett	pudelietiketini	SgTer
pudelietikett	pudelietiketis	SgIn
pudelietikett	pudelietiketisse	SgIll
pudelietikett	pudelietiketist	SgEl
pudelietikett	pudelietiketita	SgAb
pudelietikett	pudelietikett	SgN
pudelietikett	pudelietikette	PlP
pudelietikett	pudelietiketti	SgAdt
pudelietikett	pudelietiketti	SgP
pudelietikett	pudelietikettide	PlG
pudelietikett	pudelietikettidega	PlKom
pudelietikett	pudelietikettideks	PlTr
pudelietikett	pudelietikettidel	PlAd
pudelietikett	pudelietikettidele	PlAll
pudelietikett	pudelietikettidelt	PlAbl
pudelietikett	pudelietikettidena	PlEs
pudelietikett	pudelietikettideni	PlTer
pudelietikett	pudelietikettides	PlIn
pudelietikett	pudelietikettidesse	PlIll
pudelietikett	pudelietikettidest	PlEl
pudelietikett	pudelietikettideta	PlAb
