lemma	form	morph_code
espanjool	espanjoolides	PlIn
espanjool	espanjoolidesse	PlIll
espanjool	espanjoolidest	PlEl
espanjool	espanjoolideta	PlAb
espanjool	espanjooliga	SgKom
espanjool	espanjooliks	SgTr
espanjool	espanjoolil	SgAd
espanjool	espanjoolile	SgAll
espanjool	espanjoolilt	SgAbl
espanjool	espanjoolina	SgEs
espanjool	espanjoolini	SgTer
espanjool	espanjoolis	SgIn
espanjool	espanjoolisid	PlP
espanjool	espanjoolisse	SgIll
espanjool	espanjoolist	SgEl
espanjool	espanjoolita	SgAb
esparsett	esparseteks	PlTr
esparsett	esparsetel	PlAd
esparsett	esparsetele	PlAll
esparsett	esparsetelt	PlAbl
esparsett	esparsetes	PlIn
esparsett	esparsetesse	PlIll
esparsett	esparsetest	PlEl
esparsett	esparseti	SgG
esparsett	esparsetid	PlN
esparsett	esparsetiga	SgKom
esparsett	esparsetiks	SgTr
esparsett	esparsetil	SgAd
esparsett	esparsetile	SgAll
esparsett	esparsetilt	SgAbl
esparsett	esparsetina	SgEs
esparsett	esparsetini	SgTer
esparsett	esparsetis	SgIn
esparsett	esparsetisse	SgIll
esparsett	esparsetist	SgEl
esparsett	esparsetita	SgAb
esparsett	esparsett	SgN
esparsett	esparsette	PlP
esparsett	esparsetti	SgAdt
esparsett	esparsetti	SgP
esparsett	esparsettide	PlG
esparsett	esparsettidega	PlKom
esparsett	esparsettideks	PlTr
esparsett	esparsettidel	PlAd
esparsett	esparsettidele	PlAll
esparsett	esparsettidelt	PlAbl
esparsett	esparsettidena	PlEs
esparsett	esparsettideni	PlTer
esparsett	esparsettides	PlIn
esparsett	esparsettidesse	PlIll
esparsett	esparsettidest	PlEl
esparsett	esparsettideta	PlAb
esparsett	esparsettisid	PlP
esparto	-	SgAdt
esparto	esparto	SgG
esparto	esparto	SgN
esparto	espartod	PlN
esparto	espartode	PlG
esparto	espartodega	PlKom
esparto	espartodeks	PlTr
esparto	espartodel	PlAd
esparto	espartodele	PlAll
esparto	espartodelt	PlAbl
esparto	espartodena	PlEs
esparto	espartodeni	PlTer
esparto	espartodes	PlIn
esparto	espartodesse	PlIll
esparto	espartodest	PlEl
esparto	espartodeta	PlAb
esparto	espartoga	SgKom
esparto	espartoks	SgTr
esparto	espartol	SgAd
esparto	espartole	SgAll
esparto	espartolt	SgAbl
esparto	espartona	SgEs
esparto	espartoni	SgTer
esparto	espartos	SgIn
esparto	espartosid	PlP
esparto	espartosse	SgIll
esparto	espartost	SgEl
esparto	espartot	SgP
esparto	espartota	SgAb
esperantist	esperantist	SgN
esperantist	esperantiste	PlP
esperantist	esperantisteks	PlTr
esperantist	esperantistel	PlAd
esperantist	esperantistele	PlAll
esperantist	esperantistelt	PlAbl
esperantist	esperantistes	PlIn
esperantist	esperantistesse	PlIll
esperantist	esperantistest	PlEl
esperantist	esperantisti	SgAdt
esperantist	esperantisti	SgG
esperantist	esperantisti	SgP
esperantist	esperantistid	PlN
esperantist	esperantistide	PlG
esperantist	esperantistidega	PlKom
esperantist	esperantistideks	PlTr
esperantist	esperantistidel	PlAd
esperantist	esperantistidele	PlAll
esperantist	esperantistidelt	PlAbl
esperantist	esperantistidena	PlEs
esperantist	esperantistideni	PlTer
esperantist	esperantistides	PlIn
esperantist	esperantistidesse	PlIll
esperantist	esperantistidest	PlEl
esperantist	esperantistideta	PlAb
esperantist	esperantistiga	SgKom
esperantist	esperantistiks	SgTr
esperantist	esperantistil	SgAd
esperantist	esperantistile	SgAll
esperantist	esperantistilt	SgAbl
esperantist	esperantistina	SgEs
esperantist	esperantistini	SgTer
esperantist	esperantistis	SgIn
esperantist	esperantistisid	PlP
esperantist	esperantistisse	SgIll
esperantist	esperantistist	SgEl
esperantist	esperantistita	SgAb
esperanto	-	SgAdt
esperanto	esperanto	SgG
esperanto	esperanto	SgN
esperanto	esperantod	PlN
esperanto	esperantode	PlG
esperanto	esperantodega	PlKom
esperanto	esperantodeks	PlTr
esperanto	esperantodel	PlAd
esperanto	esperantodele	PlAll
esperanto	esperantodelt	PlAbl
esperanto	esperantodena	PlEs
esperanto	esperantodeni	PlTer
esperanto	esperantodes	PlIn
esperanto	esperantodesse	PlIll
esperanto	esperantodest	PlEl
esperanto	esperantodeta	PlAb
esperanto	esperantoga	SgKom
esperanto	esperantoks	SgTr
esperanto	esperantol	SgAd
esperanto	esperantole	SgAll
esperanto	esperantolt	SgAbl
esperanto	esperantona	SgEs
esperanto	esperantoni	SgTer
esperanto	esperantos	SgIn
esperanto	esperantosid	PlP
esperanto	esperantosse	SgIll
esperanto	esperantost	SgEl
esperanto	esperantot	SgP
esperanto	esperantota	SgAb
esperanto keel	esperanto keel	SgN
esperanto keel	esperanto keelde	SgAdt
esperanto keel	esperanto keele	SgG
esperanto keel	esperanto keeled	PlN
esperanto keel	esperanto keelega	SgKom
esperanto keel	esperanto keeleks	SgTr
esperanto keel	esperanto keelel	SgAd
esperanto keel	esperanto keelele	SgAll
esperanto keel	esperanto keelelt	SgAbl
esperanto keel	esperanto keelena	SgEs
esperanto keel	esperanto keeleni	SgTer
esperanto keel	esperanto keeles	SgIn
esperanto keel	esperanto keelesse	SgIll
esperanto keel	esperanto keelest	SgEl
esperanto keel	esperanto keeleta	SgAb
esperanto keel	esperanto keeli	PlP
esperanto keel	esperanto keelt	SgP
esperanto keel	esperanto keelte	PlG
esperanto keel	esperanto keeltega	PlKom
esperanto keel	esperanto keelteks	PlTr
esperanto keel	esperanto keeltel	PlAd
esperanto keel	esperanto keeltele	PlAll
esperanto keel	esperanto keeltelt	PlAbl
esperanto keel	esperanto keeltena	PlEs
esperanto keel	esperanto keelteni	PlTer
esperanto keel	esperanto keeltes	PlIn
esperanto keel	esperanto keeltesse	PlIll
esperanto keel	esperanto keeltest	PlEl
esperanto keel	esperanto keelteta	PlAb
esplanaad	esplanaad	SgN
esplanaad	esplanaade	PlP
esplanaad	esplanaadeks	PlTr
esplanaad	esplanaadel	PlAd
esplanaad	esplanaadele	PlAll
esplanaad	esplanaadelt	PlAbl
esplanaad	esplanaades	PlIn
esplanaad	esplanaadesse	PlIll
esplanaad	esplanaadest	PlEl
esplanaad	esplanaadi	SgAdt
esplanaad	esplanaadi	SgG
esplanaad	esplanaadi	SgP
esplanaad	esplanaadid	PlN
esplanaad	esplanaadide	PlG
esplanaad	esplanaadidega	PlKom
esplanaad	esplanaadideks	PlTr
esplanaad	esplanaadidel	PlAd
esplanaad	esplanaadidele	PlAll
esplanaad	esplanaadidelt	PlAbl
esplanaad	esplanaadidena	PlEs
esplanaad	esplanaadideni	PlTer
esplanaad	esplanaadides	PlIn
esplanaad	esplanaadidesse	PlIll
esplanaad	esplanaadidest	PlEl
esplanaad	esplanaadideta	PlAb
esplanaad	esplanaadiga	SgKom
esplanaad	esplanaadiks	SgTr
esplanaad	esplanaadil	SgAd
esplanaad	esplanaadile	SgAll
esplanaad	esplanaadilt	SgAbl
esplanaad	esplanaadina	SgEs
esplanaad	esplanaadini	SgTer
esplanaad	esplanaadis	SgIn
esplanaad	esplanaadisid	PlP
esplanaad	esplanaadisse	SgIll
esplanaad	esplanaadist	SgEl
esplanaad	esplanaadita	SgAb
e-sport	e-spordeks	PlTr
e-sport	e-spordel	PlAd
e-sport	e-spordele	PlAll
e-sport	e-spordelt	PlAbl
e-sport	e-spordes	PlIn
e-sport	e-spordesse	PlIll
e-sport	e-spordest	PlEl
e-sport	e-spordi	SgG
e-sport	e-spordid	PlN
e-sport	e-spordiga	SgKom
e-sport	e-spordiks	SgTr
e-sport	e-spordil	SgAd
e-sport	e-spordile	SgAll
e-sport	e-spordilt	SgAbl
e-sport	e-spordina	SgEs
e-sport	e-spordini	SgTer
e-sport	e-spordis	SgIn
e-sport	e-spordisse	SgIll
e-sport	e-spordist	SgEl
e-sport	e-spordita	SgAb
e-sport	e-sport	SgN
e-sport	e-sporte	PlP
e-sport	e-sporti	SgAdt
e-sport	e-sporti	SgP
e-sport	e-sportide	PlG
e-sport	e-sportidega	PlKom
e-sport	e-sportideks	PlTr
e-sport	e-sportidel	PlAd
e-sport	e-sportidele	PlAll
e-sport	e-sportidelt	PlAbl
e-sport	e-sportidena	PlEs
e-sport	e-sportideni	PlTer
e-sport	e-sportides	PlIn
e-sport	e-sportidesse	PlIll
e-sport	e-sportidest	PlEl
e-sport	e-sportideta	PlAb
e-sport	e-sportisid	PlP
e-sportlane	-	SgAdt
e-sportlane	e-sportlane	SgN
e-sportlane	e-sportlase	SgG
e-sportlane	e-sportlased	PlN
e-sportlane	e-sportlasega	SgKom
e-sportlane	e-sportlaseid	PlP
e-sportlane	e-sportlaseiks	PlTr
e-sportlane	e-sportlaseil	PlAd
e-sportlane	e-sportlaseile	PlAll
e-sportlane	e-sportlaseilt	PlAbl
e-sportlane	e-sportlaseis	PlIn
e-sportlane	e-sportlaseisse	PlIll
e-sportlane	e-sportlaseist	PlEl
e-sportlane	e-sportlaseks	SgTr
e-sportlane	e-sportlasel	SgAd
e-sportlane	e-sportlasele	SgAll
e-sportlane	e-sportlaselt	SgAbl
e-sportlane	e-sportlasena	SgEs
e-sportlane	e-sportlaseni	SgTer
e-sportlane	e-sportlases	SgIn
e-sportlane	e-sportlasesse	SgIll
e-sportlane	e-sportlasest	SgEl
e-sportlane	e-sportlaseta	SgAb
e-sportlane	e-sportlasi	PlP
e-sportlane	e-sportlasiks	PlTr
e-sportlane	e-sportlasil	PlAd
e-sportlane	e-sportlasile	PlAll
e-sportlane	e-sportlasilt	PlAbl
e-sportlane	e-sportlasis	PlIn
e-sportlane	e-sportlasisse	PlIll
e-sportlane	e-sportlasist	PlEl
e-sportlane	e-sportlasse	SgAdt
e-sportlane	e-sportlast	SgP
e-sportlane	e-sportlaste	PlG
e-sportlane	e-sportlastega	PlKom
e-sportlane	e-sportlasteks	PlTr
e-sportlane	e-sportlastel	PlAd
e-sportlane	e-sportlastele	PlAll
e-sportlane	e-sportlastelt	PlAbl
e-sportlane	e-sportlastena	PlEs
e-sportlane	e-sportlasteni	PlTer
e-sportlane	e-sportlastes	PlIn
e-sportlane	e-sportlastesse	PlIll
e-sportlane	e-sportlastest	PlEl
e-sportlane	e-sportlasteta	PlAb
espresso	-	SgAdt
espresso	espresso	SgG
espresso	espresso	SgN
espresso	espressod	PlN
espresso	espressode	PlG
espresso	espressodega	PlKom
espresso	espressodeks	PlTr
espresso	espressodel	PlAd
espresso	espressodele	PlAll
espresso	espressodelt	PlAbl
espresso	espressodena	PlEs
espresso	espressodeni	PlTer
espresso	espressodes	PlIn
espresso	espressodesse	PlIll
espresso	espressodest	PlEl
espresso	espressodeta	PlAb
espresso	espressoga	SgKom
espresso	espressoks	SgTr
espresso	espressol	SgAd
espresso	espressole	SgAll
espresso	espressolt	SgAbl
espresso	espressona	SgEs
espresso	espressoni	SgTer
espresso	espressos	SgIn
espresso	espressosid	PlP
espresso	espressosse	SgIll
espresso	espressost	SgEl
espresso	espressot	SgP
espresso	espressota	SgAb
esprii	-	SgAdt
esprii	esprii	SgG
esprii	esprii	SgN
esprii	espriid	PlN
esprii	espriid	SgP
esprii	espriide	PlG
esprii	espriidega	PlKom
esprii	espriideks	PlTr
esprii	espriidel	PlAd
esprii	espriidele	PlAll
esprii	espriidelt	PlAbl
esprii	espriidena	PlEs
esprii	espriideni	PlTer
esprii	espriides	PlIn
esprii	espriidesse	PlIll
esprii	espriidest	PlEl
esprii	espriideta	PlAb
esprii	espriiga	SgKom
esprii	espriiks	SgTr
esprii	espriil	SgAd
esprii	espriile	SgAll
esprii	espriilt	SgAbl
esprii	espriina	SgEs
esprii	espriini	SgTer
esprii	espriis	SgIn
esprii	espriisid	PlP
esprii	espriisse	SgIll
esprii	espriist	SgEl
esprii	espriita	SgAb
ess	ess	SgN
ess	esse	PlP
ess	esseks	PlTr
ess	essel	PlAd
ess	essele	PlAll
ess	esselt	PlAbl
ess	esses	PlIn
ess	essesse	PlIll
ess	essest	PlEl
ess	essu	SgAdt
ess	essu	SgG
ess	essu	SgP
ess	essud	PlN
ess	essude	PlG
ess	essudega	PlKom
ess	essudeks	PlTr
ess	essudel	PlAd
ess	essudele	PlAll
ess	essudelt	PlAbl
ess	essudena	PlEs
ess	essudeni	PlTer
ess	essudes	PlIn
ess	essudesse	PlIll
ess	essudest	PlEl
ess	essudeta	PlAb
ess	essuga	SgKom
ess	essuks	SgTr
ess	essul	SgAd
ess	essule	SgAll
ess	essult	SgAbl
ess	essuna	SgEs
ess	essuni	SgTer
ess	essus	SgIn
ess	essusid	PlP
ess	essusse	SgIll
ess	essust	SgEl
ess	essuta	SgAb
essa	-	SgAdt
essa	essa	SgG
essa	essa	SgN
essa	essad	PlN
essa	essade	PlG
essa	essadega	PlKom
essa	essadeks	PlTr
essa	essadel	PlAd
essa	essadele	PlAll
essa	essadelt	PlAbl
essa	essadena	PlEs
essa	essadeni	PlTer
essa	essades	PlIn
essa	essadesse	PlIll
essa	essadest	PlEl
essa	essadeta	PlAb
essa	essaga	SgKom
essa	essaks	SgTr
essa	essal	SgAd
essa	essale	SgAll
essa	essalt	SgAbl
essa	essana	SgEs
essa	essani	SgTer
essa	essas	SgIn
essa	essasid	PlP
essa	essasse	SgIll
essa	essast	SgEl
essa	essat	SgP
essa	essata	SgAb
essee	-	SgAdt
essee	essee	SgG
essee	essee	SgN
essee	esseed	PlN
essee	esseed	SgP
essee	esseede	PlG
essee	esseedega	PlKom
essee	esseedeks	PlTr
essee	esseedel	PlAd
essee	esseedele	PlAll
essee	esseedelt	PlAbl
essee	esseedena	PlEs
essee	esseedeni	PlTer
essee	esseedes	PlIn
essee	esseedesse	PlIll
essee	esseedest	PlEl
essee	esseedeta	PlAb
essee	esseega	SgKom
essee	esseeks	SgTr
essee	esseel	SgAd
essee	esseele	SgAll
essee	esseelt	SgAbl
essee	esseena	SgEs
essee	esseeni	SgTer
essee	essees	SgIn
essee	esseesid	PlP
essee	esseesse	SgIll
essee	esseest	SgEl
essee	esseeta	SgAb
essee	esseid	PlP
essee	esseiks	PlTr
essee	esseil	PlAd
essee	esseile	PlAll
essee	esseilt	PlAbl
essee	esseis	PlIn
essee	esseisse	PlIll
essee	esseist	PlEl
esseen	esseen	SgN
esseen	esseene	PlP
esseen	esseeneks	PlTr
esseen	esseenel	PlAd
esseen	esseenele	PlAll
esseen	esseenelt	PlAbl
esseen	esseenes	PlIn
esseen	esseenesse	PlIll
esseen	esseenest	PlEl
esseen	esseeni	SgAdt
esseen	esseeni	SgG
esseen	esseeni	SgP
esseen	esseenid	PlN
esseen	esseenide	PlG
esseen	esseenidega	PlKom
esseen	esseenideks	PlTr
esseen	esseenidel	PlAd
esseen	esseenidele	PlAll
esseen	esseenidelt	PlAbl
esseen	esseenidena	PlEs
esseen	esseenideni	PlTer
esseen	esseenides	PlIn
esseen	esseenidesse	PlIll
esseen	esseenidest	PlEl
esseen	esseenideta	PlAb
esseen	esseeniga	SgKom
esseen	esseeniks	SgTr
esseen	esseenil	SgAd
esseen	esseenile	SgAll
esseen	esseenilt	SgAbl
esseen	esseenina	SgEs
esseen	esseenini	SgTer
esseen	esseenis	SgIn
esseen	esseenisid	PlP
esseen	esseenisse	SgIll
esseen	esseenist	SgEl
esseen	esseenita	SgAb
esseer	esseer	SgN
esseer	esseere	PlP
esseer	esseereks	PlTr
esseer	esseerel	PlAd
esseer	esseerele	PlAll
esseer	esseerelt	PlAbl
esseer	esseeres	PlIn
esseer	esseeresse	PlIll
esseer	esseerest	PlEl
esseer	esseeri	SgAdt
esseer	esseeri	SgG
esseer	esseeri	SgP
esseer	esseerid	PlN
esseer	esseeride	PlG
esseer	esseeridega	PlKom
esseer	esseerideks	PlTr
esseer	esseeridel	PlAd
esseer	esseeridele	PlAll
esseer	esseeridelt	PlAbl
esseer	esseeridena	PlEs
esseer	esseerideni	PlTer
esseer	esseerides	PlIn
esseer	esseeridesse	PlIll
esseer	esseeridest	PlEl
esseer	esseerideta	PlAb
esseer	esseeriga	SgKom
esseer	esseeriks	SgTr
esseer	esseeril	SgAd
esseer	esseerile	SgAll
esseer	esseerilt	SgAbl
esseer	esseerina	SgEs
esseer	esseerini	SgTer
esseer	esseeris	SgIn
esseer	esseerisid	PlP
esseer	esseerisse	SgIll
esseer	esseerist	SgEl
esseer	esseerita	SgAb
esseist	esseist	SgN
esseist	esseiste	PlP
esseist	esseisteks	PlTr
esseist	esseistel	PlAd
esseist	esseistele	PlAll
esseist	esseistelt	PlAbl
esseist	esseistes	PlIn
esseist	esseistesse	PlIll
esseist	esseistest	PlEl
esseist	esseisti	SgAdt
esseist	esseisti	SgG
esseist	esseisti	SgP
esseist	esseistid	PlN
esseist	esseistide	PlG
esseist	esseistidega	PlKom
esseist	esseistideks	PlTr
esseist	esseistidel	PlAd
esseist	esseistidele	PlAll
esseist	esseistidelt	PlAbl
esseist	esseistidena	PlEs
esseist	esseistideni	PlTer
esseist	esseistides	PlIn
esseist	esseistidesse	PlIll
esseist	esseistidest	PlEl
esseist	esseistideta	PlAb
esseist	esseistiga	SgKom
esseist	esseistiks	SgTr
esseist	esseistil	SgAd
esseist	esseistile	SgAll
esseist	esseistilt	SgAbl
esseist	esseistina	SgEs
esseist	esseistini	SgTer
esseist	esseistis	SgIn
esseist	esseistisid	PlP
esseist	esseistisse	SgIll
esseist	esseistist	SgEl
esseist	esseistita	SgAb
esseistika	-	SgAdt
esseistika	esseistika	SgG
esseistika	esseistika	SgN
esseistika	esseistikad	PlN
esseistika	esseistikaga	SgKom
esseistika	esseistikaid	PlP
esseistika	esseistikaiks	PlTr
esseistika	esseistikail	PlAd
esseistika	esseistikaile	PlAll
esseistika	esseistikailt	PlAbl
esseistika	esseistikais	PlIn
esseistika	esseistikaisse	PlIll
esseistika	esseistikaist	PlEl
esseistika	esseistikaks	SgTr
esseistika	esseistikal	SgAd
esseistika	esseistikale	SgAll
esseistika	esseistikalt	SgAbl
esseistika	esseistikana	SgEs
esseistika	esseistikani	SgTer
esseistika	esseistikas	SgIn
esseistika	esseistikasse	SgIll
esseistika	esseistikast	SgEl
esseistika	esseistikat	SgP
esseistika	esseistikata	SgAb
esseistika	esseistikate	PlG
esseistika	esseistikatega	PlKom
esseistika	esseistikateks	PlTr
esseistika	esseistikatel	PlAd
esseistika	esseistikatele	PlAll
esseistika	esseistikatelt	PlAbl
esseistika	esseistikatena	PlEs
esseistika	esseistikateni	PlTer
esseistika	esseistikates	PlIn
esseistika	esseistikatesse	PlIll
esseistika	esseistikatest	PlEl
esseistika	esseistikateta	PlAb
esseistlik	esseistlik	SgN
esseistlik	esseistlike	PlG
esseistlik	esseistlikega	PlKom
esseistlik	esseistlikeks	PlTr
esseistlik	esseistlikel	PlAd
esseistlik	esseistlikele	PlAll
esseistlik	esseistlikelt	PlAbl
esseistlik	esseistlikena	PlEs
esseistlik	esseistlikeni	PlTer
esseistlik	esseistlikes	PlIn
esseistlik	esseistlikesse	PlIll
esseistlik	esseistlikest	PlEl
esseistlik	esseistliketa	PlAb
esseistlik	esseistlikke	PlP
esseistlik	esseistlikku	SgAdt
esseistlik	esseistlikku	SgP
esseistlik	esseistlikkude	PlG
esseistlik	esseistlikkudega	PlKom
esseistlik	esseistlikkudeks	PlTr
esseistlik	esseistlikkudel	PlAd
esseistlik	esseistlikkudele	PlAll
esseistlik	esseistlikkudelt	PlAbl
esseistlik	esseistlikkudena	PlEs
esseistlik	esseistlikkudeni	PlTer
esseistlik	esseistlikkudes	PlIn
esseistlik	esseistlikkudesse	PlIll
esseistlik	esseistlikkudest	PlEl
esseistlik	esseistlikkudeta	PlAb
esseistlik	esseistlikkusid	PlP
esseistlik	esseistliku	SgG
esseistlik	esseistlikud	PlN
esseistlik	esseistlikuga	SgKom
esseistlik	esseistlikuks	SgTr
esseistlik	esseistlikul	SgAd
esseistlik	esseistlikule	SgAll
esseistlik	esseistlikult	SgAbl
esseistlik	esseistlikuna	SgEs
esseistlik	esseistlikuni	SgTer
esseistlik	esseistlikus	SgIn
esseistlik	esseistlikusse	SgIll
esseistlik	esseistlikust	SgEl
esseistlik	esseistlikuta	SgAb
essents	essents	SgN
essents	essentse	PlP
essents	essentseks	PlTr
essents	essentsel	PlAd
essents	essentsele	PlAll
essents	essentselt	PlAbl
essents	essentses	PlIn
essents	essentsesse	PlIll
essents	essentsest	PlEl
essents	essentsi	SgAdt
essents	essentsi	SgG
essents	essentsi	SgP
essents	essentsid	PlN
essents	essentside	PlG
essents	essentsidega	PlKom
essents	essentsideks	PlTr
essents	essentsidel	PlAd
essents	essentsidele	PlAll
essents	essentsidelt	PlAbl
essents	essentsidena	PlEs
essents	essentsideni	PlTer
essents	essentsides	PlIn
essents	essentsidesse	PlIll
essents	essentsidest	PlEl
essents	essentsideta	PlAb
essents	essentsiga	SgKom
essents	essentsiks	SgTr
essents	essentsil	SgAd
essents	essentsile	SgAll
essents	essentsilt	SgAbl
essents	essentsina	SgEs
essents	essentsini	SgTer
essents	essentsis	SgIn
essents	essentsisid	PlP
essents	essentsisse	SgIll
essents	essentsist	SgEl
essents	essentsita	SgAb
essentsiaalne	-	SgAdt
essentsiaalne	essentsiaalne	SgN
essentsiaalne	essentsiaalse	SgG
essentsiaalne	essentsiaalsed	PlN
essentsiaalne	essentsiaalsega	SgKom
essentsiaalne	essentsiaalseid	PlP
essentsiaalne	essentsiaalseiks	PlTr
essentsiaalne	essentsiaalseil	PlAd
essentsiaalne	essentsiaalseile	PlAll
essentsiaalne	essentsiaalseilt	PlAbl
essentsiaalne	essentsiaalseis	PlIn
essentsiaalne	essentsiaalseisse	PlIll
essentsiaalne	essentsiaalseist	PlEl
essentsiaalne	essentsiaalseks	SgTr
essentsiaalne	essentsiaalsel	SgAd
essentsiaalne	essentsiaalsele	SgAll
essentsiaalne	essentsiaalselt	SgAbl
essentsiaalne	essentsiaalsena	SgEs
essentsiaalne	essentsiaalseni	SgTer
essentsiaalne	essentsiaalses	SgIn
essentsiaalne	essentsiaalsesse	SgIll
essentsiaalne	essentsiaalsest	SgEl
essentsiaalne	essentsiaalset	SgP
essentsiaalne	essentsiaalseta	SgAb
essentsiaalne	essentsiaalsete	PlG
essentsiaalne	essentsiaalsetega	PlKom
essentsiaalne	essentsiaalseteks	PlTr
essentsiaalne	essentsiaalsetel	PlAd
essentsiaalne	essentsiaalsetele	PlAll
essentsiaalne	essentsiaalsetelt	PlAbl
essentsiaalne	essentsiaalsetena	PlEs
essentsiaalne	essentsiaalseteni	PlTer
essentsiaalne	essentsiaalsetes	PlIn
essentsiaalne	essentsiaalsetesse	PlIll
essentsiaalne	essentsiaalsetest	PlEl
essentsiaalne	essentsiaalseteta	PlAb
essentsialism	essentsialism	SgN
essentsialism	essentsialisme	PlP
essentsialism	essentsialismeks	PlTr
essentsialism	essentsialismel	PlAd
essentsialism	essentsialismele	PlAll
essentsialism	essentsialismelt	PlAbl
essentsialism	essentsialismes	PlIn
essentsialism	essentsialismesse	PlIll
essentsialism	essentsialismest	PlEl
essentsialism	essentsialismi	SgAdt
essentsialism	essentsialismi	SgG
essentsialism	essentsialismi	SgP
essentsialism	essentsialismid	PlN
essentsialism	essentsialismide	PlG
essentsialism	essentsialismidega	PlKom
essentsialism	essentsialismideks	PlTr
essentsialism	essentsialismidel	PlAd
essentsialism	essentsialismidele	PlAll
essentsialism	essentsialismidelt	PlAbl
essentsialism	essentsialismidena	PlEs
essentsialism	essentsialismideni	PlTer
essentsialism	essentsialismides	PlIn
essentsialism	essentsialismidesse	PlIll
essentsialism	essentsialismidest	PlEl
essentsialism	essentsialismideta	PlAb
essentsialism	essentsialismiga	SgKom
essentsialism	essentsialismiks	SgTr
essentsialism	essentsialismil	SgAd
essentsialism	essentsialismile	SgAll
essentsialism	essentsialismilt	SgAbl
essentsialism	essentsialismina	SgEs
essentsialism	essentsialismini	SgTer
essentsialism	essentsialismis	SgIn
essentsialism	essentsialismisid	PlP
essentsialism	essentsialismisse	SgIll
essentsialism	essentsialismist	SgEl
essentsialism	essentsialismita	SgAb
esseslane	-	SgAdt
esseslane	esseslane	SgN
esseslane	esseslase	SgG
esseslane	esseslased	PlN
esseslane	esseslasega	SgKom
esseslane	esseslaseid	PlP
esseslane	esseslaseiks	PlTr
esseslane	esseslaseil	PlAd
esseslane	esseslaseile	PlAll
esseslane	esseslaseilt	PlAbl
esseslane	esseslaseis	PlIn
esseslane	esseslaseisse	PlIll
esseslane	esseslaseist	PlEl
esseslane	esseslaseks	SgTr
esseslane	esseslasel	SgAd
esseslane	esseslasele	SgAll
esseslane	esseslaselt	SgAbl
esseslane	esseslasena	SgEs
esseslane	esseslaseni	SgTer
esseslane	esseslases	SgIn
esseslane	esseslasesse	SgIll
esseslane	esseslasest	SgEl
esseslane	esseslaseta	SgAb
esseslane	esseslasi	PlP
esseslane	esseslasiks	PlTr
esseslane	esseslasil	PlAd
esseslane	esseslasile	PlAll
esseslane	esseslasilt	PlAbl
esseslane	esseslasis	PlIn
esseslane	esseslasisse	PlIll
esseslane	esseslasist	PlEl
esseslane	esseslasse	SgAdt
esseslane	esseslast	SgP
esseslane	esseslaste	PlG
esseslane	esseslastega	PlKom
esseslane	esseslasteks	PlTr
esseslane	esseslastel	PlAd
esseslane	esseslastele	PlAll
esseslane	esseslastelt	PlAbl
esseslane	esseslastena	PlEs
esseslane	esseslasteni	PlTer
esseslane	esseslastes	PlIn
esseslane	esseslastesse	PlIll
esseslane	esseslastest	PlEl
esseslane	esseslasteta	PlAb
essiiv	essiiv	SgN
essiiv	essiive	PlP
essiiv	essiiveks	PlTr
essiiv	essiivel	PlAd
essiiv	essiivele	PlAll
essiiv	essiivelt	PlAbl
essiiv	essiives	PlIn
essiiv	essiivesse	PlIll
essiiv	essiivest	PlEl
essiiv	essiivi	SgAdt
essiiv	essiivi	SgG
essiiv	essiivi	SgP
essiiv	essiivid	PlN
essiiv	essiivide	PlG
essiiv	essiividega	PlKom
essiiv	essiivideks	PlTr
essiiv	essiividel	PlAd
essiiv	essiividele	PlAll
essiiv	essiividelt	PlAbl
essiiv	essiividena	PlEs
essiiv	essiivideni	PlTer
essiiv	essiivides	PlIn
essiiv	essiividesse	PlIll
essiiv	essiividest	PlEl
essiiv	essiivideta	PlAb
essiiv	essiiviga	SgKom
essiiv	essiiviks	SgTr
essiiv	essiivil	SgAd
essiiv	essiivile	SgAll
essiiv	essiivilt	SgAbl
essiiv	essiivina	SgEs
essiiv	essiivini	SgTer
essiiv	essiivis	SgIn
essiiv	essiivisid	PlP
essiiv	essiivisse	SgIll
essiiv	essiivist	SgEl
essiiv	essiivita	SgAb
estakaad	estakaad	SgN
estakaad	estakaade	PlP
estakaad	estakaadeks	PlTr
estakaad	estakaadel	PlAd
estakaad	estakaadele	PlAll
estakaad	estakaadelt	PlAbl
estakaad	estakaades	PlIn
estakaad	estakaadesse	PlIll
