lemma	form	morph_code
õunapabul	õunapabulaiks	PlTr
õunapabul	õunapabulail	PlAd
õunapabul	õunapabulaile	PlAll
õunapabul	õunapabulailt	PlAbl
õunapabul	õunapabulais	PlIn
õunapabul	õunapabulaisse	PlIll
õunapabul	õunapabulaist	PlEl
õunapabul	õunapabulaks	SgTr
õunapabul	õunapabulal	SgAd
õunapabul	õunapabulale	SgAll
õunapabul	õunapabulalt	SgAbl
õunapabul	õunapabulana	SgEs
õunapabul	õunapabulani	SgTer
õunapabul	õunapabulas	SgIn
õunapabul	õunapabulasse	SgIll
õunapabul	õunapabulast	SgEl
õunapabul	õunapabulat	SgP
õunapabul	õunapabulata	SgAb
õunapabul	õunapabulate	PlG
õunapabul	õunapabulatega	PlKom
õunapabul	õunapabulateks	PlTr
õunapabul	õunapabulatel	PlAd
õunapabul	õunapabulatele	PlAll
õunapabul	õunapabulatelt	PlAbl
õunapabul	õunapabulatena	PlEs
õunapabul	õunapabulateni	PlTer
õunapabul	õunapabulates	PlIn
õunapabul	õunapabulatesse	PlIll
õunapabul	õunapabulatest	PlEl
õunapabul	õunapabulateta	PlAb
õunapirukas	-	SgAdt
õunapirukas	õunapiruka	SgG
õunapirukas	õunapirukad	PlN
õunapirukas	õunapirukaga	SgKom
õunapirukas	õunapirukaid	PlP
õunapirukas	õunapirukaiks	PlTr
õunapirukas	õunapirukail	PlAd
õunapirukas	õunapirukaile	PlAll
õunapirukas	õunapirukailt	PlAbl
õunapirukas	õunapirukais	PlIn
õunapirukas	õunapirukaisse	PlIll
õunapirukas	õunapirukaist	PlEl
õunapirukas	õunapirukaks	SgTr
õunapirukas	õunapirukal	SgAd
õunapirukas	õunapirukale	SgAll
õunapirukas	õunapirukalt	SgAbl
õunapirukas	õunapirukana	SgEs
õunapirukas	õunapirukani	SgTer
õunapirukas	õunapirukas	SgIn
õunapirukas	õunapirukas	SgN
õunapirukas	õunapirukasse	SgIll
õunapirukas	õunapirukast	SgEl
õunapirukas	õunapirukat	SgP
õunapirukas	õunapirukata	SgAb
õunapirukas	õunapirukate	PlG
õunapirukas	õunapirukatega	PlKom
õunapirukas	õunapirukateks	PlTr
õunapirukas	õunapirukatel	PlAd
õunapirukas	õunapirukatele	PlAll
õunapirukas	õunapirukatelt	PlAbl
õunapirukas	õunapirukatena	PlEs
õunapirukas	õunapirukateni	PlTer
õunapirukas	õunapirukates	PlIn
õunapirukas	õunapirukatesse	PlIll
õunapirukas	õunapirukatest	PlEl
õunapirukas	õunapirukateta	PlAb
õunarikas	-	SgAdt
õunarikas	õunarikas	SgN
õunarikas	õunarikast	SgP
õunarikas	õunarikaste	PlG
õunarikas	õunarikastega	PlKom
õunarikas	õunarikasteks	PlTr
õunarikas	õunarikastel	PlAd
õunarikas	õunarikastele	PlAll
õunarikas	õunarikastelt	PlAbl
õunarikas	õunarikastena	PlEs
õunarikas	õunarikasteni	PlTer
õunarikas	õunarikastes	PlIn
õunarikas	õunarikastesse	PlIll
õunarikas	õunarikastest	PlEl
õunarikas	õunarikasteta	PlAb
õunarikas	õunarikka	SgG
õunarikas	õunarikkad	PlN
õunarikas	õunarikkaga	SgKom
õunarikas	õunarikkaid	PlP
õunarikas	õunarikkaiks	PlTr
õunarikas	õunarikkail	PlAd
õunarikas	õunarikkaile	PlAll
õunarikas	õunarikkailt	PlAbl
õunarikas	õunarikkais	PlIn
õunarikas	õunarikkaisse	PlIll
õunarikas	õunarikkaist	PlEl
õunarikas	õunarikkaks	SgTr
õunarikas	õunarikkal	SgAd
õunarikas	õunarikkale	SgAll
õunarikas	õunarikkalt	SgAbl
õunarikas	õunarikkana	SgEs
õunarikas	õunarikkani	SgTer
õunarikas	õunarikkas	SgIn
õunarikas	õunarikkasse	SgIll
õunarikas	õunarikkast	SgEl
õunarikas	õunarikkat	SgP
õunarikas	õunarikkata	SgAb
õunarikas	õunarikkate	PlG
õunarikas	õunarikkatega	PlKom
õunarikas	õunarikkateks	PlTr
õunarikas	õunarikkatel	PlAd
õunarikas	õunarikkatele	PlAll
õunarikas	õunarikkatelt	PlAbl
õunarikas	õunarikkatena	PlEs
õunarikas	õunarikkateni	PlTer
õunarikas	õunarikkates	PlIn
õunarikas	õunarikkatesse	PlIll
õunarikas	õunarikkatest	PlEl
õunarikas	õunarikkateta	PlAb
õunastruudel	-	SgAdt
õunastruudel	õunastruudel	SgN
õunastruudel	õunastruudleid	PlP
õunastruudel	õunastruudleiks	PlTr
õunastruudel	õunastruudleil	PlAd
õunastruudel	õunastruudleile	PlAll
õunastruudel	õunastruudleilt	PlAbl
õunastruudel	õunastruudleis	PlIn
õunastruudel	õunastruudleisse	PlIll
õunastruudel	õunastruudleist	PlEl
õunastruudel	õunastruudli	SgG
õunastruudel	õunastruudlid	PlN
õunastruudel	õunastruudliga	SgKom
õunastruudel	õunastruudliks	SgTr
õunastruudel	õunastruudlil	SgAd
õunastruudel	õunastruudlile	SgAll
õunastruudel	õunastruudlilt	SgAbl
õunastruudel	õunastruudlina	SgEs
õunastruudel	õunastruudlini	SgTer
õunastruudel	õunastruudlis	SgIn
õunastruudel	õunastruudlisse	SgIll
õunastruudel	õunastruudlist	SgEl
õunastruudel	õunastruudlit	SgP
õunastruudel	õunastruudlita	SgAb
õunastruudel	õunastruudlite	PlG
õunastruudel	õunastruudlitega	PlKom
õunastruudel	õunastruudliteks	PlTr
õunastruudel	õunastruudlitel	PlAd
õunastruudel	õunastruudlitele	PlAll
õunastruudel	õunastruudlitelt	PlAbl
õunastruudel	õunastruudlitena	PlEs
õunastruudel	õunastruudliteni	PlTer
õunastruudel	õunastruudlites	PlIn
õunastruudel	õunastruudlitesse	PlIll
õunastruudel	õunastruudlitest	PlEl
õunastruudel	õunastruudliteta	PlAb
õunauputus	õunauputus	SgN
õunauputus	õunauputuse	SgG
õunauputus	õunauputused	PlN
õunauputus	õunauputusega	SgKom
õunauputus	õunauputuseks	SgTr
õunauputus	õunauputusel	SgAd
õunauputus	õunauputusele	SgAll
õunauputus	õunauputuselt	SgAbl
õunauputus	õunauputusena	SgEs
õunauputus	õunauputuseni	SgTer
õunauputus	õunauputuses	SgIn
õunauputus	õunauputusesse	SgIll
õunauputus	õunauputusest	SgEl
õunauputus	õunauputuseta	SgAb
õunauputus	õunauputusi	PlP
õunauputus	õunauputusiks	PlTr
õunauputus	õunauputusil	PlAd
õunauputus	õunauputusile	PlAll
õunauputus	õunauputusilt	PlAbl
õunauputus	õunauputusis	PlIn
õunauputus	õunauputusisse	PlIll
õunauputus	õunauputusist	PlEl
õunauputus	õunauputusse	SgAdt
õunauputus	õunauputust	SgP
õunauputus	õunauputuste	PlG
õunauputus	õunauputustega	PlKom
õunauputus	õunauputusteks	PlTr
õunauputus	õunauputustel	PlAd
õunauputus	õunauputustele	PlAll
õunauputus	õunauputustelt	PlAbl
õunauputus	õunauputustena	PlEs
õunauputus	õunauputusteni	PlTer
õunauputus	õunauputustes	PlIn
õunauputus	õunauputustesse	PlIll
õunauputus	õunauputustest	PlEl
õunauputus	õunauputusteta	PlAb
õunavein	õunavein	SgN
õunavein	õunaveine	PlP
õunavein	õunaveineks	PlTr
õunavein	õunaveinel	PlAd
õunavein	õunaveinele	PlAll
õunavein	õunaveinelt	PlAbl
õunavein	õunaveines	PlIn
õunavein	õunaveinesse	PlIll
õunavein	õunaveinest	PlEl
õunavein	õunaveini	SgAdt
õunavein	õunaveini	SgG
õunavein	õunaveini	SgP
õunavein	õunaveinid	PlN
õunavein	õunaveinide	PlG
õunavein	õunaveinidega	PlKom
õunavein	õunaveinideks	PlTr
õunavein	õunaveinidel	PlAd
õunavein	õunaveinidele	PlAll
õunavein	õunaveinidelt	PlAbl
õunavein	õunaveinidena	PlEs
õunavein	õunaveinideni	PlTer
õunavein	õunaveinides	PlIn
õunavein	õunaveinidesse	PlIll
õunavein	õunaveinidest	PlEl
õunavein	õunaveinideta	PlAb
õunavein	õunaveiniga	SgKom
õunavein	õunaveiniks	SgTr
õunavein	õunaveinil	SgAd
õunavein	õunaveinile	SgAll
õunavein	õunaveinilt	SgAbl
õunavein	õunaveinina	SgEs
õunavein	õunaveinini	SgTer
õunavein	õunaveinis	SgIn
õunavein	õunaveinisid	PlP
õunavein	õunaveinisse	SgIll
õunavein	õunaveinist	SgEl
õunavein	õunaveinita	SgAb
õunaviil	õunaviil	SgN
õunaviil	õunaviile	PlP
õunaviil	õunaviileks	PlTr
õunaviil	õunaviilel	PlAd
õunaviil	õunaviilele	PlAll
õunaviil	õunaviilelt	PlAbl
õunaviil	õunaviiles	PlIn
õunaviil	õunaviilesse	PlIll
õunaviil	õunaviilest	PlEl
õunaviil	õunaviilu	SgAdt
õunaviil	õunaviilu	SgG
õunaviil	õunaviilu	SgP
õunaviil	õunaviilud	PlN
õunaviil	õunaviilude	PlG
õunaviil	õunaviiludega	PlKom
õunaviil	õunaviiludeks	PlTr
õunaviil	õunaviiludel	PlAd
õunaviil	õunaviiludele	PlAll
õunaviil	õunaviiludelt	PlAbl
õunaviil	õunaviiludena	PlEs
õunaviil	õunaviiludeni	PlTer
õunaviil	õunaviiludes	PlIn
õunaviil	õunaviiludesse	PlIll
õunaviil	õunaviiludest	PlEl
õunaviil	õunaviiludeta	PlAb
õunaviil	õunaviiluga	SgKom
õunaviil	õunaviiluks	SgTr
õunaviil	õunaviilul	SgAd
õunaviil	õunaviilule	SgAll
õunaviil	õunaviilult	SgAbl
õunaviil	õunaviiluna	SgEs
õunaviil	õunaviiluni	SgTer
õunaviil	õunaviilus	SgIn
õunaviil	õunaviilusid	PlP
õunaviil	õunaviilusse	SgIll
õunaviil	õunaviilust	SgEl
õunaviil	õunaviiluta	SgAb
õunapuuaed	õunapuuaed	SgN
õunapuuaed	õunapuuaeda	SgAdt
õunapuuaed	õunapuuaeda	SgP
õunapuuaed	õunapuuaedade	PlG
õunapuuaed	õunapuuaedadega	PlKom
õunapuuaed	õunapuuaedadeks	PlTr
õunapuuaed	õunapuuaedadel	PlAd
õunapuuaed	õunapuuaedadele	PlAll
õunapuuaed	õunapuuaedadelt	PlAbl
õunapuuaed	õunapuuaedadena	PlEs
õunapuuaed	õunapuuaedadeni	PlTer
õunapuuaed	õunapuuaedades	PlIn
õunapuuaed	õunapuuaedadesse	PlIll
õunapuuaed	õunapuuaedadest	PlEl
õunapuuaed	õunapuuaedadeta	PlAb
õunapuuaed	õunapuuaedasid	PlP
õunapuuaed	õunapuuaedu	PlP
õunapuuaed	õunapuuaia	SgG
õunapuuaed	õunapuuaiad	PlN
õunapuuaed	õunapuuaiaga	SgKom
õunapuuaed	õunapuuaiaks	SgTr
õunapuuaed	õunapuuaial	SgAd
õunapuuaed	õunapuuaiale	SgAll
õunapuuaed	õunapuuaialt	SgAbl
õunapuuaed	õunapuuaiana	SgEs
õunapuuaed	õunapuuaiani	SgTer
õunapuuaed	õunapuuaias	SgIn
õunapuuaed	õunapuuaiasse	SgIll
õunapuuaed	õunapuuaiast	SgEl
õunapuuaed	õunapuuaiata	SgAb
õunapuuaed	õunapuuaiuks	PlTr
õunapuuaed	õunapuuaiul	PlAd
õunapuuaed	õunapuuaiule	PlAll
õunapuuaed	õunapuuaiult	PlAbl
õunapuuaed	õunapuuaius	PlIn
õunapuuaed	õunapuuaiusse	PlIll
õunapuuaed	õunapuuaiust	PlEl
õunapuukoor	õunapuukoor	SgN
õunapuukoor	õunapuukoorde	SgAdt
õunapuukoor	õunapuukoore	SgG
õunapuukoor	õunapuukoored	PlN
õunapuukoor	õunapuukoorega	SgKom
õunapuukoor	õunapuukooreks	SgTr
õunapuukoor	õunapuukoorel	SgAd
õunapuukoor	õunapuukoorele	SgAll
õunapuukoor	õunapuukoorelt	SgAbl
õunapuukoor	õunapuukoorena	SgEs
õunapuukoor	õunapuukooreni	SgTer
õunapuukoor	õunapuukoores	SgIn
õunapuukoor	õunapuukooresse	SgIll
õunapuukoor	õunapuukoorest	SgEl
õunapuukoor	õunapuukooreta	SgAb
õunapuukoor	õunapuukoori	PlP
õunapuukoor	õunapuukooriks	PlTr
õunapuukoor	õunapuukooril	PlAd
õunapuukoor	õunapuukoorile	PlAll
õunapuukoor	õunapuukoorilt	PlAbl
õunapuukoor	õunapuukooris	PlIn
õunapuukoor	õunapuukoorisse	PlIll
õunapuukoor	õunapuukoorist	PlEl
õunapuukoor	õunapuukoort	SgP
õunapuukoor	õunapuukoorte	PlG
õunapuukoor	õunapuukoortega	PlKom
õunapuukoor	õunapuukoorteks	PlTr
õunapuukoor	õunapuukoortel	PlAd
õunapuukoor	õunapuukoortele	PlAll
õunapuukoor	õunapuukoortelt	PlAbl
õunapuukoor	õunapuukoortena	PlEs
õunapuukoor	õunapuukoorteni	PlTer
õunapuukoor	õunapuukoortes	PlIn
õunapuukoor	õunapuukoortesse	PlIll
õunapuukoor	õunapuukoortest	PlEl
õunapuukoor	õunapuukoorteta	PlAb
õunapuu-kärntõbi	õunapuu-kärntõbe	SgP
õunapuu-kärntõbi	õunapuu-kärntõbede	PlG
õunapuu-kärntõbi	õunapuu-kärntõbedega	PlKom
õunapuu-kärntõbi	õunapuu-kärntõbedeks	PlTr
õunapuu-kärntõbi	õunapuu-kärntõbedel	PlAd
õunapuu-kärntõbi	õunapuu-kärntõbedele	PlAll
õunapuu-kärntõbi	õunapuu-kärntõbedelt	PlAbl
õunapuu-kärntõbi	õunapuu-kärntõbedena	PlEs
õunapuu-kärntõbi	õunapuu-kärntõbedeni	PlTer
õunapuu-kärntõbi	õunapuu-kärntõbedes	PlIn
õunapuu-kärntõbi	õunapuu-kärntõbedesse	PlIll
õunapuu-kärntõbi	õunapuu-kärntõbedest	PlEl
õunapuu-kärntõbi	õunapuu-kärntõbedeta	PlAb
õunapuu-kärntõbi	õunapuu-kärntõbesid	PlP
õunapuu-kärntõbi	õunapuu-kärntõbi	SgN
õunapuu-kärntõbi	õunapuu-kärntõppe	SgAdt
õunapuu-kärntõbi	õunapuu-kärntõve	SgG
õunapuu-kärntõbi	õunapuu-kärntõved	PlN
õunapuu-kärntõbi	õunapuu-kärntõvega	SgKom
õunapuu-kärntõbi	õunapuu-kärntõveks	SgTr
õunapuu-kärntõbi	õunapuu-kärntõvel	SgAd
õunapuu-kärntõbi	õunapuu-kärntõvele	SgAll
õunapuu-kärntõbi	õunapuu-kärntõvelt	SgAbl
õunapuu-kärntõbi	õunapuu-kärntõvena	SgEs
õunapuu-kärntõbi	õunapuu-kärntõveni	SgTer
õunapuu-kärntõbi	õunapuu-kärntõves	SgIn
õunapuu-kärntõbi	õunapuu-kärntõvesse	SgIll
õunapuu-kärntõbi	õunapuu-kärntõvest	SgEl
õunapuu-kärntõbi	õunapuu-kärntõveta	SgAb
õunapuuõis	õunapuuõide	SgAdt
õunapuuõis	õunapuuõie	SgG
õunapuuõis	õunapuuõied	PlN
õunapuuõis	õunapuuõiega	SgKom
õunapuuõis	õunapuuõieks	SgTr
õunapuuõis	õunapuuõiel	SgAd
õunapuuõis	õunapuuõiele	SgAll
õunapuuõis	õunapuuõielt	SgAbl
õunapuuõis	õunapuuõiena	SgEs
õunapuuõis	õunapuuõieni	SgTer
õunapuuõis	õunapuuõies	SgIn
õunapuuõis	õunapuuõiesse	SgIll
õunapuuõis	õunapuuõiest	SgEl
õunapuuõis	õunapuuõieta	SgAb
õunapuuõis	õunapuuõis	SgN
õunapuuõis	õunapuuõisi	PlP
õunapuuõis	õunapuuõisiks	PlTr
õunapuuõis	õunapuuõisil	PlAd
õunapuuõis	õunapuuõisile	PlAll
õunapuuõis	õunapuuõisilt	PlAbl
õunapuuõis	õunapuuõisis	PlIn
õunapuuõis	õunapuuõisisse	PlIll
õunapuuõis	õunapuuõisist	PlEl
õunapuuõis	õunapuuõit	SgP
õunapuuõis	õunapuuõite	PlG
õunapuuõis	õunapuuõitega	PlKom
õunapuuõis	õunapuuõiteks	PlTr
õunapuuõis	õunapuuõitel	PlAd
õunapuuõis	õunapuuõitele	PlAll
õunapuuõis	õunapuuõitelt	PlAbl
õunapuuõis	õunapuuõitena	PlEs
õunapuuõis	õunapuuõiteni	PlTer
õunapuuõis	õunapuuõites	PlIn
õunapuuõis	õunapuuõitesse	PlIll
õunapuuõis	õunapuuõitest	PlEl
õunapuuõis	õunapuuõiteta	PlAb
õõneskivi	õõneskive	PlP
õõneskivi	õõneskiveks	PlTr
õõneskivi	õõneskivel	PlAd
õõneskivi	õõneskivele	PlAll
õõneskivi	õõneskivelt	PlAbl
õõneskivi	õõneskives	PlIn
õõneskivi	õõneskivesse	PlIll
õõneskivi	õõneskivest	PlEl
õõneskivi	õõneskivi	SgG
õõneskivi	õõneskivi	SgN
õõneskivi	õõneskivi	SgP
õõneskivi	õõneskivid	PlN
õõneskivi	õõneskivide	PlG
õõneskivi	õõneskividega	PlKom
õõneskivi	õõneskivideks	PlTr
õõneskivi	õõneskividel	PlAd
õõneskivi	õõneskividele	PlAll
õõneskivi	õõneskividelt	PlAbl
õõneskivi	õõneskividena	PlEs
õõneskivi	õõneskivideni	PlTer
õõneskivi	õõneskivides	PlIn
õõneskivi	õõneskividesse	PlIll
õõneskivi	õõneskividest	PlEl
õõneskivi	õõneskivideta	PlAb
