lemma	form	morph_code
aas-hundihammas	aas-hundihambad	PlN
aas-hundihammas	aas-hundihambaga	SgKom
aas-hundihammas	aas-hundihambaid	PlP
aas-hundihammas	aas-hundihambaiks	PlTr
aas-hundihammas	aas-hundihambail	PlAd
aas-hundihammas	aas-hundihambaile	PlAll
aas-hundihammas	aas-hundihambailt	PlAbl
aas-hundihammas	aas-hundihambais	PlIn
aas-hundihammas	aas-hundihambaisse	PlIll
aas-hundihammas	aas-hundihambaist	PlEl
aas-hundihammas	aas-hundihambaks	SgTr
aas-hundihammas	aas-hundihambal	SgAd
aas-hundihammas	aas-hundihambale	SgAll
aas-hundihammas	aas-hundihambalt	SgAbl
aas-hundihammas	aas-hundihambana	SgEs
aas-hundihammas	aas-hundihambani	SgTer
aas-hundihammas	aas-hundihambas	SgIn
aas-hundihammas	aas-hundihambasse	SgIll
aas-hundihammas	aas-hundihambast	SgEl
aas-hundihammas	aas-hundihambata	SgAb
aas-hundihammas	aas-hundihammas	SgN
aas-hundihammas	aas-hundihammast	SgP
aas-hundihammas	aas-hundihammaste	PlG
aas-hundihammas	aas-hundihammastega	PlKom
aas-hundihammas	aas-hundihammasteks	PlTr
aas-hundihammas	aas-hundihammastel	PlAd
aas-hundihammas	aas-hundihammastele	PlAll
aas-hundihammas	aas-hundihammastelt	PlAbl
aas-hundihammas	aas-hundihammastena	PlEs
aas-hundihammas	aas-hundihammasteni	PlTer
aas-hundihammas	aas-hundihammastes	PlIn
aas-hundihammas	aas-hundihammastesse	PlIll
aas-hundihammas	aas-hundihammastest	PlEl
aas-hundihammas	aas-hundihammasteta	PlAb
aiandushuviline	aiandushuviline	SgN
aiandushuviline	aiandushuvilise	SgG
aiandushuviline	aiandushuvilised	PlN
aiandushuviline	aiandushuvilisega	SgKom
aiandushuviline	aiandushuviliseks	SgTr
aiandushuviline	aiandushuvilisel	SgAd
aiandushuviline	aiandushuvilisele	SgAll
aiandushuviline	aiandushuviliselt	SgAbl
aiandushuviline	aiandushuvilisena	SgEs
aiandushuviline	aiandushuviliseni	SgTer
aiandushuviline	aiandushuvilises	SgIn
aiandushuviline	aiandushuvilisesse	SgIll
aiandushuviline	aiandushuvilisest	SgEl
aiandushuviline	aiandushuviliseta	SgAb
aiandushuviline	aiandushuvilisi	PlP
aiandushuviline	aiandushuvilisiks	PlTr
aiandushuviline	aiandushuvilisil	PlAd
aiandushuviline	aiandushuvilisile	PlAll
aiandushuviline	aiandushuvilisilt	PlAbl
aiandushuviline	aiandushuvilisis	PlIn
aiandushuviline	aiandushuvilisisse	PlIll
aiandushuviline	aiandushuvilisist	PlEl
aiandushuviline	aiandushuvilisse	SgAdt
aiandushuviline	aiandushuvilist	SgP
aiandushuviline	aiandushuviliste	PlG
aiandushuviline	aiandushuvilistega	PlKom
aiandushuviline	aiandushuvilisteks	PlTr
aiandushuviline	aiandushuvilistel	PlAd
aiandushuviline	aiandushuvilistele	PlAll
aiandushuviline	aiandushuvilistelt	PlAbl
aiandushuviline	aiandushuvilistena	PlEs
aiandushuviline	aiandushuvilisteni	PlTer
aiandushuviline	aiandushuvilistes	PlIn
aiandushuviline	aiandushuvilistesse	PlIll
aiandushuviline	aiandushuvilistest	PlEl
aiandushuviline	aiandushuvilisteta	PlAb
atmosfäärihäired	-	SgAdt
atmosfäärihäired	atmosfäärihäire	SgG
atmosfäärihäired	atmosfäärihäire	SgN
atmosfäärihäired	atmosfäärihäired	PlN
atmosfäärihäired	atmosfäärihäirega	SgKom
atmosfäärihäired	atmosfäärihäireid	PlP
atmosfäärihäired	atmosfäärihäireiks	PlTr
atmosfäärihäired	atmosfäärihäireil	PlAd
atmosfäärihäired	atmosfäärihäireile	PlAll
atmosfäärihäired	atmosfäärihäireilt	PlAbl
atmosfäärihäired	atmosfäärihäireis	PlIn
atmosfäärihäired	atmosfäärihäireisse	PlIll
atmosfäärihäired	atmosfäärihäireist	PlEl
atmosfäärihäired	atmosfäärihäireks	SgTr
atmosfäärihäired	atmosfäärihäirel	SgAd
atmosfäärihäired	atmosfäärihäirele	SgAll
atmosfäärihäired	atmosfäärihäirelt	SgAbl
atmosfäärihäired	atmosfäärihäirena	SgEs
atmosfäärihäired	atmosfäärihäireni	SgTer
atmosfäärihäired	atmosfäärihäires	SgIn
atmosfäärihäired	atmosfäärihäiresse	SgIll
atmosfäärihäired	atmosfäärihäirest	SgEl
atmosfäärihäired	atmosfäärihäiret	SgP
atmosfäärihäired	atmosfäärihäireta	SgAb
atmosfäärihäired	atmosfäärihäirete	PlG
atmosfäärihäired	atmosfäärihäiretega	PlKom
atmosfäärihäired	atmosfäärihäireteks	PlTr
atmosfäärihäired	atmosfäärihäiretel	PlAd
atmosfäärihäired	atmosfäärihäiretele	PlAll
atmosfäärihäired	atmosfäärihäiretelt	PlAbl
atmosfäärihäired	atmosfäärihäiretena	PlEs
atmosfäärihäired	atmosfäärihäireteni	PlTer
atmosfäärihäired	atmosfäärihäiretes	PlIn
atmosfäärihäired	atmosfäärihäiretesse	PlIll
atmosfäärihäired	atmosfäärihäiretest	PlEl
atmosfäärihäired	atmosfäärihäireteta	PlAb
avariihäire	-	SgAdt
avariihäire	avariihäire	SgG
avariihäire	avariihäire	SgN
avariihäire	avariihäired	PlN
avariihäire	avariihäirega	SgKom
avariihäire	avariihäireid	PlP
avariihäire	avariihäireiks	PlTr
avariihäire	avariihäireil	PlAd
avariihäire	avariihäireile	PlAll
avariihäire	avariihäireilt	PlAbl
avariihäire	avariihäireis	PlIn
avariihäire	avariihäireisse	PlIll
avariihäire	avariihäireist	PlEl
avariihäire	avariihäireks	SgTr
avariihäire	avariihäirel	SgAd
avariihäire	avariihäirele	SgAll
avariihäire	avariihäirelt	SgAbl
avariihäire	avariihäirena	SgEs
avariihäire	avariihäireni	SgTer
avariihäire	avariihäires	SgIn
avariihäire	avariihäiresse	SgIll
avariihäire	avariihäirest	SgEl
avariihäire	avariihäiret	SgP
avariihäire	avariihäireta	SgAb
avariihäire	avariihäirete	PlG
avariihäire	avariihäiretega	PlKom
avariihäire	avariihäireteks	PlTr
avariihäire	avariihäiretel	PlAd
avariihäire	avariihäiretele	PlAll
avariihäire	avariihäiretelt	PlAbl
avariihäire	avariihäiretena	PlEs
avariihäire	avariihäireteni	PlTer
avariihäire	avariihäiretes	PlIn
avariihäire	avariihäiretesse	PlIll
avariihäire	avariihäiretest	PlEl
avariihäire	avariihäireteta	PlAb
aas-härghein	aas-härghein	SgN
aas-härghein	aas-härgheina	SgAdt
aas-härghein	aas-härgheina	SgG
aas-härghein	aas-härgheina	SgP
aas-härghein	aas-härgheinad	PlN
aas-härghein	aas-härgheinade	PlG
aas-härghein	aas-härgheinadega	PlKom
aas-härghein	aas-härgheinadeks	PlTr
aas-härghein	aas-härgheinadel	PlAd
aas-härghein	aas-härgheinadele	PlAll
aas-härghein	aas-härgheinadelt	PlAbl
aas-härghein	aas-härgheinadena	PlEs
aas-härghein	aas-härgheinadeni	PlTer
aas-härghein	aas-härgheinades	PlIn
aas-härghein	aas-härgheinadesse	PlIll
aas-härghein	aas-härgheinadest	PlEl
aas-härghein	aas-härgheinadeta	PlAb
aas-härghein	aas-härgheinaga	SgKom
aas-härghein	aas-härgheinaks	SgTr
aas-härghein	aas-härgheinal	SgAd
aas-härghein	aas-härgheinale	SgAll
aas-härghein	aas-härgheinalt	SgAbl
aas-härghein	aas-härgheinana	SgEs
aas-härghein	aas-härgheinani	SgTer
aas-härghein	aas-härgheinas	SgIn
aas-härghein	aas-härgheinasid	PlP
aas-härghein	aas-härgheinasse	SgIll
aas-härghein	aas-härgheinast	SgEl
aas-härghein	aas-härgheinata	SgAb
aas-härghein	aas-härgheinte	PlG
aas-härghein	aas-härgheintega	PlKom
aas-härghein	aas-härgheinteks	PlTr
aas-härghein	aas-härgheintel	PlAd
aas-härghein	aas-härgheintele	PlAll
aas-härghein	aas-härgheintelt	PlAbl
aas-härghein	aas-härgheintena	PlEs
aas-härghein	aas-härgheinteni	PlTer
aas-härghein	aas-härgheintes	PlIn
aas-härghein	aas-härgheintesse	PlIll
aas-härghein	aas-härgheintest	PlEl
aas-härghein	aas-härgheinteta	PlAb
aas-härghein	aas-härgheinu	PlP
aas-härghein	aas-härgheinuks	PlTr
aas-härghein	aas-härgheinul	PlAd
aas-härghein	aas-härgheinule	PlAll
aas-härghein	aas-härgheinult	PlAbl
aas-härghein	aas-härgheinus	PlIn
aas-härghein	aas-härgheinusse	PlIll
aas-härghein	aas-härgheinust	PlEl
algidee	-	SgAdt
algidee	algidee	SgG
algidee	algidee	SgN
algidee	algideed	PlN
algidee	algideed	SgP
algidee	algideede	PlG
algidee	algideedega	PlKom
algidee	algideedeks	PlTr
algidee	algideedel	PlAd
algidee	algideedele	PlAll
algidee	algideedelt	PlAbl
algidee	algideedena	PlEs
algidee	algideedeni	PlTer
algidee	algideedes	PlIn
algidee	algideedesse	PlIll
algidee	algideedest	PlEl
algidee	algideedeta	PlAb
algidee	algideega	SgKom
algidee	algideeks	SgTr
algidee	algideel	SgAd
algidee	algideele	SgAll
algidee	algideelt	SgAbl
algidee	algideena	SgEs
algidee	algideeni	SgTer
algidee	algidees	SgIn
algidee	algideesid	PlP
algidee	algideesse	SgIll
algidee	algideest	SgEl
algidee	algideeta	SgAb
algidee	algideid	PlP
algidee	algideiks	PlTr
algidee	algideil	PlAd
algidee	algideile	PlAll
algidee	algideilt	PlAbl
algidee	algideis	PlIn
algidee	algideisse	PlIll
algidee	algideist	PlEl
abieluike	-	SgAdt
abieluike	abieluike	SgN
abieluike	abieluiket	SgP
abieluike	abieluikete	PlG
abieluike	abieluiketega	PlKom
abieluike	abieluiketeks	PlTr
abieluike	abieluiketel	PlAd
abieluike	abieluiketele	PlAll
abieluike	abieluiketelt	PlAbl
abieluike	abieluiketena	PlEs
abieluike	abieluiketeni	PlTer
abieluike	abieluiketes	PlIn
abieluike	abieluiketesse	PlIll
abieluike	abieluiketest	PlEl
abieluike	abieluiketeta	PlAb
abieluike	abieluikke	SgG
abieluike	abieluikked	PlN
abieluike	abieluikkega	SgKom
abieluike	abieluikkeid	PlP
abieluike	abieluikkeiks	PlTr
abieluike	abieluikkeil	PlAd
abieluike	abieluikkeile	PlAll
abieluike	abieluikkeilt	PlAbl
abieluike	abieluikkeis	PlIn
abieluike	abieluikkeisse	PlIll
abieluike	abieluikkeist	PlEl
abieluike	abieluikkeks	SgTr
abieluike	abieluikkel	SgAd
abieluike	abieluikkele	SgAll
abieluike	abieluikkelt	SgAbl
abieluike	abieluikkena	SgEs
abieluike	abieluikkeni	SgTer
abieluike	abieluikkes	SgIn
abieluike	abieluikkesse	SgIll
abieluike	abieluikkest	SgEl
abieluike	abieluikketa	SgAb
arhitektuuriime	-	SgAdt
arhitektuuriime	arhitektuuriime	SgG
arhitektuuriime	arhitektuuriime	SgN
arhitektuuriime	arhitektuuriimed	PlN
arhitektuuriime	arhitektuuriimede	PlG
arhitektuuriime	arhitektuuriimedega	PlKom
arhitektuuriime	arhitektuuriimedeks	PlTr
arhitektuuriime	arhitektuuriimedel	PlAd
arhitektuuriime	arhitektuuriimedele	PlAll
arhitektuuriime	arhitektuuriimedelt	PlAbl
arhitektuuriime	arhitektuuriimedena	PlEs
arhitektuuriime	arhitektuuriimedeni	PlTer
arhitektuuriime	arhitektuuriimedes	PlIn
arhitektuuriime	arhitektuuriimedesse	PlIll
arhitektuuriime	arhitektuuriimedest	PlEl
arhitektuuriime	arhitektuuriimedeta	PlAb
arhitektuuriime	arhitektuuriimega	SgKom
arhitektuuriime	arhitektuuriimeks	SgTr
arhitektuuriime	arhitektuuriimel	SgAd
arhitektuuriime	arhitektuuriimele	SgAll
arhitektuuriime	arhitektuuriimelt	SgAbl
arhitektuuriime	arhitektuuriimena	SgEs
arhitektuuriime	arhitektuuriimeni	SgTer
arhitektuuriime	arhitektuuriimes	SgIn
arhitektuuriime	arhitektuuriimesid	PlP
arhitektuuriime	arhitektuuriimesse	SgIll
arhitektuuriime	arhitektuuriimest	SgEl
arhitektuuriime	arhitektuuriimet	SgP
arhitektuuriime	arhitektuuriimeta	SgAb
aastainventuur	aastainventuur	SgN
aastainventuur	aastainventuure	PlP
aastainventuur	aastainventuureks	PlTr
aastainventuur	aastainventuurel	PlAd
aastainventuur	aastainventuurele	PlAll
aastainventuur	aastainventuurelt	PlAbl
aastainventuur	aastainventuures	PlIn
aastainventuur	aastainventuuresse	PlIll
aastainventuur	aastainventuurest	PlEl
aastainventuur	aastainventuuri	SgAdt
aastainventuur	aastainventuuri	SgG
aastainventuur	aastainventuuri	SgP
aastainventuur	aastainventuurid	PlN
aastainventuur	aastainventuuride	PlG
aastainventuur	aastainventuuridega	PlKom
aastainventuur	aastainventuurideks	PlTr
aastainventuur	aastainventuuridel	PlAd
aastainventuur	aastainventuuridele	PlAll
aastainventuur	aastainventuuridelt	PlAbl
aastainventuur	aastainventuuridena	PlEs
aastainventuur	aastainventuurideni	PlTer
aastainventuur	aastainventuurides	PlIn
aastainventuur	aastainventuuridesse	PlIll
aastainventuur	aastainventuuridest	PlEl
aastainventuur	aastainventuurideta	PlAb
aastainventuur	aastainventuuriga	SgKom
aastainventuur	aastainventuuriks	SgTr
aastainventuur	aastainventuuril	SgAd
aastainventuur	aastainventuurile	SgAll
aastainventuur	aastainventuurilt	SgAbl
aastainventuur	aastainventuurina	SgEs
aastainventuur	aastainventuurini	SgTer
aastainventuur	aastainventuuris	SgIn
aastainventuur	aastainventuurisid	PlP
aastainventuur	aastainventuurisse	SgIll
aastainventuur	aastainventuurist	SgEl
aastainventuur	aastainventuurita	SgAb
antenniisolaator	-	SgAdt
antenniisolaator	antenniisolaator	SgN
antenniisolaator	antenniisolaatoreid	PlP
antenniisolaator	antenniisolaatoreiks	PlTr
antenniisolaator	antenniisolaatoreil	PlAd
antenniisolaator	antenniisolaatoreile	PlAll
antenniisolaator	antenniisolaatoreilt	PlAbl
antenniisolaator	antenniisolaatoreis	PlIn
antenniisolaator	antenniisolaatoreisse	PlIll
antenniisolaator	antenniisolaatoreist	PlEl
antenniisolaator	antenniisolaatori	SgG
antenniisolaator	antenniisolaatorid	PlN
antenniisolaator	antenniisolaatoriga	SgKom
antenniisolaator	antenniisolaatoriks	SgTr
antenniisolaator	antenniisolaatoril	SgAd
antenniisolaator	antenniisolaatorile	SgAll
antenniisolaator	antenniisolaatorilt	SgAbl
antenniisolaator	antenniisolaatorina	SgEs
antenniisolaator	antenniisolaatorini	SgTer
antenniisolaator	antenniisolaatoris	SgIn
antenniisolaator	antenniisolaatorisse	SgIll
antenniisolaator	antenniisolaatorist	SgEl
antenniisolaator	antenniisolaatorit	SgP
antenniisolaator	antenniisolaatorita	SgAb
antenniisolaator	antenniisolaatorite	PlG
antenniisolaator	antenniisolaatoritega	PlKom
antenniisolaator	antenniisolaatoriteks	PlTr
antenniisolaator	antenniisolaatoritel	PlAd
antenniisolaator	antenniisolaatoritele	PlAll
antenniisolaator	antenniisolaatoritelt	PlAbl
antenniisolaator	antenniisolaatoritena	PlEs
antenniisolaator	antenniisolaatoriteni	PlTer
antenniisolaator	antenniisolaatorites	PlIn
antenniisolaator	antenniisolaatoritesse	PlIll
antenniisolaator	antenniisolaatoritest	PlEl
antenniisolaator	antenniisolaatoriteta	PlAb
ainejaotis	-	SgAdt
ainejaotis	ainejaotis	SgN
ainejaotis	ainejaotise	SgG
ainejaotis	ainejaotised	PlN
ainejaotis	ainejaotisega	SgKom
ainejaotis	ainejaotiseid	PlP
ainejaotis	ainejaotiseiks	PlTr
ainejaotis	ainejaotiseil	PlAd
ainejaotis	ainejaotiseile	PlAll
ainejaotis	ainejaotiseilt	PlAbl
ainejaotis	ainejaotiseis	PlIn
ainejaotis	ainejaotiseisse	PlIll
ainejaotis	ainejaotiseist	PlEl
ainejaotis	ainejaotiseks	SgTr
ainejaotis	ainejaotisel	SgAd
ainejaotis	ainejaotisele	SgAll
ainejaotis	ainejaotiselt	SgAbl
ainejaotis	ainejaotisena	SgEs
ainejaotis	ainejaotiseni	SgTer
ainejaotis	ainejaotises	SgIn
ainejaotis	ainejaotisesse	SgIll
ainejaotis	ainejaotisest	SgEl
ainejaotis	ainejaotiseta	SgAb
ainejaotis	ainejaotisi	PlP
ainejaotis	ainejaotisiks	PlTr
ainejaotis	ainejaotisil	PlAd
ainejaotis	ainejaotisile	PlAll
ainejaotis	ainejaotisilt	PlAbl
ainejaotis	ainejaotisis	PlIn
ainejaotis	ainejaotisisse	PlIll
ainejaotis	ainejaotisist	PlEl
ainejaotis	ainejaotisse	SgAdt
ainejaotis	ainejaotist	SgP
ainejaotis	ainejaotiste	PlG
ainejaotis	ainejaotistega	PlKom
ainejaotis	ainejaotisteks	PlTr
ainejaotis	ainejaotistel	PlAd
ainejaotis	ainejaotistele	PlAll
ainejaotis	ainejaotistelt	PlAbl
ainejaotis	ainejaotistena	PlEs
ainejaotis	ainejaotisteni	PlTer
ainejaotis	ainejaotistes	PlIn
ainejaotis	ainejaotistesse	PlIll
ainejaotis	ainejaotistest	PlEl
ainejaotis	ainejaotisteta	PlAb
ammooniumjodaat	ammooniumjodaadeks	PlTr
ammooniumjodaat	ammooniumjodaadel	PlAd
ammooniumjodaat	ammooniumjodaadele	PlAll
ammooniumjodaat	ammooniumjodaadelt	PlAbl
ammooniumjodaat	ammooniumjodaades	PlIn
ammooniumjodaat	ammooniumjodaadesse	PlIll
ammooniumjodaat	ammooniumjodaadest	PlEl
ammooniumjodaat	ammooniumjodaadi	SgG
ammooniumjodaat	ammooniumjodaadid	PlN
ammooniumjodaat	ammooniumjodaadiga	SgKom
ammooniumjodaat	ammooniumjodaadiks	SgTr
ammooniumjodaat	ammooniumjodaadil	SgAd
ammooniumjodaat	ammooniumjodaadile	SgAll
ammooniumjodaat	ammooniumjodaadilt	SgAbl
ammooniumjodaat	ammooniumjodaadina	SgEs
ammooniumjodaat	ammooniumjodaadini	SgTer
ammooniumjodaat	ammooniumjodaadis	SgIn
ammooniumjodaat	ammooniumjodaadisse	SgIll
ammooniumjodaat	ammooniumjodaadist	SgEl
ammooniumjodaat	ammooniumjodaadita	SgAb
ammooniumjodaat	ammooniumjodaat	SgN
ammooniumjodaat	ammooniumjodaate	PlP
ammooniumjodaat	ammooniumjodaati	SgAdt
ammooniumjodaat	ammooniumjodaati	SgP
ammooniumjodaat	ammooniumjodaatide	PlG
ammooniumjodaat	ammooniumjodaatidega	PlKom
ammooniumjodaat	ammooniumjodaatideks	PlTr
ammooniumjodaat	ammooniumjodaatidel	PlAd
ammooniumjodaat	ammooniumjodaatidele	PlAll
ammooniumjodaat	ammooniumjodaatidelt	PlAbl
ammooniumjodaat	ammooniumjodaatidena	PlEs
ammooniumjodaat	ammooniumjodaatideni	PlTer
ammooniumjodaat	ammooniumjodaatides	PlIn
ammooniumjodaat	ammooniumjodaatidesse	PlIll
ammooniumjodaat	ammooniumjodaatidest	PlEl
ammooniumjodaat	ammooniumjodaatideta	PlAb
ammooniumjodaat	ammooniumjodaatisid	PlP
ammooniumjodiid	ammooniumjodiid	SgN
ammooniumjodiid	ammooniumjodiide	PlP
ammooniumjodiid	ammooniumjodiideks	PlTr
ammooniumjodiid	ammooniumjodiidel	PlAd
ammooniumjodiid	ammooniumjodiidele	PlAll
ammooniumjodiid	ammooniumjodiidelt	PlAbl
ammooniumjodiid	ammooniumjodiides	PlIn
ammooniumjodiid	ammooniumjodiidesse	PlIll
ammooniumjodiid	ammooniumjodiidest	PlEl
ammooniumjodiid	ammooniumjodiidi	SgAdt
ammooniumjodiid	ammooniumjodiidi	SgG
ammooniumjodiid	ammooniumjodiidi	SgP
ammooniumjodiid	ammooniumjodiidid	PlN
ammooniumjodiid	ammooniumjodiidide	PlG
ammooniumjodiid	ammooniumjodiididega	PlKom
ammooniumjodiid	ammooniumjodiidideks	PlTr
ammooniumjodiid	ammooniumjodiididel	PlAd
ammooniumjodiid	ammooniumjodiididele	PlAll
ammooniumjodiid	ammooniumjodiididelt	PlAbl
ammooniumjodiid	ammooniumjodiididena	PlEs
ammooniumjodiid	ammooniumjodiidideni	PlTer
ammooniumjodiid	ammooniumjodiidides	PlIn
ammooniumjodiid	ammooniumjodiididesse	PlIll
ammooniumjodiid	ammooniumjodiididest	PlEl
ammooniumjodiid	ammooniumjodiidideta	PlAb
ammooniumjodiid	ammooniumjodiidiga	SgKom
ammooniumjodiid	ammooniumjodiidiks	SgTr
ammooniumjodiid	ammooniumjodiidil	SgAd
ammooniumjodiid	ammooniumjodiidile	SgAll
ammooniumjodiid	ammooniumjodiidilt	SgAbl
ammooniumjodiid	ammooniumjodiidina	SgEs
ammooniumjodiid	ammooniumjodiidini	SgTer
ammooniumjodiid	ammooniumjodiidis	SgIn
ammooniumjodiid	ammooniumjodiidisid	PlP
ammooniumjodiid	ammooniumjodiidisse	SgIll
ammooniumjodiid	ammooniumjodiidist	SgEl
ammooniumjodiid	ammooniumjodiidita	SgAb
aujuht	aujuheks	PlTr
aujuht	aujuhel	PlAd
aujuht	aujuhele	PlAll
aujuht	aujuhelt	PlAbl
aujuht	aujuhes	PlIn
aujuht	aujuhesse	PlIll
aujuht	aujuhest	PlEl
aujuht	aujuhi	SgG
aujuht	aujuhid	PlN
aujuht	aujuhiga	SgKom
aujuht	aujuhiks	SgTr
aujuht	aujuhil	SgAd
aujuht	aujuhile	SgAll
aujuht	aujuhilt	SgAbl
aujuht	aujuhina	SgEs
aujuht	aujuhini	SgTer
aujuht	aujuhis	SgIn
aujuht	aujuhisse	SgIll
aujuht	aujuhist	SgEl
aujuht	aujuhita	SgAb
aujuht	aujuht	SgN
aujuht	aujuhte	PlP
aujuht	aujuhti	SgAdt
aujuht	aujuhti	SgP
aujuht	aujuhtide	PlG
aujuht	aujuhtidega	PlKom
aujuht	aujuhtideks	PlTr
aujuht	aujuhtidel	PlAd
aujuht	aujuhtidele	PlAll
aujuht	aujuhtidelt	PlAbl
aujuht	aujuhtidena	PlEs
aujuht	aujuhtideni	PlTer
aujuht	aujuhtides	PlIn
aujuht	aujuhtidesse	PlIll
aujuht	aujuhtidest	PlEl
aujuht	aujuhtideta	PlAb
aujuht	aujuhtisid	PlP
autojälg	autojälg	SgN
autojälg	autojälge	SgAdt
autojälg	autojälge	SgP
autojälg	autojälgede	PlG
autojälg	autojälgedega	PlKom
autojälg	autojälgedeks	PlTr
autojälg	autojälgedel	PlAd
autojälg	autojälgedele	PlAll
autojälg	autojälgedelt	PlAbl
autojälg	autojälgedena	PlEs
autojälg	autojälgedeni	PlTer
autojälg	autojälgedes	PlIn
autojälg	autojälgedesse	PlIll
autojälg	autojälgedest	PlEl
autojälg	autojälgedeta	PlAb
autojälg	autojälgesid	PlP
autojälg	autojälgi	PlP
autojälg	autojälje	SgG
autojälg	autojäljed	PlN
autojälg	autojäljega	SgKom
autojälg	autojäljeks	SgTr
autojälg	autojäljel	SgAd
autojälg	autojäljele	SgAll
autojälg	autojäljelt	SgAbl
autojälg	autojäljena	SgEs
autojälg	autojäljeni	SgTer
autojälg	autojäljes	SgIn
autojälg	autojäljesse	SgIll
autojälg	autojäljest	SgEl
autojälg	autojäljeta	SgAb
aed-jänesekapsas	-	SgAdt
aed-jänesekapsas	aed-jänesekapsa	SgG
aed-jänesekapsas	aed-jänesekapsad	PlN
aed-jänesekapsas	aed-jänesekapsaga	SgKom
aed-jänesekapsas	aed-jänesekapsaid	PlP
aed-jänesekapsas	aed-jänesekapsaiks	PlTr
aed-jänesekapsas	aed-jänesekapsail	PlAd
aed-jänesekapsas	aed-jänesekapsaile	PlAll
aed-jänesekapsas	aed-jänesekapsailt	PlAbl
aed-jänesekapsas	aed-jänesekapsais	PlIn
aed-jänesekapsas	aed-jänesekapsaisse	PlIll
aed-jänesekapsas	aed-jänesekapsaist	PlEl
aed-jänesekapsas	aed-jänesekapsaks	SgTr
aed-jänesekapsas	aed-jänesekapsal	SgAd
aed-jänesekapsas	aed-jänesekapsale	SgAll
aed-jänesekapsas	aed-jänesekapsalt	SgAbl
aed-jänesekapsas	aed-jänesekapsana	SgEs
aed-jänesekapsas	aed-jänesekapsani	SgTer
aed-jänesekapsas	aed-jänesekapsas	SgIn
aed-jänesekapsas	aed-jänesekapsas	SgN
aed-jänesekapsas	aed-jänesekapsasse	SgIll
aed-jänesekapsas	aed-jänesekapsast	SgEl
aed-jänesekapsas	aed-jänesekapsast	SgP
aed-jänesekapsas	aed-jänesekapsaste	PlG
aed-jänesekapsas	aed-jänesekapsastega	PlKom
aed-jänesekapsas	aed-jänesekapsasteks	PlTr
aed-jänesekapsas	aed-jänesekapsastel	PlAd
aed-jänesekapsas	aed-jänesekapsastele	PlAll
aed-jänesekapsas	aed-jänesekapsastelt	PlAbl
aed-jänesekapsas	aed-jänesekapsastena	PlEs
aed-jänesekapsas	aed-jänesekapsasteni	PlTer
aed-jänesekapsas	aed-jänesekapsastes	PlIn
aed-jänesekapsas	aed-jänesekapsastesse	PlIll
aed-jänesekapsas	aed-jänesekapsastest	PlEl
aed-jänesekapsas	aed-jänesekapsasteta	PlAb
aed-jänesekapsas	aed-jänesekapsata	SgAb
allesjäänu	-	SgAdt
allesjäänu	allesjäänu	SgG
allesjäänu	allesjäänu	SgN
allesjäänu	allesjäänud	PlN
allesjäänu	allesjäänuga	SgKom
allesjäänu	allesjäänuid	PlP
allesjäänu	allesjäänuiks	PlTr
allesjäänu	allesjäänuil	PlAd
allesjäänu	allesjäänuile	PlAll
allesjäänu	allesjäänuilt	PlAbl
allesjäänu	allesjäänuis	PlIn
allesjäänu	allesjäänuisse	PlIll
allesjäänu	allesjäänuist	PlEl
allesjäänu	allesjäänuks	SgTr
allesjäänu	allesjäänul	SgAd
allesjäänu	allesjäänule	SgAll
allesjäänu	allesjäänult	SgAbl
allesjäänu	allesjäänuna	SgEs
allesjäänu	allesjäänuni	SgTer
allesjäänu	allesjäänus	SgIn
allesjäänu	allesjäänusse	SgIll
allesjäänu	allesjäänust	SgEl
allesjäänu	allesjäänut	SgP
allesjäänu	allesjäänuta	SgAb
allesjäänu	allesjäänute	PlG
allesjäänu	allesjäänutega	PlKom
allesjäänu	allesjäänuteks	PlTr
allesjäänu	allesjäänutel	PlAd
allesjäänu	allesjäänutele	PlAll
allesjäänu	allesjäänutelt	PlAbl
