lemma	form	morph_code
rapiiritorge	rapiiritorkel	SgAd
rapiiritorge	rapiiritorkele	SgAll
rapiiritorge	rapiiritorkelt	SgAbl
rapiiritorge	rapiiritorkena	SgEs
rapiiritorge	rapiiritorkeni	SgTer
rapiiritorge	rapiiritorkes	SgIn
rapiiritorge	rapiiritorkesse	SgIll
rapiiritorge	rapiiritorkest	SgEl
rapiiritorge	rapiiritorketa	SgAb
rappaläinud	-	SgAdt
rappaläinud	rappaläinu	SgG
rappaläinud	rappaläinud	ID
rappaläinud	rappaläinud	PlN
rappaläinud	rappaläinud	SgN
rappaläinud	rappaläinuga	SgKom
rappaläinud	rappaläinuid	PlP
rappaläinud	rappaläinuiks	PlTr
rappaläinud	rappaläinuil	PlAd
rappaläinud	rappaläinuile	PlAll
rappaläinud	rappaläinuilt	PlAbl
rappaläinud	rappaläinuis	PlIn
rappaläinud	rappaläinuisse	PlIll
rappaläinud	rappaläinuist	PlEl
rappaläinud	rappaläinuks	SgTr
rappaläinud	rappaläinul	SgAd
rappaläinud	rappaläinule	SgAll
rappaläinud	rappaläinult	SgAbl
rappaläinud	rappaläinuna	SgEs
rappaläinud	rappaläinuni	SgTer
rappaläinud	rappaläinus	SgIn
rappaläinud	rappaläinusse	SgIll
rappaläinud	rappaläinust	SgEl
rappaläinud	rappaläinut	SgP
rappaläinud	rappaläinuta	SgAb
rappaläinud	rappaläinute	PlG
rappaläinud	rappaläinutega	PlKom
rappaläinud	rappaläinuteks	PlTr
rappaläinud	rappaläinutel	PlAd
rappaläinud	rappaläinutele	PlAll
rappaläinud	rappaläinutelt	PlAbl
rappaläinud	rappaläinutena	PlEs
rappaläinud	rappaläinuteni	PlTer
rappaläinud	rappaläinutes	PlIn
rappaläinud	rappaläinutesse	PlIll
rappaläinud	rappaläinutest	PlEl
rappaläinud	rappaläinuteta	PlAb
rappaminek	-	SgAdt
rappaminek	rappaminek	SgN
rappaminek	rappamineku	SgG
rappaminek	rappaminekud	PlN
rappaminek	rappaminekuga	SgKom
rappaminek	rappaminekuid	PlP
rappaminek	rappaminekuiks	PlTr
rappaminek	rappaminekuil	PlAd
rappaminek	rappaminekuile	PlAll
rappaminek	rappaminekuilt	PlAbl
rappaminek	rappaminekuis	PlIn
rappaminek	rappaminekuisse	PlIll
rappaminek	rappaminekuist	PlEl
rappaminek	rappaminekuks	SgTr
rappaminek	rappaminekul	SgAd
rappaminek	rappaminekule	SgAll
rappaminek	rappaminekult	SgAbl
rappaminek	rappaminekuna	SgEs
rappaminek	rappaminekuni	SgTer
rappaminek	rappaminekus	SgIn
rappaminek	rappaminekusse	SgIll
rappaminek	rappaminekust	SgEl
rappaminek	rappaminekut	SgP
rappaminek	rappaminekuta	SgAb
rappaminek	rappaminekute	PlG
rappaminek	rappaminekutega	PlKom
rappaminek	rappaminekuteks	PlTr
rappaminek	rappaminekutel	PlAd
rappaminek	rappaminekutele	PlAll
rappaminek	rappaminekutelt	PlAbl
rappaminek	rappaminekutena	PlEs
rappaminek	rappaminekuteni	PlTer
rappaminek	rappaminekutes	PlIn
rappaminek	rappaminekutesse	PlIll
rappaminek	rappaminekutest	PlEl
rappaminek	rappaminekuteta	PlAb
rappimislaud	rappimislaua	SgG
rappimislaud	rappimislauad	PlN
rappimislaud	rappimislauaga	SgKom
rappimislaud	rappimislauaks	SgTr
rappimislaud	rappimislaual	SgAd
rappimislaud	rappimislauale	SgAll
rappimislaud	rappimislaualt	SgAbl
rappimislaud	rappimislauana	SgEs
rappimislaud	rappimislauani	SgTer
rappimislaud	rappimislauas	SgIn
rappimislaud	rappimislauasse	SgIll
rappimislaud	rappimislauast	SgEl
rappimislaud	rappimislauata	SgAb
rappimislaud	rappimislaud	SgN
rappimislaud	rappimislauda	SgAdt
rappimislaud	rappimislauda	SgP
rappimislaud	rappimislaudade	PlG
rappimislaud	rappimislaudadega	PlKom
rappimislaud	rappimislaudadeks	PlTr
rappimislaud	rappimislaudadel	PlAd
rappimislaud	rappimislaudadele	PlAll
rappimislaud	rappimislaudadelt	PlAbl
rappimislaud	rappimislaudadena	PlEs
rappimislaud	rappimislaudadeni	PlTer
rappimislaud	rappimislaudades	PlIn
rappimislaud	rappimislaudadesse	PlIll
rappimislaud	rappimislaudadest	PlEl
rappimislaud	rappimislaudadeta	PlAb
rappimislaud	rappimislaudasid	PlP
rappimislaud	rappimislaudu	PlP
rapsatus	rapsatus	SgN
rapsatus	rapsatuse	SgG
rapsatus	rapsatused	PlN
rapsatus	rapsatusega	SgKom
rapsatus	rapsatuseks	SgTr
rapsatus	rapsatusel	SgAd
rapsatus	rapsatusele	SgAll
rapsatus	rapsatuselt	SgAbl
rapsatus	rapsatusena	SgEs
rapsatus	rapsatuseni	SgTer
rapsatus	rapsatuses	SgIn
rapsatus	rapsatusesse	SgIll
rapsatus	rapsatusest	SgEl
rapsatus	rapsatuseta	SgAb
rapsatus	rapsatusi	PlP
rapsatus	rapsatusiks	PlTr
rapsatus	rapsatusil	PlAd
rapsatus	rapsatusile	PlAll
rapsatus	rapsatusilt	PlAbl
rapsatus	rapsatusis	PlIn
rapsatus	rapsatusisse	PlIll
rapsatus	rapsatusist	PlEl
rapsatus	rapsatusse	SgAdt
rapsatus	rapsatust	SgP
rapsatus	rapsatuste	PlG
rapsatus	rapsatustega	PlKom
rapsatus	rapsatusteks	PlTr
rapsatus	rapsatustel	PlAd
rapsatus	rapsatustele	PlAll
rapsatus	rapsatustelt	PlAbl
rapsatus	rapsatustena	PlEs
rapsatus	rapsatusteni	PlTer
rapsatus	rapsatustes	PlIn
rapsatus	rapsatustesse	PlIll
rapsatus	rapsatustest	PlEl
rapsatus	rapsatusteta	PlAb
rapsuma	rapsu	ImpPrSg2
rapsuma	rapsu	IndPrPs_
rapsuma	rapsub	IndPrSg3
rapsuma	rapsud	IndPrSg2
rapsuma	rapsuda	Inf
rapsuma	rapsudes	Ger
rapsuma	rapsuge	ImpPrPl2
rapsuma	rapsugem	ImpPrPl1
rapsuma	rapsugu	ImpPrPs
rapsuma	rapsuks	KndPrPs
rapsuma	rapsuksid	KndPrPl3
rapsuma	rapsuksid	KndPrSg2
rapsuma	rapsuksime	KndPrPl1
rapsuma	rapsuksin	KndPrSg1
rapsuma	rapsuksite	KndPrPl2
rapsuma	rapsuma	Sup
rapsuma	rapsumaks	SupTr
rapsuma	rapsumas	SupIn
rapsuma	rapsumast	SupEl
rapsuma	rapsumata	SupAb
rapsuma	rapsume	IndPrPl1
rapsuma	rapsun	IndPrSg1
rapsuma	rapsunud	PtsPtPs
rapsuma	rapsunud	PtsPtPsNeg
rapsuma	rapsunuks	KndPtPs
rapsuma	rapsunuksid	KndPtPl3
rapsuma	rapsunuksid	KndPtSg2
rapsuma	rapsunuksime	KndPtPl1
rapsuma	rapsunuksin	KndPtSg1
rapsuma	rapsunuksite	KndPtPl2
rapsuma	rapsunuvat	KvtPtPs
rapsuma	rapsus	IndIpfSg3
rapsuma	rapsusid	IndIpfPl3
rapsuma	rapsusid	IndIpfSg2
rapsuma	rapsusime	IndIpfPl1
rapsuma	rapsusin	IndIpfSg1
rapsuma	rapsusite	IndIpfPl2
rapsuma	rapsuta	IndPrIps_
rapsuma	rapsutagu	ImpPrIps
rapsuma	rapsutaks	KndPrIps
rapsuma	rapsutakse	IndPrIps
rapsuma	rapsutama	SupIps
rapsuma	rapsutav	PtsPrIps
rapsuma	rapsutavat	KvtPrIps
rapsuma	rapsute	IndPrPl2
rapsuma	rapsuti	IndIpfIps
rapsuma	rapsutud	PtsPtIps
rapsuma	rapsutud	PtsPtIpsNeg
rapsuma	rapsutuks	KndPtIps
rapsuma	rapsutuvat	KvtPtIps
rapsuma	rapsuv	PtsPrPs
rapsuma	rapsuvad	IndPrPl3
rapsuma	rapsuvat	KvtPrPs
rapsupealt	rapsupealt	ID
raseeraparaat	raseeraparaadeks	PlTr
raseeraparaat	raseeraparaadel	PlAd
raseeraparaat	raseeraparaadele	PlAll
raseeraparaat	raseeraparaadelt	PlAbl
raseeraparaat	raseeraparaades	PlIn
raseeraparaat	raseeraparaadesse	PlIll
raseeraparaat	raseeraparaadest	PlEl
raseeraparaat	raseeraparaadi	SgG
raseeraparaat	raseeraparaadid	PlN
raseeraparaat	raseeraparaadiga	SgKom
raseeraparaat	raseeraparaadiks	SgTr
raseeraparaat	raseeraparaadil	SgAd
raseeraparaat	raseeraparaadile	SgAll
raseeraparaat	raseeraparaadilt	SgAbl
raseeraparaat	raseeraparaadina	SgEs
raseeraparaat	raseeraparaadini	SgTer
raseeraparaat	raseeraparaadis	SgIn
raseeraparaat	raseeraparaadisse	SgIll
raseeraparaat	raseeraparaadist	SgEl
raseeraparaat	raseeraparaadita	SgAb
raseeraparaat	raseeraparaat	SgN
raseeraparaat	raseeraparaate	PlP
raseeraparaat	raseeraparaati	SgAdt
raseeraparaat	raseeraparaati	SgP
raseeraparaat	raseeraparaatide	PlG
raseeraparaat	raseeraparaatidega	PlKom
raseeraparaat	raseeraparaatideks	PlTr
raseeraparaat	raseeraparaatidel	PlAd
raseeraparaat	raseeraparaatidele	PlAll
raseeraparaat	raseeraparaatidelt	PlAbl
raseeraparaat	raseeraparaatidena	PlEs
raseeraparaat	raseeraparaatideni	PlTer
raseeraparaat	raseeraparaatides	PlIn
raseeraparaat	raseeraparaatidesse	PlIll
raseeraparaat	raseeraparaatidest	PlEl
raseeraparaat	raseeraparaatideta	PlAb
raseeraparaat	raseeraparaatisid	PlP
raseerimisaparaat	raseerimisaparaadeks	PlTr
raseerimisaparaat	raseerimisaparaadel	PlAd
raseerimisaparaat	raseerimisaparaadele	PlAll
raseerimisaparaat	raseerimisaparaadelt	PlAbl
raseerimisaparaat	raseerimisaparaades	PlIn
raseerimisaparaat	raseerimisaparaadesse	PlIll
raseerimisaparaat	raseerimisaparaadest	PlEl
raseerimisaparaat	raseerimisaparaadi	SgG
raseerimisaparaat	raseerimisaparaadid	PlN
raseerimisaparaat	raseerimisaparaadiga	SgKom
raseerimisaparaat	raseerimisaparaadiks	SgTr
raseerimisaparaat	raseerimisaparaadil	SgAd
raseerimisaparaat	raseerimisaparaadile	SgAll
raseerimisaparaat	raseerimisaparaadilt	SgAbl
raseerimisaparaat	raseerimisaparaadina	SgEs
raseerimisaparaat	raseerimisaparaadini	SgTer
raseerimisaparaat	raseerimisaparaadis	SgIn
raseerimisaparaat	raseerimisaparaadisse	SgIll
raseerimisaparaat	raseerimisaparaadist	SgEl
raseerimisaparaat	raseerimisaparaadita	SgAb
raseerimisaparaat	raseerimisaparaat	SgN
raseerimisaparaat	raseerimisaparaate	PlP
raseerimisaparaat	raseerimisaparaati	SgAdt
raseerimisaparaat	raseerimisaparaati	SgP
raseerimisaparaat	raseerimisaparaatide	PlG
raseerimisaparaat	raseerimisaparaatidega	PlKom
raseerimisaparaat	raseerimisaparaatideks	PlTr
raseerimisaparaat	raseerimisaparaatidel	PlAd
raseerimisaparaat	raseerimisaparaatidele	PlAll
raseerimisaparaat	raseerimisaparaatidelt	PlAbl
raseerimisaparaat	raseerimisaparaatidena	PlEs
raseerimisaparaat	raseerimisaparaatideni	PlTer
raseerimisaparaat	raseerimisaparaatides	PlIn
raseerimisaparaat	raseerimisaparaatidesse	PlIll
raseerimisaparaat	raseerimisaparaatidest	PlEl
raseerimisaparaat	raseerimisaparaatideta	PlAb
raseerimisaparaat	raseerimisaparaatisid	PlP
raskbensiin	raskbensiin	SgN
raskbensiin	raskbensiine	PlP
raskbensiin	raskbensiineks	PlTr
raskbensiin	raskbensiinel	PlAd
raskbensiin	raskbensiinele	PlAll
raskbensiin	raskbensiinelt	PlAbl
raskbensiin	raskbensiines	PlIn
raskbensiin	raskbensiinesse	PlIll
raskbensiin	raskbensiinest	PlEl
raskbensiin	raskbensiini	SgAdt
raskbensiin	raskbensiini	SgG
raskbensiin	raskbensiini	SgP
raskbensiin	raskbensiinid	PlN
raskbensiin	raskbensiinide	PlG
raskbensiin	raskbensiinidega	PlKom
raskbensiin	raskbensiinideks	PlTr
raskbensiin	raskbensiinidel	PlAd
raskbensiin	raskbensiinidele	PlAll
raskbensiin	raskbensiinidelt	PlAbl
raskbensiin	raskbensiinidena	PlEs
raskbensiin	raskbensiinideni	PlTer
raskbensiin	raskbensiinides	PlIn
raskbensiin	raskbensiinidesse	PlIll
raskbensiin	raskbensiinidest	PlEl
raskbensiin	raskbensiinideta	PlAb
raskbensiin	raskbensiiniga	SgKom
raskbensiin	raskbensiiniks	SgTr
raskbensiin	raskbensiinil	SgAd
raskbensiin	raskbensiinile	SgAll
raskbensiin	raskbensiinilt	SgAbl
raskbensiin	raskbensiinina	SgEs
raskbensiin	raskbensiinini	SgTer
raskbensiin	raskbensiinis	SgIn
raskbensiin	raskbensiinisid	PlP
raskbensiin	raskbensiinisse	SgIll
raskbensiin	raskbensiinist	SgEl
raskbensiin	raskbensiinita	SgAb
raskbetoon	raskbetoon	SgN
raskbetoon	raskbetoone	PlP
raskbetoon	raskbetooneks	PlTr
raskbetoon	raskbetoonel	PlAd
raskbetoon	raskbetoonele	PlAll
raskbetoon	raskbetoonelt	PlAbl
raskbetoon	raskbetoones	PlIn
raskbetoon	raskbetoonesse	PlIll
raskbetoon	raskbetoonest	PlEl
raskbetoon	raskbetooni	SgAdt
raskbetoon	raskbetooni	SgG
raskbetoon	raskbetooni	SgP
raskbetoon	raskbetoonid	PlN
raskbetoon	raskbetoonide	PlG
raskbetoon	raskbetoonidega	PlKom
raskbetoon	raskbetoonideks	PlTr
raskbetoon	raskbetoonidel	PlAd
raskbetoon	raskbetoonidele	PlAll
raskbetoon	raskbetoonidelt	PlAbl
raskbetoon	raskbetoonidena	PlEs
raskbetoon	raskbetoonideni	PlTer
raskbetoon	raskbetoonides	PlIn
raskbetoon	raskbetoonidesse	PlIll
raskbetoon	raskbetoonidest	PlEl
raskbetoon	raskbetoonideta	PlAb
raskbetoon	raskbetooniga	SgKom
raskbetoon	raskbetooniks	SgTr
raskbetoon	raskbetoonil	SgAd
raskbetoon	raskbetoonile	SgAll
raskbetoon	raskbetoonilt	SgAbl
raskbetoon	raskbetoonina	SgEs
raskbetoon	raskbetoonini	SgTer
raskbetoon	raskbetoonis	SgIn
raskbetoon	raskbetoonisid	PlP
raskbetoon	raskbetoonisse	SgIll
raskbetoon	raskbetoonist	SgEl
raskbetoon	raskbetoonita	SgAb
rasksulav	-	SgAdt
rasksulav	rasksulav	SgN
rasksulav	rasksulava	SgG
rasksulav	rasksulavad	PlN
rasksulav	rasksulavaga	SgKom
rasksulav	rasksulavaid	PlP
rasksulav	rasksulavaiks	PlTr
rasksulav	rasksulavail	PlAd
rasksulav	rasksulavaile	PlAll
rasksulav	rasksulavailt	PlAbl
rasksulav	rasksulavais	PlIn
rasksulav	rasksulavaisse	PlIll
rasksulav	rasksulavaist	PlEl
rasksulav	rasksulavaks	SgTr
rasksulav	rasksulaval	SgAd
rasksulav	rasksulavale	SgAll
rasksulav	rasksulavalt	SgAbl
rasksulav	rasksulavana	SgEs
rasksulav	rasksulavani	SgTer
rasksulav	rasksulavas	SgIn
rasksulav	rasksulavasse	SgIll
rasksulav	rasksulavast	SgEl
rasksulav	rasksulavat	SgP
rasksulav	rasksulavata	SgAb
rasksulav	rasksulavate	PlG
rasksulav	rasksulavatega	PlKom
rasksulav	rasksulavateks	PlTr
rasksulav	rasksulavatel	PlAd
rasksulav	rasksulavatele	PlAll
rasksulav	rasksulavatelt	PlAbl
rasksulav	rasksulavatena	PlEs
rasksulav	rasksulavateni	PlTer
rasksulav	rasksulavates	PlIn
rasksulav	rasksulavatesse	PlIll
rasksulav	rasksulavatest	PlEl
rasksulav	rasksulavateta	PlAb
rasksüttiv	-	SgAdt
rasksüttiv	rasksüttiv	SgN
rasksüttiv	rasksüttiva	SgG
rasksüttiv	rasksüttivad	PlN
rasksüttiv	rasksüttivaga	SgKom
rasksüttiv	rasksüttivaid	PlP
rasksüttiv	rasksüttivaiks	PlTr
rasksüttiv	rasksüttivail	PlAd
rasksüttiv	rasksüttivaile	PlAll
rasksüttiv	rasksüttivailt	PlAbl
rasksüttiv	rasksüttivais	PlIn
rasksüttiv	rasksüttivaisse	PlIll
rasksüttiv	rasksüttivaist	PlEl
rasksüttiv	rasksüttivaks	SgTr
rasksüttiv	rasksüttival	SgAd
rasksüttiv	rasksüttivale	SgAll
rasksüttiv	rasksüttivalt	SgAbl
rasksüttiv	rasksüttivana	SgEs
rasksüttiv	rasksüttivani	SgTer
rasksüttiv	rasksüttivas	SgIn
rasksüttiv	rasksüttivasse	SgIll
rasksüttiv	rasksüttivast	SgEl
rasksüttiv	rasksüttivat	SgP
rasksüttiv	rasksüttivata	SgAb
rasksüttiv	rasksüttivate	PlG
rasksüttiv	rasksüttivatega	PlKom
rasksüttiv	rasksüttivateks	PlTr
rasksüttiv	rasksüttivatel	PlAd
rasksüttiv	rasksüttivatele	PlAll
rasksüttiv	rasksüttivatelt	PlAbl
rasksüttiv	rasksüttivatena	PlEs
rasksüttiv	rasksüttivateni	PlTer
rasksüttiv	rasksüttivates	PlIn
rasksüttiv	rasksüttivatesse	PlIll
rasksüttiv	rasksüttivatest	PlEl
rasksüttiv	rasksüttivateta	PlAb
raskemasinaehitus	raskemasinaehitus	SgN
raskemasinaehitus	raskemasinaehituse	SgG
raskemasinaehitus	raskemasinaehitused	PlN
raskemasinaehitus	raskemasinaehitusega	SgKom
raskemasinaehitus	raskemasinaehituseks	SgTr
raskemasinaehitus	raskemasinaehitusel	SgAd
raskemasinaehitus	raskemasinaehitusele	SgAll
raskemasinaehitus	raskemasinaehituselt	SgAbl
raskemasinaehitus	raskemasinaehitusena	SgEs
raskemasinaehitus	raskemasinaehituseni	SgTer
raskemasinaehitus	raskemasinaehituses	SgIn
raskemasinaehitus	raskemasinaehitusesse	SgIll
raskemasinaehitus	raskemasinaehitusest	SgEl
raskemasinaehitus	raskemasinaehituseta	SgAb
raskemasinaehitus	raskemasinaehitusi	PlP
raskemasinaehitus	raskemasinaehitusiks	PlTr
raskemasinaehitus	raskemasinaehitusil	PlAd
raskemasinaehitus	raskemasinaehitusile	PlAll
raskemasinaehitus	raskemasinaehitusilt	PlAbl
raskemasinaehitus	raskemasinaehitusis	PlIn
raskemasinaehitus	raskemasinaehitusisse	PlIll
raskemasinaehitus	raskemasinaehitusist	PlEl
raskemasinaehitus	raskemasinaehitusse	SgAdt
raskemasinaehitus	raskemasinaehitust	SgP
raskemasinaehitus	raskemasinaehituste	PlG
raskemasinaehitus	raskemasinaehitustega	PlKom
raskemasinaehitus	raskemasinaehitusteks	PlTr
raskemasinaehitus	raskemasinaehitustel	PlAd
raskemasinaehitus	raskemasinaehitustele	PlAll
raskemasinaehitus	raskemasinaehitustelt	PlAbl
raskemasinaehitus	raskemasinaehitustena	PlEs
raskemasinaehitus	raskemasinaehitusteni	PlTer
raskemasinaehitus	raskemasinaehitustes	PlIn
raskemasinaehitus	raskemasinaehitustesse	PlIll
raskemasinaehitus	raskemasinaehitustest	PlEl
raskemasinaehitus	raskemasinaehitusteta	PlAb
raskesuurtükivägi	raskesuurtükiväe	SgG
raskesuurtükivägi	raskesuurtükiväed	PlN
raskesuurtükivägi	raskesuurtükiväega	SgKom
raskesuurtükivägi	raskesuurtükiväeks	SgTr
raskesuurtükivägi	raskesuurtükiväel	SgAd
raskesuurtükivägi	raskesuurtükiväele	SgAll
raskesuurtükivägi	raskesuurtükiväelt	SgAbl
raskesuurtükivägi	raskesuurtükiväena	SgEs
raskesuurtükivägi	raskesuurtükiväeni	SgTer
raskesuurtükivägi	raskesuurtükiväes	SgIn
raskesuurtükivägi	raskesuurtükiväesse	SgIll
raskesuurtükivägi	raskesuurtükiväest	SgEl
raskesuurtükivägi	raskesuurtükiväeta	SgAb
raskesuurtükivägi	raskesuurtükiväge	SgP
raskesuurtükivägi	raskesuurtükivägede	PlG
raskesuurtükivägi	raskesuurtükivägedega	PlKom
raskesuurtükivägi	raskesuurtükivägedeks	PlTr
raskesuurtükivägi	raskesuurtükivägedel	PlAd
raskesuurtükivägi	raskesuurtükivägedele	PlAll
raskesuurtükivägi	raskesuurtükivägedelt	PlAbl
raskesuurtükivägi	raskesuurtükivägedena	PlEs
raskesuurtükivägi	raskesuurtükivägedeni	PlTer
raskesuurtükivägi	raskesuurtükivägedes	PlIn
raskesuurtükivägi	raskesuurtükivägedesse	PlIll
raskesuurtükivägi	raskesuurtükivägedest	PlEl
raskesuurtükivägi	raskesuurtükivägedeta	PlAb
raskesuurtükivägi	raskesuurtükivägesid	PlP
raskesuurtükivägi	raskesuurtükivägi	SgN
raskesuurtükivägi	raskesuurtükiväkke	SgAdt
raskejalgsus	-	SgAdt
raskejalgsus	raskejalgsus	SgN
raskejalgsus	raskejalgsuse	SgG
raskejalgsus	raskejalgsused	PlN
raskejalgsus	raskejalgsusega	SgKom
raskejalgsus	raskejalgsuseid	PlP
raskejalgsus	raskejalgsuseiks	PlTr
raskejalgsus	raskejalgsuseil	PlAd
raskejalgsus	raskejalgsuseile	PlAll
raskejalgsus	raskejalgsuseilt	PlAbl
raskejalgsus	raskejalgsuseis	PlIn
raskejalgsus	raskejalgsuseisse	PlIll
raskejalgsus	raskejalgsuseist	PlEl
raskejalgsus	raskejalgsuseks	SgTr
raskejalgsus	raskejalgsusel	SgAd
raskejalgsus	raskejalgsusele	SgAll
raskejalgsus	raskejalgsuselt	SgAbl
raskejalgsus	raskejalgsusena	SgEs
raskejalgsus	raskejalgsuseni	SgTer
raskejalgsus	raskejalgsuses	SgIn
raskejalgsus	raskejalgsusesse	SgIll
raskejalgsus	raskejalgsusest	SgEl
raskejalgsus	raskejalgsuseta	SgAb
raskejalgsus	raskejalgsusi	PlP
raskejalgsus	raskejalgsusiks	PlTr
raskejalgsus	raskejalgsusil	PlAd
raskejalgsus	raskejalgsusile	PlAll
raskejalgsus	raskejalgsusilt	PlAbl
raskejalgsus	raskejalgsusis	PlIn
raskejalgsus	raskejalgsusisse	PlIll
raskejalgsus	raskejalgsusist	PlEl
raskejalgsus	raskejalgsusse	SgAdt
raskejalgsus	raskejalgsust	SgP
raskejalgsus	raskejalgsuste	PlG
raskejalgsus	raskejalgsustega	PlKom
raskejalgsus	raskejalgsusteks	PlTr
raskejalgsus	raskejalgsustel	PlAd
raskejalgsus	raskejalgsustele	PlAll
raskejalgsus	raskejalgsustelt	PlAbl
raskejalgsus	raskejalgsustena	PlEs
raskejalgsus	raskejalgsusteni	PlTer
raskejalgsus	raskejalgsustes	PlIn
raskejalgsus	raskejalgsustesse	PlIll
raskejalgsus	raskejalgsustest	PlEl
raskejalgsus	raskejalgsusteta	PlAb
raskekaalupoksija	-	SgAdt
raskekaalupoksija	raskekaalupoksija	SgG
raskekaalupoksija	raskekaalupoksija	SgN
raskekaalupoksija	raskekaalupoksijad	PlN
raskekaalupoksija	raskekaalupoksijaga	SgKom
raskekaalupoksija	raskekaalupoksijaid	PlP
raskekaalupoksija	raskekaalupoksijaiks	PlTr
raskekaalupoksija	raskekaalupoksijail	PlAd
raskekaalupoksija	raskekaalupoksijaile	PlAll
raskekaalupoksija	raskekaalupoksijailt	PlAbl
raskekaalupoksija	raskekaalupoksijais	PlIn
raskekaalupoksija	raskekaalupoksijaisse	PlIll
raskekaalupoksija	raskekaalupoksijaist	PlEl
raskekaalupoksija	raskekaalupoksijaks	SgTr
raskekaalupoksija	raskekaalupoksijal	SgAd
raskekaalupoksija	raskekaalupoksijale	SgAll
raskekaalupoksija	raskekaalupoksijalt	SgAbl
raskekaalupoksija	raskekaalupoksijana	SgEs
raskekaalupoksija	raskekaalupoksijani	SgTer
raskekaalupoksija	raskekaalupoksijas	SgIn
raskekaalupoksija	raskekaalupoksijasse	SgIll
raskekaalupoksija	raskekaalupoksijast	SgEl
raskekaalupoksija	raskekaalupoksijat	SgP
raskekaalupoksija	raskekaalupoksijata	SgAb
raskekaalupoksija	raskekaalupoksijate	PlG
raskekaalupoksija	raskekaalupoksijatega	PlKom
raskekaalupoksija	raskekaalupoksijateks	PlTr
raskekaalupoksija	raskekaalupoksijatel	PlAd
raskekaalupoksija	raskekaalupoksijatele	PlAll
raskekaalupoksija	raskekaalupoksijatelt	PlAbl
raskekaalupoksija	raskekaalupoksijatena	PlEs
raskekaalupoksija	raskekaalupoksijateni	PlTer
raskekaalupoksija	raskekaalupoksijates	PlIn
raskekaalupoksija	raskekaalupoksijatesse	PlIll
raskekaalupoksija	raskekaalupoksijatest	PlEl
raskekaalupoksija	raskekaalupoksijateta	PlAb
raskekaalutõstja	-	SgAdt
raskekaalutõstja	raskekaalutõstja	SgG
raskekaalutõstja	raskekaalutõstja	SgN
raskekaalutõstja	raskekaalutõstjad	PlN
raskekaalutõstja	raskekaalutõstjaga	SgKom
raskekaalutõstja	raskekaalutõstjaid	PlP
raskekaalutõstja	raskekaalutõstjaiks	PlTr
raskekaalutõstja	raskekaalutõstjail	PlAd
raskekaalutõstja	raskekaalutõstjaile	PlAll
raskekaalutõstja	raskekaalutõstjailt	PlAbl
raskekaalutõstja	raskekaalutõstjais	PlIn
raskekaalutõstja	raskekaalutõstjaisse	PlIll
raskekaalutõstja	raskekaalutõstjaist	PlEl
raskekaalutõstja	raskekaalutõstjaks	SgTr
raskekaalutõstja	raskekaalutõstjal	SgAd
raskekaalutõstja	raskekaalutõstjale	SgAll
raskekaalutõstja	raskekaalutõstjalt	SgAbl
raskekaalutõstja	raskekaalutõstjana	SgEs
raskekaalutõstja	raskekaalutõstjani	SgTer
raskekaalutõstja	raskekaalutõstjas	SgIn
raskekaalutõstja	raskekaalutõstjasse	SgIll
raskekaalutõstja	raskekaalutõstjast	SgEl
raskekaalutõstja	raskekaalutõstjat	SgP
raskekaalutõstja	raskekaalutõstjata	SgAb
raskekaalutõstja	raskekaalutõstjate	PlG
raskekaalutõstja	raskekaalutõstjatega	PlKom
raskekaalutõstja	raskekaalutõstjateks	PlTr
raskekaalutõstja	raskekaalutõstjatel	PlAd
raskekaalutõstja	raskekaalutõstjatele	PlAll
raskekaalutõstja	raskekaalutõstjatelt	PlAbl
raskekaalutõstja	raskekaalutõstjatena	PlEs
raskekaalutõstja	raskekaalutõstjateni	PlTer
raskekaalutõstja	raskekaalutõstjates	PlIn
raskekaalutõstja	raskekaalutõstjatesse	PlIll
raskekaalutõstja	raskekaalutõstjatest	PlEl
raskekaalutõstja	raskekaalutõstjateta	PlAb
rasketööstusettevõte	-	SgAdt
rasketööstusettevõte	rasketööstusettevõte	SgN
rasketööstusettevõte	rasketööstusettevõtet	SgP
rasketööstusettevõte	rasketööstusettevõtete	PlG
rasketööstusettevõte	rasketööstusettevõtetega	PlKom
rasketööstusettevõte	rasketööstusettevõteteks	PlTr
rasketööstusettevõte	rasketööstusettevõtetel	PlAd
rasketööstusettevõte	rasketööstusettevõtetele	PlAll
rasketööstusettevõte	rasketööstusettevõtetelt	PlAbl
rasketööstusettevõte	rasketööstusettevõtetena	PlEs
rasketööstusettevõte	rasketööstusettevõteteni	PlTer
rasketööstusettevõte	rasketööstusettevõtetes	PlIn
rasketööstusettevõte	rasketööstusettevõtetesse	PlIll
rasketööstusettevõte	rasketööstusettevõtetest	PlEl
rasketööstusettevõte	rasketööstusettevõteteta	PlAb
rasketööstusettevõte	rasketööstusettevõtte	SgG
rasketööstusettevõte	rasketööstusettevõtted	PlN
rasketööstusettevõte	rasketööstusettevõttega	SgKom
rasketööstusettevõte	rasketööstusettevõtteid	PlP
rasketööstusettevõte	rasketööstusettevõtteiks	PlTr
rasketööstusettevõte	rasketööstusettevõtteil	PlAd
rasketööstusettevõte	rasketööstusettevõtteile	PlAll
