lemma	form	morph_code
öövalgusti	öövalgusti	SgG
öövalgusti	öövalgusti	SgN
öövalgusti	öövalgustid	PlN
öövalgusti	öövalgustiga	SgKom
öövalgusti	öövalgustiks	SgTr
öövalgusti	öövalgustil	SgAd
öövalgusti	öövalgustile	SgAll
öövalgusti	öövalgustilt	SgAbl
öövalgusti	öövalgustina	SgEs
öövalgusti	öövalgustini	SgTer
öövalgusti	öövalgustis	SgIn
öövalgusti	öövalgustisse	SgIll
öövalgusti	öövalgustist	SgEl
öövalgusti	öövalgustit	SgP
öövalgusti	öövalgustita	SgAb
öövalgusti	öövalgustite	PlG
öövalgusti	öövalgustitega	PlKom
öövalgusti	öövalgustiteks	PlTr
öövalgusti	öövalgustitel	PlAd
öövalgusti	öövalgustitele	PlAll
öövalgusti	öövalgustitelt	PlAbl
öövalgusti	öövalgustitena	PlEs
öövalgusti	öövalgustiteni	PlTer
öövalgusti	öövalgustites	PlIn
öövalgusti	öövalgustitesse	PlIll
öövalgusti	öövalgustitest	PlEl
öövalgusti	öövalgustiteta	PlAb
ökoärevus	ökoärevus	SgN
ökoärevus	ökoärevuse	SgG
ökoärevus	ökoärevused	PlN
ökoärevus	ökoärevusega	SgKom
ökoärevus	ökoärevuseks	SgTr
ökoärevus	ökoärevusel	SgAd
ökoärevus	ökoärevusele	SgAll
ökoärevus	ökoärevuselt	SgAbl
ökoärevus	ökoärevusena	SgEs
ökoärevus	ökoärevuseni	SgTer
ökoärevus	ökoärevuses	SgIn
ökoärevus	ökoärevusesse	SgIll
ökoärevus	ökoärevusest	SgEl
ökoärevus	ökoärevuseta	SgAb
ökoärevus	ökoärevusi	PlP
ökoärevus	ökoärevusiks	PlTr
ökoärevus	ökoärevusil	PlAd
ökoärevus	ökoärevusile	PlAll
ökoärevus	ökoärevusilt	PlAbl
ökoärevus	ökoärevusis	PlIn
ökoärevus	ökoärevusisse	PlIll
ökoärevus	ökoärevusist	PlEl
ökoärevus	ökoärevusse	SgAdt
ökoärevus	ökoärevust	SgP
ökoärevus	ökoärevuste	PlG
ökoärevus	ökoärevustega	PlKom
ökoärevus	ökoärevusteks	PlTr
ökoärevus	ökoärevustel	PlAd
ökoärevus	ökoärevustele	PlAll
ökoärevus	ökoärevustelt	PlAbl
ökoärevus	ökoärevustena	PlEs
ökoärevus	ökoärevusteni	PlTer
ökoärevus	ökoärevustes	PlIn
ökoärevus	ökoärevustesse	PlIll
ökoärevus	ökoärevustest	PlEl
ökoärevus	ökoärevusteta	PlAb
Ölöön	Ölöön	SgN
Ölöön	Ölööne	PlP
Ölöön	Ölööneks	PlTr
Ölöön	Ölöönel	PlAd
Ölöön	Ölöönele	PlAll
Ölöön	Ölöönelt	PlAbl
Ölöön	Ölöönes	PlIn
Ölöön	Ölöönesse	PlIll
Ölöön	Ölöönest	PlEl
Ölöön	Ölööni	SgAdt
Ölöön	Ölööni	SgG
Ölöön	Ölööni	SgP
Ölöön	Ölöönid	PlN
Ölöön	Ölöönide	PlG
Ölöön	Ölöönidega	PlKom
Ölöön	Ölöönideks	PlTr
Ölöön	Ölöönidel	PlAd
Ölöön	Ölöönidele	PlAll
Ölöön	Ölöönidelt	PlAbl
Ölöön	Ölöönidena	PlEs
Ölöön	Ölöönideni	PlTer
Ölöön	Ölöönides	PlIn
Ölöön	Ölöönidesse	PlIll
Ölöön	Ölöönidest	PlEl
Ölöön	Ölöönideta	PlAb
Ölöön	Ölööniga	SgKom
Ölöön	Ölööniks	SgTr
Ölöön	Ölöönil	SgAd
Ölöön	Ölöönile	SgAll
Ölöön	Ölöönilt	SgAbl
Ölöön	Ölöönina	SgEs
Ölöön	Ölöönini	SgTer
Ölöön	Ölöönis	SgIn
Ölöön	Ölöönisid	PlP
Ölöön	Ölöönisse	SgIll
Ölöön	Ölöönist	SgEl
Ölöön	Ölöönita	SgAb
Ördi raba	Ördi raba	SgG
Ördi raba	Ördi raba	SgN
Ördi raba	Ördi raba	SgP
Ördi raba	Ördi rabaga	SgKom
Ördi raba	Ördi rabaks	SgTr
Ördi raba	Ördi rabal	SgAd
Ördi raba	Ördi rabale	SgAll
Ördi raba	Ördi rabalt	SgAbl
Ördi raba	Ördi rabana	SgEs
Ördi raba	Ördi rabani	SgTer
Ördi raba	Ördi rabas	SgIn
Ördi raba	Ördi rabasse	SgIll
Ördi raba	Ördi rabast	SgEl
Ördi raba	Ördi rabata	SgAb
Ördi raba	Ördi rappa	SgAdt
Örebro	Örebro	SgAdt
Örebro	Örebro	SgG
Örebro	Örebro	SgN
Örebro	Örebrod	PlN
Örebro	Örebrod	SgP
Örebro	Örebrode	PlG
Örebro	Örebrodega	PlKom
Örebro	Örebrodeks	PlTr
Örebro	Örebrodel	PlAd
Örebro	Örebrodele	PlAll
Örebro	Örebrodelt	PlAbl
Örebro	Örebrodena	PlEs
Örebro	Örebrodeni	PlTer
Örebro	Örebrodes	PlIn
Örebro	Örebrodesse	PlIll
Örebro	Örebrodest	PlEl
Örebro	Örebrodeta	PlAb
Örebro	Örebroga	SgKom
Örebro	Örebroks	SgTr
Örebro	Örebrol	SgAd
Örebro	Örebrole	SgAll
Örebro	Örebrolt	SgAbl
Örebro	Örebrona	SgEs
Örebro	Örebroni	SgTer
Örebro	Örebros	SgIn
Örebro	Örebrosid	PlP
Örebro	Örebrosse	SgIll
Örebro	Örebrost	SgEl
Örebro	Örebrota	SgAb
Öskemen	Öskemen	SgN
Öskemen	Öskemene	PlP
Öskemen	Öskemeneks	PlTr
Öskemen	Öskemenel	PlAd
Öskemen	Öskemenele	PlAll
Öskemen	Öskemenelt	PlAbl
Öskemen	Öskemenes	PlIn
Öskemen	Öskemenesse	PlIll
Öskemen	Öskemenest	PlEl
Öskemen	Öskemeni	SgAdt
Öskemen	Öskemeni	SgG
Öskemen	Öskemeni	SgP
Öskemen	Öskemenid	PlN
Öskemen	Öskemenide	PlG
Öskemen	Öskemenidega	PlKom
Öskemen	Öskemenideks	PlTr
Öskemen	Öskemenidel	PlAd
Öskemen	Öskemenidele	PlAll
Öskemen	Öskemenidelt	PlAbl
Öskemen	Öskemenidena	PlEs
Öskemen	Öskemenideni	PlTer
Öskemen	Öskemenides	PlIn
Öskemen	Öskemenidesse	PlIll
Öskemen	Öskemenidest	PlEl
Öskemen	Öskemenideta	PlAb
Öskemen	Öskemeniga	SgKom
Öskemen	Öskemeniks	SgTr
Öskemen	Öskemenil	SgAd
Öskemen	Öskemenile	SgAll
Öskemen	Öskemenilt	SgAbl
Öskemen	Öskemenina	SgEs
Öskemen	Öskemenini	SgTer
Öskemen	Öskemenis	SgIn
Öskemen	Öskemenisid	PlP
Öskemen	Öskemenisse	SgIll
Öskemen	Öskemenist	SgEl
Öskemen	Öskemenita	SgAb
Östergötland	Östergötland	SgN
Östergötland	Östergötlande	PlP
Östergötland	Östergötlandeks	PlTr
Östergötland	Östergötlandel	PlAd
Östergötland	Östergötlandele	PlAll
Östergötland	Östergötlandelt	PlAbl
Östergötland	Östergötlandes	PlIn
Östergötland	Östergötlandesse	PlIll
Östergötland	Östergötlandest	PlEl
Östergötland	Östergötlandi	SgAdt
Östergötland	Östergötlandi	SgG
Östergötland	Östergötlandi	SgP
Östergötland	Östergötlandid	PlN
Östergötland	Östergötlandide	PlG
Östergötland	Östergötlandidega	PlKom
Östergötland	Östergötlandideks	PlTr
Östergötland	Östergötlandidel	PlAd
Östergötland	Östergötlandidele	PlAll
Östergötland	Östergötlandidelt	PlAbl
Östergötland	Östergötlandidena	PlEs
Östergötland	Östergötlandideni	PlTer
Östergötland	Östergötlandides	PlIn
Östergötland	Östergötlandidesse	PlIll
Östergötland	Östergötlandidest	PlEl
Östergötland	Östergötlandideta	PlAb
Östergötland	Östergötlandiga	SgKom
Östergötland	Östergötlandiks	SgTr
Östergötland	Östergötlandil	SgAd
Östergötland	Östergötlandile	SgAll
Östergötland	Östergötlandilt	SgAbl
Östergötland	Östergötlandina	SgEs
Östergötland	Östergötlandini	SgTer
Östergötland	Östergötlandis	SgIn
Östergötland	Östergötlandisid	PlP
Östergötland	Östergötlandisse	SgIll
Östergötland	Östergötlandist	SgEl
Östergötland	Östergötlandita	SgAb
Öötla	Öötla	SgAdt
Öötla	Öötla	SgG
Öötla	Öötla	SgN
Öötla	Öötlad	PlN
Öötla	Öötlaga	SgKom
Öötla	Öötlaid	PlP
Öötla	Öötlaiks	PlTr
Öötla	Öötlail	PlAd
Öötla	Öötlaile	PlAll
Öötla	Öötlailt	PlAbl
Öötla	Öötlais	PlIn
Öötla	Öötlaisse	PlIll
Öötla	Öötlaist	PlEl
Öötla	Öötlaks	SgTr
Öötla	Öötlal	SgAd
Öötla	Öötlale	SgAll
Öötla	Öötlalt	SgAbl
Öötla	Öötlana	SgEs
Öötla	Öötlani	SgTer
Öötla	Öötlas	SgIn
Öötla	Öötlasse	SgIll
Öötla	Öötlast	SgEl
Öötla	Öötlat	SgP
Öötla	Öötlata	SgAb
Öötla	Öötlate	PlG
Öötla	Öötlatega	PlKom
Öötla	Öötlateks	PlTr
Öötla	Öötlatel	PlAd
Öötla	Öötlatele	PlAll
Öötla	Öötlatelt	PlAbl
Öötla	Öötlatena	PlEs
Öötla	Öötlateni	PlTer
Öötla	Öötlates	PlIn
Öötla	Öötlatesse	PlIll
Öötla	Öötlatest	PlEl
Öötla	Öötlateta	PlAb
ööp	ööba	SgG
ööp	ööbad	PlN
ööp	ööbaga	SgKom
ööp	ööbaks	SgTr
ööp	ööbal	SgAd
ööp	ööbale	SgAll
ööp	ööbalt	SgAbl
ööp	ööbana	SgEs
ööp	ööbani	SgTer
ööp	ööbas	SgIn
ööp	ööbasse	SgIll
ööp	ööbast	SgEl
ööp	ööbata	SgAb
ööp	ööbiks	PlTr
ööp	ööbil	PlAd
ööp	ööbile	PlAll
ööp	ööbilt	PlAbl
ööp	ööbis	PlIn
ööp	ööbisse	PlIll
ööp	ööbist	PlEl
ööp	ööp	SgN
ööp	ööpa	SgAdt
ööp	ööpa	SgP
ööp	ööpade	PlG
ööp	ööpadega	PlKom
ööp	ööpadeks	PlTr
ööp	ööpadel	PlAd
ööp	ööpadele	PlAll
ööp	ööpadelt	PlAbl
ööp	ööpadena	PlEs
ööp	ööpadeni	PlTer
ööp	ööpades	PlIn
ööp	ööpadesse	PlIll
ööp	ööpadest	PlEl
ööp	ööpadeta	PlAb
ööp	ööpasid	PlP
ööp	ööpi	PlP
Ölbäck	Ölbäck	SgN
Ölbäck	Ölbäcke	PlP
Ölbäck	Ölbäckeks	PlTr
Ölbäck	Ölbäckel	PlAd
Ölbäck	Ölbäckele	PlAll
Ölbäck	Ölbäckelt	PlAbl
Ölbäck	Ölbäckes	PlIn
Ölbäck	Ölbäckesse	PlIll
Ölbäck	Ölbäckest	PlEl
Ölbäck	Ölbäcki	SgAdt
Ölbäck	Ölbäcki	SgG
Ölbäck	Ölbäcki	SgP
Ölbäck	Ölbäckid	PlN
Ölbäck	Ölbäckide	PlG
Ölbäck	Ölbäckidega	PlKom
Ölbäck	Ölbäckideks	PlTr
Ölbäck	Ölbäckidel	PlAd
Ölbäck	Ölbäckidele	PlAll
Ölbäck	Ölbäckidelt	PlAbl
Ölbäck	Ölbäckidena	PlEs
Ölbäck	Ölbäckideni	PlTer
Ölbäck	Ölbäckides	PlIn
Ölbäck	Ölbäckidesse	PlIll
Ölbäck	Ölbäckidest	PlEl
Ölbäck	Ölbäckideta	PlAb
Ölbäck	Ölbäckiga	SgKom
Ölbäck	Ölbäckiks	SgTr
Ölbäck	Ölbäckil	SgAd
Ölbäck	Ölbäckile	SgAll
Ölbäck	Ölbäckilt	SgAbl
Ölbäck	Ölbäckina	SgEs
Ölbäck	Ölbäckini	SgTer
Ölbäck	Ölbäckis	SgIn
Ölbäck	Ölbäckisid	PlP
Ölbäck	Ölbäckisse	SgIll
Ölbäck	Ölbäckist	SgEl
Ölbäck	Ölbäckita	SgAb
Österby	Österby	SgAdt
Österby	Österby	SgG
Österby	Österby	SgN
Österby	Österbyd	PlN
Österby	Österbyd	SgP
Österby	Österbyde	PlG
Österby	Österbydega	PlKom
Österby	Österbydeks	PlTr
Österby	Österbydel	PlAd
Österby	Österbydele	PlAll
Österby	Österbydelt	PlAbl
Österby	Österbydena	PlEs
Österby	Österbydeni	PlTer
Österby	Österbydes	PlIn
Österby	Österbydesse	PlIll
Österby	Österbydest	PlEl
Österby	Österbydeta	PlAb
Österby	Österbyga	SgKom
Österby	Österbyid	PlP
Österby	Österbyiks	PlTr
Österby	Österbyil	PlAd
Österby	Österbyile	PlAll
Österby	Österbyilt	PlAbl
Österby	Österbyis	PlIn
Österby	Österbyisse	PlIll
Österby	Österbyist	PlEl
Österby	Österbyks	SgTr
Österby	Österbyl	SgAd
Österby	Österbyle	SgAll
Österby	Österbylt	SgAbl
Österby	Österbyna	SgEs
Österby	Österbyni	SgTer
Österby	Österbys	SgIn
Österby	Österbysid	PlP
Österby	Österbysse	SgIll
Österby	Österbyst	SgEl
Österby	Österbyt	SgP
Österby	Österbyta	SgAb
Österby	Österbyte	PlG
Österby	Österbytega	PlKom
Österby	Österbyteks	PlTr
Österby	Österbytel	PlAd
Österby	Österbytele	PlAll
Österby	Österbytelt	PlAbl
Österby	Österbytena	PlEs
Österby	Österbyteni	PlTer
Österby	Österbytes	PlIn
Österby	Österbytesse	PlIll
Österby	Österbytest	PlEl
Österby	Österbyteta	PlAb
Österbi	Österbeid	PlP
Österbi	Österbeiks	PlTr
Österbi	Österbeil	PlAd
Österbi	Österbeile	PlAll
Österbi	Österbeilt	PlAbl
Österbi	Österbeis	PlIn
Österbi	Österbeisse	PlIll
Österbi	Österbeist	PlEl
Österbi	Österbi	SgAdt
Österbi	Österbi	SgG
Österbi	Österbi	SgN
Österbi	Österbid	PlN
Österbi	Österbiga	SgKom
Österbi	Österbiks	SgTr
Österbi	Österbil	SgAd
Österbi	Österbile	SgAll
Österbi	Österbilt	SgAbl
Österbi	Österbina	SgEs
Österbi	Österbini	SgTer
Österbi	Österbis	SgIn
Österbi	Österbisse	SgIll
Österbi	Österbist	SgEl
Österbi	Österbit	SgP
Österbi	Österbita	SgAb
Österbi	Österbite	PlG
Österbi	Österbitega	PlKom
Österbi	Österbiteks	PlTr
Österbi	Österbitel	PlAd
Österbi	Österbitele	PlAll
Österbi	Österbitelt	PlAbl
Österbi	Österbitena	PlEs
Österbi	Österbiteni	PlTer
Österbi	Österbites	PlIn
Österbi	Österbitesse	PlIll
Österbi	Österbitest	PlEl
Österbi	Österbiteta	PlAb
ööoode	-	SgAdt
ööoode	ööoode	SgN
ööoode	ööoodet	SgP
ööoode	ööoodete	PlG
ööoode	ööoodetega	PlKom
ööoode	ööoodeteks	PlTr
ööoode	ööoodetel	PlAd
ööoode	ööoodetele	PlAll
ööoode	ööoodetelt	PlAbl
ööoode	ööoodetena	PlEs
ööoode	ööoodeteni	PlTer
ööoode	ööoodetes	PlIn
ööoode	ööoodetesse	PlIll
ööoode	ööoodetest	PlEl
ööoode	ööoodeteta	PlAb
ööoode	ööoote	SgG
ööoode	ööooted	PlN
ööoode	ööootega	SgKom
ööoode	ööooteid	PlP
ööoode	ööooteiks	PlTr
ööoode	ööooteil	PlAd
ööoode	ööooteile	PlAll
ööoode	ööooteilt	PlAbl
ööoode	ööooteis	PlIn
ööoode	ööooteisse	PlIll
ööoode	ööooteist	PlEl
ööoode	ööooteks	SgTr
ööoode	ööootel	SgAd
ööoode	ööootele	SgAll
ööoode	ööootelt	SgAbl
ööoode	ööootena	SgEs
ööoode	ööooteni	SgTer
ööoode	ööootes	SgIn
ööoode	ööootesse	SgIll
ööoode	ööootest	SgEl
ööoode	ööooteta	SgAb
ökoseisund	-	SgAdt
ökoseisund	ökoseisund	SgN
ökoseisund	ökoseisundeid	PlP
ökoseisund	ökoseisundeiks	PlTr
ökoseisund	ökoseisundeil	PlAd
ökoseisund	ökoseisundeile	PlAll
ökoseisund	ökoseisundeilt	PlAbl
ökoseisund	ökoseisundeis	PlIn
ökoseisund	ökoseisundeisse	PlIll
ökoseisund	ökoseisundeist	PlEl
ökoseisund	ökoseisundi	SgG
ökoseisund	ökoseisundid	PlN
ökoseisund	ökoseisundiga	SgKom
ökoseisund	ökoseisundiks	SgTr
ökoseisund	ökoseisundil	SgAd
ökoseisund	ökoseisundile	SgAll
ökoseisund	ökoseisundilt	SgAbl
ökoseisund	ökoseisundina	SgEs
ökoseisund	ökoseisundini	SgTer
ökoseisund	ökoseisundis	SgIn
ökoseisund	ökoseisundisse	SgIll
ökoseisund	ökoseisundist	SgEl
ökoseisund	ökoseisundit	SgP
ökoseisund	ökoseisundita	SgAb
ökoseisund	ökoseisundite	PlG
ökoseisund	ökoseisunditega	PlKom
ökoseisund	ökoseisunditeks	PlTr
ökoseisund	ökoseisunditel	PlAd
ökoseisund	ökoseisunditele	PlAll
ökoseisund	ökoseisunditelt	PlAbl
ökoseisund	ökoseisunditena	PlEs
ökoseisund	ökoseisunditeni	PlTer
ökoseisund	ökoseisundites	PlIn
ökoseisund	ökoseisunditesse	PlIll
ökoseisund	ökoseisunditest	PlEl
ökoseisund	ökoseisunditeta	PlAb
ökoteadlik	ökoteadlik	SgN
ökoteadlik	ökoteadlike	PlG
ökoteadlik	ökoteadlikega	PlKom
ökoteadlik	ökoteadlikeks	PlTr
ökoteadlik	ökoteadlikel	PlAd
ökoteadlik	ökoteadlikele	PlAll
ökoteadlik	ökoteadlikelt	PlAbl
ökoteadlik	ökoteadlikena	PlEs
ökoteadlik	ökoteadlikeni	PlTer
ökoteadlik	ökoteadlikes	PlIn
ökoteadlik	ökoteadlikesse	PlIll
ökoteadlik	ökoteadlikest	PlEl
ökoteadlik	ökoteadliketa	PlAb
ökoteadlik	ökoteadlikke	PlP
ökoteadlik	ökoteadlikku	SgAdt
ökoteadlik	ökoteadlikku	SgP
ökoteadlik	ökoteadlikkude	PlG
ökoteadlik	ökoteadlikkudega	PlKom
ökoteadlik	ökoteadlikkudeks	PlTr
ökoteadlik	ökoteadlikkudel	PlAd
ökoteadlik	ökoteadlikkudele	PlAll
ökoteadlik	ökoteadlikkudelt	PlAbl
ökoteadlik	ökoteadlikkudena	PlEs
ökoteadlik	ökoteadlikkudeni	PlTer
ökoteadlik	ökoteadlikkudes	PlIn
ökoteadlik	ökoteadlikkudesse	PlIll
ökoteadlik	ökoteadlikkudest	PlEl
ökoteadlik	ökoteadlikkudeta	PlAb
ökoteadlik	ökoteadlikkusid	PlP
ökoteadlik	ökoteadliku	SgG
ökoteadlik	ökoteadlikud	PlN
ökoteadlik	ökoteadlikuga	SgKom
ökoteadlik	ökoteadlikuks	SgTr
ökoteadlik	ökoteadlikul	SgAd
ökoteadlik	ökoteadlikule	SgAll
ökoteadlik	ökoteadlikult	SgAbl
ökoteadlik	ökoteadlikuna	SgEs
ökoteadlik	ökoteadlikuni	SgTer
ökoteadlik	ökoteadlikus	SgIn
ökoteadlik	ökoteadlikusse	SgIll
ökoteadlik	ökoteadlikust	SgEl
ökoteadlik	ökoteadlikuta	SgAb
Ööri lõpp	Ööri lõpp	SgN
Ööri lõpp	Ööri lõppu	SgAdt
Ööri lõpp	Ööri lõppu	SgP
Ööri lõpp	Ööri lõpu	SgG
Ööri lõpp	Ööri lõpuga	SgKom
Ööri lõpp	Ööri lõpuks	SgTr
Ööri lõpp	Ööri lõpul	SgAd
Ööri lõpp	Ööri lõpule	SgAll
Ööri lõpp	Ööri lõpult	SgAbl
Ööri lõpp	Ööri lõpuna	SgEs
Ööri lõpp	Ööri lõpuni	SgTer
Ööri lõpp	Ööri lõpus	SgIn
Ööri lõpp	Ööri lõpusse	SgIll
Ööri lõpp	Ööri lõpust	SgEl
Ööri lõpp	Ööri lõputa	SgAb
ööbla	-	SgAdt
ööbla	ööbla	SgG
ööbla	ööbla	SgN
ööbla	ööblad	PlN
ööbla	ööblaga	SgKom
ööbla	ööblaid	PlP
ööbla	ööblaiks	PlTr
ööbla	ööblail	PlAd
ööbla	ööblaile	PlAll
ööbla	ööblailt	PlAbl
ööbla	ööblais	PlIn
ööbla	ööblaisse	PlIll
ööbla	ööblaist	PlEl
ööbla	ööblaks	SgTr
ööbla	ööblal	SgAd
ööbla	ööblale	SgAll
ööbla	ööblalt	SgAbl
ööbla	ööblana	SgEs
ööbla	ööblani	SgTer
ööbla	ööblas	SgIn
ööbla	ööblasse	SgIll
ööbla	ööblast	SgEl
ööbla	ööblat	SgP
ööbla	ööblata	SgAb
ööbla	ööblate	PlG
ööbla	ööblatega	PlKom
ööbla	ööblateks	PlTr
ööbla	ööblatel	PlAd
ööbla	ööblatele	PlAll
ööbla	ööblatelt	PlAbl
ööbla	ööblatena	PlEs
ööbla	ööblateni	PlTer
ööbla	ööblates	PlIn
ööbla	ööblatesse	PlIll
ööbla	ööblatest	PlEl
ööbla	ööblateta	PlAb
öölinnapea	-	SgAdt
öölinnapea	öölinnapea	SgG
öölinnapea	öölinnapea	SgN
öölinnapea	öölinnapead	PlN
öölinnapea	öölinnapead	SgP
öölinnapea	öölinnapeade	PlG
öölinnapea	öölinnapeadega	PlKom
öölinnapea	öölinnapeadeks	PlTr
öölinnapea	öölinnapeadel	PlAd
öölinnapea	öölinnapeadele	PlAll
öölinnapea	öölinnapeadelt	PlAbl
öölinnapea	öölinnapeadena	PlEs
öölinnapea	öölinnapeadeni	PlTer
öölinnapea	öölinnapeades	PlIn
öölinnapea	öölinnapeadesse	PlIll
öölinnapea	öölinnapeadest	PlEl
öölinnapea	öölinnapeadeta	PlAb
öölinnapea	öölinnapeaga	SgKom
öölinnapea	öölinnapeaks	SgTr
öölinnapea	öölinnapeal	SgAd
öölinnapea	öölinnapeale	SgAll
öölinnapea	öölinnapealt	SgAbl
öölinnapea	öölinnapeana	SgEs
öölinnapea	öölinnapeani	SgTer
öölinnapea	öölinnapeas	SgIn
öölinnapea	öölinnapeasid	PlP
öölinnapea	öölinnapeasse	SgIll
öölinnapea	öölinnapeast	SgEl
öölinnapea	öölinnapeata	SgAb
öölinnapea	öölinnapäid	PlP
öölinnapea	öölinnapäiks	PlTr
öölinnapea	öölinnapäil	PlAd
öölinnapea	öölinnapäile	PlAll
öölinnapea	öölinnapäilt	PlAbl
öölinnapea	öölinnapäis	PlIn
öölinnapea	öölinnapäisse	PlIll
öölinnapea	öölinnapäist	PlEl
öömajale jääma	jäi öömajale	IndIpfSg3
öömajale jääma	jäid öömajale	IndIpfPl3
öömajale jääma	jäid öömajale	IndIpfSg2
öömajale jääma	jäime öömajale	IndIpfPl1
öömajale jääma	jäin öömajale	IndIpfSg1
öömajale jääma	jäite öömajale	IndIpfPl2
öömajale jääma	jää öömajale	ImpPrSg2
öömajale jääma	jää öömajale	IndPrPs_
öömajale jääma	jääb öömajale	IndPrSg3
öömajale jääma	jääd öömajale	IndPrSg2
öömajale jääma	jääda öömajale	IndPrIps_
öömajale jääma	jäädagu öömajale	ImpPrIps
öömajale jääma	jäädaks öömajale	KndPrIps
öömajale jääma	jäädakse öömajale	IndPrIps
öömajale jääma	jäädavat öömajale	KvtPrIps
öömajale jääma	jäädi öömajale	IndIpfIps
öömajale jääma	jäädud öömajale	PtsPtIpsNeg
öömajale jääma	jääduks öömajale	KndPtIps
öömajale jääma	jääduvat öömajale	KvtPtIps
öömajale jääma	jääge öömajale	ImpPrPl2
öömajale jääma	jäägem öömajale	ImpPrPl1
öömajale jääma	jäägu öömajale	ImpPrPs
öömajale jääma	jääks öömajale	KndPrPs
öömajale jääma	jääksid öömajale	KndPrPl3
öömajale jääma	jääksid öömajale	KndPrSg2
öömajale jääma	jääksime öömajale	KndPrPl1
öömajale jääma	jääksin öömajale	KndPrSg1
öömajale jääma	jääksite öömajale	KndPrPl2
öömajale jääma	jääme öömajale	IndPrPl1
öömajale jääma	jään öömajale	IndPrSg1
öömajale jääma	jäänud öömajale	PtsPtPsNeg
öömajale jääma	jäänuks öömajale	KndPtPs
öömajale jääma	jäänuksid öömajale	KndPtPl3
öömajale jääma	jäänuksid öömajale	KndPtSg2
öömajale jääma	jäänuksime öömajale	KndPtPl1
öömajale jääma	jäänuksin öömajale	KndPtSg1
öömajale jääma	jäänuksite öömajale	KndPtPl2
öömajale jääma	jäänuvat öömajale	KvtPtPs
öömajale jääma	jääte öömajale	IndPrPl2
öömajale jääma	jäävad öömajale	IndPrPl3
öömajale jääma	jäävat öömajale	KvtPrPs
öömajale jääma	öömajale jääda	Inf
öömajale jääma	öömajale jäädama	SupIps
öömajale jääma	öömajale jäädav	PtsPrIps
öömajale jääma	öömajale jäädes	Ger
öömajale jääma	öömajale jäädud	PtsPtIps
öömajale jääma	öömajale jääma	Sup
öömajale jääma	öömajale jäämaks	SupTr
öömajale jääma	öömajale jäämas	SupIn
öömajale jääma	öömajale jäämast	SupEl
öömajale jääma	öömajale jäämata	SupAb
öömajale jääma	öömajale jäänud	PtsPtPs
öömajale jääma	öömajale jääv	PtsPrPs
öökorterisse jääma	jäi öökorterisse	IndIpfSg3
öökorterisse jääma	jäid öökorterisse	IndIpfPl3
öökorterisse jääma	jäid öökorterisse	IndIpfSg2
öökorterisse jääma	jäime öökorterisse	IndIpfPl1
öökorterisse jääma	jäin öökorterisse	IndIpfSg1
öökorterisse jääma	jäite öökorterisse	IndIpfPl2
öökorterisse jääma	jää öökorterisse	ImpPrSg2
öökorterisse jääma	jää öökorterisse	IndPrPs_
öökorterisse jääma	jääb öökorterisse	IndPrSg3
öökorterisse jääma	jääd öökorterisse	IndPrSg2
öökorterisse jääma	jääda öökorterisse	IndPrIps_
öökorterisse jääma	jäädagu öökorterisse	ImpPrIps
öökorterisse jääma	jäädaks öökorterisse	KndPrIps
öökorterisse jääma	jäädakse öökorterisse	IndPrIps
öökorterisse jääma	jäädavat öökorterisse	KvtPrIps
öökorterisse jääma	jäädi öökorterisse	IndIpfIps
öökorterisse jääma	jäädud öökorterisse	PtsPtIpsNeg
öökorterisse jääma	jääduks öökorterisse	KndPtIps
öökorterisse jääma	jääduvat öökorterisse	KvtPtIps
öökorterisse jääma	jääge öökorterisse	ImpPrPl2
öökorterisse jääma	jäägem öökorterisse	ImpPrPl1
öökorterisse jääma	jäägu öökorterisse	ImpPrPs
öökorterisse jääma	jääks öökorterisse	KndPrPs
öökorterisse jääma	jääksid öökorterisse	KndPrPl3
öökorterisse jääma	jääksid öökorterisse	KndPrSg2
öökorterisse jääma	jääksime öökorterisse	KndPrPl1
öökorterisse jääma	jääksin öökorterisse	KndPrSg1
öökorterisse jääma	jääksite öökorterisse	KndPrPl2
öökorterisse jääma	jääme öökorterisse	IndPrPl1
öökorterisse jääma	jään öökorterisse	IndPrSg1
öökorterisse jääma	jäänud öökorterisse	PtsPtPsNeg
öökorterisse jääma	jäänuks öökorterisse	KndPtPs
öökorterisse jääma	jäänuksid öökorterisse	KndPtPl3
öökorterisse jääma	jäänuksid öökorterisse	KndPtSg2
öökorterisse jääma	jäänuksime öökorterisse	KndPtPl1
öökorterisse jääma	jäänuksin öökorterisse	KndPtSg1
öökorterisse jääma	jäänuksite öökorterisse	KndPtPl2
öökorterisse jääma	jäänuvat öökorterisse	KvtPtPs
öökorterisse jääma	jääte öökorterisse	IndPrPl2
öökorterisse jääma	jäävad öökorterisse	IndPrPl3
öökorterisse jääma	jäävat öökorterisse	KvtPrPs
öökorterisse jääma	öökorterisse jääda	Inf
öökorterisse jääma	öökorterisse jäädama	SupIps
öökorterisse jääma	öökorterisse jäädav	PtsPrIps
öökorterisse jääma	öökorterisse jäädes	Ger
öökorterisse jääma	öökorterisse jäädud	PtsPtIps
öökorterisse jääma	öökorterisse jääma	Sup
öökorterisse jääma	öökorterisse jäämaks	SupTr
