lemma	form	morph_code
šibolet	šibolettideta	PlAb
šibolet	šibolettisid	PlP
Šveitsi besee	Šveitsi besee	SgG
Šveitsi besee	Šveitsi besee	SgN
Šveitsi besee	Šveitsi beseed	PlN
Šveitsi besee	Šveitsi beseed	SgP
Šveitsi besee	Šveitsi beseede	PlG
Šveitsi besee	Šveitsi beseedega	PlKom
Šveitsi besee	Šveitsi beseedeks	PlTr
Šveitsi besee	Šveitsi beseedel	PlAd
Šveitsi besee	Šveitsi beseedele	PlAll
Šveitsi besee	Šveitsi beseedelt	PlAbl
Šveitsi besee	Šveitsi beseedena	PlEs
Šveitsi besee	Šveitsi beseedeni	PlTer
Šveitsi besee	Šveitsi beseedes	PlIn
Šveitsi besee	Šveitsi beseedesse	PlIll
Šveitsi besee	Šveitsi beseedest	PlEl
Šveitsi besee	Šveitsi beseedeta	PlAb
Šveitsi besee	Šveitsi beseega	SgKom
Šveitsi besee	Šveitsi beseeks	SgTr
Šveitsi besee	Šveitsi beseel	SgAd
Šveitsi besee	Šveitsi beseele	SgAll
Šveitsi besee	Šveitsi beseelt	SgAbl
Šveitsi besee	Šveitsi beseena	SgEs
Šveitsi besee	Šveitsi beseeni	SgTer
Šveitsi besee	Šveitsi besees	SgIn
Šveitsi besee	Šveitsi beseesid	PlP
Šveitsi besee	Šveitsi beseesse	SgIll
Šveitsi besee	Šveitsi beseest	SgEl
Šveitsi besee	Šveitsi beseeta	SgAb
Šveitsi besee	Šveitsi beseid	PlP
šikaneerima	šikaneeri	ImpPrSg2
šikaneerima	šikaneeri	IndPrPs_
šikaneerima	šikaneerib	IndPrSg3
šikaneerima	šikaneerid	IndPrSg2
šikaneerima	šikaneerida	Inf
šikaneerima	šikaneerides	Ger
šikaneerima	šikaneerige	ImpPrPl2
šikaneerima	šikaneerigem	ImpPrPl1
šikaneerima	šikaneerigu	ImpPrPs
šikaneerima	šikaneeriks	KndPrPs
šikaneerima	šikaneeriksid	KndPrPl3
šikaneerima	šikaneeriksid	KndPrSg2
šikaneerima	šikaneeriksime	KndPrPl1
šikaneerima	šikaneeriksin	KndPrSg1
šikaneerima	šikaneeriksite	KndPrPl2
šikaneerima	šikaneerima	Sup
šikaneerima	šikaneerimaks	SupTr
šikaneerima	šikaneerimas	SupIn
šikaneerima	šikaneerimast	SupEl
šikaneerima	šikaneerimata	SupAb
šikaneerima	šikaneerime	IndPrPl1
šikaneerima	šikaneerin	IndPrSg1
šikaneerima	šikaneerinud	PtsPtPs
šikaneerima	šikaneerinud	PtsPtPsNeg
šikaneerima	šikaneerinuks	KndPtPs
šikaneerima	šikaneerinuksid	KndPtPl3
šikaneerima	šikaneerinuksid	KndPtSg2
šikaneerima	šikaneerinuksime	KndPtPl1
šikaneerima	šikaneerinuksin	KndPtSg1
šikaneerima	šikaneerinuksite	KndPtPl2
šikaneerima	šikaneerinuvat	KvtPtPs
šikaneerima	šikaneeris	IndIpfSg3
šikaneerima	šikaneerisid	IndIpfPl3
šikaneerima	šikaneerisid	IndIpfSg2
šikaneerima	šikaneerisime	IndIpfPl1
šikaneerima	šikaneerisin	IndIpfSg1
šikaneerima	šikaneerisite	IndIpfPl2
šikaneerima	šikaneerita	IndPrIps_
šikaneerima	šikaneeritagu	ImpPrIps
šikaneerima	šikaneeritaks	KndPrIps
šikaneerima	šikaneeritakse	IndPrIps
šikaneerima	šikaneeritama	SupIps
šikaneerima	šikaneeritav	PtsPrIps
šikaneerima	šikaneeritavat	KvtPrIps
šikaneerima	šikaneerite	IndPrPl2
šikaneerima	šikaneeriti	IndIpfIps
šikaneerima	šikaneeritud	PtsPtIps
šikaneerima	šikaneeritud	PtsPtIpsNeg
šikaneerima	šikaneerituks	KndPtIps
šikaneerima	šikaneerituvat	KvtPtIps
šikaneerima	šikaneeriv	PtsPrPs
šikaneerima	šikaneerivad	IndPrPl3
šikaneerima	šikaneerivat	KvtPrPs
šampanjakaskaad	šampanjakaskaad	SgN
šampanjakaskaad	šampanjakaskaade	PlP
šampanjakaskaad	šampanjakaskaadeks	PlTr
šampanjakaskaad	šampanjakaskaadel	PlAd
šampanjakaskaad	šampanjakaskaadele	PlAll
šampanjakaskaad	šampanjakaskaadelt	PlAbl
šampanjakaskaad	šampanjakaskaades	PlIn
šampanjakaskaad	šampanjakaskaadesse	PlIll
šampanjakaskaad	šampanjakaskaadest	PlEl
šampanjakaskaad	šampanjakaskaadi	SgAdt
šampanjakaskaad	šampanjakaskaadi	SgG
šampanjakaskaad	šampanjakaskaadi	SgP
šampanjakaskaad	šampanjakaskaadid	PlN
šampanjakaskaad	šampanjakaskaadide	PlG
šampanjakaskaad	šampanjakaskaadidega	PlKom
šampanjakaskaad	šampanjakaskaadideks	PlTr
šampanjakaskaad	šampanjakaskaadidel	PlAd
šampanjakaskaad	šampanjakaskaadidele	PlAll
šampanjakaskaad	šampanjakaskaadidelt	PlAbl
šampanjakaskaad	šampanjakaskaadidena	PlEs
šampanjakaskaad	šampanjakaskaadideni	PlTer
šampanjakaskaad	šampanjakaskaadides	PlIn
šampanjakaskaad	šampanjakaskaadidesse	PlIll
šampanjakaskaad	šampanjakaskaadidest	PlEl
šampanjakaskaad	šampanjakaskaadideta	PlAb
šampanjakaskaad	šampanjakaskaadiga	SgKom
šampanjakaskaad	šampanjakaskaadiks	SgTr
šampanjakaskaad	šampanjakaskaadil	SgAd
šampanjakaskaad	šampanjakaskaadile	SgAll
šampanjakaskaad	šampanjakaskaadilt	SgAbl
šampanjakaskaad	šampanjakaskaadina	SgEs
šampanjakaskaad	šampanjakaskaadini	SgTer
šampanjakaskaad	šampanjakaskaadis	SgIn
šampanjakaskaad	šampanjakaskaadisid	PlP
šampanjakaskaad	šampanjakaskaadisse	SgIll
šampanjakaskaad	šampanjakaskaadist	SgEl
šampanjakaskaad	šampanjakaskaadita	SgAb
šampanjasotsialist	šampanjasotsialist	SgN
šampanjasotsialist	šampanjasotsialiste	PlP
šampanjasotsialist	šampanjasotsialisteks	PlTr
šampanjasotsialist	šampanjasotsialistel	PlAd
šampanjasotsialist	šampanjasotsialistele	PlAll
šampanjasotsialist	šampanjasotsialistelt	PlAbl
šampanjasotsialist	šampanjasotsialistes	PlIn
šampanjasotsialist	šampanjasotsialistesse	PlIll
šampanjasotsialist	šampanjasotsialistest	PlEl
šampanjasotsialist	šampanjasotsialisti	SgAdt
šampanjasotsialist	šampanjasotsialisti	SgG
šampanjasotsialist	šampanjasotsialisti	SgP
šampanjasotsialist	šampanjasotsialistid	PlN
šampanjasotsialist	šampanjasotsialistide	PlG
šampanjasotsialist	šampanjasotsialistidega	PlKom
šampanjasotsialist	šampanjasotsialistideks	PlTr
šampanjasotsialist	šampanjasotsialistidel	PlAd
šampanjasotsialist	šampanjasotsialistidele	PlAll
šampanjasotsialist	šampanjasotsialistidelt	PlAbl
šampanjasotsialist	šampanjasotsialistidena	PlEs
šampanjasotsialist	šampanjasotsialistideni	PlTer
šampanjasotsialist	šampanjasotsialistides	PlIn
šampanjasotsialist	šampanjasotsialistidesse	PlIll
šampanjasotsialist	šampanjasotsialistidest	PlEl
šampanjasotsialist	šampanjasotsialistideta	PlAb
šampanjasotsialist	šampanjasotsialistiga	SgKom
šampanjasotsialist	šampanjasotsialistiks	SgTr
šampanjasotsialist	šampanjasotsialistil	SgAd
šampanjasotsialist	šampanjasotsialistile	SgAll
šampanjasotsialist	šampanjasotsialistilt	SgAbl
šampanjasotsialist	šampanjasotsialistina	SgEs
šampanjasotsialist	šampanjasotsialistini	SgTer
šampanjasotsialist	šampanjasotsialistis	SgIn
šampanjasotsialist	šampanjasotsialistisid	PlP
šampanjasotsialist	šampanjasotsialistisse	SgIll
šampanjasotsialist	šampanjasotsialistist	SgEl
šampanjasotsialist	šampanjasotsialistita	SgAb
Šveitsi juust	Šveitsi juust	SgN
Šveitsi juust	Šveitsi juuste	PlP
Šveitsi juust	Šveitsi juustu	SgAdt
Šveitsi juust	Šveitsi juustu	SgG
Šveitsi juust	Šveitsi juustu	SgP
Šveitsi juust	Šveitsi juustud	PlN
Šveitsi juust	Šveitsi juustude	PlG
Šveitsi juust	Šveitsi juustudega	PlKom
Šveitsi juust	Šveitsi juustudeks	PlTr
Šveitsi juust	Šveitsi juustudel	PlAd
Šveitsi juust	Šveitsi juustudele	PlAll
Šveitsi juust	Šveitsi juustudelt	PlAbl
Šveitsi juust	Šveitsi juustudena	PlEs
Šveitsi juust	Šveitsi juustudeni	PlTer
Šveitsi juust	Šveitsi juustudes	PlIn
Šveitsi juust	Šveitsi juustudesse	PlIll
Šveitsi juust	Šveitsi juustudest	PlEl
Šveitsi juust	Šveitsi juustudeta	PlAb
Šveitsi juust	Šveitsi juustuga	SgKom
Šveitsi juust	Šveitsi juustuks	SgTr
Šveitsi juust	Šveitsi juustul	SgAd
Šveitsi juust	Šveitsi juustule	SgAll
Šveitsi juust	Šveitsi juustult	SgAbl
Šveitsi juust	Šveitsi juustuna	SgEs
Šveitsi juust	Šveitsi juustuni	SgTer
Šveitsi juust	Šveitsi juustus	SgIn
Šveitsi juust	Šveitsi juustusid	PlP
Šveitsi juust	Šveitsi juustusse	SgIll
Šveitsi juust	Šveitsi juustust	SgEl
Šveitsi juust	Šveitsi juustuta	SgAb
šikilt	šikilt	ID
šerpa keel	šerpa keel	SgN
šerpa keel	šerpa keelde	SgAdt
šerpa keel	šerpa keele	SgG
šerpa keel	šerpa keeled	PlN
šerpa keel	šerpa keelega	SgKom
šerpa keel	šerpa keeleks	SgTr
šerpa keel	šerpa keelel	SgAd
šerpa keel	šerpa keelele	SgAll
šerpa keel	šerpa keelelt	SgAbl
šerpa keel	šerpa keelena	SgEs
šerpa keel	šerpa keeleni	SgTer
šerpa keel	šerpa keeles	SgIn
šerpa keel	šerpa keelesse	SgIll
šerpa keel	šerpa keelest	SgEl
šerpa keel	šerpa keeleta	SgAb
šerpa keel	šerpa keeli	PlP
šerpa keel	šerpa keelt	SgP
šerpa keel	šerpa keelte	PlG
šerpa keel	šerpa keeltega	PlKom
šerpa keel	šerpa keelteks	PlTr
šerpa keel	šerpa keeltel	PlAd
šerpa keel	šerpa keeltele	PlAll
šerpa keel	šerpa keeltelt	PlAbl
šerpa keel	šerpa keeltena	PlEs
šerpa keel	šerpa keelteni	PlTer
šerpa keel	šerpa keeltes	PlIn
šerpa keel	šerpa keeltesse	PlIll
šerpa keel	šerpa keeltest	PlEl
šerpa keel	šerpa keelteta	PlAb
Šnelli tiik	Šnelli tiigi	SgG
Šnelli tiik	Šnelli tiigiga	SgKom
Šnelli tiik	Šnelli tiigiks	SgTr
Šnelli tiik	Šnelli tiigil	SgAd
Šnelli tiik	Šnelli tiigile	SgAll
Šnelli tiik	Šnelli tiigilt	SgAbl
Šnelli tiik	Šnelli tiigina	SgEs
Šnelli tiik	Šnelli tiigini	SgTer
Šnelli tiik	Šnelli tiigis	SgIn
Šnelli tiik	Šnelli tiigisse	SgIll
Šnelli tiik	Šnelli tiigist	SgEl
Šnelli tiik	Šnelli tiigita	SgAb
Šnelli tiik	Šnelli tiik	SgN
Šnelli tiik	Šnelli tiiki	SgAdt
Šnelli tiik	Šnelli tiiki	SgP
ševaljee	-	SgAdt
ševaljee	ševaljee	SgG
ševaljee	ševaljee	SgN
ševaljee	ševaljeed	PlN
ševaljee	ševaljeed	SgP
ševaljee	ševaljeede	PlG
ševaljee	ševaljeedega	PlKom
ševaljee	ševaljeedeks	PlTr
ševaljee	ševaljeedel	PlAd
ševaljee	ševaljeedele	PlAll
ševaljee	ševaljeedelt	PlAbl
ševaljee	ševaljeedena	PlEs
ševaljee	ševaljeedeni	PlTer
ševaljee	ševaljeedes	PlIn
ševaljee	ševaljeedesse	PlIll
ševaljee	ševaljeedest	PlEl
ševaljee	ševaljeedeta	PlAb
ševaljee	ševaljeega	SgKom
ševaljee	ševaljeeks	SgTr
ševaljee	ševaljeel	SgAd
ševaljee	ševaljeele	SgAll
ševaljee	ševaljeelt	SgAbl
ševaljee	ševaljeena	SgEs
ševaljee	ševaljeeni	SgTer
ševaljee	ševaljees	SgIn
ševaljee	ševaljeesid	PlP
ševaljee	ševaljeesse	SgIll
ševaljee	ševaljeest	SgEl
ševaljee	ševaljeeta	SgAb
ševaljee	ševaljeid	PlP
ševaljee	ševaljeiks	PlTr
ševaljee	ševaljeil	PlAd
ševaljee	ševaljeile	PlAll
ševaljee	ševaljeilt	PlAbl
ševaljee	ševaljeis	PlIn
ševaljee	ševaljeisse	PlIll
ševaljee	ševaljeist	PlEl
Štšeglovsk	Štšeglovsk	SgAdt
Štšeglovsk	Štšeglovsk	SgN
Štšeglovsk	Štšeglovskeid	PlP
Štšeglovsk	Štšeglovskeiks	PlTr
Štšeglovsk	Štšeglovskeil	PlAd
Štšeglovsk	Štšeglovskeile	PlAll
Štšeglovsk	Štšeglovskeilt	PlAbl
Štšeglovsk	Štšeglovskeis	PlIn
Štšeglovsk	Štšeglovskeisse	PlIll
Štšeglovsk	Štšeglovskeist	PlEl
Štšeglovsk	Štšeglovski	SgG
Štšeglovsk	Štšeglovskid	PlN
Štšeglovsk	Štšeglovskiga	SgKom
Štšeglovsk	Štšeglovskiks	SgTr
Štšeglovsk	Štšeglovskil	SgAd
Štšeglovsk	Štšeglovskile	SgAll
Štšeglovsk	Štšeglovskilt	SgAbl
Štšeglovsk	Štšeglovskina	SgEs
Štšeglovsk	Štšeglovskini	SgTer
Štšeglovsk	Štšeglovskis	SgIn
Štšeglovsk	Štšeglovskisse	SgIll
Štšeglovsk	Štšeglovskist	SgEl
Štšeglovsk	Štšeglovskit	SgP
Štšeglovsk	Štšeglovskita	SgAb
Štšeglovsk	Štšeglovskite	PlG
Štšeglovsk	Štšeglovskitega	PlKom
Štšeglovsk	Štšeglovskiteks	PlTr
Štšeglovsk	Štšeglovskitel	PlAd
Štšeglovsk	Štšeglovskitele	PlAll
Štšeglovsk	Štšeglovskitelt	PlAbl
Štšeglovsk	Štšeglovskitena	PlEs
Štšeglovsk	Štšeglovskiteni	PlTer
Štšeglovsk	Štšeglovskites	PlIn
Štšeglovsk	Štšeglovskitesse	PlIll
Štšeglovsk	Štšeglovskitest	PlEl
Štšeglovsk	Štšeglovskiteta	PlAb
Šoutjärv	Šoutjärv	SgN
Šoutjärv	Šoutjärve	SgAdt
Šoutjärv	Šoutjärve	SgG
Šoutjärv	Šoutjärve	SgP
Šoutjärv	Šoutjärved	PlN
Šoutjärv	Šoutjärvede	PlG
Šoutjärv	Šoutjärvedega	PlKom
Šoutjärv	Šoutjärvedeks	PlTr
Šoutjärv	Šoutjärvedel	PlAd
Šoutjärv	Šoutjärvedele	PlAll
Šoutjärv	Šoutjärvedelt	PlAbl
Šoutjärv	Šoutjärvedena	PlEs
Šoutjärv	Šoutjärvedeni	PlTer
Šoutjärv	Šoutjärvedes	PlIn
Šoutjärv	Šoutjärvedesse	PlIll
Šoutjärv	Šoutjärvedest	PlEl
Šoutjärv	Šoutjärvedeta	PlAb
Šoutjärv	Šoutjärvega	SgKom
Šoutjärv	Šoutjärveks	SgTr
Šoutjärv	Šoutjärvel	SgAd
Šoutjärv	Šoutjärvele	SgAll
Šoutjärv	Šoutjärvelt	SgAbl
Šoutjärv	Šoutjärvena	SgEs
Šoutjärv	Šoutjärveni	SgTer
Šoutjärv	Šoutjärves	SgIn
Šoutjärv	Šoutjärvesid	PlP
Šoutjärv	Šoutjärvesse	SgIll
Šoutjärv	Šoutjärvest	SgEl
Šoutjärv	Šoutjärveta	SgAb
Šoutjärv	Šoutjärvi	PlP
Šoutjärv	Šoutjärviks	PlTr
Šoutjärv	Šoutjärvil	PlAd
Šoutjärv	Šoutjärvile	PlAll
Šoutjärv	Šoutjärvilt	PlAbl
Šoutjärv	Šoutjärvis	PlIn
Šoutjärv	Šoutjärvisse	PlIll
Šoutjärv	Šoutjärvist	PlEl
Šoltozero	Šoltozero	SgAdt
Šoltozero	Šoltozero	SgG
Šoltozero	Šoltozero	SgN
Šoltozero	Šoltozerod	PlN
Šoltozero	Šoltozeroga	SgKom
Šoltozero	Šoltozeroid	PlP
Šoltozero	Šoltozeroiks	PlTr
Šoltozero	Šoltozeroil	PlAd
Šoltozero	Šoltozeroile	PlAll
Šoltozero	Šoltozeroilt	PlAbl
Šoltozero	Šoltozerois	PlIn
Šoltozero	Šoltozeroisse	PlIll
Šoltozero	Šoltozeroist	PlEl
Šoltozero	Šoltozeroks	SgTr
Šoltozero	Šoltozerol	SgAd
Šoltozero	Šoltozerole	SgAll
Šoltozero	Šoltozerolt	SgAbl
Šoltozero	Šoltozerona	SgEs
Šoltozero	Šoltozeroni	SgTer
Šoltozero	Šoltozeros	SgIn
Šoltozero	Šoltozerosse	SgIll
Šoltozero	Šoltozerost	SgEl
Šoltozero	Šoltozerot	SgP
Šoltozero	Šoltozerota	SgAb
Šoltozero	Šoltozerote	PlG
Šoltozero	Šoltozerotega	PlKom
Šoltozero	Šoltozeroteks	PlTr
Šoltozero	Šoltozerotel	PlAd
Šoltozero	Šoltozerotele	PlAll
Šoltozero	Šoltozerotelt	PlAbl
Šoltozero	Šoltozerotena	PlEs
Šoltozero	Šoltozeroteni	PlTer
Šoltozero	Šoltozerotes	PlIn
Šoltozero	Šoltozerotesse	PlIll
Šoltozero	Šoltozerotest	PlEl
Šoltozero	Šoltozeroteta	PlAb
Š	Š	SgAdt
Š	Š	SgG
Š	Š	SgN
Š	Š-d	PlN
Š	Š-d	SgP
Š	Š-de	PlG
Š	Š-dega	PlKom
Š	Š-deks	PlTr
Š	Š-del	PlAd
Š	Š-dele	PlAll
Š	Š-delt	PlAbl
Š	Š-dena	PlEs
Š	Š-deni	PlTer
Š	Š-des	PlIn
Š	Š-desse	PlIll
Š	Š-dest	PlEl
Š	Š-deta	PlAb
Š	Š-ga	SgKom
Š	Š-ks	SgTr
Š	Š-l	SgAd
Š	Š-le	SgAll
Š	Š-lt	SgAbl
Š	Š-na	SgEs
Š	Š-ni	SgTer
Š	Š-s	SgIn
Š	Š-sid	PlP
Š	Š-sse	SgIll
Š	Š-st	SgEl
Š	Š-ta	SgAb
šaa	-	SgAdt
šaa	šaa	SgG
šaa	šaa	SgN
šaa	šaad	PlN
šaa	šaad	SgP
šaa	šaade	PlG
šaa	šaadega	PlKom
šaa	šaadeks	PlTr
šaa	šaadel	PlAd
šaa	šaadele	PlAll
šaa	šaadelt	PlAbl
šaa	šaadena	PlEs
šaa	šaadeni	PlTer
šaa	šaades	PlIn
šaa	šaadesse	PlIll
šaa	šaadest	PlEl
šaa	šaadeta	PlAb
šaa	šaaga	SgKom
šaa	šaaks	SgTr
šaa	šaal	SgAd
šaa	šaale	SgAll
šaa	šaalt	SgAbl
šaa	šaana	SgEs
šaa	šaani	SgTer
šaa	šaas	SgIn
šaa	šaasid	PlP
šaa	šaasse	SgIll
šaa	šaast	SgEl
šaa	šaata	SgAb
šiia	-	SgAdt
šiia	šiia	SgG
šiia	šiia	SgN
šiia	šiiad	PlN
šiia	šiiade	PlG
šiia	šiiadega	PlKom
šiia	šiiadeks	PlTr
šiia	šiiadel	PlAd
šiia	šiiadele	PlAll
šiia	šiiadelt	PlAbl
šiia	šiiadena	PlEs
šiia	šiiadeni	PlTer
šiia	šiiades	PlIn
šiia	šiiadesse	PlIll
šiia	šiiadest	PlEl
šiia	šiiadeta	PlAb
šiia	šiiaga	SgKom
šiia	šiiaks	SgTr
šiia	šiial	SgAd
šiia	šiiale	SgAll
šiia	šiialt	SgAbl
šiia	šiiana	SgEs
šiia	šiiani	SgTer
šiia	šiias	SgIn
šiia	šiiasid	PlP
šiia	šiiasse	SgIll
šiia	šiiast	SgEl
šiia	šiiat	SgP
šiia	šiiata	SgAb
šiia islam	-	SgAdt
šiia islam	šiia islam	SgN
šiia islam	šiia islameid	PlP
šiia islam	šiia islameiks	PlTr
šiia islam	šiia islameil	PlAd
šiia islam	šiia islameile	PlAll
šiia islam	šiia islameilt	PlAbl
šiia islam	šiia islameis	PlIn
šiia islam	šiia islameisse	PlIll
šiia islam	šiia islameist	PlEl
šiia islam	šiia islami	SgG
šiia islam	šiia islamid	PlN
šiia islam	šiia islamiga	SgKom
šiia islam	šiia islamiks	SgTr
šiia islam	šiia islamil	SgAd
šiia islam	šiia islamile	SgAll
šiia islam	šiia islamilt	SgAbl
šiia islam	šiia islamina	SgEs
šiia islam	šiia islamini	SgTer
šiia islam	šiia islamis	SgIn
šiia islam	šiia islamisse	SgIll
šiia islam	šiia islamist	SgEl
šiia islam	šiia islamit	SgP
šiia islam	šiia islamita	SgAb
šiia islam	šiia islamite	PlG
šiia islam	šiia islamitega	PlKom
šiia islam	šiia islamiteks	PlTr
šiia islam	šiia islamitel	PlAd
šiia islam	šiia islamitele	PlAll
šiia islam	šiia islamitelt	PlAbl
šiia islam	šiia islamitena	PlEs
šiia islam	šiia islamiteni	PlTer
šiia islam	šiia islamites	PlIn
šiia islam	šiia islamitesse	PlIll
šiia islam	šiia islamitest	PlEl
šiia islam	šiia islamiteta	PlAb
Šakiai	Šakiai	SgAdt
Šakiai	Šakiai	SgG
Šakiai	Šakiai	SgN
Šakiai	Šakiaid	PlN
Šakiai	Šakiaid	SgP
Šakiai	Šakiaide	PlG
Šakiai	Šakiaidega	PlKom
Šakiai	Šakiaideks	PlTr
Šakiai	Šakiaidel	PlAd
Šakiai	Šakiaidele	PlAll
Šakiai	Šakiaidelt	PlAbl
Šakiai	Šakiaidena	PlEs
Šakiai	Šakiaideni	PlTer
Šakiai	Šakiaides	PlIn
Šakiai	Šakiaidesse	PlIll
Šakiai	Šakiaidest	PlEl
Šakiai	Šakiaideta	PlAb
Šakiai	Šakiaiga	SgKom
Šakiai	Šakiaiks	SgTr
Šakiai	Šakiail	SgAd
Šakiai	Šakiaile	SgAll
Šakiai	Šakiailt	SgAbl
Šakiai	Šakiaina	SgEs
Šakiai	Šakiaini	SgTer
Šakiai	Šakiais	SgIn
Šakiai	Šakiaisid	PlP
Šakiai	Šakiaisse	SgIll
Šakiai	Šakiaist	SgEl
Šakiai	Šakiaita	SgAb
Šalčininkai	Šalčininkai	SgAdt
Šalčininkai	Šalčininkai	SgG
Šalčininkai	Šalčininkai	SgN
Šalčininkai	Šalčininkaid	PlN
Šalčininkai	Šalčininkaid	SgP
Šalčininkai	Šalčininkaide	PlG
Šalčininkai	Šalčininkaidega	PlKom
Šalčininkai	Šalčininkaideks	PlTr
Šalčininkai	Šalčininkaidel	PlAd
Šalčininkai	Šalčininkaidele	PlAll
Šalčininkai	Šalčininkaidelt	PlAbl
Šalčininkai	Šalčininkaidena	PlEs
Šalčininkai	Šalčininkaideni	PlTer
Šalčininkai	Šalčininkaides	PlIn
Šalčininkai	Šalčininkaidesse	PlIll
Šalčininkai	Šalčininkaidest	PlEl
Šalčininkai	Šalčininkaideta	PlAb
Šalčininkai	Šalčininkaiga	SgKom
Šalčininkai	Šalčininkaiks	SgTr
Šalčininkai	Šalčininkail	SgAd
Šalčininkai	Šalčininkaile	SgAll
Šalčininkai	Šalčininkailt	SgAbl
Šalčininkai	Šalčininkaina	SgEs
Šalčininkai	Šalčininkaini	SgTer
Šalčininkai	Šalčininkais	SgIn
Šalčininkai	Šalčininkaisid	PlP
Šalčininkai	Šalčininkaisse	SgIll
Šalčininkai	Šalčininkaist	SgEl
Šalčininkai	Šalčininkaita	SgAb
Šilalė	Šilalė	SgAdt
Šilalė	Šilalė	SgG
Šilalė	Šilalė	SgN
Šilalė	Šilalėd	PlN
Šilalė	Šilalėde	PlG
Šilalė	Šilalėdega	PlKom
Šilalė	Šilalėdeks	PlTr
Šilalė	Šilalėdel	PlAd
Šilalė	Šilalėdele	PlAll
Šilalė	Šilalėdelt	PlAbl
Šilalė	Šilalėdena	PlEs
Šilalė	Šilalėdeni	PlTer
Šilalė	Šilalėdes	PlIn
Šilalė	Šilalėdesse	PlIll
Šilalė	Šilalėdest	PlEl
Šilalė	Šilalėdeta	PlAb
Šilalė	Šilalėga	SgKom
Šilalė	Šilalėks	SgTr
Šilalė	Šilalėl	SgAd
Šilalė	Šilalėle	SgAll
Šilalė	Šilalėlt	SgAbl
Šilalė	Šilalėna	SgEs
Šilalė	Šilalėni	SgTer
Šilalė	Šilalės	SgIn
Šilalė	Šilalėsid	PlP
Šilalė	Šilalėsse	SgIll
Šilalė	Šilalėst	SgEl
Šilalė	Šilalėt	SgP
Šilalė	Šilalėta	SgAb
Širvintos	Širvintos	SgN
Širvintos	Širvintose	SgG
Širvintos	Širvintosed	PlN
Širvintos	Širvintosega	SgKom
Širvintos	Širvintoseks	SgTr
Širvintos	Širvintosel	SgAd
Širvintos	Širvintosele	SgAll
Širvintos	Širvintoselt	SgAbl
Širvintos	Širvintosena	SgEs
Širvintos	Širvintoseni	SgTer
Širvintos	Širvintoses	SgIn
Širvintos	Širvintosesse	SgIll
Širvintos	Širvintosest	SgEl
Širvintos	Širvintoseta	SgAb
Širvintos	Širvintosi	PlP
Širvintos	Širvintosiks	PlTr
Širvintos	Širvintosil	PlAd
Širvintos	Širvintosile	PlAll
Širvintos	Širvintosilt	PlAbl
Širvintos	Širvintosis	PlIn
Širvintos	Širvintosisse	PlIll
Širvintos	Širvintosist	PlEl
Širvintos	Širvintosse	SgAdt
Širvintos	Širvintost	SgP
Širvintos	Širvintoste	PlG
Širvintos	Širvintostega	PlKom
Širvintos	Širvintosteks	PlTr
Širvintos	Širvintostel	PlAd
Širvintos	Širvintostele	PlAll
Širvintos	Širvintostelt	PlAbl
Širvintos	Širvintostena	PlEs
Širvintos	Širvintosteni	PlTer
Širvintos	Širvintostes	PlIn
Širvintos	Širvintostesse	PlIll
Širvintos	Širvintostest	PlEl
Širvintos	Širvintosteta	PlAb
Švenčionys	Švenčionys	SgAdt
Švenčionys	Švenčionys	SgN
Švenčionys	Švenčionyse	SgG
Švenčionys	Švenčionysed	PlN
Švenčionys	Švenčionysega	SgKom
