lemma	form	morph_code
grappa	grappa'del	PlAd
grappa	grappa'dele	PlAll
grappa	grappa'delt	PlAbl
grappa	grappa'dena	PlEs
grappa	grappa'deni	PlTer
grappa	grappa'des	PlIn
grappa	grappa'desse	PlIll
grappa	grappa'dest	PlEl
grappa	grappa'deta	PlAb
grappa	grappa'ga	SgKom
grappa	grappa'ks	SgTr
grappa	grappa'l	SgAd
grappa	grappa'le	SgAll
grappa	grappa'lt	SgAbl
grappa	grappa'na	SgEs
grappa	grappa'ni	SgTer
grappa	grappa's	SgIn
grappa	grappa'sid	PlP
grappa	grappa'sse	SgIll
grappa	grappa'st	SgEl
grappa	grappa't	SgP
grappa	grappa'ta	SgAb
graptoliit	graptoliideks	PlTr
graptoliit	graptoliidel	PlAd
graptoliit	graptoliidele	PlAll
graptoliit	graptoliidelt	PlAbl
graptoliit	graptoliides	PlIn
graptoliit	graptoliidesse	PlIll
graptoliit	graptoliidest	PlEl
graptoliit	graptoliidi	SgG
graptoliit	graptoliidid	PlN
graptoliit	graptoliidiga	SgKom
graptoliit	graptoliidiks	SgTr
graptoliit	graptoliidil	SgAd
graptoliit	graptoliidile	SgAll
graptoliit	graptoliidilt	SgAbl
graptoliit	graptoliidina	SgEs
graptoliit	graptoliidini	SgTer
graptoliit	graptoliidis	SgIn
graptoliit	graptoliidisse	SgIll
graptoliit	graptoliidist	SgEl
graptoliit	graptoliidita	SgAb
graptoliit	graptoliit	SgN
graptoliit	graptoliite	PlP
graptoliit	graptoliiti	SgAdt
graptoliit	graptoliiti	SgP
graptoliit	graptoliitide	PlG
graptoliit	graptoliitidega	PlKom
graptoliit	graptoliitideks	PlTr
graptoliit	graptoliitidel	PlAd
graptoliit	graptoliitidele	PlAll
graptoliit	graptoliitidelt	PlAbl
graptoliit	graptoliitidena	PlEs
graptoliit	graptoliitideni	PlTer
graptoliit	graptoliitides	PlIn
graptoliit	graptoliitidesse	PlIll
graptoliit	graptoliitidest	PlEl
graptoliit	graptoliitideta	PlAb
graptoliit	graptoliitisid	PlP
graptoliitargilliit	graptoliitargilliideks	PlTr
graptoliitargilliit	graptoliitargilliidel	PlAd
graptoliitargilliit	graptoliitargilliidele	PlAll
graptoliitargilliit	graptoliitargilliidelt	PlAbl
graptoliitargilliit	graptoliitargilliides	PlIn
graptoliitargilliit	graptoliitargilliidesse	PlIll
graptoliitargilliit	graptoliitargilliidest	PlEl
graptoliitargilliit	graptoliitargilliidi	SgG
graptoliitargilliit	graptoliitargilliidid	PlN
graptoliitargilliit	graptoliitargilliidiga	SgKom
graptoliitargilliit	graptoliitargilliidiks	SgTr
graptoliitargilliit	graptoliitargilliidil	SgAd
graptoliitargilliit	graptoliitargilliidile	SgAll
graptoliitargilliit	graptoliitargilliidilt	SgAbl
graptoliitargilliit	graptoliitargilliidina	SgEs
graptoliitargilliit	graptoliitargilliidini	SgTer
graptoliitargilliit	graptoliitargilliidis	SgIn
graptoliitargilliit	graptoliitargilliidisse	SgIll
graptoliitargilliit	graptoliitargilliidist	SgEl
graptoliitargilliit	graptoliitargilliidita	SgAb
graptoliitargilliit	graptoliitargilliit	SgN
graptoliitargilliit	graptoliitargilliite	PlP
graptoliitargilliit	graptoliitargilliiti	SgAdt
graptoliitargilliit	graptoliitargilliiti	SgP
graptoliitargilliit	graptoliitargilliitide	PlG
graptoliitargilliit	graptoliitargilliitidega	PlKom
graptoliitargilliit	graptoliitargilliitideks	PlTr
graptoliitargilliit	graptoliitargilliitidel	PlAd
graptoliitargilliit	graptoliitargilliitidele	PlAll
graptoliitargilliit	graptoliitargilliitidelt	PlAbl
graptoliitargilliit	graptoliitargilliitidena	PlEs
graptoliitargilliit	graptoliitargilliitideni	PlTer
graptoliitargilliit	graptoliitargilliitides	PlIn
graptoliitargilliit	graptoliitargilliitidesse	PlIll
graptoliitargilliit	graptoliitargilliitidest	PlEl
graptoliitargilliit	graptoliitargilliitideta	PlAb
graptoliitargilliit	graptoliitargilliitisid	PlP
grazioso	grazioso	ID
gratifikatsioon	gratifikatsioon	SgN
gratifikatsioon	gratifikatsioone	PlP
gratifikatsioon	gratifikatsiooneks	PlTr
gratifikatsioon	gratifikatsioonel	PlAd
gratifikatsioon	gratifikatsioonele	PlAll
gratifikatsioon	gratifikatsioonelt	PlAbl
gratifikatsioon	gratifikatsioones	PlIn
gratifikatsioon	gratifikatsioonesse	PlIll
gratifikatsioon	gratifikatsioonest	PlEl
gratifikatsioon	gratifikatsiooni	SgAdt
gratifikatsioon	gratifikatsiooni	SgG
gratifikatsioon	gratifikatsiooni	SgP
gratifikatsioon	gratifikatsioonid	PlN
gratifikatsioon	gratifikatsioonide	PlG
gratifikatsioon	gratifikatsioonidega	PlKom
gratifikatsioon	gratifikatsioonideks	PlTr
gratifikatsioon	gratifikatsioonidel	PlAd
gratifikatsioon	gratifikatsioonidele	PlAll
gratifikatsioon	gratifikatsioonidelt	PlAbl
gratifikatsioon	gratifikatsioonidena	PlEs
gratifikatsioon	gratifikatsioonideni	PlTer
gratifikatsioon	gratifikatsioonides	PlIn
gratifikatsioon	gratifikatsioonidesse	PlIll
gratifikatsioon	gratifikatsioonidest	PlEl
gratifikatsioon	gratifikatsioonideta	PlAb
gratifikatsioon	gratifikatsiooniga	SgKom
gratifikatsioon	gratifikatsiooniks	SgTr
gratifikatsioon	gratifikatsioonil	SgAd
gratifikatsioon	gratifikatsioonile	SgAll
gratifikatsioon	gratifikatsioonilt	SgAbl
gratifikatsioon	gratifikatsioonina	SgEs
gratifikatsioon	gratifikatsioonini	SgTer
gratifikatsioon	gratifikatsioonis	SgIn
gratifikatsioon	gratifikatsioonisid	PlP
gratifikatsioon	gratifikatsioonisse	SgIll
gratifikatsioon	gratifikatsioonist	SgEl
gratifikatsioon	gratifikatsioonita	SgAb
gratineerima	gratineeri	ImpPrSg2
gratineerima	gratineeri	IndPrPs_
gratineerima	gratineerib	IndPrSg3
gratineerima	gratineerid	IndPrSg2
gratineerima	gratineerida	Inf
gratineerima	gratineerides	Ger
gratineerima	gratineerige	ImpPrPl2
gratineerima	gratineerigem	ImpPrPl1
gratineerima	gratineerigu	ImpPrPs
gratineerima	gratineeriks	KndPrPs
gratineerima	gratineeriksid	KndPrPl3
gratineerima	gratineeriksid	KndPrSg2
gratineerima	gratineeriksime	KndPrPl1
gratineerima	gratineeriksin	KndPrSg1
gratineerima	gratineeriksite	KndPrPl2
gratineerima	gratineerima	Sup
gratineerima	gratineerimaks	SupTr
gratineerima	gratineerimas	SupIn
gratineerima	gratineerimast	SupEl
gratineerima	gratineerimata	SupAb
gratineerima	gratineerime	IndPrPl1
gratineerima	gratineerin	IndPrSg1
gratineerima	gratineerinud	PtsPtPs
gratineerima	gratineerinud	PtsPtPsNeg
gratineerima	gratineerinuks	KndPtPs
gratineerima	gratineerinuksid	KndPtPl3
gratineerima	gratineerinuksid	KndPtSg2
gratineerima	gratineerinuksime	KndPtPl1
gratineerima	gratineerinuksin	KndPtSg1
gratineerima	gratineerinuksite	KndPtPl2
gratineerima	gratineerinuvat	KvtPtPs
gratineerima	gratineeris	IndIpfSg3
gratineerima	gratineerisid	IndIpfPl3
gratineerima	gratineerisid	IndIpfSg2
gratineerima	gratineerisime	IndIpfPl1
gratineerima	gratineerisin	IndIpfSg1
gratineerima	gratineerisite	IndIpfPl2
gratineerima	gratineerita	IndPrIps_
gratineerima	gratineeritagu	ImpPrIps
gratineerima	gratineeritaks	KndPrIps
gratineerima	gratineeritakse	IndPrIps
gratineerima	gratineeritama	SupIps
gratineerima	gratineeritav	PtsPrIps
gratineerima	gratineeritavat	KvtPrIps
gratineerima	gratineerite	IndPrPl2
gratineerima	gratineeriti	IndIpfIps
gratineerima	gratineeritud	PtsPtIps
gratineerima	gratineeritud	PtsPtIpsNeg
gratineerima	gratineerituks	KndPtIps
gratineerima	gratineerituvat	KvtPtIps
gratineerima	gratineeriv	PtsPrPs
gratineerima	gratineerivad	IndPrPl3
gratineerima	gratineerivat	KvtPrPs
gratis	gratis	ID
gratuleerima	gratuleeri	ImpPrSg2
gratuleerima	gratuleeri	IndPrPs_
gratuleerima	gratuleerib	IndPrSg3
gratuleerima	gratuleerid	IndPrSg2
gratuleerima	gratuleerida	Inf
gratuleerima	gratuleerides	Ger
gratuleerima	gratuleerige	ImpPrPl2
gratuleerima	gratuleerigem	ImpPrPl1
gratuleerima	gratuleerigu	ImpPrPs
gratuleerima	gratuleeriks	KndPrPs
gratuleerima	gratuleeriksid	KndPrPl3
gratuleerima	gratuleeriksid	KndPrSg2
gratuleerima	gratuleeriksime	KndPrPl1
gratuleerima	gratuleeriksin	KndPrSg1
gratuleerima	gratuleeriksite	KndPrPl2
gratuleerima	gratuleerima	Sup
gratuleerima	gratuleerimaks	SupTr
gratuleerima	gratuleerimas	SupIn
gratuleerima	gratuleerimast	SupEl
gratuleerima	gratuleerimata	SupAb
gratuleerima	gratuleerime	IndPrPl1
gratuleerima	gratuleerin	IndPrSg1
gratuleerima	gratuleerinud	PtsPtPs
gratuleerima	gratuleerinud	PtsPtPsNeg
gratuleerima	gratuleerinuks	KndPtPs
gratuleerima	gratuleerinuksid	KndPtPl3
gratuleerima	gratuleerinuksid	KndPtSg2
gratuleerima	gratuleerinuksime	KndPtPl1
gratuleerima	gratuleerinuksin	KndPtSg1
gratuleerima	gratuleerinuksite	KndPtPl2
gratuleerima	gratuleerinuvat	KvtPtPs
gratuleerima	gratuleeris	IndIpfSg3
gratuleerima	gratuleerisid	IndIpfPl3
gratuleerima	gratuleerisid	IndIpfSg2
gratuleerima	gratuleerisime	IndIpfPl1
gratuleerima	gratuleerisin	IndIpfSg1
gratuleerima	gratuleerisite	IndIpfPl2
gratuleerima	gratuleerita	IndPrIps_
gratuleerima	gratuleeritagu	ImpPrIps
gratuleerima	gratuleeritaks	KndPrIps
gratuleerima	gratuleeritakse	IndPrIps
gratuleerima	gratuleeritama	SupIps
gratuleerima	gratuleeritav	PtsPrIps
gratuleerima	gratuleeritavat	KvtPrIps
gratuleerima	gratuleerite	IndPrPl2
gratuleerima	gratuleeriti	IndIpfIps
gratuleerima	gratuleeritud	PtsPtIps
gratuleerima	gratuleeritud	PtsPtIpsNeg
gratuleerima	gratuleerituks	KndPtIps
