lemma	form	morph_code
lämmastikuvaegus	lämmastikuvaegustele	PlAll
lämmastikuvaegus	lämmastikuvaegustelt	PlAbl
lämmastikuvaegus	lämmastikuvaegustena	PlEs
lämmastikuvaegus	lämmastikuvaegusteni	PlTer
lämmastikuvaegus	lämmastikuvaegustes	PlIn
lämmastikuvaegus	lämmastikuvaegustesse	PlIll
lämmastikuvaegus	lämmastikuvaegustest	PlEl
lämmastikuvaegus	lämmastikuvaegusteta	PlAb
lämmastikuvaene	-	SgAdt
lämmastikuvaene	lämmastikuvaene	SgN
lämmastikuvaene	lämmastikuvaese	SgG
lämmastikuvaene	lämmastikuvaesed	PlN
lämmastikuvaene	lämmastikuvaesega	SgKom
lämmastikuvaene	lämmastikuvaeseid	PlP
lämmastikuvaene	lämmastikuvaeseiks	PlTr
lämmastikuvaene	lämmastikuvaeseil	PlAd
lämmastikuvaene	lämmastikuvaeseile	PlAll
lämmastikuvaene	lämmastikuvaeseilt	PlAbl
lämmastikuvaene	lämmastikuvaeseis	PlIn
lämmastikuvaene	lämmastikuvaeseisse	PlIll
lämmastikuvaene	lämmastikuvaeseist	PlEl
lämmastikuvaene	lämmastikuvaeseks	SgTr
lämmastikuvaene	lämmastikuvaesel	SgAd
lämmastikuvaene	lämmastikuvaesele	SgAll
lämmastikuvaene	lämmastikuvaeselt	SgAbl
lämmastikuvaene	lämmastikuvaesena	SgEs
lämmastikuvaene	lämmastikuvaeseni	SgTer
lämmastikuvaene	lämmastikuvaeses	SgIn
lämmastikuvaene	lämmastikuvaesesse	SgIll
lämmastikuvaene	lämmastikuvaesest	SgEl
lämmastikuvaene	lämmastikuvaeseta	SgAb
lämmastikuvaene	lämmastikuvaest	SgP
lämmastikuvaene	lämmastikuvaeste	PlG
lämmastikuvaene	lämmastikuvaestega	PlKom
lämmastikuvaene	lämmastikuvaesteks	PlTr
lämmastikuvaene	lämmastikuvaestel	PlAd
lämmastikuvaene	lämmastikuvaestele	PlAll
lämmastikuvaene	lämmastikuvaestelt	PlAbl
lämmastikuvaene	lämmastikuvaestena	PlEs
lämmastikuvaene	lämmastikuvaesteni	PlTer
lämmastikuvaene	lämmastikuvaestes	PlIn
lämmastikuvaene	lämmastikuvaestesse	PlIll
lämmastikuvaene	lämmastikuvaestest	PlEl
lämmastikuvaene	lämmastikuvaesteta	PlAb
lämmatus	lämmatus	SgN
lämmatus	lämmatuse	SgG
lämmatus	lämmatused	PlN
lämmatus	lämmatusega	SgKom
lämmatus	lämmatuseks	SgTr
lämmatus	lämmatusel	SgAd
lämmatus	lämmatusele	SgAll
lämmatus	lämmatuselt	SgAbl
lämmatus	lämmatusena	SgEs
lämmatus	lämmatuseni	SgTer
lämmatus	lämmatuses	SgIn
lämmatus	lämmatusesse	SgIll
lämmatus	lämmatusest	SgEl
lämmatus	lämmatuseta	SgAb
lämmatus	lämmatusi	PlP
lämmatus	lämmatusiks	PlTr
lämmatus	lämmatusil	PlAd
lämmatus	lämmatusile	PlAll
lämmatus	lämmatusilt	PlAbl
lämmatus	lämmatusis	PlIn
lämmatus	lämmatusisse	PlIll
lämmatus	lämmatusist	PlEl
lämmatus	lämmatusse	SgAdt
lämmatus	lämmatust	SgP
lämmatus	lämmatuste	PlG
lämmatus	lämmatustega	PlKom
lämmatus	lämmatusteks	PlTr
lämmatus	lämmatustel	PlAd
lämmatus	lämmatustele	PlAll
lämmatus	lämmatustelt	PlAbl
lämmatus	lämmatustena	PlEs
lämmatus	lämmatusteni	PlTer
lämmatus	lämmatustes	PlIn
lämmatus	lämmatustesse	PlIll
lämmatus	lämmatustest	PlEl
lämmatus	lämmatusteta	PlAb
lämpjalg	lämpjala	SgG
lämpjalg	lämpjalad	PlN
lämpjalg	lämpjalaga	SgKom
lämpjalg	lämpjalaks	SgTr
lämpjalg	lämpjalal	SgAd
lämpjalg	lämpjalale	SgAll
lämpjalg	lämpjalalt	SgAbl
lämpjalg	lämpjalana	SgEs
lämpjalg	lämpjalani	SgTer
lämpjalg	lämpjalas	SgIn
lämpjalg	lämpjalasse	SgIll
lämpjalg	lämpjalast	SgEl
lämpjalg	lämpjalata	SgAb
lämpjalg	lämpjalg	SgN
lämpjalg	lämpjalga	SgAdt
lämpjalg	lämpjalga	SgP
lämpjalg	lämpjalgade	PlG
lämpjalg	lämpjalgadega	PlKom
lämpjalg	lämpjalgadeks	PlTr
lämpjalg	lämpjalgadel	PlAd
lämpjalg	lämpjalgadele	PlAll
lämpjalg	lämpjalgadelt	PlAbl
lämpjalg	lämpjalgadena	PlEs
lämpjalg	lämpjalgadeni	PlTer
lämpjalg	lämpjalgades	PlIn
lämpjalg	lämpjalgadesse	PlIll
lämpjalg	lämpjalgadest	PlEl
lämpjalg	lämpjalgadeta	PlAb
lämpjalg	lämpjalgasid	PlP
lämpjalg	lämpjalgu	PlP
lämpjalg	lämpjaluks	PlTr
lämpjalg	lämpjalul	PlAd
lämpjalg	lämpjalule	PlAll
lämpjalg	lämpjalult	PlAbl
lämpjalg	lämpjalus	PlIn
lämpjalg	lämpjalusse	PlIll
lämpjalg	lämpjalust	PlEl
läng	läng	SgN
läng	länge	PlP
läng	längeks	PlTr
läng	längel	PlAd
läng	längele	PlAll
läng	längelt	PlAbl
läng	länges	PlIn
läng	längesse	PlIll
läng	längest	PlEl
läng	längu	SgAdt
läng	längu	SgG
läng	längu	SgP
läng	längud	PlN
läng	längude	PlG
läng	längudega	PlKom
läng	längudeks	PlTr
läng	längudel	PlAd
läng	längudele	PlAll
läng	längudelt	PlAbl
läng	längudena	PlEs
läng	längudeni	PlTer
läng	längudes	PlIn
läng	längudesse	PlIll
läng	längudest	PlEl
läng	längudeta	PlAb
läng	länguga	SgKom
läng	länguks	SgTr
läng	längul	SgAd
läng	längule	SgAll
läng	längult	SgAbl
läng	länguna	SgEs
läng	länguni	SgTer
läng	längus	SgIn
läng	längusid	PlP
läng	längusse	SgIll
läng	längust	SgEl
läng	länguta	SgAb
längistutus	längistutus	SgN
längistutus	längistutuse	SgG
längistutus	längistutused	PlN
längistutus	längistutusega	SgKom
längistutus	längistutuseks	SgTr
längistutus	längistutusel	SgAd
längistutus	längistutusele	SgAll
längistutus	längistutuselt	SgAbl
längistutus	längistutusena	SgEs
längistutus	längistutuseni	SgTer
längistutus	längistutuses	SgIn
längistutus	längistutusesse	SgIll
längistutus	längistutusest	SgEl
längistutus	längistutuseta	SgAb
längistutus	längistutusi	PlP
längistutus	längistutusiks	PlTr
längistutus	längistutusil	PlAd
längistutus	längistutusile	PlAll
längistutus	längistutusilt	PlAbl
längistutus	längistutusis	PlIn
längistutus	längistutusisse	PlIll
längistutus	längistutusist	PlEl
längistutus	längistutusse	SgAdt
längistutus	längistutust	SgP
längistutus	längistutuste	PlG
längistutus	längistutustega	PlKom
längistutus	längistutusteks	PlTr
längistutus	längistutustel	PlAd
längistutus	längistutustele	PlAll
längistutus	längistutustelt	PlAbl
längistutus	längistutustena	PlEs
längistutus	längistutusteni	PlTer
längistutus	längistutustes	PlIn
längistutus	längistutustesse	PlIll
längistutus	längistutustest	PlEl
längistutus	längistutusteta	PlAb
längjoon	längjoon	SgN
längjoon	längjoonde	SgAdt
längjoon	längjoone	SgG
längjoon	längjooned	PlN
längjoon	längjoonega	SgKom
längjoon	längjooneks	SgTr
längjoon	längjoonel	SgAd
längjoon	längjoonele	SgAll
längjoon	längjoonelt	SgAbl
längjoon	längjoonena	SgEs
längjoon	längjooneni	SgTer
längjoon	längjoones	SgIn
längjoon	längjoonesse	SgIll
längjoon	längjoonest	SgEl
längjoon	längjooneta	SgAb
längjoon	längjooni	PlP
längjoon	längjooniks	PlTr
längjoon	längjoonil	PlAd
längjoon	längjoonile	PlAll
längjoon	längjoonilt	PlAbl
längjoon	längjoonis	PlIn
längjoon	längjoonisse	PlIll
längjoon	längjoonist	PlEl
längjoon	längjoont	SgP
längjoon	längjoonte	PlG
längjoon	längjoontega	PlKom
längjoon	längjoonteks	PlTr
längjoon	längjoontel	PlAd
längjoon	längjoontele	PlAll
längjoon	längjoontelt	PlAbl
längjoon	längjoontena	PlEs
längjoon	längjoonteni	PlTer
längjoon	längjoontes	PlIn
längjoon	längjoontesse	PlIll
längjoon	längjoontest	PlEl
längjoon	längjoonteta	PlAb
längkatus	-	SgAdt
längkatus	längkatus	SgN
längkatus	längkatuse	SgG
längkatus	längkatused	PlN
längkatus	längkatusega	SgKom
längkatus	längkatuseid	PlP
längkatus	längkatuseiks	PlTr
längkatus	längkatuseil	PlAd
längkatus	längkatuseile	PlAll
längkatus	längkatuseilt	PlAbl
längkatus	längkatuseis	PlIn
längkatus	längkatuseisse	PlIll
längkatus	längkatuseist	PlEl
längkatus	längkatuseks	SgTr
längkatus	längkatusel	SgAd
längkatus	längkatusele	SgAll
längkatus	längkatuselt	SgAbl
längkatus	längkatusena	SgEs
längkatus	längkatuseni	SgTer
längkatus	längkatuses	SgIn
längkatus	längkatusesse	SgIll
längkatus	längkatusest	SgEl
längkatus	längkatuseta	SgAb
längkatus	längkatust	SgP
längkatus	längkatuste	PlG
längkatus	längkatustega	PlKom
längkatus	längkatusteks	PlTr
längkatus	längkatustel	PlAd
längkatus	längkatustele	PlAll
längkatus	längkatustelt	PlAbl
längkatus	längkatustena	PlEs
längkatus	längkatusteni	PlTer
längkatus	längkatustes	PlIn
längkatus	längkatustesse	PlIll
längkatus	längkatustest	PlEl
längkatus	längkatusteta	PlAb
längakil	längakil	ID
längakile	längakile	ID
länguma	längu	ImpPrSg2
länguma	längu	IndPrPs_
länguma	längub	IndPrSg3
länguma	längud	IndPrSg2
länguma	länguda	Inf
länguma	längudes	Ger
länguma	länguge	ImpPrPl2
länguma	längugem	ImpPrPl1
länguma	längugu	ImpPrPs
länguma	länguks	KndPrPs
länguma	länguksid	KndPrPl3
länguma	länguksid	KndPrSg2
länguma	länguksime	KndPrPl1
länguma	länguksin	KndPrSg1
länguma	länguksite	KndPrPl2
länguma	länguma	Sup
länguma	längumaks	SupTr
länguma	längumas	SupIn
länguma	längumast	SupEl
länguma	längumata	SupAb
länguma	längume	IndPrPl1
länguma	längun	IndPrSg1
länguma	längunud	PtsPtPs
länguma	längunud	PtsPtPsNeg
länguma	längunuks	KndPtPs
länguma	längunuksid	KndPtPl3
länguma	längunuksid	KndPtSg2
länguma	längunuksime	KndPtPl1
länguma	längunuksin	KndPtSg1
länguma	längunuksite	KndPtPl2
länguma	längunuvat	KvtPtPs
länguma	längus	IndIpfSg3
länguma	längusid	IndIpfPl3
länguma	längusid	IndIpfSg2
länguma	längusime	IndIpfPl1
länguma	längusin	IndIpfSg1
länguma	längusite	IndIpfPl2
länguma	länguta	IndPrIps_
länguma	längutagu	ImpPrIps
länguma	längutaks	KndPrIps
länguma	längutakse	IndPrIps
länguma	längutama	SupIps
länguma	längutav	PtsPrIps
länguma	längutavat	KvtPrIps
länguma	längute	IndPrPl2
länguma	länguti	IndIpfIps
länguma	längutud	PtsPtIps
länguma	längutud	PtsPtIpsNeg
länguma	längutuks	KndPtIps
länguma	längutuvat	KvtPtIps
länguma	länguv	PtsPrPs
länguma	länguvad	IndPrPl3
länguma	länguvat	KvtPrPs
läppama	läpake	ImpPrPl2
läppama	läpakem	ImpPrPl1
läppama	läpaku	ImpPrPs
läppama	läpanud	PtsPtPs
läppama	läpanud	PtsPtPsNeg
läppama	läpanuks	KndPtPs
läppama	läpanuksid	KndPtPl3
läppama	läpanuksid	KndPtSg2
läppama	läpanuksime	KndPtPl1
läppama	läpanuksin	KndPtSg1
läppama	läpanuksite	KndPtPl2
läppama	läpanuvat	KvtPtPs
läppama	läpata	IndPrIps_
läppama	läpata	Inf
läppama	läpatagu	ImpPrIps
läppama	läpataks	KndPrIps
läppama	läpatakse	IndPrIps
läppama	läpatama	SupIps
läppama	läpatav	PtsPrIps
läppama	läpatavat	KvtPrIps
läppama	läpates	Ger
läppama	läpati	IndIpfIps
läppama	läpatud	PtsPtIps
läppama	läpatud	PtsPtIpsNeg
läppama	läpatuks	KndPtIps
läppama	läpatuvat	KvtPtIps
läppama	läppa	ImpPrSg2
läppama	läppa	IndPrPs_
läppama	läppab	IndPrSg3
läppama	läppad	IndPrSg2
läppama	läppaks	KndPrPs
läppama	läppaksid	KndPrPl3
läppama	läppaksid	KndPrSg2
läppama	läppaksime	KndPrPl1
läppama	läppaksin	KndPrSg1
läppama	läppaksite	KndPrPl2
läppama	läppama	Sup
läppama	läppamaks	SupTr
läppama	läppamas	SupIn
läppama	läppamast	SupEl
läppama	läppamata	SupAb
läppama	läppame	IndPrPl1
läppama	läppan	IndPrSg1
läppama	läppas	IndIpfSg3
läppama	läppasid	IndIpfPl3
läppama	läppasid	IndIpfSg2
läppama	läppasime	IndIpfPl1
läppama	läppasin	IndIpfSg1
läppama	läppasite	IndIpfPl2
läppama	läppate	IndPrPl2
läppama	läppav	PtsPrPs
läppama	läppavad	IndPrPl3
läppama	läppavat	KvtPrPs
läts	läts	ID
lättesoon	lättesoon	SgN
lättesoon	lättesoonde	SgAdt
lättesoon	lättesoone	SgG
lättesoon	lättesooned	PlN
lättesoon	lättesoonega	SgKom
lättesoon	lättesooneks	SgTr
lättesoon	lättesoonel	SgAd
lättesoon	lättesoonele	SgAll
lättesoon	lättesoonelt	SgAbl
lättesoon	lättesoonena	SgEs
lättesoon	lättesooneni	SgTer
lättesoon	lättesoones	SgIn
lättesoon	lättesoonesse	SgIll
lättesoon	lättesoonest	SgEl
lättesoon	lättesooneta	SgAb
lättesoon	lättesooni	PlP
lättesoon	lättesooniks	PlTr
lättesoon	lättesoonil	PlAd
lättesoon	lättesoonile	PlAll
lättesoon	lättesoonilt	PlAbl
lättesoon	lättesoonis	PlIn
lättesoon	lättesoonisse	PlIll
lättesoon	lättesoonist	PlEl
lättesoon	lättesoont	SgP
lättesoon	lättesoonte	PlG
lättesoon	lättesoontega	PlKom
lättesoon	lättesoonteks	PlTr
lättesoon	lättesoontel	PlAd
lättesoon	lättesoontele	PlAll
lättesoon	lättesoontelt	PlAbl
lättesoon	lättesoontena	PlEs
lättesoon	lättesoonteni	PlTer
lättesoon	lättesoontes	PlIn
lättesoon	lättesoontesse	PlIll
lättesoon	lättesoontest	PlEl
lättesoon	lättesoonteta	PlAb
lättevesi	lättevee	SgG
lättevesi	lätteveed	PlN
lättevesi	lätteveega	SgKom
lättevesi	lätteveeks	SgTr
lättevesi	lätteveel	SgAd
lättevesi	lätteveele	SgAll
lättevesi	lätteveelt	SgAbl
lättevesi	lätteveena	SgEs
lättevesi	lätteveeni	SgTer
lättevesi	lättevees	SgIn
lättevesi	lätteveesse	SgIll
lättevesi	lätteveest	SgEl
lättevesi	lätteveeta	SgAb
lättevesi	lättevesi	PlP
lättevesi	lättevesi	SgN
lättevesi	lättevesiks	PlTr
lättevesi	lättevesil	PlAd
lättevesi	lättevesile	PlAll
lättevesi	lättevesilt	PlAbl
lättevesi	lättevesis	PlIn
lättevesi	lättevesisse	PlIll
lättevesi	lättevesist	PlEl
lättevesi	lättevete	PlG
lättevesi	lättevetega	PlKom
lättevesi	lätteveteks	PlTr
lättevesi	lättevetel	PlAd
lättevesi	lättevetele	PlAll
lättevesi	lättevetelt	PlAbl
lättevesi	lättevetena	PlEs
lättevesi	lätteveteni	PlTer
lättevesi	lättevetes	PlIn
lättevesi	lättevetesse	PlIll
lättevesi	lättevetest	PlEl
lättevesi	lätteveteta	PlAb
lättevesi	lättevett	SgP
lättevesi	lättevette	SgAdt
läänerajoon	läänerajoon	SgN
läänerajoon	läänerajoone	PlP
läänerajoon	läänerajooneks	PlTr
läänerajoon	läänerajoonel	PlAd
läänerajoon	läänerajoonele	PlAll
läänerajoon	läänerajoonelt	PlAbl
läänerajoon	läänerajoones	PlIn
läänerajoon	läänerajoonesse	PlIll
läänerajoon	läänerajoonest	PlEl
läänerajoon	läänerajooni	SgAdt
läänerajoon	läänerajooni	SgG
läänerajoon	läänerajooni	SgP
läänerajoon	läänerajoonid	PlN
läänerajoon	läänerajoonide	PlG
läänerajoon	läänerajoonidega	PlKom
läänerajoon	läänerajoonideks	PlTr
läänerajoon	läänerajoonidel	PlAd
läänerajoon	läänerajoonidele	PlAll
läänerajoon	läänerajoonidelt	PlAbl
läänerajoon	läänerajoonidena	PlEs
läänerajoon	läänerajoonideni	PlTer
läänerajoon	läänerajoonides	PlIn
läänerajoon	läänerajoonidesse	PlIll
läänerajoon	läänerajoonidest	PlEl
läänerajoon	läänerajoonideta	PlAb
läänerajoon	läänerajooniga	SgKom
läänerajoon	läänerajooniks	SgTr
läänerajoon	läänerajoonil	SgAd
läänerajoon	läänerajoonile	SgAll
läänerajoon	läänerajoonilt	SgAbl
läänerajoon	läänerajoonina	SgEs
läänerajoon	läänerajoonini	SgTer
läänerajoon	läänerajoonis	SgIn
läänerajoon	läänerajoonisid	PlP
läänerajoon	läänerajoonisse	SgIll
läänerajoon	läänerajoonist	SgEl
läänerajoon	läänerajoonita	SgAb
läänegoot	läänegoodeks	PlTr
läänegoot	läänegoodel	PlAd
läänegoot	läänegoodele	PlAll
läänegoot	läänegoodelt	PlAbl
läänegoot	läänegoodes	PlIn
läänegoot	läänegoodesse	PlIll
läänegoot	läänegoodest	PlEl
läänegoot	läänegoodi	SgG
läänegoot	läänegoodid	PlN
läänegoot	läänegoodiga	SgKom
läänegoot	läänegoodiks	SgTr
läänegoot	läänegoodil	SgAd
läänegoot	läänegoodile	SgAll
läänegoot	läänegoodilt	SgAbl
läänegoot	läänegoodina	SgEs
läänegoot	läänegoodini	SgTer
läänegoot	läänegoodis	SgIn
läänegoot	läänegoodisse	SgIll
läänegoot	läänegoodist	SgEl
läänegoot	läänegoodita	SgAb
läänegoot	läänegoot	SgN
läänegoot	läänegoote	PlP
läänegoot	läänegooti	SgAdt
läänegoot	läänegooti	SgP
läänegoot	läänegootide	PlG
läänegoot	läänegootidega	PlKom
läänegoot	läänegootideks	PlTr
läänegoot	läänegootidel	PlAd
läänegoot	läänegootidele	PlAll
läänegoot	läänegootidelt	PlAbl
läänegoot	läänegootidena	PlEs
läänegoot	läänegootideni	PlTer
läänegoot	läänegootides	PlIn
läänegoot	läänegootidesse	PlIll
läänegoot	läänegootidest	PlEl
läänegoot	läänegootideta	PlAb
läänegoot	läänegootisid	PlP
läänimaa	-	SgAdt
läänimaa	läänimaa	SgG
läänimaa	läänimaa	SgN
läänimaa	läänimaad	PlN
läänimaa	läänimaad	SgP
läänimaa	läänimaade	PlG
läänimaa	läänimaadega	PlKom
läänimaa	läänimaadeks	PlTr
läänimaa	läänimaadel	PlAd
läänimaa	läänimaadele	PlAll
läänimaa	läänimaadelt	PlAbl
läänimaa	läänimaadena	PlEs
läänimaa	läänimaadeni	PlTer
läänimaa	läänimaades	PlIn
läänimaa	läänimaadesse	PlIll
läänimaa	läänimaadest	PlEl
läänimaa	läänimaadeta	PlAb
läänimaa	läänimaaga	SgKom
läänimaa	läänimaaks	SgTr
läänimaa	läänimaal	SgAd
läänimaa	läänimaale	SgAll
läänimaa	läänimaalt	SgAbl
läänimaa	läänimaana	SgEs
läänimaa	läänimaani	SgTer
läänimaa	läänimaas	SgIn
läänimaa	läänimaasid	PlP
läänimaa	läänimaasse	SgIll
läänimaa	läänimaast	SgEl
läänimaa	läänimaata	SgAb
läänimaa	läänimaid	PlP
läänimaa	läänimaiks	PlTr
läänimaa	läänimail	PlAd
läänimaa	läänimaile	PlAll
läänimaa	läänimailt	PlAbl
läänimaa	läänimais	PlIn
läänimaa	läänimaisse	PlIll
läänimaa	läänimaist	PlEl
läänivanne	-	SgAdt
läänivanne	läänivande	SgG
läänivanne	läänivanded	PlN
läänivanne	läänivandega	SgKom
läänivanne	läänivandeid	PlP
läänivanne	läänivandeiks	PlTr
läänivanne	läänivandeil	PlAd
läänivanne	läänivandeile	PlAll
läänivanne	läänivandeilt	PlAbl
läänivanne	läänivandeis	PlIn
läänivanne	läänivandeisse	PlIll
läänivanne	läänivandeist	PlEl
läänivanne	läänivandeks	SgTr
läänivanne	läänivandel	SgAd
läänivanne	läänivandele	SgAll
läänivanne	läänivandelt	SgAbl
läänivanne	läänivandena	SgEs
läänivanne	läänivandeni	SgTer
läänivanne	läänivandes	SgIn
läänivanne	läänivandesse	SgIll
läänivanne	läänivandest	SgEl
läänivanne	läänivandeta	SgAb
läänivanne	läänivanne	SgN
läänivanne	läänivannet	SgP
läänivanne	läänivannete	PlG
läänivanne	läänivannetega	PlKom
läänivanne	läänivanneteks	PlTr
läänivanne	läänivannetel	PlAd
läänivanne	läänivannetele	PlAll
läänivanne	läänivannetelt	PlAbl
läänivanne	läänivannetena	PlEs
läänivanne	läänivanneteni	PlTer
läänivanne	läänivannetes	PlIn
läänivanne	läänivannetesse	PlIll
läänivanne	läänivannetest	PlEl
läänivanne	läänivanneteta	PlAb
lääniõigus	-	SgAdt
lääniõigus	lääniõigus	SgN
lääniõigus	lääniõiguse	SgG
lääniõigus	lääniõigused	PlN
lääniõigus	lääniõigusega	SgKom
lääniõigus	lääniõiguseid	PlP
lääniõigus	lääniõiguseiks	PlTr
lääniõigus	lääniõiguseil	PlAd
lääniõigus	lääniõiguseile	PlAll
lääniõigus	lääniõiguseilt	PlAbl
lääniõigus	lääniõiguseis	PlIn
lääniõigus	lääniõiguseisse	PlIll
lääniõigus	lääniõiguseist	PlEl
lääniõigus	lääniõiguseks	SgTr
lääniõigus	lääniõigusel	SgAd
lääniõigus	lääniõigusele	SgAll
lääniõigus	lääniõiguselt	SgAbl
lääniõigus	lääniõigusena	SgEs
lääniõigus	lääniõiguseni	SgTer
lääniõigus	lääniõiguses	SgIn
lääniõigus	lääniõigusesse	SgIll
lääniõigus	lääniõigusest	SgEl
lääniõigus	lääniõiguseta	SgAb
lääniõigus	lääniõigusi	PlP
lääniõigus	lääniõigusiks	PlTr
lääniõigus	lääniõigusil	PlAd
lääniõigus	lääniõigusile	PlAll
lääniõigus	lääniõigusilt	PlAbl
lääniõigus	lääniõigusis	PlIn
lääniõigus	lääniõigusisse	PlIll
lääniõigus	lääniõigusist	PlEl
lääniõigus	lääniõigusse	SgAdt
lääniõigus	lääniõigust	SgP
lääniõigus	lääniõiguste	PlG
lääniõigus	lääniõigustega	PlKom
lääniõigus	lääniõigusteks	PlTr
lääniõigus	lääniõigustel	PlAd
lääniõigus	lääniõigustele	PlAll
lääniõigus	lääniõigustelt	PlAbl
lääniõigus	lääniõigustena	PlEs
lääniõigus	lääniõigusteni	PlTer
lääniõigus	lääniõigustes	PlIn
lääniõigus	lääniõigustesse	PlIll
lääniõigus	lääniõigustest	PlEl
lääniõigus	lääniõigusteta	PlAb
lääpjalg	lääpjala	SgG
lääpjalg	lääpjalad	PlN
lääpjalg	lääpjalaga	SgKom
lääpjalg	lääpjalaks	SgTr
lääpjalg	lääpjalal	SgAd
lääpjalg	lääpjalale	SgAll
lääpjalg	lääpjalalt	SgAbl
lääpjalg	lääpjalana	SgEs
lääpjalg	lääpjalani	SgTer
lääpjalg	lääpjalas	SgIn
lääpjalg	lääpjalasse	SgIll
lääpjalg	lääpjalast	SgEl
lääpjalg	lääpjalata	SgAb
lääpjalg	lääpjalg	SgN
lääpjalg	lääpjalga	SgAdt
lääpjalg	lääpjalga	SgP
lääpjalg	lääpjalgade	PlG
lääpjalg	lääpjalgadega	PlKom
lääpjalg	lääpjalgadeks	PlTr
lääpjalg	lääpjalgadel	PlAd
lääpjalg	lääpjalgadele	PlAll
lääpjalg	lääpjalgadelt	PlAbl
lääpjalg	lääpjalgadena	PlEs
lääpjalg	lääpjalgadeni	PlTer
lääpjalg	lääpjalgades	PlIn
lääpjalg	lääpjalgadesse	PlIll
lääpjalg	lääpjalgadest	PlEl
lääpjalg	lääpjalgadeta	PlAb
lääpjalg	lääpjalgasid	PlP
lääpjalg	lääpjalgu	PlP
lääpjalg	lääpjaluks	PlTr
lääpjalg	lääpjalul	PlAd
lääpjalg	lääpjalule	PlAll
lääpjalg	lääpjalult	PlAbl
lääpjalg	lääpjalus	PlIn
lääpjalg	lääpjalusse	PlIll
lääpjalg	lääpjalust	PlEl
läänes	läänes	ID
läätsekaun	läätsekaun	SgN
läätsekaun	läätsekauna	SgAdt
läätsekaun	läätsekauna	SgG
läätsekaun	läätsekauna	SgP
läätsekaun	läätsekaunad	PlN
läätsekaun	läätsekaunade	PlG
läätsekaun	läätsekaunadega	PlKom
läätsekaun	läätsekaunadeks	PlTr
läätsekaun	läätsekaunadel	PlAd
läätsekaun	läätsekaunadele	PlAll
läätsekaun	läätsekaunadelt	PlAbl
läätsekaun	läätsekaunadena	PlEs
läätsekaun	läätsekaunadeni	PlTer
läätsekaun	läätsekaunades	PlIn
läätsekaun	läätsekaunadesse	PlIll
läätsekaun	läätsekaunadest	PlEl
läätsekaun	läätsekaunadeta	PlAb
läätsekaun	läätsekaunaga	SgKom
läätsekaun	läätsekaunaks	SgTr
läätsekaun	läätsekaunal	SgAd
läätsekaun	läätsekaunale	SgAll
läätsekaun	läätsekaunalt	SgAbl
läätsekaun	läätsekaunana	SgEs
läätsekaun	läätsekaunani	SgTer
läätsekaun	läätsekaunas	SgIn
läätsekaun	läätsekaunasid	PlP
läätsekaun	läätsekaunasse	SgIll
läätsekaun	läätsekaunast	SgEl
läätsekaun	läätsekaunata	SgAb
läätsekaun	läätsekaunte	PlG
