lemma	form	morph_code
trooniletulek	trooniletulekutesse	PlIll
trooniletulek	trooniletulekutest	PlEl
trooniletulek	trooniletulekuteta	PlAb
troopikaala	-	SgAdt
troopikaala	troopikaala	SgG
troopikaala	troopikaala	SgN
troopikaala	troopikaala	SgP
troopikaala	troopikaalad	PlN
troopikaala	troopikaalade	PlG
troopikaala	troopikaaladega	PlKom
troopikaala	troopikaaladeks	PlTr
troopikaala	troopikaaladel	PlAd
troopikaala	troopikaaladele	PlAll
troopikaala	troopikaaladelt	PlAbl
troopikaala	troopikaaladena	PlEs
troopikaala	troopikaaladeni	PlTer
troopikaala	troopikaalades	PlIn
troopikaala	troopikaaladesse	PlIll
troopikaala	troopikaaladest	PlEl
troopikaala	troopikaaladeta	PlAb
troopikaala	troopikaalaga	SgKom
troopikaala	troopikaalaks	SgTr
troopikaala	troopikaalal	SgAd
troopikaala	troopikaalale	SgAll
troopikaala	troopikaalalt	SgAbl
troopikaala	troopikaalana	SgEs
troopikaala	troopikaalani	SgTer
troopikaala	troopikaalas	SgIn
troopikaala	troopikaalasid	PlP
troopikaala	troopikaalasse	SgIll
troopikaala	troopikaalast	SgEl
troopikaala	troopikaalata	SgAb
troopikaala	troopikaalu	PlP
troopikaala	troopikaaluks	PlTr
troopikaala	troopikaalul	PlAd
troopikaala	troopikaalule	PlAll
troopikaala	troopikaalult	PlAbl
troopikaala	troopikaalus	PlIn
troopikaala	troopikaalusse	PlIll
troopikaala	troopikaalust	PlEl
troopikaleitsak	-	SgAdt
troopikaleitsak	troopikaleitsak	SgN
troopikaleitsak	troopikaleitsaku	SgG
troopikaleitsak	troopikaleitsakud	PlN
troopikaleitsak	troopikaleitsakuga	SgKom
troopikaleitsak	troopikaleitsakuid	PlP
troopikaleitsak	troopikaleitsakuiks	PlTr
troopikaleitsak	troopikaleitsakuil	PlAd
troopikaleitsak	troopikaleitsakuile	PlAll
troopikaleitsak	troopikaleitsakuilt	PlAbl
troopikaleitsak	troopikaleitsakuis	PlIn
troopikaleitsak	troopikaleitsakuisse	PlIll
troopikaleitsak	troopikaleitsakuist	PlEl
troopikaleitsak	troopikaleitsakuks	SgTr
troopikaleitsak	troopikaleitsakul	SgAd
troopikaleitsak	troopikaleitsakule	SgAll
troopikaleitsak	troopikaleitsakult	SgAbl
troopikaleitsak	troopikaleitsakuna	SgEs
troopikaleitsak	troopikaleitsakuni	SgTer
troopikaleitsak	troopikaleitsakus	SgIn
troopikaleitsak	troopikaleitsakusse	SgIll
troopikaleitsak	troopikaleitsakust	SgEl
troopikaleitsak	troopikaleitsakut	SgP
troopikaleitsak	troopikaleitsakuta	SgAb
troopikaleitsak	troopikaleitsakute	PlG
troopikaleitsak	troopikaleitsakutega	PlKom
troopikaleitsak	troopikaleitsakuteks	PlTr
troopikaleitsak	troopikaleitsakutel	PlAd
troopikaleitsak	troopikaleitsakutele	PlAll
troopikaleitsak	troopikaleitsakutelt	PlAbl
troopikaleitsak	troopikaleitsakutena	PlEs
troopikaleitsak	troopikaleitsakuteni	PlTer
troopikaleitsak	troopikaleitsakutes	PlIn
troopikaleitsak	troopikaleitsakutesse	PlIll
troopikaleitsak	troopikaleitsakutest	PlEl
troopikaleitsak	troopikaleitsakuteta	PlAb
troopikapalavus	troopikapalavus	SgN
troopikapalavus	troopikapalavuse	SgG
troopikapalavus	troopikapalavused	PlN
troopikapalavus	troopikapalavusega	SgKom
troopikapalavus	troopikapalavuseks	SgTr
troopikapalavus	troopikapalavusel	SgAd
troopikapalavus	troopikapalavusele	SgAll
troopikapalavus	troopikapalavuselt	SgAbl
troopikapalavus	troopikapalavusena	SgEs
troopikapalavus	troopikapalavuseni	SgTer
troopikapalavus	troopikapalavuses	SgIn
troopikapalavus	troopikapalavusesse	SgIll
troopikapalavus	troopikapalavusest	SgEl
troopikapalavus	troopikapalavuseta	SgAb
troopikapalavus	troopikapalavusi	PlP
troopikapalavus	troopikapalavusiks	PlTr
troopikapalavus	troopikapalavusil	PlAd
troopikapalavus	troopikapalavusile	PlAll
troopikapalavus	troopikapalavusilt	PlAbl
troopikapalavus	troopikapalavusis	PlIn
troopikapalavus	troopikapalavusisse	PlIll
troopikapalavus	troopikapalavusist	PlEl
troopikapalavus	troopikapalavusse	SgAdt
troopikapalavus	troopikapalavust	SgP
troopikapalavus	troopikapalavuste	PlG
troopikapalavus	troopikapalavustega	PlKom
troopikapalavus	troopikapalavusteks	PlTr
troopikapalavus	troopikapalavustel	PlAd
troopikapalavus	troopikapalavustele	PlAll
troopikapalavus	troopikapalavustelt	PlAbl
troopikapalavus	troopikapalavustena	PlEs
troopikapalavus	troopikapalavusteni	PlTer
troopikapalavus	troopikapalavustes	PlIn
troopikapalavus	troopikapalavustesse	PlIll
troopikapalavus	troopikapalavustest	PlEl
troopikapalavus	troopikapalavusteta	PlAb
troopikapiirkond	troopikapiirkond	SgN
troopikapiirkond	troopikapiirkonda	SgAdt
troopikapiirkond	troopikapiirkonda	SgP
troopikapiirkond	troopikapiirkondade	PlG
troopikapiirkond	troopikapiirkondadega	PlKom
troopikapiirkond	troopikapiirkondadeks	PlTr
troopikapiirkond	troopikapiirkondadel	PlAd
troopikapiirkond	troopikapiirkondadele	PlAll
troopikapiirkond	troopikapiirkondadelt	PlAbl
troopikapiirkond	troopikapiirkondadena	PlEs
troopikapiirkond	troopikapiirkondadeni	PlTer
troopikapiirkond	troopikapiirkondades	PlIn
troopikapiirkond	troopikapiirkondadesse	PlIll
troopikapiirkond	troopikapiirkondadest	PlEl
troopikapiirkond	troopikapiirkondadeta	PlAb
troopikapiirkond	troopikapiirkondasid	PlP
troopikapiirkond	troopikapiirkondi	PlP
troopikapiirkond	troopikapiirkonna	SgG
troopikapiirkond	troopikapiirkonnad	PlN
troopikapiirkond	troopikapiirkonnaga	SgKom
troopikapiirkond	troopikapiirkonnaks	SgTr
troopikapiirkond	troopikapiirkonnal	SgAd
troopikapiirkond	troopikapiirkonnale	SgAll
troopikapiirkond	troopikapiirkonnalt	SgAbl
troopikapiirkond	troopikapiirkonnana	SgEs
troopikapiirkond	troopikapiirkonnani	SgTer
troopikapiirkond	troopikapiirkonnas	SgIn
troopikapiirkond	troopikapiirkonnasse	SgIll
troopikapiirkond	troopikapiirkonnast	SgEl
troopikapiirkond	troopikapiirkonnata	SgAb
troopikapiirkond	troopikapiirkonniks	PlTr
troopikapiirkond	troopikapiirkonnil	PlAd
troopikapiirkond	troopikapiirkonnile	PlAll
troopikapiirkond	troopikapiirkonnilt	PlAbl
troopikapiirkond	troopikapiirkonnis	PlIn
troopikapiirkond	troopikapiirkonnisse	PlIll
troopikapiirkond	troopikapiirkonnist	PlEl
troopikataim	troopikataim	SgN
troopikataim	troopikataime	SgAdt
troopikataim	troopikataime	SgG
troopikataim	troopikataime	SgP
troopikataim	troopikataimed	PlN
troopikataim	troopikataimede	PlG
troopikataim	troopikataimedega	PlKom
troopikataim	troopikataimedeks	PlTr
troopikataim	troopikataimedel	PlAd
troopikataim	troopikataimedele	PlAll
troopikataim	troopikataimedelt	PlAbl
troopikataim	troopikataimedena	PlEs
troopikataim	troopikataimedeni	PlTer
troopikataim	troopikataimedes	PlIn
troopikataim	troopikataimedesse	PlIll
troopikataim	troopikataimedest	PlEl
troopikataim	troopikataimedeta	PlAb
troopikataim	troopikataimega	SgKom
troopikataim	troopikataimeks	SgTr
troopikataim	troopikataimel	SgAd
troopikataim	troopikataimele	SgAll
troopikataim	troopikataimelt	SgAbl
troopikataim	troopikataimena	SgEs
troopikataim	troopikataimeni	SgTer
troopikataim	troopikataimes	SgIn
troopikataim	troopikataimesid	PlP
troopikataim	troopikataimesse	SgIll
troopikataim	troopikataimest	SgEl
troopikataim	troopikataimeta	SgAb
troopikataim	troopikataimi	PlP
troopikataim	troopikataimiks	PlTr
troopikataim	troopikataimil	PlAd
troopikataim	troopikataimile	PlAll
troopikataim	troopikataimilt	PlAbl
troopikataim	troopikataimis	PlIn
troopikataim	troopikataimisse	PlIll
troopikataim	troopikataimist	PlEl
troopikatorm	troopikatorm	SgN
troopikatorm	troopikatorme	PlP
troopikatorm	troopikatormeks	PlTr
troopikatorm	troopikatormel	PlAd
troopikatorm	troopikatormele	PlAll
troopikatorm	troopikatormelt	PlAbl
troopikatorm	troopikatormes	PlIn
troopikatorm	troopikatormesse	PlIll
troopikatorm	troopikatormest	PlEl
troopikatorm	troopikatormi	SgAdt
troopikatorm	troopikatormi	SgG
troopikatorm	troopikatormi	SgP
troopikatorm	troopikatormid	PlN
troopikatorm	troopikatormide	PlG
troopikatorm	troopikatormidega	PlKom
troopikatorm	troopikatormideks	PlTr
troopikatorm	troopikatormidel	PlAd
troopikatorm	troopikatormidele	PlAll
troopikatorm	troopikatormidelt	PlAbl
troopikatorm	troopikatormidena	PlEs
troopikatorm	troopikatormideni	PlTer
troopikatorm	troopikatormides	PlIn
troopikatorm	troopikatormidesse	PlIll
troopikatorm	troopikatormidest	PlEl
troopikatorm	troopikatormideta	PlAb
troopikatorm	troopikatormiga	SgKom
troopikatorm	troopikatormiks	SgTr
troopikatorm	troopikatormil	SgAd
troopikatorm	troopikatormile	SgAll
troopikatorm	troopikatormilt	SgAbl
troopikatorm	troopikatormina	SgEs
troopikatorm	troopikatormini	SgTer
troopikatorm	troopikatormis	SgIn
troopikatorm	troopikatormisid	PlP
troopikatorm	troopikatormisse	SgIll
troopikatorm	troopikatormist	SgEl
troopikatorm	troopikatormita	SgAb
troostisõnad	troostisõna	SgG
troostisõnad	troostisõna	SgP
troostisõnad	troostisõnad	PlN
troostisõnad	troostisõnad	SgN
troostisõnad	troostisõnade	PlG
troostisõnad	troostisõnadega	PlKom
troostisõnad	troostisõnadeks	PlTr
troostisõnad	troostisõnadel	PlAd
troostisõnad	troostisõnadele	PlAll
troostisõnad	troostisõnadelt	PlAbl
troostisõnad	troostisõnadena	PlEs
troostisõnad	troostisõnadeni	PlTer
troostisõnad	troostisõnades	PlIn
troostisõnad	troostisõnadesse	PlIll
troostisõnad	troostisõnadest	PlEl
troostisõnad	troostisõnadeta	PlAb
troostisõnad	troostisõnaga	SgKom
troostisõnad	troostisõnaks	SgTr
troostisõnad	troostisõnal	SgAd
troostisõnad	troostisõnale	SgAll
troostisõnad	troostisõnalt	SgAbl
troostisõnad	troostisõnana	SgEs
troostisõnad	troostisõnani	SgTer
troostisõnad	troostisõnas	SgIn
troostisõnad	troostisõnasid	PlP
troostisõnad	troostisõnasse	SgIll
troostisõnad	troostisõnast	SgEl
troostisõnad	troostisõnata	SgAb
troostisõnad	troostisõnna	SgAdt
troostisõnad	troostisõnu	PlP
troostisõnad	troostisõnuks	PlTr
troostisõnad	troostisõnul	PlAd
troostisõnad	troostisõnule	PlAll
troostisõnad	troostisõnult	PlAbl
troostisõnad	troostisõnus	PlIn
troostisõnad	troostisõnusse	PlIll
troostisõnad	troostisõnust	PlEl
takutropp	takutropeks	PlTr
takutropp	takutropel	PlAd
takutropp	takutropele	PlAll
takutropp	takutropelt	PlAbl
takutropp	takutropes	PlIn
takutropp	takutropesse	PlIll
takutropp	takutropest	PlEl
takutropp	takutropi	SgG
takutropp	takutropid	PlN
takutropp	takutropiga	SgKom
takutropp	takutropiks	SgTr
takutropp	takutropil	SgAd
takutropp	takutropile	SgAll
takutropp	takutropilt	SgAbl
takutropp	takutropina	SgEs
takutropp	takutropini	SgTer
takutropp	takutropis	SgIn
takutropp	takutropisse	SgIll
takutropp	takutropist	SgEl
takutropp	takutropita	SgAb
takutropp	takutropp	SgN
takutropp	takutroppe	PlP
takutropp	takutroppi	SgAdt
takutropp	takutroppi	SgP
takutropp	takutroppide	PlG
takutropp	takutroppidega	PlKom
takutropp	takutroppideks	PlTr
takutropp	takutroppidel	PlAd
takutropp	takutroppidele	PlAll
takutropp	takutroppidelt	PlAbl
takutropp	takutroppidena	PlEs
takutropp	takutroppideni	PlTer
takutropp	takutroppides	PlIn
takutropp	takutroppidesse	PlIll
takutropp	takutroppidest	PlEl
takutropp	takutroppideta	PlAb
takutropp	takutroppisid	PlP
tõstetross	tõstetross	SgN
tõstetross	tõstetrosse	PlP
tõstetross	tõstetrosseks	PlTr
tõstetross	tõstetrossel	PlAd
tõstetross	tõstetrossele	PlAll
tõstetross	tõstetrosselt	PlAbl
tõstetross	tõstetrosses	PlIn
tõstetross	tõstetrossesse	PlIll
tõstetross	tõstetrossest	PlEl
tõstetross	tõstetrossi	SgAdt
tõstetross	tõstetrossi	SgG
tõstetross	tõstetrossi	SgP
tõstetross	tõstetrossid	PlN
tõstetross	tõstetrosside	PlG
tõstetross	tõstetrossidega	PlKom
tõstetross	tõstetrossideks	PlTr
tõstetross	tõstetrossidel	PlAd
tõstetross	tõstetrossidele	PlAll
tõstetross	tõstetrossidelt	PlAbl
tõstetross	tõstetrossidena	PlEs
tõstetross	tõstetrossideni	PlTer
tõstetross	tõstetrossides	PlIn
tõstetross	tõstetrossidesse	PlIll
tõstetross	tõstetrossidest	PlEl
tõstetross	tõstetrossideta	PlAb
tõstetross	tõstetrossiga	SgKom
tõstetross	tõstetrossiks	SgTr
tõstetross	tõstetrossil	SgAd
tõstetross	tõstetrossile	SgAll
tõstetross	tõstetrossilt	SgAbl
tõstetross	tõstetrossina	SgEs
tõstetross	tõstetrossini	SgTer
tõstetross	tõstetrossis	SgIn
tõstetross	tõstetrossisid	PlP
tõstetross	tõstetrossisse	SgIll
tõstetross	tõstetrossist	SgEl
tõstetross	tõstetrossita	SgAb
trossikeere	-	SgAdt
trossikeere	trossikeere	SgN
trossikeere	trossikeeret	SgP
trossikeere	trossikeerme	SgG
trossikeere	trossikeermed	PlN
trossikeere	trossikeermega	SgKom
trossikeere	trossikeermeid	PlP
trossikeere	trossikeermeiks	PlTr
trossikeere	trossikeermeil	PlAd
trossikeere	trossikeermeile	PlAll
trossikeere	trossikeermeilt	PlAbl
trossikeere	trossikeermeis	PlIn
trossikeere	trossikeermeisse	PlIll
trossikeere	trossikeermeist	PlEl
trossikeere	trossikeermeks	SgTr
trossikeere	trossikeermel	SgAd
trossikeere	trossikeermele	SgAll
trossikeere	trossikeermelt	SgAbl
trossikeere	trossikeermena	SgEs
trossikeere	trossikeermeni	SgTer
trossikeere	trossikeermes	SgIn
trossikeere	trossikeermesse	SgIll
trossikeere	trossikeermest	SgEl
trossikeere	trossikeermeta	SgAb
trossikeere	trossikeermete	PlG
trossikeere	trossikeermetega	PlKom
trossikeere	trossikeermeteks	PlTr
trossikeere	trossikeermetel	PlAd
trossikeere	trossikeermetele	PlAll
trossikeere	trossikeermetelt	PlAbl
trossikeere	trossikeermetena	PlEs
trossikeere	trossikeermeteni	PlTer
trossikeere	trossikeermetes	PlIn
trossikeere	trossikeermetesse	PlIll
trossikeere	trossikeermetest	PlEl
trossikeere	trossikeermeteta	PlAb
trossiratas	-	SgAdt
trossiratas	trossiratas	SgN
trossiratas	trossiratast	SgP
trossiratas	trossirataste	PlG
trossiratas	trossiratastega	PlKom
trossiratas	trossiratasteks	PlTr
trossiratas	trossiratastel	PlAd
trossiratas	trossiratastele	PlAll
trossiratas	trossiratastelt	PlAbl
trossiratas	trossiratastena	PlEs
trossiratas	trossiratasteni	PlTer
trossiratas	trossiratastes	PlIn
trossiratas	trossiratastesse	PlIll
trossiratas	trossiratastest	PlEl
trossiratas	trossiratasteta	PlAb
trossiratas	trossiratta	SgG
trossiratas	trossirattad	PlN
trossiratas	trossirattaga	SgKom
trossiratas	trossirattaid	PlP
trossiratas	trossirattaiks	PlTr
trossiratas	trossirattail	PlAd
trossiratas	trossirattaile	PlAll
trossiratas	trossirattailt	PlAbl
trossiratas	trossirattais	PlIn
trossiratas	trossirattaisse	PlIll
trossiratas	trossirattaist	PlEl
trossiratas	trossirattaks	SgTr
trossiratas	trossirattal	SgAd
trossiratas	trossirattale	SgAll
trossiratas	trossirattalt	SgAbl
trossiratas	trossirattana	SgEs
trossiratas	trossirattani	SgTer
trossiratas	trossirattas	SgIn
trossiratas	trossirattasse	SgIll
trossiratas	trossirattast	SgEl
trossiratas	trossirattata	SgAb
trummelmähis	-	SgAdt
trummelmähis	trummelmähis	SgN
trummelmähis	trummelmähise	SgG
trummelmähis	trummelmähised	PlN
trummelmähis	trummelmähisega	SgKom
trummelmähis	trummelmähiseid	PlP
trummelmähis	trummelmähiseiks	PlTr
trummelmähis	trummelmähiseil	PlAd
trummelmähis	trummelmähiseile	PlAll
trummelmähis	trummelmähiseilt	PlAbl
trummelmähis	trummelmähiseis	PlIn
trummelmähis	trummelmähiseisse	PlIll
trummelmähis	trummelmähiseist	PlEl
trummelmähis	trummelmähiseks	SgTr
trummelmähis	trummelmähisel	SgAd
trummelmähis	trummelmähisele	SgAll
trummelmähis	trummelmähiselt	SgAbl
trummelmähis	trummelmähisena	SgEs
trummelmähis	trummelmähiseni	SgTer
trummelmähis	trummelmähises	SgIn
trummelmähis	trummelmähisesse	SgIll
trummelmähis	trummelmähisest	SgEl
trummelmähis	trummelmähiseta	SgAb
trummelmähis	trummelmähist	SgP
trummelmähis	trummelmähiste	PlG
trummelmähis	trummelmähistega	PlKom
trummelmähis	trummelmähisteks	PlTr
trummelmähis	trummelmähistel	PlAd
trummelmähis	trummelmähistele	PlAll
trummelmähis	trummelmähistelt	PlAbl
trummelmähis	trummelmähistena	PlEs
trummelmähis	trummelmähisteni	PlTer
trummelmähis	trummelmähistes	PlIn
trummelmähis	trummelmähistesse	PlIll
trummelmähis	trummelmähistest	PlEl
trummelmähis	trummelmähisteta	PlAb
trummelskanner	-	SgAdt
trummelskanner	trummelskanner	SgN
trummelskanner	trummelskannereid	PlP
trummelskanner	trummelskannereiks	PlTr
trummelskanner	trummelskannereil	PlAd
trummelskanner	trummelskannereile	PlAll
trummelskanner	trummelskannereilt	PlAbl
trummelskanner	trummelskannereis	PlIn
trummelskanner	trummelskannereisse	PlIll
trummelskanner	trummelskannereist	PlEl
trummelskanner	trummelskanneri	SgG
trummelskanner	trummelskannerid	PlN
trummelskanner	trummelskanneriga	SgKom
trummelskanner	trummelskanneriks	SgTr
trummelskanner	trummelskanneril	SgAd
trummelskanner	trummelskannerile	SgAll
trummelskanner	trummelskannerilt	SgAbl
trummelskanner	trummelskannerina	SgEs
trummelskanner	trummelskannerini	SgTer
trummelskanner	trummelskanneris	SgIn
trummelskanner	trummelskannerisse	SgIll
trummelskanner	trummelskannerist	SgEl
trummelskanner	trummelskannerit	SgP
trummelskanner	trummelskannerita	SgAb
trummelskanner	trummelskannerite	PlG
trummelskanner	trummelskanneritega	PlKom
trummelskanner	trummelskanneriteks	PlTr
trummelskanner	trummelskanneritel	PlAd
trummelskanner	trummelskanneritele	PlAll
trummelskanner	trummelskanneritelt	PlAbl
trummelskanner	trummelskanneritena	PlEs
trummelskanner	trummelskanneriteni	PlTer
trummelskanner	trummelskannerites	PlIn
trummelskanner	trummelskanneritesse	PlIll
trummelskanner	trummelskanneritest	PlEl
trummelskanner	trummelskanneriteta	PlAb
trummimängija	-	SgAdt
trummimängija	trummimängija	SgG
trummimängija	trummimängija	SgN
trummimängija	trummimängijad	PlN
trummimängija	trummimängijaga	SgKom
trummimängija	trummimängijaid	PlP
trummimängija	trummimängijaiks	PlTr
trummimängija	trummimängijail	PlAd
trummimängija	trummimängijaile	PlAll
trummimängija	trummimängijailt	PlAbl
trummimängija	trummimängijais	PlIn
trummimängija	trummimängijaisse	PlIll
trummimängija	trummimängijaist	PlEl
trummimängija	trummimängijaks	SgTr
trummimängija	trummimängijal	SgAd
trummimängija	trummimängijale	SgAll
trummimängija	trummimängijalt	SgAbl
trummimängija	trummimängijana	SgEs
trummimängija	trummimängijani	SgTer
trummimängija	trummimängijas	SgIn
trummimängija	trummimängijasse	SgIll
trummimängija	trummimängijast	SgEl
trummimängija	trummimängijat	SgP
trummimängija	trummimängijata	SgAb
trummimängija	trummimängijate	PlG
trummimängija	trummimängijatega	PlKom
trummimängija	trummimängijateks	PlTr
trummimängija	trummimängijatel	PlAd
trummimängija	trummimängijatele	PlAll
trummimängija	trummimängijatelt	PlAbl
trummimängija	trummimängijatena	PlEs
trummimängija	trummimängijateni	PlTer
trummimängija	trummimängijates	PlIn
trummimängija	trummimängijatesse	PlIll
trummimängija	trummimängijatest	PlEl
trummimängija	trummimängijateta	PlAb
trummisoolo	-	SgAdt
trummisoolo	trummisoolo	SgG
trummisoolo	trummisoolo	SgN
trummisoolo	trummisoolod	PlN
trummisoolo	trummisoolode	PlG
trummisoolo	trummisoolodega	PlKom
trummisoolo	trummisoolodeks	PlTr
trummisoolo	trummisoolodel	PlAd
trummisoolo	trummisoolodele	PlAll
trummisoolo	trummisoolodelt	PlAbl
trummisoolo	trummisoolodena	PlEs
trummisoolo	trummisoolodeni	PlTer
trummisoolo	trummisoolodes	PlIn
trummisoolo	trummisoolodesse	PlIll
trummisoolo	trummisoolodest	PlEl
trummisoolo	trummisoolodeta	PlAb
trummisoolo	trummisoologa	SgKom
trummisoolo	trummisooloks	SgTr
trummisoolo	trummisoolol	SgAd
trummisoolo	trummisoolole	SgAll
trummisoolo	trummisoololt	SgAbl
trummisoolo	trummisoolona	SgEs
trummisoolo	trummisooloni	SgTer
trummisoolo	trummisoolos	SgIn
trummisoolo	trummisoolosid	PlP
trummisoolo	trummisoolosse	SgIll
trummisoolo	trummisoolost	SgEl
trummisoolo	trummisoolot	SgP
trummisoolo	trummisoolota	SgAb
trumpkuningas	-	SgAdt
trumpkuningas	trumpkuninga	SgG
trumpkuningas	trumpkuningad	PlN
trumpkuningas	trumpkuningaga	SgKom
trumpkuningas	trumpkuningaid	PlP
trumpkuningas	trumpkuningaiks	PlTr
trumpkuningas	trumpkuningail	PlAd
trumpkuningas	trumpkuningaile	PlAll
trumpkuningas	trumpkuningailt	PlAbl
trumpkuningas	trumpkuningais	PlIn
trumpkuningas	trumpkuningaisse	PlIll
trumpkuningas	trumpkuningaist	PlEl
trumpkuningas	trumpkuningaks	SgTr
trumpkuningas	trumpkuningal	SgAd
trumpkuningas	trumpkuningale	SgAll
trumpkuningas	trumpkuningalt	SgAbl
trumpkuningas	trumpkuningana	SgEs
trumpkuningas	trumpkuningani	SgTer
trumpkuningas	trumpkuningas	SgIn
trumpkuningas	trumpkuningas	SgN
trumpkuningas	trumpkuningasse	SgIll
trumpkuningas	trumpkuningast	SgEl
trumpkuningas	trumpkuningat	SgP
trumpkuningas	trumpkuningata	SgAb
trumpkuningas	trumpkuningate	PlG
trumpkuningas	trumpkuningatega	PlKom
trumpkuningas	trumpkuningateks	PlTr
trumpkuningas	trumpkuningatel	PlAd
trumpkuningas	trumpkuningatele	PlAll
trumpkuningas	trumpkuningatelt	PlAbl
trumpkuningas	trumpkuningatena	PlEs
trumpkuningas	trumpkuningateni	PlTer
trumpkuningas	trumpkuningates	PlIn
trumpkuningas	trumpkuningatesse	PlIll
trumpkuningas	trumpkuningatest	PlEl
trumpkuningas	trumpkuningateta	PlAb
traditsioonitruu	-	SgAdt
traditsioonitruu	traditsioonitruid	PlP
traditsioonitruu	traditsioonitruiks	PlTr
traditsioonitruu	traditsioonitruil	PlAd
traditsioonitruu	traditsioonitruile	PlAll
