lemma	form	morph_code
ära raiuma	raiutaks ära	KndPrIps
ära raiuma	raiutakse ära	IndPrIps
ära raiuma	raiutavat ära	KvtPrIps
ära raiuma	raiute ära	IndPrPl2
ära raiuma	raiuti ära	IndIpfIps
ära raiuma	raiutud ära	PtsPtIpsNeg
ära raiuma	raiutuks ära	KndPtIps
ära raiuma	raiutuvat ära	KvtPtIps
ära raiuma	raiuvad ära	IndPrPl3
ära raiuma	raiuvat ära	KvtPrPs
ära raiuma	ära raiuda	Inf
ära raiuma	ära raiudes	Ger
ära raiuma	ära raiuma	Sup
ära raiuma	ära raiumaks	SupTr
ära raiuma	ära raiumas	SupIn
ära raiuma	ära raiumast	SupEl
ära raiuma	ära raiumata	SupAb
ära raiuma	ära raiunud	PtsPtPs
ära raiuma	ära raiutama	SupIps
ära raiuma	ära raiutav	PtsPrIps
ära raiuma	ära raiutud	PtsPtIps
ära raiuma	ära raiuv	PtsPrPs
ära rautama	rauta ära	ImpPrSg2
ära rautama	rauta ära	IndPrPs_
ära rautama	rautab ära	IndPrSg3
ära rautama	rautad ära	IndPrSg2
ära rautama	rautage ära	ImpPrPl2
ära rautama	rautagem ära	ImpPrPl1
ära rautama	rautagu ära	ImpPrPs
ära rautama	rautaks ära	KndPrPs
ära rautama	rautaksid ära	KndPrPl3
ära rautama	rautaksid ära	KndPrSg2
ära rautama	rautaksime ära	KndPrPl1
ära rautama	rautaksin ära	KndPrSg1
ära rautama	rautaksite ära	KndPrPl2
ära rautama	rautame ära	IndPrPl1
ära rautama	rautan ära	IndPrSg1
ära rautama	rautanud ära	PtsPtPsNeg
ära rautama	rautanuks ära	KndPtPs
ära rautama	rautanuksid ära	KndPtPl3
ära rautama	rautanuksid ära	KndPtSg2
ära rautama	rautanuksime ära	KndPtPl1
ära rautama	rautanuksin ära	KndPtSg1
ära rautama	rautanuksite ära	KndPtPl2
ära rautama	rautanuvat ära	KvtPtPs
ära rautama	rautas ära	IndIpfSg3
ära rautama	rautasid ära	IndIpfPl3
ära rautama	rautasid ära	IndIpfSg2
ära rautama	rautasime ära	IndIpfPl1
ära rautama	rautasin ära	IndIpfSg1
ära rautama	rautasite ära	IndIpfPl2
ära rautama	rautata ära	IndPrIps_
ära rautama	rautatagu ära	ImpPrIps
ära rautama	rautataks ära	KndPrIps
ära rautama	rautatakse ära	IndPrIps
ära rautama	rautatavat ära	KvtPrIps
ära rautama	rautate ära	IndPrPl2
ära rautama	rautati ära	IndIpfIps
ära rautama	rautatud ära	PtsPtIpsNeg
ära rautama	rautatuks ära	KndPtIps
ära rautama	rautatuvat ära	KvtPtIps
ära rautama	rautavad ära	IndPrPl3
ära rautama	rautavat ära	KvtPrPs
ära rautama	ära rautada	Inf
ära rautama	ära rautades	Ger
ära rautama	ära rautama	Sup
ära rautama	ära rautamaks	SupTr
ära rautama	ära rautamas	SupIn
ära rautama	ära rautamast	SupEl
ära rautama	ära rautamata	SupAb
ära rautama	ära rautanud	PtsPtPs
ära rautama	ära rautatama	SupIps
ära rautama	ära rautatav	PtsPrIps
ära rautama	ära rautatud	PtsPtIps
ära rautama	ära rautav	PtsPrPs
ärarääkimatu	-	SgAdt
ärarääkimatu	ärarääkimatu	SgG
ärarääkimatu	ärarääkimatu	SgN
ärarääkimatu	ärarääkimatud	PlN
ärarääkimatu	ärarääkimatuga	SgKom
ärarääkimatu	ärarääkimatuid	PlP
ärarääkimatu	ärarääkimatuiks	PlTr
ärarääkimatu	ärarääkimatuil	PlAd
ärarääkimatu	ärarääkimatuile	PlAll
ärarääkimatu	ärarääkimatuilt	PlAbl
ärarääkimatu	ärarääkimatuis	PlIn
ärarääkimatu	ärarääkimatuisse	PlIll
ärarääkimatu	ärarääkimatuist	PlEl
ärarääkimatu	ärarääkimatuks	SgTr
ärarääkimatu	ärarääkimatul	SgAd
ärarääkimatu	ärarääkimatule	SgAll
ärarääkimatu	ärarääkimatult	SgAbl
ärarääkimatu	ärarääkimatuna	SgEs
ärarääkimatu	ärarääkimatuni	SgTer
ärarääkimatu	ärarääkimatus	SgIn
ärarääkimatu	ärarääkimatusse	SgIll
ärarääkimatu	ärarääkimatust	SgEl
ärarääkimatu	ärarääkimatut	SgP
ärarääkimatu	ärarääkimatuta	SgAb
ärarääkimatu	ärarääkimatute	PlG
ärarääkimatu	ärarääkimatutega	PlKom
ärarääkimatu	ärarääkimatuteks	PlTr
ärarääkimatu	ärarääkimatutel	PlAd
ärarääkimatu	ärarääkimatutele	PlAll
ärarääkimatu	ärarääkimatutelt	PlAbl
ärarääkimatu	ärarääkimatutena	PlEs
ärarääkimatu	ärarääkimatuteni	PlTer
ärarääkimatu	ärarääkimatutes	PlIn
ärarääkimatu	ärarääkimatutesse	PlIll
ärarääkimatu	ärarääkimatutest	PlEl
ärarääkimatu	ärarääkimatuteta	PlAb
ära seletama	seleta ära	ImpPrSg2
ära seletama	seleta ära	IndPrPs_
ära seletama	seletab ära	IndPrSg3
ära seletama	seletad ära	IndPrSg2
ära seletama	seletage ära	ImpPrPl2
ära seletama	seletagem ära	ImpPrPl1
ära seletama	seletagu ära	ImpPrPs
ära seletama	seletaks ära	KndPrPs
ära seletama	seletaksid ära	KndPrPl3
ära seletama	seletaksid ära	KndPrSg2
ära seletama	seletaksime ära	KndPrPl1
ära seletama	seletaksin ära	KndPrSg1
ära seletama	seletaksite ära	KndPrPl2
ära seletama	seletame ära	IndPrPl1
ära seletama	seletan ära	IndPrSg1
ära seletama	seletanud ära	PtsPtPsNeg
ära seletama	seletanuks ära	KndPtPs
ära seletama	seletanuksid ära	KndPtPl3
ära seletama	seletanuksid ära	KndPtSg2
ära seletama	seletanuksime ära	KndPtPl1
ära seletama	seletanuksin ära	KndPtSg1
ära seletama	seletanuksite ära	KndPtPl2
ära seletama	seletanuvat ära	KvtPtPs
ära seletama	seletas ära	IndIpfSg3
ära seletama	seletasid ära	IndIpfPl3
ära seletama	seletasid ära	IndIpfSg2
ära seletama	seletasime ära	IndIpfPl1
ära seletama	seletasin ära	IndIpfSg1
ära seletama	seletasite ära	IndIpfPl2
ära seletama	seletata ära	IndPrIps_
ära seletama	seletatagu ära	ImpPrIps
ära seletama	seletataks ära	KndPrIps
ära seletama	seletatakse ära	IndPrIps
ära seletama	seletatavat ära	KvtPrIps
ära seletama	seletate ära	IndPrPl2
ära seletama	seletati ära	IndIpfIps
ära seletama	seletatud ära	PtsPtIpsNeg
ära seletama	seletatuks ära	KndPtIps
ära seletama	seletatuvat ära	KvtPtIps
ära seletama	seletavad ära	IndPrPl3
ära seletama	seletavat ära	KvtPrPs
ära seletama	ära seletada	Inf
ära seletama	ära seletades	Ger
ära seletama	ära seletama	Sup
ära seletama	ära seletamaks	SupTr
ära seletama	ära seletamas	SupIn
ära seletama	ära seletamast	SupEl
ära seletama	ära seletamata	SupAb
ära seletama	ära seletanud	PtsPtPs
ära seletama	ära seletatama	SupIps
ära seletama	ära seletatav	PtsPrIps
ära seletama	ära seletatud	PtsPtIps
ära seletama	ära seletav	PtsPrPs
ärasõiduaeg	ärasõiduaeg	SgN
ärasõiduaeg	ärasõiduaega	SgAdt
ärasõiduaeg	ärasõiduaega	SgP
ärasõiduaeg	ärasõiduaegade	PlG
ärasõiduaeg	ärasõiduaegadega	PlKom
ärasõiduaeg	ärasõiduaegadeks	PlTr
ärasõiduaeg	ärasõiduaegadel	PlAd
ärasõiduaeg	ärasõiduaegadele	PlAll
ärasõiduaeg	ärasõiduaegadelt	PlAbl
ärasõiduaeg	ärasõiduaegadena	PlEs
ärasõiduaeg	ärasõiduaegadeni	PlTer
ärasõiduaeg	ärasõiduaegades	PlIn
ärasõiduaeg	ärasõiduaegadesse	PlIll
ärasõiduaeg	ärasõiduaegadest	PlEl
ärasõiduaeg	ärasõiduaegadeta	PlAb
ärasõiduaeg	ärasõiduaegasid	PlP
ärasõiduaeg	ärasõiduaegu	PlP
ärasõiduaeg	ärasõiduaja	SgG
ärasõiduaeg	ärasõiduajad	PlN
ärasõiduaeg	ärasõiduajaga	SgKom
ärasõiduaeg	ärasõiduajaks	SgTr
ärasõiduaeg	ärasõiduajal	SgAd
ärasõiduaeg	ärasõiduajale	SgAll
ärasõiduaeg	ärasõiduajalt	SgAbl
ärasõiduaeg	ärasõiduajana	SgEs
ärasõiduaeg	ärasõiduajani	SgTer
ärasõiduaeg	ärasõiduajas	SgIn
ärasõiduaeg	ärasõiduajasse	SgIll
ärasõiduaeg	ärasõiduajast	SgEl
ärasõiduaeg	ärasõiduajata	SgAb
ärasõiduaeg	ärasõiduajuks	PlTr
ärasõiduaeg	ärasõiduajul	PlAd
ärasõiduaeg	ärasõiduajule	PlAll
ärasõiduaeg	ärasõiduajult	PlAbl
ärasõiduaeg	ärasõiduajus	PlIn
ärasõiduaeg	ärasõiduajusse	PlIll
ärasõiduaeg	ärasõiduajust	PlEl
ärasõidueelne	-	SgAdt
ärasõidueelne	ärasõidueelne	SgN
ärasõidueelne	ärasõidueelse	SgG
ärasõidueelne	ärasõidueelsed	PlN
ärasõidueelne	ärasõidueelsega	SgKom
ärasõidueelne	ärasõidueelseid	PlP
ärasõidueelne	ärasõidueelseiks	PlTr
ärasõidueelne	ärasõidueelseil	PlAd
ärasõidueelne	ärasõidueelseile	PlAll
ärasõidueelne	ärasõidueelseilt	PlAbl
ärasõidueelne	ärasõidueelseis	PlIn
ärasõidueelne	ärasõidueelseisse	PlIll
ärasõidueelne	ärasõidueelseist	PlEl
ärasõidueelne	ärasõidueelseks	SgTr
ärasõidueelne	ärasõidueelsel	SgAd
ärasõidueelne	ärasõidueelsele	SgAll
ärasõidueelne	ärasõidueelselt	SgAbl
ärasõidueelne	ärasõidueelsena	SgEs
ärasõidueelne	ärasõidueelseni	SgTer
ärasõidueelne	ärasõidueelses	SgIn
ärasõidueelne	ärasõidueelsesse	SgIll
ärasõidueelne	ärasõidueelsest	SgEl
ärasõidueelne	ärasõidueelset	SgP
ärasõidueelne	ärasõidueelseta	SgAb
ärasõidueelne	ärasõidueelsete	PlG
ärasõidueelne	ärasõidueelsetega	PlKom
ärasõidueelne	ärasõidueelseteks	PlTr
ärasõidueelne	ärasõidueelsetel	PlAd
ärasõidueelne	ärasõidueelsetele	PlAll
ärasõidueelne	ärasõidueelsetelt	PlAbl
ärasõidueelne	ärasõidueelsetena	PlEs
ärasõidueelne	ärasõidueelseteni	PlTer
ärasõidueelne	ärasõidueelsetes	PlIn
ärasõidueelne	ärasõidueelsetesse	PlIll
